sched,job_id,node,submit,start,end,wait_ms,ci_cost
het-weighted-sum,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-19T17:37:19+02:00,2025-10-19T17:47:00+02:00,1959000,0.003490
het-weighted-sum,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-19T17:37:47+02:00,2025-10-19T17:43:57+02:00,2093000,0.002686
het-weighted-sum,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-19T17:37:58+02:00,2025-10-19T17:43:58+02:00,2090000,0.002310
het-weighted-sum,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-19T17:38:22+02:00,2025-10-19T17:40:27+02:00,1862000,0.000397
het-weighted-sum,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-19T17:39:04+02:00,2025-10-19T17:47:12+02:00,2168000,0.008133
het-weighted-sum,job-268,burst-1,2025-10-19T17:04:41+02:00,2025-10-19T17:39:29+02:00,2025-10-19T17:48:50+02:00,2088000,0.002801
het-weighted-sum,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-19T17:39:39+02:00,2025-10-19T17:41:44+02:00,2241000,0.000544
het-weighted-sum,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-19T17:39:52+02:00,2025-10-19T17:45:18+02:00,2363000,0.003351
het-weighted-sum,job-175,med-2,2025-10-19T17:03:01+02:00,2025-10-19T17:40:23+02:00,2025-10-19T17:46:30+02:00,2242000,0.006117
het-weighted-sum,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-19T17:40:27+02:00,2025-10-19T17:42:32+02:00,1901000,0.000376
het-weighted-sum,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-19T17:40:40+02:00,2025-10-19T17:48:53+02:00,2092000,0.001756
het-weighted-sum,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-19T17:41:43+02:00,2025-10-19T17:51:40+02:00,2153000,0.002838
het-weighted-sum,job-200,gpu-0,2025-10-19T17:03:34+02:00,2025-10-19T17:41:44+02:00,2025-10-19T17:43:59+02:00,2290000,0.000410
het-weighted-sum,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-19T17:42:10+02:00,2025-10-19T17:48:34+02:00,2347000,0.006400
het-weighted-sum,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-19T17:42:32+02:00,2025-10-19T17:44:39+02:00,1954000,0.000368
het-weighted-sum,job-448,burst-0,2025-10-19T17:07:45+02:00,2025-10-19T17:43:04+02:00,2025-10-19T17:50:29+02:00,2119000,0.002341
het-weighted-sum,job-185,burst-0,2025-10-19T17:03:06+02:00,2025-10-19T17:43:57+02:00,2025-10-19T17:50:07+02:00,2451000,0.002371
het-weighted-sum,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-19T17:43:58+02:00,2025-10-19T17:50:45+02:00,2432000,0.002940
het-weighted-sum,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-19T17:43:59+02:00,2025-10-19T17:46:40+02:00,2415000,0.000653
het-weighted-sum,job-217,burst-0,2025-10-19T17:03:54+02:00,2025-10-19T17:44:39+02:00,2025-10-19T17:47:24+02:00,2445000,0.000470
het-weighted-sum,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-19T17:45:18+02:00,2025-10-19T17:51:27+02:00,2674000,0.001922
het-weighted-sum,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-19T17:45:54+02:00,2025-10-19T17:55:27+02:00,2499000,0.002324
het-weighted-sum,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-19T17:46:30+02:00,2025-10-19T17:55:22+02:00,2589000,0.007925
het-weighted-sum,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T17:46:40+02:00,2025-10-19T17:49:04+02:00,2737000,0.000433
het-weighted-sum,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-19T17:47:00+02:00,2025-10-19T17:52:56+02:00,2505000,0.001874
het-weighted-sum,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-19T17:47:12+02:00,2025-10-19T17:54:29+02:00,2610000,0.007283
het-weighted-sum,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-19T17:47:24+02:00,2025-10-19T17:49:45+02:00,2587000,0.000408
het-weighted-sum,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-19T17:48:34+02:00,2025-10-19T17:56:08+02:00,2685000,0.006763
het-weighted-sum,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-19T17:48:50+02:00,2025-10-19T17:58:39+02:00,2553000,0.002467
het-weighted-sum,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-19T17:48:53+02:00,2025-10-19T17:55:16+02:00,2531000,0.002138
het-weighted-sum,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-19T17:49:04+02:00,2025-10-19T17:52:03+02:00,2877000,0.000733
het-weighted-sum,job-247,burst-0,2025-10-19T17:04:23+02:00,2025-10-19T17:49:45+02:00,2025-10-19T17:52:42+02:00,2722000,0.000534
het-weighted-sum,job-219,burst-0,2025-10-19T17:03:56+02:00,2025-10-19T17:50:07+02:00,2025-10-19T17:56:04+02:00,2771000,0.002441
het-weighted-sum,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-19T17:50:29+02:00,2025-10-19T17:58:27+02:00,2562000,0.002689
het-weighted-sum,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-19T17:50:45+02:00,2025-10-19T17:59:36+02:00,2693000,0.002460
het-weighted-sum,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-19T17:51:27+02:00,2025-10-19T17:56:43+02:00,3025000,0.002003
het-weighted-sum,job-372,burst-1,2025-10-19T17:06:26+02:00,2025-10-19T17:51:40+02:00,2025-10-19T17:59:57+02:00,2714000,0.002891
het-weighted-sum,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-19T17:52:03+02:00,2025-10-19T17:54:06+02:00,2957000,0.000391
het-weighted-sum,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-19T17:52:42+02:00,2025-10-19T17:54:59+02:00,2901000,0.000450
het-weighted-sum,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-19T17:52:56+02:00,2025-10-19T17:58:53+02:00,2722000,0.001917
het-weighted-sum,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-19T17:54:06+02:00,2025-10-19T17:56:07+02:00,3074000,0.000497
het-weighted-sum,job-233,med-0,2025-10-19T17:04:15+02:00,2025-10-19T17:54:29+02:00,2025-10-19T17:57:55+02:00,3014000,0.003433
het-weighted-sum,job-270,burst-0,2025-10-19T17:04:42+02:00,2025-10-19T17:54:59+02:00,2025-10-19T17:57:59+02:00,3017000,0.000640
het-weighted-sum,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-19T17:55:16+02:00,2025-10-19T18:00:24+02:00,2869000,0.001019
het-weighted-sum,job-244,med-2,2025-10-19T17:04:21+02:00,2025-10-19T17:55:22+02:00,2025-10-19T18:04:21+02:00,3061000,0.008029
het-weighted-sum,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-19T17:55:27+02:00,2025-10-19T18:04:56+02:00,3059000,0.001766
het-weighted-sum,job-260,burst-0,2025-10-19T17:04:37+02:00,2025-10-19T17:56:04+02:00,2025-10-19T18:02:59+02:00,3087000,0.003446
het-weighted-sum,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-19T17:56:07+02:00,2025-10-19T17:58:58+02:00,3352000,0.000472
het-weighted-sum,job-254,med-1,2025-10-19T17:04:29+02:00,2025-10-19T17:56:08+02:00,2025-10-19T18:04:00+02:00,3099000,0.007031
het-weighted-sum,job-55,gpu-0,2025-10-19T17:00:57+02:00,2025-10-19T17:56:43+02:00,2025-10-19T18:02:02+02:00,3346000,0.002232
het-weighted-sum,job-285,med-0,2025-10-19T17:05:07+02:00,2025-10-19T17:57:55+02:00,2025-10-19T18:06:47+02:00,3168000,0.006040
het-weighted-sum,job-292,burst-0,2025-10-19T17:05:13+02:00,2025-10-19T17:57:59+02:00,2025-10-19T18:00:55+02:00,3166000,0.000699
het-weighted-sum,job-467,burst-0,2025-10-19T17:08:07+02:00,2025-10-19T17:58:27+02:00,2025-10-19T18:05:37+02:00,3020000,0.003178
het-weighted-sum,job-360,burst-1,2025-10-19T17:06:12+02:00,2025-10-19T17:58:39+02:00,2025-10-19T18:04:39+02:00,3147000,0.002377
het-weighted-sum,job-567,burst-1,2025-10-19T17:10:05+02:00,2025-10-19T17:58:53+02:00,2025-10-19T18:08:03+02:00,2928000,0.003662
het-weighted-sum,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-19T17:58:58+02:00,2025-10-19T18:01:57+02:00,3507000,0.000724
het-weighted-sum,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-19T17:59:36+02:00,2025-10-19T18:06:35+02:00,3221000,0.003003
het-weighted-sum,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-19T17:59:57+02:00,2025-10-19T18:05:16+02:00,3288000,0.002488
het-weighted-sum,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-19T18:00:24+02:00,2025-10-19T18:06:45+02:00,3265000,0.001536
het-weighted-sum,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-19T18:00:55+02:00,2025-10-19T18:03:48+02:00,3291000,0.000762
het-weighted-sum,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-19T18:01:57+02:00,2025-10-19T18:04:13+02:00,3679000,0.000427
het-weighted-sum,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T18:02:02+02:00,2025-10-19T18:08:05+02:00,3659000,0.002509
het-weighted-sum,job-307,burst-0,2025-10-19T17:05:22+02:00,2025-10-19T18:02:59+02:00,2025-10-19T18:12:57+02:00,3457000,0.006318
het-weighted-sum,job-322,burst-0,2025-10-19T17:05:37+02:00,2025-10-19T18:03:48+02:00,2025-10-19T18:06:39+02:00,3491000,0.000825
het-weighted-sum,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-19T18:04:00+02:00,2025-10-19T18:13:37+02:00,3517000,0.009617
het-weighted-sum,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T18:04:13+02:00,2025-10-19T18:06:49+02:00,3768000,0.000649
het-weighted-sum,job-312,med-2,2025-10-19T17:05:28+02:00,2025-10-19T18:04:21+02:00,2025-10-19T18:12:42+02:00,3533000,0.006576
het-weighted-sum,job-373,burst-1,2025-10-19T17:06:26+02:00,2025-10-19T18:04:39+02:00,2025-10-19T18:13:52+02:00,3493000,0.003862
het-weighted-sum,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-19T18:04:56+02:00,2025-10-19T18:11:30+02:00,3471000,0.002460
het-weighted-sum,job-346,burst-1,2025-10-19T17:06:00+02:00,2025-10-19T18:05:16+02:00,2025-10-19T18:13:16+02:00,3556000,0.004904
het-weighted-sum,job-826,burst-0,2025-10-19T17:14:21+02:00,2025-10-19T18:05:37+02:00,2025-10-19T18:13:28+02:00,3076000,0.004360
het-weighted-sum,job-439,gpu-0,2025-10-19T17:07:38+02:00,2025-10-19T18:06:35+02:00,2025-10-19T18:16:26+02:00,3537000,0.002905
het-weighted-sum,job-324,burst-0,2025-10-19T17:05:38+02:00,2025-10-19T18:06:39+02:00,2025-10-19T18:08:53+02:00,3661000,0.000695
het-weighted-sum,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-19T18:06:45+02:00,2025-10-19T18:14:45+02:00,3618000,0.002419
het-weighted-sum,job-314,med-0,2025-10-19T17:05:29+02:00,2025-10-19T18:06:47+02:00,2025-10-19T18:13:34+02:00,3678000,0.006783
het-weighted-sum,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-19T18:06:49+02:00,2025-10-19T18:08:58+02:00,3903000,0.000397
het-weighted-sum,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-19T18:08:03+02:00,2025-10-19T18:16:15+02:00,3189000,0.004256
het-weighted-sum,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-19T18:08:05+02:00,2025-10-19T18:14:06+02:00,4003000,0.002695
het-weighted-sum,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-19T18:08:53+02:00,2025-10-19T18:11:29+02:00,3731000,0.000844
het-weighted-sum,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-19T18:08:58+02:00,2025-10-19T18:11:28+02:00,3997000,0.000607
het-weighted-sum,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-19T18:11:28+02:00,2025-10-19T18:13:44+02:00,4144000,0.000397
het-weighted-sum,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-19T18:11:29+02:00,2025-10-19T18:13:30+02:00,3850000,0.000677
het-weighted-sum,job-345,gpu-0,2025-10-19T17:05:59+02:00,2025-10-19T18:11:30+02:00,2025-10-19T18:19:10+02:00,3931000,0.002056
het-weighted-sum,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-19T18:12:42+02:00,2025-10-19T18:19:20+02:00,4010000,0.005929
het-weighted-sum,job-469,burst-0,2025-10-19T17:08:08+02:00,2025-10-19T18:12:57+02:00,2025-10-19T18:21:44+02:00,3889000,0.006695
het-weighted-sum,job-367,burst-1,2025-10-19T17:06:18+02:00,2025-10-19T18:13:16+02:00,2025-10-19T18:22:29+02:00,4018000,0.005737
het-weighted-sum,job-597,burst-0,2025-10-19T17:10:34+02:00,2025-10-19T18:13:28+02:00,2025-10-19T18:22:25+02:00,3774000,0.005576
het-weighted-sum,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-19T18:13:30+02:00,2025-10-19T18:15:35+02:00,4024000,0.000710
het-weighted-sum,job-339,med-0,2025-10-19T17:05:53+02:00,2025-10-19T18:13:34+02:00,2025-10-19T18:20:07+02:00,4061000,0.006550
het-weighted-sum,job-352,med-1,2025-10-19T17:06:00+02:00,2025-10-19T18:13:37+02:00,2025-10-19T18:22:50+02:00,4057000,0.007258
het-weighted-sum,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-19T18:13:44+02:00,2025-10-19T18:16:20+02:00,4340000,0.000615
het-weighted-sum,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-19T18:13:52+02:00,2025-10-19T18:21:31+02:00,3962000,0.003691
het-weighted-sum,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-19T18:14:06+02:00,2025-10-19T18:17:34+02:00,4257000,0.001748
het-weighted-sum,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-19T18:14:45+02:00,2025-10-19T18:21:43+02:00,3925000,0.003042
het-weighted-sum,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-19T18:15:35+02:00,2025-10-19T18:17:49+02:00,4085000,0.000763
het-weighted-sum,job-611,burst-1,2025-10-19T17:10:50+02:00,2025-10-19T18:16:15+02:00,2025-10-19T18:23:17+02:00,3925000,0.004386
het-weighted-sum,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T18:16:20+02:00,2025-10-19T18:19:17+02:00,4526000,0.000506
het-weighted-sum,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-19T18:16:26+02:00,2025-10-19T18:21:52+02:00,4005000,0.001566
het-weighted-sum,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-19T18:17:34+02:00,2025-10-19T18:23:03+02:00,4346000,0.002152
het-weighted-sum,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-19T18:17:49+02:00,2025-10-19T18:20:16+02:00,4141000,0.000828
het-weighted-sum,job-362,gpu-0,2025-10-19T17:06:13+02:00,2025-10-19T18:19:10+02:00,2025-10-19T18:28:30+02:00,4377000,0.003529
het-weighted-sum,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-19T18:19:17+02:00,2025-10-19T18:22:10+02:00,4732000,0.000725
het-weighted-sum,job-364,med-2,2025-10-19T17:06:13+02:00,2025-10-19T18:19:20+02:00,2025-10-19T18:27:08+02:00,4387000,0.006142
het-weighted-sum,job-374,med-0,2025-10-19T17:06:27+02:00,2025-10-19T18:20:07+02:00,2025-10-19T18:29:06+02:00,4420000,0.007074
het-weighted-sum,job-494,burst-0,2025-10-19T17:08:49+02:00,2025-10-19T18:20:16+02:00,2025-10-19T18:23:03+02:00,4287000,0.000916
het-weighted-sum,job-458,burst-1,2025-10-19T17:07:55+02:00,2025-10-19T18:21:31+02:00,2025-10-19T18:31:02+02:00,4416000,0.004342
het-weighted-sum,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T18:21:43+02:00,2025-10-19T18:29:59+02:00,4402000,0.002684
het-weighted-sum,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-19T18:21:44+02:00,2025-10-19T18:28:11+02:00,4256000,0.004221
het-weighted-sum,job-583,gpu-0,2025-10-19T17:10:24+02:00,2025-10-19T18:21:52+02:00,2025-10-19T18:31:39+02:00,4288000,0.003009
het-weighted-sum,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T18:22:10+02:00,2025-10-19T18:24:33+02:00,4876000,0.000463
het-weighted-sum,job-644,burst-0,2025-10-19T17:11:20+02:00,2025-10-19T18:22:25+02:00,2025-10-19T18:30:57+02:00,4265000,0.005512
het-weighted-sum,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-19T18:22:29+02:00,2025-10-19T18:28:14+02:00,4457000,0.002954
het-weighted-sum,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-19T18:22:50+02:00,2025-10-19T18:31:50+02:00,4576000,0.007088
het-weighted-sum,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-19T18:23:03+02:00,2025-10-19T18:29:12+02:00,4574000,0.002568
het-weighted-sum,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-19T18:23:03+02:00,2025-10-19T18:25:55+02:00,4423000,0.000897
het-weighted-sum,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-19T18:23:17+02:00,2025-10-19T18:30:14+02:00,4264000,0.003511
het-weighted-sum,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T18:24:33+02:00,2025-10-19T18:27:32+02:00,5010000,0.000772
het-weighted-sum,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-19T18:25:55+02:00,2025-10-19T18:28:00+02:00,4554000,0.000608
het-weighted-sum,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-19T18:27:08+02:00,2025-10-19T18:36:50+02:00,4827000,0.007639
het-weighted-sum,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-19T18:27:32+02:00,2025-10-19T18:30:09+02:00,5188000,0.000534
het-weighted-sum,job-584,burst-0,2025-10-19T17:10:24+02:00,2025-10-19T18:28:00+02:00,2025-10-19T18:30:21+02:00,4656000,0.000644
het-weighted-sum,job-729,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T18:28:11+02:00,2025-10-19T18:34:30+02:00,4524000,0.003504
het-weighted-sum,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-19T18:28:14+02:00,2025-10-19T18:36:01+02:00,4874000,0.004311
het-weighted-sum,job-395,gpu-0,2025-10-19T17:06:58+02:00,2025-10-19T18:28:30+02:00,2025-10-19T18:34:00+02:00,4892000,0.001928
het-weighted-sum,job-388,med-0,2025-10-19T17:06:41+02:00,2025-10-19T18:29:06+02:00,2025-10-19T18:35:59+02:00,4945000,0.006152
het-weighted-sum,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-19T18:29:12+02:00,2025-10-19T18:39:00+02:00,4909000,0.004358
het-weighted-sum,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-19T18:29:59+02:00,2025-10-19T18:37:54+02:00,4648000,0.003820
het-weighted-sum,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T18:30:09+02:00,2025-10-19T18:32:18+02:00,5324000,0.000300
het-weighted-sum,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-19T18:30:14+02:00,2025-10-19T18:35:16+02:00,4647000,0.002075
het-weighted-sum,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-19T18:30:21+02:00,2025-10-19T18:32:49+02:00,4780000,0.000624
het-weighted-sum,job-731,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T18:30:57+02:00,2025-10-19T18:40:12+02:00,4690000,0.004668
het-weighted-sum,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-19T18:31:02+02:00,2025-10-19T18:36:26+02:00,4905000,0.001887
het-weighted-sum,job-466,gpu-0,2025-10-19T17:08:07+02:00,2025-10-19T18:31:39+02:00,2025-10-19T18:37:33+02:00,5012000,0.001896
het-weighted-sum,job-398,med-1,2025-10-19T17:07:02+02:00,2025-10-19T18:31:50+02:00,2025-10-19T18:37:33+02:00,5088000,0.004502
het-weighted-sum,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-19T18:32:18+02:00,2025-10-19T18:34:55+02:00,5435000,0.000517
het-weighted-sum,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-19T18:32:49+02:00,2025-10-19T18:34:49+02:00,5185000,0.000463
het-weighted-sum,job-475,gpu-0,2025-10-19T17:08:15+02:00,2025-10-19T18:34:00+02:00,2025-10-19T18:40:52+02:00,5145000,0.002549
het-weighted-sum,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-19T18:34:30+02:00,2025-10-19T18:43:05+02:00,4864000,0.003802
het-weighted-sum,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-19T18:34:49+02:00,2025-10-19T18:37:35+02:00,5434000,0.000595
het-weighted-sum,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-19T18:34:55+02:00,2025-10-19T18:37:28+02:00,5570000,0.000685
het-weighted-sum,job-781,burst-1,2025-10-19T17:13:34+02:00,2025-10-19T18:35:16+02:00,2025-10-19T18:41:57+02:00,4902000,0.002293
het-weighted-sum,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-19T18:35:59+02:00,2025-10-19T18:42:19+02:00,5336000,0.006333
het-weighted-sum,job-519,burst-1,2025-10-19T17:09:24+02:00,2025-10-19T18:36:01+02:00,2025-10-19T18:43:08+02:00,5197000,0.002985
het-weighted-sum,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-19T18:36:26+02:00,2025-10-19T18:43:37+02:00,5066000,0.002062
het-weighted-sum,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-19T18:36:50+02:00,2025-10-19T18:44:12+02:00,5351000,0.007367
het-weighted-sum,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-19T18:37:28+02:00,2025-10-19T18:40:26+02:00,5703000,0.000600
het-weighted-sum,job-445,med-1,2025-10-19T17:07:43+02:00,2025-10-19T18:37:33+02:00,2025-10-19T18:44:13+02:00,5390000,0.006667
het-weighted-sum,job-479,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T18:37:33+02:00,2025-10-19T18:41:43+02:00,5352000,0.001520
het-weighted-sum,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-19T18:37:35+02:00,2025-10-19T18:39:53+02:00,5582000,0.000449
het-weighted-sum,job-794,gpu-0,2025-10-19T17:13:50+02:00,2025-10-19T18:37:54+02:00,2025-10-19T18:47:32+02:00,5044000,0.003409
het-weighted-sum,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-19T18:39:00+02:00,2025-10-19T18:46:46+02:00,5363000,0.003378
het-weighted-sum,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-19T18:39:53+02:00,2025-10-19T18:41:54+02:00,5689000,0.000369
het-weighted-sum,job-880,burst-0,2025-10-19T17:15:25+02:00,2025-10-19T18:40:12+02:00,2025-10-19T18:46:46+02:00,5087000,0.002426
het-weighted-sum,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-19T18:40:26+02:00,2025-10-19T18:42:38+02:00,5869000,0.000324
het-weighted-sum,job-452,gpu-0,2025-10-19T17:07:49+02:00,2025-10-19T18:40:52+02:00,2025-10-19T18:50:23+02:00,5583000,0.002105
het-weighted-sum,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-19T18:41:43+02:00,2025-10-19T18:47:33+02:00,5994000,0.002171
het-weighted-sum,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-19T18:41:54+02:00,2025-10-19T18:44:01+02:00,5836000,0.000371
het-weighted-sum,job-836,burst-1,2025-10-19T17:14:36+02:00,2025-10-19T18:41:57+02:00,2025-10-19T18:49:22+02:00,5241000,0.002107
het-weighted-sum,job-454,med-0,2025-10-19T17:07:51+02:00,2025-10-19T18:42:19+02:00,2025-10-19T18:52:10+02:00,5668000,0.007757
het-weighted-sum,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-19T18:42:38+02:00,2025-10-19T18:45:11+02:00,5980000,0.000527
het-weighted-sum,job-932,burst-0,2025-10-19T17:16:22+02:00,2025-10-19T18:43:05+02:00,2025-10-19T18:48:51+02:00,5203000,0.001614
het-weighted-sum,job-557,burst-1,2025-10-19T17:09:59+02:00,2025-10-19T18:43:08+02:00,2025-10-19T18:49:23+02:00,5589000,0.001972
het-weighted-sum,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-19T18:43:37+02:00,2025-10-19T18:50:40+02:00,5503000,0.001964
het-weighted-sum,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-19T18:44:01+02:00,2025-10-19T18:46:31+02:00,5913000,0.000428
het-weighted-sum,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-19T18:44:12+02:00,2025-10-19T18:51:32+02:00,5771000,0.006554
het-weighted-sum,job-472,med-1,2025-10-19T17:08:13+02:00,2025-10-19T18:44:13+02:00,2025-10-19T18:52:28+02:00,5760000,0.004744
het-weighted-sum,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T18:45:11+02:00,2025-10-19T18:47:43+02:00,6128000,0.000356
het-weighted-sum,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-19T18:46:31+02:00,2025-10-19T18:49:27+02:00,6062000,0.000504
het-weighted-sum,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-19T18:46:46+02:00,2025-10-19T18:52:10+02:00,5554000,0.001766
het-weighted-sum,job-864,burst-0,2025-10-19T17:15:08+02:00,2025-10-19T18:46:46+02:00,2025-10-19T18:56:29+02:00,5498000,0.003757
het-weighted-sum,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-19T18:47:32+02:00,2025-10-19T18:57:30+02:00,5571000,0.003097
het-weighted-sum,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-19T18:47:33+02:00,2025-10-19T18:54:03+02:00,6179000,0.002893
het-weighted-sum,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-19T18:47:43+02:00,2025-10-19T18:49:54+02:00,6278000,0.000456
het-weighted-sum,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-19T18:49:22+02:00,2025-10-19T18:58:28+02:00,5650000,0.002651
het-weighted-sum,job-607,burst-1,2025-10-19T17:10:43+02:00,2025-10-19T18:49:23+02:00,2025-10-19T18:55:26+02:00,5920000,0.001988
het-weighted-sum,job-263,burst-0,2025-10-19T17:04:39+02:00,2025-10-19T18:49:27+02:00,2025-10-19T18:51:57+02:00,6288000,0.000450
het-weighted-sum,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T18:49:54+02:00,2025-10-19T18:52:32+02:00,6314000,0.000706
het-weighted-sum,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-19T18:50:23+02:00,2025-10-19T18:58:07+02:00,6123000,0.001422
