sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-427,burst-1,2025-10-19T17:07:31+02:00,2025-10-20T12:12:25.887750935Z,2025-10-20T12:17:13.887750935Z,75894887,0.004994
engine,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T12:13:31.887750935Z,2025-10-20T12:15:37.887750935Z,76133887,0.000484
engine,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-20T12:14:22.887750935Z,2025-10-20T12:21:39.887750935Z,75680887,0.007283
engine,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-20T12:14:35.887750935Z,2025-10-20T12:16:36.887750935Z,75463887,0.000689
engine,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T12:15:29.887750935Z,2025-10-20T12:21:21.887750935Z,76317887,0.002352
engine,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T12:15:34.887750935Z,2025-10-20T12:20:40.887750935Z,75526887,0.002464
engine,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T12:15:37.887750935Z,2025-10-20T12:17:56.887750935Z,76253887,0.000352
engine,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T12:16:17.887750935Z,2025-10-20T12:21:28.887750935Z,76179887,0.006163
engine,job-956,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T12:16:36.887750935Z,2025-10-20T12:19:08.887750935Z,75580887,0.000863
engine,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-20T12:16:49.887750935Z,2025-10-20T12:21:52.887750935Z,75775887,0.001420
engine,job-748,med-1,2025-10-19T17:13:02+02:00,2025-10-20T12:17:08.887750935Z,2025-10-20T12:20:59.887750935Z,75846887,0.003850
engine,job-497,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T12:17:13.887750935Z,2025-10-20T12:23:16.887750935Z,76101887,0.006310
engine,job-755,med-2,2025-10-19T17:13:11+02:00,2025-10-20T12:17:26.887750935Z,2025-10-20T12:25:50.887750935Z,75855887,0.007508
engine,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T12:17:35.887750935Z,2025-10-20T12:22:37.887750935Z,76022887,0.001980
engine,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T12:17:56.887750935Z,2025-10-20T12:20:46.887750935Z,76369887,0.000609
engine,job-967,burst-0,2025-10-19T17:17:04+02:00,2025-10-20T12:19:08.887750935Z,2025-10-20T12:21:36.887750935Z,75724887,0.000823
engine,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T12:20:40.887750935Z,2025-10-20T12:23:19.887750935Z,75999887,0.000867
engine,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T12:20:46.887750935Z,2025-10-20T12:23:18.887750935Z,76534887,0.000396
engine,job-756,med-1,2025-10-19T17:13:14+02:00,2025-10-20T12:20:59.887750935Z,2025-10-20T12:29:44.887750935Z,76065887,0.008750
engine,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T12:21:21.887750935Z,2025-10-20T12:26:30.887750935Z,76815887,0.002391
engine,job-405,burst-0,2025-10-19T17:07:08+02:00,2025-10-20T12:21:28.887750935Z,2025-10-20T12:25:24.887750935Z,76460887,0.004165
engine,job-970,burst-0,2025-10-19T17:17:05+02:00,2025-10-20T12:21:36.887750935Z,2025-10-20T12:24:07.887750935Z,75871887,0.000811
engine,job-768,med-0,2025-10-19T17:13:28+02:00,2025-10-20T12:21:39.887750935Z,2025-10-20T12:27:22.887750935Z,76091887,0.005717
engine,job-801,gpu-0,2025-10-19T17:14:00+02:00,2025-10-20T12:21:52.887750935Z,2025-10-20T12:31:27.887750935Z,76072887,0.002714
engine,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T12:22:37.887750935Z,2025-10-20T12:27:16.887750935Z,76293887,0.001837
engine,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T12:23:16.887750935Z,2025-10-20T12:27:52.887750935Z,76538887,0.004702
engine,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T12:23:18.887750935Z,2025-10-20T12:25:21.887750935Z,76678887,0.000461
engine,job-805,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T12:23:19.887750935Z,2025-10-20T12:25:38.887750935Z,76158887,0.000721
engine,job-971,burst-0,2025-10-19T17:17:06+02:00,2025-10-20T12:24:07.887750935Z,2025-10-20T12:26:08.887750935Z,76021887,0.000616
engine,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T12:25:21.887750935Z,2025-10-20T12:27:47.887750935Z,76799887,0.000353
engine,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T12:25:24.887750935Z,2025-10-20T12:31:44.887750935Z,76664887,0.006146
engine,job-846,burst-1,2025-10-19T17:14:50+02:00,2025-10-20T12:25:38.887750935Z,2025-10-20T12:27:44.887750935Z,76248887,0.000617
engine,job-779,med-2,2025-10-19T17:13:33+02:00,2025-10-20T12:25:50.887750935Z,2025-10-20T12:35:33.887750935Z,76337887,0.008684
engine,job-820,burst-0,2025-10-19T17:14:17+02:00,2025-10-20T12:26:08.887750935Z,2025-10-20T12:28:39.887750935Z,76311887,0.000730
engine,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T12:26:30.887750935Z,2025-10-20T12:32:30.887750935Z,77060887,0.002852
engine,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T12:27:16.887750935Z,2025-10-20T12:32:58.887750935Z,76533887,0.002149
engine,job-796,med-0,2025-10-19T17:13:52+02:00,2025-10-20T12:27:22.887750935Z,2025-10-20T12:33:43.887750935Z,76410887,0.006350
engine,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-20T12:27:44.887750935Z,2025-10-20T12:30:20.887750935Z,76368887,0.000718
engine,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T12:27:47.887750935Z,2025-10-20T12:30:06.887750935Z,76954887,0.000488
engine,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T12:27:52.887750935Z,2025-10-20T12:34:32.887750935Z,76786887,0.006018
engine,job-838,burst-0,2025-10-19T17:14:39+02:00,2025-10-20T12:28:39.887750935Z,2025-10-20T12:31:34.887750935Z,76440887,0.000782
engine,job-799,med-1,2025-10-19T17:13:56+02:00,2025-10-20T12:29:44.887750935Z,2025-10-20T12:33:34.887750935Z,76548887,0.003833
engine,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T12:30:06.887750935Z,2025-10-20T12:32:11.887750935Z,77085887,0.000288
engine,job-867,burst-1,2025-10-19T17:15:10+02:00,2025-10-20T12:30:20.887750935Z,2025-10-20T12:33:18.887750935Z,76510887,0.000751
engine,job-870,gpu-0,2025-10-19T17:15:12+02:00,2025-10-20T12:31:27.887750935Z,2025-10-20T12:40:33.887750935Z,76575887,0.002213
engine,job-873,burst-0,2025-10-19T17:15:14+02:00,2025-10-20T12:31:34.887750935Z,2025-10-20T12:34:22.887750935Z,76580887,0.000678
engine,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T12:31:44.887750935Z,2025-10-20T12:36:38.887750935Z,76986887,0.004116
engine,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T12:32:11.887750935Z,2025-10-20T12:34:28.887750935Z,77171887,0.000444
engine,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T12:32:30.887750935Z,2025-10-20T12:37:21.887750935Z,77504887,0.002789
engine,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T12:32:58.887750935Z,2025-10-20T12:36:51.887750935Z,76873887,0.001605
engine,job-883,burst-1,2025-10-19T17:15:29+02:00,2025-10-20T12:33:18.887750935Z,2025-10-20T12:36:11.887750935Z,76669887,0.000655
engine,job-813,med-1,2025-10-19T17:14:08+02:00,2025-10-20T12:33:34.887750935Z,2025-10-20T12:41:54.887750935Z,76766887,0.007448
engine,job-817,med-0,2025-10-19T17:14:14+02:00,2025-10-20T12:33:43.887750935Z,2025-10-20T12:40:00.887750935Z,76769887,0.006283
engine,job-942,burst-0,2025-10-19T17:16:36+02:00,2025-10-20T12:34:22.887750935Z,2025-10-20T12:37:08.887750935Z,76666887,0.000605
engine,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T12:34:28.887750935Z,2025-10-20T12:37:18.887750935Z,77289887,0.000726
engine,job-514,burst-1,2025-10-19T17:09:18+02:00,2025-10-20T12:34:32.887750935Z,2025-10-20T12:40:56.887750935Z,77114887,0.004272
engine,job-823,med-2,2025-10-19T17:14:18+02:00,2025-10-20T12:35:33.887750935Z,2025-10-20T12:45:04.887750935Z,76875887,0.008506
engine,job-944,burst-1,2025-10-19T17:16:41+02:00,2025-10-20T12:36:11.887750935Z,2025-10-20T12:38:50.887750935Z,76770887,0.000543
engine,job-509,burst-0,2025-10-19T17:09:14+02:00,2025-10-20T12:36:38.887750935Z,2025-10-20T12:41:52.887750935Z,77244887,0.003679
engine,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-20T12:36:51.887750935Z,2025-10-20T12:43:05.887750935Z,77084887,0.002215
engine,job-960,burst-0,2025-10-19T17:16:58+02:00,2025-10-20T12:37:08.887750935Z,2025-10-20T12:40:06.887750935Z,76810887,0.000588
engine,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T12:37:18.887750935Z,2025-10-20T12:39:54.887750935Z,77433887,0.000514
engine,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-20T12:37:21.887750935Z,2025-10-20T12:42:39.887750935Z,77687887,0.002987
engine,job-958,burst-1,2025-10-19T17:16:56+02:00,2025-10-20T12:38:50.887750935Z,2025-10-20T12:41:30.887750935Z,76914887,0.000501
engine,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T12:39:54.887750935Z,2025-10-20T12:42:25.887750935Z,77552887,0.000675
engine,job-834,med-0,2025-10-19T17:14:32+02:00,2025-10-20T12:40:00.887750935Z,2025-10-20T12:49:31.887750935Z,77128887,0.007494
engine,job-966,burst-0,2025-10-19T17:17:04+02:00,2025-10-20T12:40:06.887750935Z,2025-10-20T12:42:50.887750935Z,76982887,0.000497
engine,job-884,gpu-0,2025-10-19T17:15:30+02:00,2025-10-20T12:40:33.887750935Z,2025-10-20T12:47:34.887750935Z,77103887,0.001468
engine,job-545,burst-1,2025-10-19T17:09:49+02:00,2025-10-20T12:40:56.887750935Z,2025-10-20T12:44:57.887750935Z,77467887,0.002500
engine,job-978,burst-1,2025-10-19T17:17:14+02:00,2025-10-20T12:41:30.887750935Z,2025-10-20T12:43:50.887750935Z,77056887,0.000412
engine,job-444,burst-0,2025-10-19T17:07:41+02:00,2025-10-20T12:41:52.887750935Z,2025-10-20T12:46:19.887750935Z,77651887,0.002560
engine,job-837,med-1,2025-10-19T17:14:36+02:00,2025-10-20T12:41:54.887750935Z,2025-10-20T12:46:05.887750935Z,77238887,0.004183
engine,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T12:42:25.887750935Z,2025-10-20T12:45:08.887750935Z,77693887,0.000546
engine,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T12:42:39.887750935Z,2025-10-20T12:46:25.887750935Z,77957887,0.002209
engine,job-702,gpu-0,2025-10-19T17:12:21+02:00,2025-10-20T12:43:05.887750935Z,2025-10-20T12:48:24.887750935Z,77444887,0.002229
engine,job-994,burst-1,2025-10-19T17:17:31+02:00,2025-10-20T12:43:50.887750935Z,2025-10-20T12:46:37.887750935Z,77179887,0.000477
engine,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-20T12:44:57.887750935Z,2025-10-20T12:50:03.887750935Z,77704887,0.003039
engine,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-20T12:45:04.887750935Z,2025-10-20T12:51:15.887750935Z,77401887,0.006183
engine,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T12:45:08.887750935Z,2025-10-20T12:47:41.887750935Z,77855887,0.000355
engine,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-20T12:46:05.887750935Z,2025-10-20T12:49:48.887750935Z,77453887,0.003717
engine,job-196,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T12:46:19.887750935Z,2025-10-20T12:50:05.887750935Z,78173887,0.002389
engine,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-20T12:46:25.887750935Z,2025-10-20T12:51:48.887750935Z,78169887,0.002648
engine,job-904,gpu-0,2025-10-19T17:15:52+02:00,2025-10-20T12:47:34.887750935Z,2025-10-20T12:54:29.887750935Z,77502887,0.001974
engine,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-20T12:47:41.887750935Z,2025-10-20T12:50:23.887750935Z,77998887,0.000562
engine,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-20T12:48:24.887750935Z,2025-10-20T12:52:47.887750935Z,77661887,0.001910
engine,job-872,med-0,2025-10-19T17:15:14+02:00,2025-10-20T12:49:31.887750935Z,2025-10-20T12:56:45.887750935Z,77657887,0.004928
engine,job-874,med-1,2025-10-19T17:15:16+02:00,2025-10-20T12:49:48.887750935Z,2025-10-20T12:54:59.887750935Z,77672887,0.004633
engine,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-20T12:50:03.887750935Z,2025-10-20T12:54:42.887750935Z,78363887,0.003312
engine,job-231,burst-0,2025-10-19T17:04:13+02:00,2025-10-20T12:50:05.887750935Z,2025-10-20T12:54:11.887750935Z,78352887,0.002922
engine,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T12:50:23.887750935Z,2025-10-20T12:53:23.887750935Z,78156887,0.000437
engine,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-20T12:51:15.887750935Z,2025-10-20T12:58:20.887750935Z,77747887,0.006331
engine,job-239,gpu-0,2025-10-19T17:04:16+02:00,2025-10-20T12:51:48.887750935Z,2025-10-20T12:56:57.887750935Z,78452887,0.002685
engine,job-887,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T12:52:47.887750935Z,2025-10-20T12:56:36.887750935Z,77834887,0.001436
engine,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-20T12:53:23.887750935Z,2025-10-20T12:56:23.887750935Z,78335887,0.000681
engine,job-264,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T12:54:11.887750935Z,2025-10-20T12:59:51.887750935Z,78571887,0.004586
engine,job-903,gpu-0,2025-10-19T17:15:52+02:00,2025-10-20T12:54:29.887750935Z,2025-10-20T13:02:57.887750935Z,77917887,0.003312
engine,job-266,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T12:54:42.887750935Z,2025-10-20T13:00:46.887750935Z,78602887,0.004735
engine,job-888,med-1,2025-10-19T17:15:33+02:00,2025-10-20T12:54:59.887750935Z,2025-10-20T13:04:29.887750935Z,77966887,0.008491
engine,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T12:56:23.887750935Z,2025-10-20T12:58:39.887750935Z,78491887,0.000392
engine,job-891,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T12:56:36.887750935Z,2025-10-20T13:06:22.887750935Z,78063887,0.003116
engine,job-897,med-0,2025-10-19T17:15:46+02:00,2025-10-20T12:56:45.887750935Z,2025-10-20T13:02:29.887750935Z,78059887,0.005733
engine,job-316,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T12:56:57.887750935Z,2025-10-20T13:01:23.887750935Z,78688887,0.002362
engine,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-20T12:58:20.887750935Z,2025-10-20T13:07:22.887750935Z,78152887,0.009033
engine,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T12:58:39.887750935Z,2025-10-20T13:01:01.887750935Z,78586887,0.000554
engine,job-304,burst-0,2025-10-19T17:05:21+02:00,2025-10-20T12:59:51.887750935Z,2025-10-20T13:06:17.887750935Z,78870887,0.006060
engine,job-327,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T13:00:46.887750935Z,2025-10-20T13:06:31.887750935Z,78905887,0.005904
engine,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T13:01:01.887750935Z,2025-10-20T13:03:02.887750935Z,78710887,0.000329
engine,job-340,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T13:01:23.887750935Z,2025-10-20T13:07:40.887750935Z,78930887,0.003075
engine,job-915,med-0,2025-10-19T17:16:01+02:00,2025-10-20T13:02:29.887750935Z,2025-10-20T13:12:20.887750935Z,78388887,0.008803
engine,job-930,gpu-0,2025-10-19T17:16:20+02:00,2025-10-20T13:02:57.887750935Z,2025-10-20T13:11:36.887750935Z,78397887,0.002837
engine,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T13:03:02.887750935Z,2025-10-20T13:05:47.887750935Z,78800887,0.000598
engine,job-918,med-1,2025-10-19T17:16:03+02:00,2025-10-20T13:04:29.887750935Z,2025-10-20T13:13:51.887750935Z,78506887,0.009367
engine,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T13:05:47.887750935Z,2025-10-20T13:08:37.887750935Z,78942887,0.000444
engine,job-349,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T13:06:17.887750935Z,2025-10-20T13:11:54.887750935Z,79217887,0.006402
engine,job-923,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T13:06:22.887750935Z,2025-10-20T13:12:39.887750935Z,78616887,0.001934
engine,job-369,burst-1,2025-10-19T17:06:22+02:00,2025-10-20T13:06:31.887750935Z,2025-10-20T13:13:02.887750935Z,79209887,0.007468
engine,job-924,med-2,2025-10-19T17:16:06+02:00,2025-10-20T13:07:22.887750935Z,2025-10-20T13:11:56.887750935Z,78676887,0.004567
engine,job-378,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T13:07:40.887750935Z,2025-10-20T13:14:10.887750935Z,79267887,0.003821
engine,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T13:08:37.887750935Z,2025-10-20T13:11:32.887750935Z,79143887,0.000681
engine,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-20T13:11:32.887750935Z,2025-10-20T13:14:14.887750935Z,79305887,0.000478
engine,job-940,gpu-0,2025-10-19T17:16:33+02:00,2025-10-20T13:11:36.887750935Z,2025-10-20T13:21:09.887750935Z,78903887,0.002377
engine,job-381,burst-0,2025-10-19T17:06:35+02:00,2025-10-20T13:11:54.887750935Z,2025-10-20T13:16:17.887750935Z,79519887,0.005462
engine,job-931,med-2,2025-10-19T17:16:21+02:00,2025-10-20T13:11:56.887750935Z,2025-10-20T13:18:24.887750935Z,78935887,0.005780
engine,job-938,med-0,2025-10-19T17:16:30+02:00,2025-10-20T13:12:20.887750935Z,2025-10-20T13:17:22.887750935Z,78950887,0.005033
engine,job-856,gpu-0,2025-10-19T17:15:00+02:00,2025-10-20T13:12:39.887750935Z,2025-10-20T13:16:30.887750935Z,79059887,0.001528
engine,job-432,burst-1,2025-10-19T17:07:35+02:00,2025-10-20T13:13:02.887750935Z,2025-10-20T13:17:12.887750935Z,79527887,0.005526
engine,job-941,med-1,2025-10-19T17:16:34+02:00,2025-10-20T13:13:51.887750935Z,2025-10-20T13:20:49.887750935Z,79037887,0.006967
engine,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T13:14:10.887750935Z,2025-10-20T13:20:49.887750935Z,79576887,0.004458
engine,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-20T13:14:14.887750935Z,2025-10-20T13:16:57.887750935Z,79445887,0.000679
engine,job-436,burst-0,2025-10-19T17:07:37+02:00,2025-10-20T13:16:17.887750935Z,2025-10-20T13:21:18.887750935Z,79720887,0.006319
engine,job-615,gpu-0,2025-10-19T17:10:52+02:00,2025-10-20T13:16:30.887750935Z,2025-10-20T13:21:45.887750935Z,79538887,0.001891
engine,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T13:16:57.887750935Z,2025-10-20T13:19:48.887750935Z,79594887,0.000536
engine,job-464,burst-1,2025-10-19T17:08:04+02:00,2025-10-20T13:17:12.887750935Z,2025-10-20T13:23:44.887750935Z,79748887,0.008194
engine,job-946,med-0,2025-10-19T17:16:43+02:00,2025-10-20T13:17:22.887750935Z,2025-10-20T13:23:20.887750935Z,79239887,0.004699
engine,job-949,med-2,2025-10-19T17:16:50+02:00,2025-10-20T13:18:24.887750935Z,2025-10-20T13:26:23.887750935Z,79294887,0.007983
engine,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-20T13:19:48.887750935Z,2025-10-20T13:21:49.887750935Z,79756887,0.000535
engine,job-502,gpu-0,2025-10-19T17:08:59+02:00,2025-10-20T13:20:49.887750935Z,2025-10-20T13:26:23.887750935Z,79910887,0.002253
engine,job-953,med-1,2025-10-19T17:16:54+02:00,2025-10-20T13:20:49.887750935Z,2025-10-20T13:28:22.887750935Z,79435887,0.006748
engine,job-961,gpu-0,2025-10-19T17:16:58+02:00,2025-10-20T13:21:09.887750935Z,2025-10-20T13:29:09.887750935Z,79451887,0.002030
engine,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T13:21:18.887750935Z,2025-10-20T13:27:02.887750935Z,79961887,0.006089
engine,job-617,gpu-0,2025-10-19T17:10:54+02:00,2025-10-20T13:21:45.887750935Z,2025-10-20T13:26:56.887750935Z,79851887,0.001939
engine,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T13:21:49.887750935Z,2025-10-20T13:23:51.887750935Z,79859887,0.000375
engine,job-963,med-0,2025-10-19T17:17:01+02:00,2025-10-20T13:23:20.887750935Z,2025-10-20T13:33:11.887750935Z,79579887,0.008803
engine,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T13:23:44.887750935Z,2025-10-20T13:29:27.887750935Z,80100887,0.005783
engine,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-20T13:23:51.887750935Z,2025-10-20T13:26:23.887750935Z,79980887,0.000607
engine,job-498,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T13:26:23.887750935Z,2025-10-20T13:29:50.887750935Z,80251887,0.001688
engine,job-969,med-2,2025-10-19T17:17:05+02:00,2025-10-20T13:26:23.887750935Z,2025-10-20T13:34:19.887750935Z,79758887,0.007090
engine,job-621,gpu-0,2025-10-19T17:10:57+02:00,2025-10-20T13:26:56.887750935Z,2025-10-20T13:32:54.887750935Z,80159887,0.002293
engine,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T13:27:02.887750935Z,2025-10-20T13:31:28.887750935Z,80277887,0.004107
engine,job-976,med-1,2025-10-19T17:17:10+02:00,2025-10-20T13:28:22.887750935Z,2025-10-20T13:34:47.887750935Z,79872887,0.005735
engine,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-20T13:29:09.887750935Z,2025-10-20T13:31:20.887750935Z,80291887,0.000541
engine,job-510,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T13:29:27.887750935Z,2025-10-20T13:32:47.887750935Z,80413887,0.003217
engine,job-523,gpu-0,2025-10-19T17:09:26+02:00,2025-10-20T13:29:50.887750935Z,2025-10-20T13:34:05.887750935Z,80424887,0.002612
engine,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-20T13:29:50.887750935Z,2025-10-20T13:34:50.887750935Z,79957887,0.001854
engine,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T13:31:20.887750935Z,2025-10-20T13:33:46.887750935Z,80420887,0.000417
engine,job-529,burst-0,2025-10-19T17:09:34+02:00,2025-10-20T13:31:28.887750935Z,2025-10-20T13:35:03.887750935Z,80514887,0.003220
engine,job-535,burst-1,2025-10-19T17:09:39+02:00,2025-10-20T13:32:47.887750935Z,2025-10-20T13:38:23.887750935Z,80588887,0.004526
engine,job-544,gpu-0,2025-10-19T17:09:49+02:00,2025-10-20T13:32:54.887750935Z,2025-10-20T13:39:14.887750935Z,80585887,0.003304
engine,job-981,med-0,2025-10-19T17:17:16+02:00,2025-10-20T13:33:11.887750935Z,2025-10-20T13:38:21.887750935Z,80155887,0.004618
engine,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T13:33:46.887750935Z,2025-10-20T13:36:25.887750935Z,80563887,0.000629
engine,job-575,gpu-0,2025-10-19T17:10:11+02:00,2025-10-20T13:34:05.887750935Z,2025-10-20T13:39:33.887750935Z,80634887,0.002928
engine,job-982,med-2,2025-10-19T17:17:16+02:00,2025-10-20T13:34:19.887750935Z,2025-10-20T13:41:40.887750935Z,80223887,0.006569
engine,job-983,med-1,2025-10-19T17:17:18+02:00,2025-10-20T13:34:47.887750935Z,2025-10-20T13:39:53.887750935Z,80249887,0.005100
engine,job-984,gpu-0,2025-10-19T17:17:19+02:00,2025-10-20T13:34:50.887750935Z,2025-10-20T13:43:43.887750935Z,80251887,0.003294
engine,job-547,burst-0,2025-10-19T17:09:52+02:00,2025-10-20T13:35:03.887750935Z,2025-10-20T13:40:56.887750935Z,80711887,0.004894
engine,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T13:36:25.887750935Z,2025-10-20T13:38:31.887750935Z,80721887,0.000365
engine,job-989,med-0,2025-10-19T17:17:26+02:00,2025-10-20T13:38:21.887750935Z,2025-10-20T13:46:27.887750935Z,80455887,0.006379
engine,job-560,burst-1,2025-10-19T17:10:00+02:00,2025-10-20T13:38:23.887750935Z,2025-10-20T13:43:19.887750935Z,80903887,0.003668
engine,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-20T13:38:31.887750935Z,2025-10-20T13:40:52.887750935Z,80846887,0.000542
engine,job-565,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T13:39:14.887750935Z,2025-10-20T13:43:21.887750935Z,80949887,0.002645
engine,job-578,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T13:39:33.887750935Z,2025-10-20T13:43:14.887750935Z,80961887,0.002074
engine,job-993,med-1,2025-10-19T17:17:30+02:00,2025-10-20T13:39:53.887750935Z,2025-10-20T13:45:35.887750935Z,80543887,0.005700
engine,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-20T13:40:52.887750935Z,2025-10-20T13:43:30.887750935Z,80984887,0.000418
engine,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-20T13:40:56.887750935Z,2025-10-20T13:45:05.887750935Z,81050887,0.002583
engine,job-997,med-2,2025-10-19T17:17:32+02:00,2025-10-20T13:41:40.887750935Z,2025-10-20T13:47:44.887750935Z,80648887,0.005422
engine,job-589,gpu-0,2025-10-19T17:10:28+02:00,2025-10-20T13:43:14.887750935Z,2025-10-20T13:47:03.887750935Z,81166887,0.001853
engine,job-574,burst-1,2025-10-19T17:10:11+02:00,2025-10-20T13:43:19.887750935Z,2025-10-20T13:49:43.887750935Z,81188887,0.004300
engine,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T13:43:21.887750935Z,2025-10-20T13:48:02.887750935Z,81189887,0.002444
engine,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-20T13:43:30.887750935Z,2025-10-20T13:45:42.887750935Z,81139887,0.000506
engine,job-579,burst-0,2025-10-19T17:10:14+02:00,2025-10-20T13:45:05.887750935Z,2025-10-20T13:50:18.887750935Z,81291887,0.002739
engine,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-20T13:45:42.887750935Z,2025-10-20T13:48:16.887750935Z,81254887,0.000396
engine,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-20T13:47:03.887750935Z,2025-10-20T13:52:03.887750935Z,81383887,0.002578
engine,job-605,gpu-0,2025-10-19T17:10:42+02:00,2025-10-20T13:48:02.887750935Z,2025-10-20T13:54:23.887750935Z,81440887,0.003369
