sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-20T14:41:08.797746152+02:00,2025-10-20T14:48:15.797746152+02:00,77830797,0.001801
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:26.797746152+02:00,2025-10-20T14:49:13.797746152+02:00,77829797,0.001946
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:42:00.797746152+02:00,2025-10-20T14:44:21.797746152+02:00,77863797,0.000446
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:42:28.797746152+02:00,2025-10-20T14:49:27.797746152+02:00,77793797,0.002336
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:42:46.797746152+02:00,2025-10-20T14:45:46.797746152+02:00,77884797,0.000519
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:43:53.797746152+02:00,2025-10-20T14:49:15.797746152+02:00,78091797,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:44:21.797746152+02:00,2025-10-20T14:46:38.797746152+02:00,78000797,0.000578
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:45:05.797746152+02:00,2025-10-20T14:53:56.797746152+02:00,77953797,0.003393
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:33.797746152+02:00,2025-10-20T14:54:22.797746152+02:00,78186797,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:45:46.797746152+02:00,2025-10-20T14:48:42.797746152+02:00,78033797,0.000502
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:45:58.797746152+02:00,2025-10-20T14:51:48.797746152+02:00,78034797,0.001620
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:46:35.797746152+02:00,2025-10-20T14:54:09.797746152+02:00,78062797,0.001841
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:46:38.797746152+02:00,2025-10-20T14:49:35.797746152+02:00,78135797,0.000530
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:46:39.797746152+02:00,2025-10-20T14:52:49.797746152+02:00,78225797,0.002381
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:46:48.797746152+02:00,2025-10-20T14:54:27.797746152+02:00,78071797,0.001962
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:31.797746152+02:00,2025-10-20T14:54:15.797746152+02:00,78292797,0.002088
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:47:54.797746152+02:00,2025-10-20T14:54:05.797746152+02:00,78309797,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T14:48:15.797746152+02:00,2025-10-20T14:57:36.797746152+02:00,78214797,0.002909
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T14:48:42.797746152+02:00,2025-10-20T14:50:54.797746152+02:00,78187797,0.000390
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:49:13.797746152+02:00,2025-10-20T14:58:45.797746152+02:00,78197797,0.002414
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:49:15.797746152+02:00,2025-10-20T14:54:25.797746152+02:00,78385797,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T14:49:27.797746152+02:00,2025-10-20T14:58:14.797746152+02:00,78079797,0.004012
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:49:35.797746152+02:00,2025-10-20T14:52:26.797746152+02:00,78238797,0.000740
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T14:50:29.797746152+02:00,2025-10-20T14:57:54.797746152+02:00,78164797,0.001678
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T14:50:54.797746152+02:00,2025-10-20T14:53:08.797746152+02:00,78316797,0.000417
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T14:51:48.797746152+02:00,2025-10-20T14:58:21.797746152+02:00,78342797,0.002035
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:52:26.797746152+02:00,2025-10-20T14:55:19.797746152+02:00,78382797,0.000580
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-20T14:52:49.797746152+02:00,2025-10-20T14:58:56.797746152+02:00,78588797,0.002716
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:53:08.797746152+02:00,2025-10-20T14:55:44.797746152+02:00,78386797,0.000520
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:53:56.797746152+02:00,2025-10-20T14:59:56.797746152+02:00,78648797,0.002768
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:54:05.797746152+02:00,2025-10-20T15:02:13.797746152+02:00,78669797,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:54:09.797746152+02:00,2025-10-20T15:01:12.797746152+02:00,78489797,0.002066
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:54:15.797746152+02:00,2025-10-20T15:03:48.797746152+02:00,78600797,0.003644
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:54:22.797746152+02:00,2025-10-20T15:00:46.797746152+02:00,78679797,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-20T14:54:25.797746152+02:00,2025-10-20T15:00:35.797746152+02:00,78679797,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:54:27.797746152+02:00,2025-10-20T15:00:24.797746152+02:00,78413797,0.002120
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-20T14:55:19.797746152+02:00,2025-10-20T14:57:24.797746152+02:00,78479797,0.000300
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:55:44.797746152+02:00,2025-10-20T14:57:49.797746152+02:00,78418797,0.000457
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T14:57:24.797746152+02:00,2025-10-20T15:00:11.797746152+02:00,78515797,0.000558
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:57:36.797746152+02:00,2025-10-20T15:07:36.797746152+02:00,78717797,0.002866
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:57:49.797746152+02:00,2025-10-20T15:00:41.797746152+02:00,78509797,0.000679
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:57:54.797746152+02:00,2025-10-20T15:06:11.797746152+02:00,78688797,0.002699
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T14:58:14.797746152+02:00,2025-10-20T15:06:30.797746152+02:00,78593797,0.003290
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:58:21.797746152+02:00,2025-10-20T15:06:41.797746152+02:00,78627797,0.003265
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:45.797746152+02:00,2025-10-20T15:07:58.797746152+02:00,78739797,0.003196
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:58:56.797746152+02:00,2025-10-20T15:05:43.797746152+02:00,78930797,0.003755
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-20T14:59:56.797746152+02:00,2025-10-20T15:05:53.797746152+02:00,78960797,0.003413
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T15:00:11.797746152+02:00,2025-10-20T15:02:18.797746152+02:00,78613797,0.000297
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:00:24.797746152+02:00,2025-10-20T15:09:34.797746152+02:00,78619797,0.001867
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:35.797746152+02:00,2025-10-20T15:09:27.797746152+02:00,79034797,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:00:41.797746152+02:00,2025-10-20T15:02:46.797746152+02:00,78640797,0.000547
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:00:46.797746152+02:00,2025-10-20T15:08:03.797746152+02:00,79024797,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:01:12.797746152+02:00,2025-10-20T15:11:01.797746152+02:00,78895797,0.003707
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-20T15:02:13.797746152+02:00,2025-10-20T15:09:47.797746152+02:00,79104797,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:02:18.797746152+02:00,2025-10-20T15:04:18.797746152+02:00,78954797,0.000395
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:02:46.797746152+02:00,2025-10-20T15:05:07.797746152+02:00,78742797,0.000660
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T15:03:48.797746152+02:00,2025-10-20T15:13:17.797746152+02:00,79160797,0.002851
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:04:18.797746152+02:00,2025-10-20T15:06:23.797746152+02:00,79072797,0.000525
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:05:07.797746152+02:00,2025-10-20T15:07:10.797746152+02:00,78866797,0.000615
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:05:43.797746152+02:00,2025-10-20T15:15:34.797746152+02:00,79085797,0.006106
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:05:53.797746152+02:00,2025-10-20T15:09:19.797746152+02:00,79298797,0.002354
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:11.797746152+02:00,2025-10-20T15:13:06.797746152+02:00,79294797,0.002067
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-20T15:06:23.797746152+02:00,2025-10-20T15:08:41.797746152+02:00,79152797,0.000398
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:06:30.797746152+02:00,2025-10-20T15:14:25.797746152+02:00,78839797,0.002487
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-20T15:06:41.797746152+02:00,2025-10-20T15:13:51.797746152+02:00,79114797,0.004081
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:07:10.797746152+02:00,2025-10-20T15:09:38.797746152+02:00,78989797,0.000776
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:07:36.797746152+02:00,2025-10-20T15:17:33.797746152+02:00,79306797,0.002852
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:07:58.797746152+02:00,2025-10-20T15:16:11.797746152+02:00,79330797,0.004258
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:08:03.797746152+02:00,2025-10-20T15:17:02.797746152+02:00,79422797,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:08:41.797746152+02:00,2025-10-20T15:10:42.797746152+02:00,79282797,0.000474
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-20T15:09:19.797746152+02:00,2025-10-20T15:19:17.797746152+02:00,79437797,0.007313
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:09:27.797746152+02:00,2025-10-20T15:17:19.797746152+02:00,79498797,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:09:34.797746152+02:00,2025-10-20T15:16:31.797746152+02:00,79041797,0.002507
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:09:38.797746152+02:00,2025-10-20T15:11:52.797746152+02:00,79328797,0.000734
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:09:47.797746152+02:00,2025-10-20T15:18:39.797746152+02:00,79480797,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:42.797746152+02:00,2025-10-20T15:13:09.797746152+02:00,79314797,0.000378
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:11:01.797746152+02:00,2025-10-20T15:18:40.797746152+02:00,79391797,0.003618
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:11:52.797746152+02:00,2025-10-20T15:14:20.797746152+02:00,79257797,0.000832
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:13:06.797746152+02:00,2025-10-20T15:19:39.797746152+02:00,79633797,0.002564
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T15:13:09.797746152+02:00,2025-10-20T15:15:57.797746152+02:00,79317797,0.000618
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:13:17.797746152+02:00,2025-10-20T15:22:48.797746152+02:00,79522797,0.002693
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:13:51.797746152+02:00,2025-10-20T15:23:49.797746152+02:00,79150797,0.006218
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:14:20.797746152+02:00,2025-10-20T15:17:03.797746152+02:00,79371797,0.000928
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:14:25.797746152+02:00,2025-10-20T15:22:25.797746152+02:00,79678797,0.003374
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:15:34.797746152+02:00,2025-10-20T15:22:32.797746152+02:00,79574797,0.004846
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-20T15:15:57.797746152+02:00,2025-10-20T15:18:17.797746152+02:00,79462797,0.000376
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:16:11.797746152+02:00,2025-10-20T15:22:34.797746152+02:00,79769797,0.003531
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:16:31.797746152+02:00,2025-10-20T15:25:28.797746152+02:00,79557797,0.002406
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-20T15:17:02.797746152+02:00,2025-10-20T15:22:21.797746152+02:00,79913797,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:17:03.797746152+02:00,2025-10-20T15:19:24.797746152+02:00,79521797,0.000798
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:17:19.797746152+02:00,2025-10-20T15:26:56.797746152+02:00,79916797,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:17:33.797746152+02:00,2025-10-20T15:22:41.797746152+02:00,79806797,0.001461
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-20T15:18:17.797746152+02:00,2025-10-20T15:21:12.797746152+02:00,79578797,0.000654
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:18:39.797746152+02:00,2025-10-20T15:27:00.797746152+02:00,79991797,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:18:40.797746152+02:00,2025-10-20T15:26:55.797746152+02:00,79827797,0.003915
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:19:17.797746152+02:00,2025-10-20T15:26:04.797746152+02:00,80028797,0.005072
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:19:24.797746152+02:00,2025-10-20T15:21:35.797746152+02:00,79608797,0.000727
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:19:39.797746152+02:00,2025-10-20T15:27:25.797746152+02:00,79802797,0.003623
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-20T15:21:12.797746152+02:00,2025-10-20T15:23:32.797746152+02:00,79749797,0.000392
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:21:35.797746152+02:00,2025-10-20T15:24:09.797746152+02:00,79726797,0.000827
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:22:21.797746152+02:00,2025-10-20T15:28:59.797746152+02:00,80189797,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:22:25.797746152+02:00,2025-10-20T15:27:51.797746152+02:00,79964797,0.001805
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:22:32.797746152+02:00,2025-10-20T15:28:59.797746152+02:00,79904797,0.004157
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:22:34.797746152+02:00,2025-10-20T15:28:19.797746152+02:00,80062797,0.002949
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:22:41.797746152+02:00,2025-10-20T15:30:45.797746152+02:00,79930797,0.002118
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T15:22:48.797746152+02:00,2025-10-20T15:30:32.797746152+02:00,80068797,0.002061
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-20T15:23:32.797746152+02:00,2025-10-20T15:26:18.797746152+02:00,79838797,0.000639
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-20T15:23:49.797746152+02:00,2025-10-20T15:31:40.797746152+02:00,79768797,0.004420
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:24:09.797746152+02:00,2025-10-20T15:27:02.797746152+02:00,79715797,0.000880
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:25:28.797746152+02:00,2025-10-20T15:31:49.797746152+02:00,80369797,0.001555
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-20T15:26:04.797746152+02:00,2025-10-20T15:35:52.797746152+02:00,80321797,0.006387
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T15:26:18.797746152+02:00,2025-10-20T15:28:21.797746152+02:00,79996797,0.000350
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:26:55.797746152+02:00,2025-10-20T15:34:08.797746152+02:00,80289797,0.002893
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:26:56.797746152+02:00,2025-10-20T15:34:36.797746152+02:00,80457797,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:27:00.797746152+02:00,2025-10-20T15:35:00.797746152+02:00,80460797,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:27:02.797746152+02:00,2025-10-20T15:29:08.797746152+02:00,80016797,0.000593
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:27:25.797746152+02:00,2025-10-20T15:34:32.797746152+02:00,80222797,0.002551
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:27:51.797746152+02:00,2025-10-20T15:37:06.797746152+02:00,80104797,0.003252
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:28:19.797746152+02:00,2025-10-20T15:33:43.797746152+02:00,80342797,0.002072
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-20T15:28:21.797746152+02:00,2025-10-20T15:30:52.797746152+02:00,79931797,0.000569
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:28:59.797746152+02:00,2025-10-20T15:38:12.797746152+02:00,80579797,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T15:28:59.797746152+02:00,2025-10-20T15:37:34.797746152+02:00,80133797,0.004638
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-20T15:29:08.797746152+02:00,2025-10-20T15:31:36.797746152+02:00,79924797,0.000651
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-20T15:30:32.797746152+02:00,2025-10-20T15:39:49.797746152+02:00,80356797,0.001755
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:30:45.797746152+02:00,2025-10-20T15:37:41.797746152+02:00,80352797,0.001362
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-20T15:31:36.797746152+02:00,2025-10-20T15:34:07.797746152+02:00,80071797,0.000609
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T15:31:40.797746152+02:00,2025-10-20T15:39:52.797746152+02:00,80206797,0.003211
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:31:49.797746152+02:00,2025-10-20T15:34:13.797746152+02:00,81046797,0.000443
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:33:43.797746152+02:00,2025-10-20T15:40:46.797746152+02:00,80509797,0.002560
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T15:34:08.797746152+02:00,2025-10-20T15:41:19.797746152+02:00,80528797,0.002240
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:34:13.797746152+02:00,2025-10-20T15:39:12.797746152+02:00,81189797,0.002383
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:34:32.797746152+02:00,2025-10-20T15:40:32.797746152+02:00,80900797,0.002157
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:34:36.797746152+02:00,2025-10-20T15:43:56.797746152+02:00,80903797,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:35:00.797746152+02:00,2025-10-20T15:42:48.797746152+02:00,80927797,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T15:35:52.797746152+02:00,2025-10-20T15:42:01.797746152+02:00,81308797,0.003649
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:37:06.797746152+02:00,2025-10-20T15:43:07.797746152+02:00,81344797,0.002367
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:37:34.797746152+02:00,2025-10-20T15:47:21.797746152+02:00,80830797,0.003894
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T15:37:41.797746152+02:00,2025-10-20T15:47:05.797746152+02:00,80717797,0.002468
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:38:12.797746152+02:00,2025-10-20T15:47:25.797746152+02:00,81114797,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:39:12.797746152+02:00,2025-10-20T15:42:55.797746152+02:00,81422797,0.001774
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T15:39:49.797746152+02:00,2025-10-20T15:49:20.797746152+02:00,80756797,0.003192
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T15:39:52.797746152+02:00,2025-10-20T15:42:51.797746152+02:00,81525797,0.000546
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T15:40:32.797746152+02:00,2025-10-20T15:47:06.797746152+02:00,81207797,0.001370
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:40:46.797746152+02:00,2025-10-20T15:45:48.797746152+02:00,80879797,0.001462
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-20T15:41:19.797746152+02:00,2025-10-20T15:46:25.797746152+02:00,80671797,0.001278
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:42:01.797746152+02:00,2025-10-20T15:47:20.797746152+02:00,81664797,0.002859
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:42:48.797746152+02:00,2025-10-20T15:51:47.797746152+02:00,81381797,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T15:42:51.797746152+02:00,2025-10-20T15:44:54.797746152+02:00,81605797,0.000355
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:42:55.797746152+02:00,2025-10-20T15:47:35.797746152+02:00,81629797,0.001916
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:43:07.797746152+02:00,2025-10-20T15:48:57.797746152+02:00,81678797,0.002624
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:43:56.797746152+02:00,2025-10-20T15:52:56.797746152+02:00,81442797,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:44:54.797746152+02:00,2025-10-20T15:47:40.797746152+02:00,81639797,0.000473
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:45:48.797746152+02:00,2025-10-20T15:52:29.797746152+02:00,81134797,0.001855
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:47:06.797746152+02:00,2025-10-20T15:50:05.797746152+02:00,81995797,0.000574
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:47:06.797746152+02:00,2025-10-20T15:53:40.797746152+02:00,81101797,0.002088
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-20T15:47:20.797746152+02:00,2025-10-20T15:52:36.797746152+02:00,81978797,0.002617
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-20T15:47:21.797746152+02:00,2025-10-20T15:53:24.797746152+02:00,81978797,0.003007
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:25.797746152+02:00,2025-10-20T15:57:07.797746152+02:00,81644797,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:47:35.797746152+02:00,2025-10-20T15:51:32.797746152+02:00,81885797,0.001554
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:47:40.797746152+02:00,2025-10-20T15:49:58.797746152+02:00,81787797,0.000401
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:48:57.797746152+02:00,2025-10-20T15:52:25.797746152+02:00,81948797,0.001719
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:49:58.797746152+02:00,2025-10-20T15:52:05.797746152+02:00,81920797,0.000386
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:50:05.797746152+02:00,2025-10-20T15:52:58.797746152+02:00,82180797,0.000397
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T15:51:32.797746152+02:00,2025-10-20T15:56:58.797746152+02:00,82263797,0.002219
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:51:47.797746152+02:00,2025-10-20T15:58:40.797746152+02:00,81906797,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:52:05.797746152+02:00,2025-10-20T15:54:06.797746152+02:00,82021797,0.000390
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:52:25.797746152+02:00,2025-10-20T15:58:29.797746152+02:00,82228797,0.002493
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:52:29.797746152+02:00,2025-10-20T15:54:59.797746152+02:00,82021797,0.000489
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-20T15:52:36.797746152+02:00,2025-10-20T15:57:03.797746152+02:00,82269797,0.002687
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-20T15:52:56.797746152+02:00,2025-10-20T15:58:26.797746152+02:00,81958797,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:52:58.797746152+02:00,2025-10-20T15:55:14.797746152+02:00,82340797,0.000489
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:53:24.797746152+02:00,2025-10-20T15:59:14.797746152+02:00,82313797,0.003618
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:53:40.797746152+02:00,2025-10-20T16:01:27.797746152+02:00,82000797,0.003021
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:54:06.797746152+02:00,2025-10-20T15:56:12.797746152+02:00,82073797,0.000434
