sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-734,gpu-0,2025-10-19T17:12:49+02:00,2025-10-20T14:42:18.685173627+02:00,2025-10-20T14:44:52.685173627+02:00,77369685,0.000507
engine,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-20T14:42:54.685173627+02:00,2025-10-20T14:44:59.685173627+02:00,78036685,0.000360
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:43:11.685173627+02:00,2025-10-20T14:45:32.685173627+02:00,77934685,0.000521
engine,job-132,med-0,2025-10-19T17:02:20+02:00,2025-10-20T14:44:27.685173627+02:00,2025-10-20T14:49:58.685173627+02:00,78127685,0.005517
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T14:44:50.685173627+02:00,2025-10-20T14:50:51.685173627+02:00,78208685,0.003279
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:44:52.685173627+02:00,2025-10-20T14:47:49.685173627+02:00,78029685,0.000788
engine,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:44:59.685173627+02:00,2025-10-20T14:47:16.685173627+02:00,78038685,0.000390
engine,job-224,burst-0,2025-10-19T17:04:03+02:00,2025-10-20T14:45:20.685173627+02:00,2025-10-20T14:53:13.685173627+02:00,78077685,0.002464
engine,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:45:32.685173627+02:00,2025-10-20T14:48:32.685173627+02:00,78050685,0.000450
engine,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:45:51.685173627+02:00,2025-10-20T14:51:13.685173627+02:00,78209685,0.004796
engine,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T14:46:07.685173627+02:00,2025-10-20T14:55:48.685173627+02:00,78087685,0.003036
engine,job-145,med-2,2025-10-19T17:02:27+02:00,2025-10-20T14:46:44.685173627+02:00,2025-10-20T14:55:33.685173627+02:00,78257685,0.007880
engine,job-295,gpu-0,2025-10-19T17:05:15+02:00,2025-10-20T14:46:56.685173627+02:00,2025-10-20T14:52:52.685173627+02:00,78101685,0.001697
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:47:08.685173627+02:00,2025-10-20T14:54:47.685173627+02:00,78091685,0.002058
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:47:16.685173627+02:00,2025-10-20T14:50:12.685173627+02:00,78123685,0.000508
engine,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:47:19.685173627+02:00,2025-10-20T14:54:26.685173627+02:00,78201685,0.002257
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:47:20.685173627+02:00,2025-10-20T14:54:19.685173627+02:00,78085685,0.002294
engine,job-178,burst-1,2025-10-19T17:03:03+02:00,2025-10-20T14:47:27.685173627+02:00,2025-10-20T14:53:51.685173627+02:00,78264685,0.002493
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:47:49.685173627+02:00,2025-10-20T14:50:40.685173627+02:00,78132685,0.000603
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:47:57.685173627+02:00,2025-10-20T14:55:31.685173627+02:00,78144685,0.001872
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:48:32.685173627+02:00,2025-10-20T14:51:25.685173627+02:00,78148685,0.000666
engine,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:49:58.685173627+02:00,2025-10-20T14:56:42.685173627+02:00,78439685,0.005302
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:50:12.685173627+02:00,2025-10-20T14:52:48.685173627+02:00,78210685,0.000476
engine,job-324,gpu-0,2025-10-19T17:05:38+02:00,2025-10-20T14:50:40.685173627+02:00,2025-10-20T14:52:54.685173627+02:00,78302685,0.000343
engine,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T14:50:51.685173627+02:00,2025-10-20T14:57:01.685173627+02:00,78465685,0.001744
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:51:13.685173627+02:00,2025-10-20T14:57:24.685173627+02:00,78508685,0.006183
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:51:25.685173627+02:00,2025-10-20T15:00:54.685173627+02:00,78417685,0.002079
engine,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T14:52:48.685173627+02:00,2025-10-20T14:54:53.685173627+02:00,78328685,0.000412
engine,job-290,gpu-0,2025-10-19T17:05:09+02:00,2025-10-20T14:52:52.685173627+02:00,2025-10-20T14:58:11.685173627+02:00,78463685,0.001725
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T14:52:54.685173627+02:00,2025-10-20T14:54:55.685173627+02:00,78335685,0.000431
engine,job-325,burst-0,2025-10-19T17:05:39+02:00,2025-10-20T14:53:13.685173627+02:00,2025-10-20T15:03:13.685173627+02:00,78454685,0.003253
engine,job-175,burst-1,2025-10-19T17:03:01+02:00,2025-10-20T14:53:51.685173627+02:00,2025-10-20T14:59:58.685173627+02:00,78650685,0.002813
engine,job-766,gpu-0,2025-10-19T17:13:26+02:00,2025-10-20T14:54:19.685173627+02:00,2025-10-20T15:02:54.685173627+02:00,78053685,0.003582
engine,job-213,burst-0,2025-10-19T17:03:49+02:00,2025-10-20T14:54:26.685173627+02:00,2025-10-20T15:02:00.685173627+02:00,78637685,0.003224
engine,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T14:54:47.685173627+02:00,2025-10-20T15:03:07.685173627+02:00,78413685,0.003074
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:54:53.685173627+02:00,2025-10-20T14:56:58.685173627+02:00,78367685,0.000443
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:54:55.685173627+02:00,2025-10-20T14:57:00.685173627+02:00,78509685,0.000560
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:55:31.685173627+02:00,2025-10-20T15:05:03.685173627+02:00,78575685,0.002935
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:55:33.685173627+02:00,2025-10-20T15:00:43.685173627+02:00,78763685,0.004618
engine,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T14:55:48.685173627+02:00,2025-10-20T15:03:13.685173627+02:00,78483685,0.002983
engine,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:56:42.685173627+02:00,2025-10-20T15:02:52.685173627+02:00,78828685,0.006167
engine,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T14:56:58.685173627+02:00,2025-10-20T14:59:45.685173627+02:00,78489685,0.000639
engine,job-425,gpu-0,2025-10-19T17:07:30+02:00,2025-10-20T14:57:00.685173627+02:00,2025-10-20T14:59:14.685173627+02:00,78570685,0.000423
engine,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:57:01.685173627+02:00,2025-10-20T15:03:01.685173627+02:00,78833685,0.002035
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:57:24.685173627+02:00,2025-10-20T15:05:32.685173627+02:00,78868685,0.008133
engine,job-198,gpu-0,2025-10-19T17:03:29+02:00,2025-10-20T14:58:11.685173627+02:00,2025-10-20T15:07:22.685173627+02:00,78882685,0.002834
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T14:59:14.685173627+02:00,2025-10-20T15:01:41.685173627+02:00,78626685,0.000613
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:59:45.685173627+02:00,2025-10-20T15:02:37.685173627+02:00,78625685,0.000728
engine,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:59:58.685173627+02:00,2025-10-20T15:06:45.685173627+02:00,78992685,0.003896
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:43.685173627+02:00,2025-10-20T15:09:35.685173627+02:00,79042685,0.007925
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:00:54.685173627+02:00,2025-10-20T15:10:15.685173627+02:00,78973685,0.002080
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:01:41.685173627+02:00,2025-10-20T15:03:41.685173627+02:00,78917685,0.000362
engine,job-244,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T15:02:00.685173627+02:00,2025-10-20T15:10:59.685173627+02:00,79059685,0.005013
engine,job-408,burst-1,2025-10-19T17:07:11+02:00,2025-10-20T15:02:37.685173627+02:00,2025-10-20T15:04:55.685173627+02:00,78926685,0.000643
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:02:52.685173627+02:00,2025-10-20T15:10:09.685173627+02:00,79150685,0.007283
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:02:54.685173627+02:00,2025-10-20T15:09:28.685173627+02:00,78449685,0.002324
engine,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:03:01.685173627+02:00,2025-10-20T15:11:52.685173627+02:00,79029685,0.003429
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:03:07.685173627+02:00,2025-10-20T15:12:17.685173627+02:00,78782685,0.002806
engine,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-20T15:03:13.685173627+02:00,2025-10-20T15:13:10.685173627+02:00,79043685,0.004591
engine,job-932,burst-1,2025-10-19T17:16:22+02:00,2025-10-20T15:03:13.685173627+02:00,2025-10-20T15:08:59.685173627+02:00,78411685,0.002661
engine,job-236,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:03:41.685173627+02:00,2025-10-20T15:06:27.685173627+02:00,79166685,0.000651
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:04:55.685173627+02:00,2025-10-20T15:07:13.685173627+02:00,79222685,0.000686
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:05:03.685173627+02:00,2025-10-20T15:12:06.685173627+02:00,79143685,0.002985
engine,job-219,med-1,2025-10-19T17:03:56+02:00,2025-10-20T15:05:32.685173627+02:00,2025-10-20T15:11:29.685173627+02:00,79296685,0.005950
engine,job-283,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:06:27.685173627+02:00,2025-10-20T15:08:28.685173627+02:00,79283685,0.000352
engine,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T15:06:45.685173627+02:00,2025-10-20T15:16:36.685173627+02:00,79147685,0.006253
engine,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:07:13.685173627+02:00,2025-10-20T15:09:43.685173627+02:00,79305685,0.000787
engine,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-20T15:07:22.685173627+02:00,2025-10-20T15:15:35.685173627+02:00,79294685,0.002282
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:08:28.685173627+02:00,2025-10-20T15:10:52.685173627+02:00,79645685,0.000550
engine,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T15:08:59.685173627+02:00,2025-10-20T15:15:04.685173627+02:00,78727685,0.004030
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:09:28.685173627+02:00,2025-10-20T15:14:54.685173627+02:00,79187685,0.002304
engine,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-20T15:09:35.685173627+02:00,2025-10-20T15:19:08.685173627+02:00,79520685,0.007521
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:09:43.685173627+02:00,2025-10-20T15:11:49.685173627+02:00,79410685,0.000691
engine,job-233,med-0,2025-10-19T17:04:15+02:00,2025-10-20T15:10:09.685173627+02:00,2025-10-20T15:13:35.685173627+02:00,79554685,0.003433
engine,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-20T15:10:15.685173627+02:00,2025-10-20T15:16:48.685173627+02:00,79449685,0.001297
engine,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T15:10:52.685173627+02:00,2025-10-20T15:13:43.685173627+02:00,79837685,0.000453
engine,job-344,burst-0,2025-10-19T17:05:59+02:00,2025-10-20T15:10:59.685173627+02:00,2025-10-20T15:17:20.685173627+02:00,79500685,0.004322
engine,job-254,med-1,2025-10-19T17:04:29+02:00,2025-10-20T15:11:29.685173627+02:00,2025-10-20T15:19:21.685173627+02:00,79620685,0.007031
engine,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:11:49.685173627+02:00,2025-10-20T15:14:12.685173627+02:00,79416685,0.000803
engine,job-307,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T15:11:52.685173627+02:00,2025-10-20T15:21:50.685173627+02:00,79590685,0.003308
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:12:06.685173627+02:00,2025-10-20T15:21:19.685173627+02:00,79540685,0.004404
engine,job-424,burst-0,2025-10-19T17:07:27+02:00,2025-10-20T15:13:10.685173627+02:00,2025-10-20T15:18:18.685173627+02:00,79543685,0.002832
engine,job-260,med-0,2025-10-19T17:04:37+02:00,2025-10-20T15:13:35.685173627+02:00,2025-10-20T15:20:30.685173627+02:00,79738685,0.006917
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:13:43.685173627+02:00,2025-10-20T15:16:36.685173627+02:00,79998685,0.000681
engine,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:14:12.685173627+02:00,2025-10-20T15:16:44.685173627+02:00,79559685,0.000865
engine,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:14:54.685173627+02:00,2025-10-20T15:22:04.685173627+02:00,79607685,0.002927
engine,job-610,burst-1,2025-10-19T17:10:48+02:00,2025-10-20T15:15:04.685173627+02:00,2025-10-20T15:21:31.685173627+02:00,79456685,0.004488
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:15:35.685173627+02:00,2025-10-20T15:20:34.685173627+02:00,80071685,0.001443
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:16:36.685173627+02:00,2025-10-20T15:19:35.685173627+02:00,80165685,0.000533
engine,job-731,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:16:36.685173627+02:00,2025-10-20T15:25:51.685173627+02:00,79429685,0.006414
engine,job-532,burst-1,2025-10-19T17:09:37+02:00,2025-10-20T15:16:44.685173627+02:00,2025-10-20T15:18:52.685173627+02:00,79627685,0.000726
engine,job-312,gpu-0,2025-10-19T17:05:28+02:00,2025-10-20T15:16:48.685173627+02:00,2025-10-20T15:25:09.685173627+02:00,79880685,0.002342
engine,job-372,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:17:20.685173627+02:00,2025-10-20T15:25:37.685173627+02:00,79854685,0.005139
engine,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-20T15:18:18.685173627+02:00,2025-10-20T15:24:15.685173627+02:00,79844685,0.003249
engine,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T15:18:52.685173627+02:00,2025-10-20T15:20:59.685173627+02:00,79734685,0.000709
engine,job-285,med-2,2025-10-19T17:05:07+02:00,2025-10-20T15:19:08.685173627+02:00,2025-10-20T15:28:00.685173627+02:00,80041685,0.006040
engine,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:19:21.685173627+02:00,2025-10-20T15:28:58.685173627+02:00,80038685,0.009617
engine,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T15:19:35.685173627+02:00,2025-10-20T15:22:34.685173627+02:00,80308685,0.000774
engine,job-314,med-0,2025-10-19T17:05:29+02:00,2025-10-20T15:20:30.685173627+02:00,2025-10-20T15:27:17.685173627+02:00,80101685,0.006783
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:20:34.685173627+02:00,2025-10-20T15:26:24.685173627+02:00,80325685,0.001800
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:20:59.685173627+02:00,2025-10-20T15:23:04.685173627+02:00,79858685,0.000678
engine,job-360,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T15:21:19.685173627+02:00,2025-10-20T15:27:19.685173627+02:00,80107685,0.003150
engine,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:21:31.685173627+02:00,2025-10-20T15:29:31.685173627+02:00,80104685,0.005255
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:21:50.685173627+02:00,2025-10-20T15:28:23.685173627+02:00,80157685,0.002163
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:22:04.685173627+02:00,2025-10-20T15:31:01.685173627+02:00,79890685,0.002609
engine,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T15:22:34.685173627+02:00,2025-10-20T15:24:37.685173627+02:00,80388685,0.000420
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:23:04.685173627+02:00,2025-10-20T15:25:25.685173627+02:00,79960685,0.000735
engine,job-695,burst-0,2025-10-19T17:12:13+02:00,2025-10-20T15:24:15.685173627+02:00,2025-10-20T15:31:12.685173627+02:00,79922685,0.003434
engine,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:24:37.685173627+02:00,2025-10-20T15:26:38.685173627+02:00,80505685,0.000525
engine,job-352,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:25:09.685173627+02:00,2025-10-20T15:34:22.685173627+02:00,80349685,0.001958
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:25:25.685173627+02:00,2025-10-20T15:27:53.685173627+02:00,80084685,0.000729
engine,job-611,burst-0,2025-10-19T17:10:50+02:00,2025-10-20T15:25:37.685173627+02:00,2025-10-20T15:32:39.685173627+02:00,80087685,0.003784
engine,job-516,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T15:25:51.685173627+02:00,2025-10-20T15:32:49.685173627+02:00,80191685,0.004146
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:26:24.685173627+02:00,2025-10-20T15:32:28.685173627+02:00,80667685,0.002152
engine,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T15:26:38.685173627+02:00,2025-10-20T15:28:45.685173627+02:00,80520685,0.000380
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:27:17.685173627+02:00,2025-10-20T15:33:55.685173627+02:00,80485685,0.005929
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:27:19.685173627+02:00,2025-10-20T15:37:08.685173627+02:00,80462685,0.003887
engine,job-637,burst-1,2025-10-19T17:11:12+02:00,2025-10-20T15:27:53.685173627+02:00,2025-10-20T15:30:41.685173627+02:00,80201685,0.000770
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:28:00.685173627+02:00,2025-10-20T15:35:40.685173627+02:00,80521685,0.006037
engine,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:28:23.685173627+02:00,2025-10-20T15:38:11.685173627+02:00,80460685,0.003971
engine,job-315,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:28:45.685173627+02:00,2025-10-20T15:31:41.685173627+02:00,80596685,0.000695
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:28:58.685173627+02:00,2025-10-20T15:36:58.685173627+02:00,80578685,0.007150
engine,job-644,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T15:29:31.685173627+02:00,2025-10-20T15:38:03.685173627+02:00,80291685,0.004528
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:30:41.685173627+02:00,2025-10-20T15:33:24.685173627+02:00,80352685,0.000680
engine,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:31:01.685173627+02:00,2025-10-20T15:38:52.685173627+02:00,80200685,0.001948
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:31:12.685173627+02:00,2025-10-20T15:36:57.685173627+02:00,80580685,0.002290
engine,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:31:41.685173627+02:00,2025-10-20T15:33:44.685173627+02:00,80814685,0.000371
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:32:28.685173627+02:00,2025-10-20T15:36:11.685173627+02:00,81018685,0.001440
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:32:39.685173627+02:00,2025-10-20T15:42:26.685173627+02:00,80535685,0.004639
engine,job-729,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:32:49.685173627+02:00,2025-10-20T15:39:08.685173627+02:00,80402685,0.002977
engine,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T15:33:24.685173627+02:00,2025-10-20T15:35:44.685173627+02:00,80509685,0.000528
engine,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:33:44.685173627+02:00,2025-10-20T15:35:46.685173627+02:00,80920685,0.000481
engine,job-362,med-0,2025-10-19T17:06:13+02:00,2025-10-20T15:33:55.685173627+02:00,2025-10-20T15:43:15.685173627+02:00,80862685,0.007350
engine,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:34:22.685173627+02:00,2025-10-20T15:43:35.685173627+02:00,80884685,0.003561
engine,job-364,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:35:40.685173627+02:00,2025-10-20T15:43:28.685173627+02:00,80967685,0.006142
engine,job-682,burst-1,2025-10-19T17:11:59+02:00,2025-10-20T15:35:44.685173627+02:00,2025-10-20T15:38:39.685173627+02:00,80625685,0.000607
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:35:46.685173627+02:00,2025-10-20T15:38:02.685173627+02:00,81308685,0.000354
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:36:11.685173627+02:00,2025-10-20T15:39:39.685173627+02:00,81182685,0.001188
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:36:57.685173627+02:00,2025-10-20T15:44:00.685173627+02:00,80703685,0.002280
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:36:58.685173627+02:00,2025-10-20T15:45:57.685173627+02:00,81031685,0.007074
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:37:08.685173627+02:00,2025-10-20T15:44:47.685173627+02:00,80958685,0.002145
engine,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:38:02.685173627+02:00,2025-10-20T15:40:59.685173627+02:00,81428685,0.000642
engine,job-794,burst-1,2025-10-19T17:13:50+02:00,2025-10-20T15:38:03.685173627+02:00,2025-10-20T15:47:41.685173627+02:00,80653685,0.003776
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:38:11.685173627+02:00,2025-10-20T15:46:58.685173627+02:00,81003685,0.003474
engine,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T15:38:39.685173627+02:00,2025-10-20T15:40:51.685173627+02:00,80892685,0.000416
engine,job-557,gpu-0,2025-10-19T17:09:59+02:00,2025-10-20T15:38:52.685173627+02:00,2025-10-20T15:45:07.685173627+02:00,80933685,0.002286
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:39:08.685173627+02:00,2025-10-20T15:49:06.685173627+02:00,80667685,0.003399
engine,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:39:39.685173627+02:00,2025-10-20T15:45:08.685173627+02:00,81271685,0.002745
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:40:51.685173627+02:00,2025-10-20T15:43:19.685173627+02:00,80996685,0.000441
engine,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:40:59.685173627+02:00,2025-10-20T15:43:22.685173627+02:00,81605685,0.000386
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:42:26.685173627+02:00,2025-10-20T15:47:28.685173627+02:00,80979685,0.001420
engine,job-380,med-0,2025-10-19T17:06:34+02:00,2025-10-20T15:43:15.685173627+02:00,2025-10-20T15:52:15.685173627+02:00,81401685,0.007088
engine,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-20T15:43:19.685173627+02:00,2025-10-20T15:45:54.685173627+02:00,81140685,0.000445
engine,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:43:22.685173627+02:00,2025-10-20T15:46:21.685173627+02:00,81739685,0.000676
engine,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:43:28.685173627+02:00,2025-10-20T15:53:10.685173627+02:00,81407685,0.007639
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:43:35.685173627+02:00,2025-10-20T15:51:22.685173627+02:00,81395685,0.002992
engine,job-519,burst-0,2025-10-19T17:09:24+02:00,2025-10-20T15:44:00.685173627+02:00,2025-10-20T15:51:07.685173627+02:00,81276685,0.002483
engine,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-20T15:44:47.685173627+02:00,2025-10-20T15:54:18.685173627+02:00,81412685,0.002300
engine,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:07.685173627+02:00,2025-10-20T15:51:30.685173627+02:00,81505685,0.001232
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:45:08.685173627+02:00,2025-10-20T15:53:24.685173627+02:00,81407685,0.002051
engine,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T15:45:54.685173627+02:00,2025-10-20T15:48:14.685173627+02:00,81231685,0.000399
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:45:57.685173627+02:00,2025-10-20T15:52:50.685173627+02:00,81556685,0.006152
engine,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:46:21.685173627+02:00,2025-10-20T15:48:30.685173627+02:00,81922685,0.000370
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:46:58.685173627+02:00,2025-10-20T15:54:53.685173627+02:00,81267685,0.002666
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:47:28.685173627+02:00,2025-10-20T15:54:09.685173627+02:00,81234685,0.001883
engine,job-531,burst-1,2025-10-19T17:09:37+02:00,2025-10-20T15:47:41.685173627+02:00,2025-10-20T15:55:27.685173627+02:00,81484685,0.003036
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:48:14.685173627+02:00,2025-10-20T15:50:25.685173627+02:00,81338685,0.000384
engine,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:48:30.685173627+02:00,2025-10-20T15:51:07.685173627+02:00,82046685,0.000602
engine,job-836,burst-1,2025-10-19T17:14:36+02:00,2025-10-20T15:49:06.685173627+02:00,2025-10-20T15:56:31.685173627+02:00,81270685,0.002148
engine,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T15:50:25.685173627+02:00,2025-10-20T15:53:11.685173627+02:00,81451685,0.000510
engine,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:51:07.685173627+02:00,2025-10-20T15:53:43.685173627+02:00,82183685,0.000431
engine,job-571,burst-0,2025-10-19T17:10:07+02:00,2025-10-20T15:51:07.685173627+02:00,2025-10-20T15:57:16.685173627+02:00,81660685,0.002352
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:51:22.685173627+02:00,2025-10-20T15:56:02.685173627+02:00,82136685,0.001541
engine,job-472,gpu-0,2025-10-19T17:08:13+02:00,2025-10-20T15:51:30.685173627+02:00,2025-10-20T15:59:45.685173627+02:00,81797685,0.001832
