sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-602,gpu-0,2025-10-19T17:10:41+02:00,2025-10-20T14:38:22.659577874+02:00,2025-10-20T14:40:25.659577874+02:00,77261659,0.000465
carbonscaler,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-20T14:38:33.659577874+02:00,2025-10-20T14:48:23.659577874+02:00,77793659,0.003468
carbonscaler,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:38:58.659577874+02:00,2025-10-20T14:41:39.659577874+02:00,77714659,0.000652
carbonscaler,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:39:29.659577874+02:00,2025-10-20T14:46:28.659577874+02:00,77722659,0.002732
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:32.659577874+02:00,2025-10-20T14:45:35.659577874+02:00,77909659,0.003401
carbonscaler,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:40:25.659577874+02:00,2025-10-20T14:42:27.659577874+02:00,77701659,0.000298
carbonscaler,job-23,burst-1,2025-10-19T17:00:18+02:00,2025-10-20T14:41:06.659577874+02:00,2025-10-20T14:43:25.659577874+02:00,78048659,0.000412
carbonscaler,job-106,med-1,2025-10-19T17:01:45+02:00,2025-10-20T14:41:12.659577874+02:00,2025-10-20T14:50:12.659577874+02:00,77967659,0.009000
carbonscaler,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:41:39.659577874+02:00,2025-10-20T14:44:24.659577874+02:00,77865659,0.000495
carbonscaler,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T14:41:44.659577874+02:00,2025-10-20T14:47:03.659577874+02:00,78047659,0.002872
carbonscaler,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:41:54.659577874+02:00,2025-10-20T14:48:54.659577874+02:00,77939659,0.002245
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:42:27.659577874+02:00,2025-10-20T14:45:27.659577874+02:00,77865659,0.000605
carbonscaler,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:43:05.659577874+02:00,2025-10-20T14:50:09.659577874+02:00,77962659,0.001725
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:43:20.659577874+02:00,2025-10-20T14:50:20.659577874+02:00,78077659,0.007000
carbonscaler,job-64,burst-1,2025-10-19T17:01:03+02:00,2025-10-20T14:43:25.659577874+02:00,2025-10-20T14:45:49.659577874+02:00,78142659,0.000413
carbonscaler,job-117,med-2,2025-10-19T17:02:04+02:00,2025-10-20T14:43:36.659577874+02:00,2025-10-20T14:50:21.659577874+02:00,78092659,0.006033
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T14:44:24.659577874+02:00,2025-10-20T14:47:20.659577874+02:00,77951659,0.000747
carbonscaler,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T14:44:56.659577874+02:00,2025-10-20T14:50:42.659577874+02:00,77314659,0.002160
carbonscaler,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:45:27.659577874+02:00,2025-10-20T14:47:48.659577874+02:00,78070659,0.000347
carbonscaler,job-123,gpu-0,2025-10-19T17:02:09+02:00,2025-10-20T14:45:35.659577874+02:00,2025-10-20T14:53:34.659577874+02:00,78206659,0.001997
carbonscaler,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T14:45:49.659577874+02:00,2025-10-20T14:48:48.659577874+02:00,78282659,0.000511
carbonscaler,job-132,gpu-0,2025-10-19T17:02:20+02:00,2025-10-20T14:46:28.659577874+02:00,2025-10-20T14:51:59.659577874+02:00,78248659,0.001724
carbonscaler,job-155,burst-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:00.659577874+02:00,2025-10-20T14:53:44.659577874+02:00,78261659,0.002127
carbonscaler,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T14:47:03.659577874+02:00,2025-10-20T14:53:02.659577874+02:00,78262659,0.003606
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:47:20.659577874+02:00,2025-10-20T14:50:17.659577874+02:00,78347659,0.000586
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:48.659577874+02:00,2025-10-20T14:55:35.659577874+02:00,78211659,0.002074
carbonscaler,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:48:23.659577874+02:00,2025-10-20T14:54:00.659577874+02:00,78275659,0.001942
carbonscaler,job-129,burst-1,2025-10-19T17:02:16+02:00,2025-10-20T14:48:48.659577874+02:00,2025-10-20T14:51:10.659577874+02:00,78392659,0.000420
carbonscaler,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T14:48:54.659577874+02:00,2025-10-20T14:58:35.659577874+02:00,78254659,0.003150
carbonscaler,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:50:09.659577874+02:00,2025-10-20T14:57:43.659577874+02:00,78276659,0.001958
carbonscaler,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:50:12.659577874+02:00,2025-10-20T14:55:34.659577874+02:00,78470659,0.004796
carbonscaler,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:50:17.659577874+02:00,2025-10-20T14:53:08.659577874+02:00,78602659,0.000408
carbonscaler,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:50:20.659577874+02:00,2025-10-20T14:59:09.659577874+02:00,78473659,0.007880
carbonscaler,job-157,med-2,2025-10-19T17:02:45+02:00,2025-10-20T14:50:21.659577874+02:00,2025-10-20T14:56:32.659577874+02:00,78456659,0.006183
carbonscaler,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-20T14:51:10.659577874+02:00,2025-10-20T14:53:15.659577874+02:00,78532659,0.000392
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:51:59.659577874+02:00,2025-10-20T14:56:26.659577874+02:00,78632659,0.001942
carbonscaler,job-91,burst-1,2025-10-19T17:01:31+02:00,2025-10-20T14:53:02.659577874+02:00,2025-10-20T14:58:52.659577874+02:00,78691659,0.003573
carbonscaler,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T14:53:08.659577874+02:00,2025-10-20T14:56:07.659577874+02:00,78757659,0.000657
carbonscaler,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:53:15.659577874+02:00,2025-10-20T14:56:01.659577874+02:00,78540659,0.000555
carbonscaler,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:53:34.659577874+02:00,2025-10-20T14:59:34.659577874+02:00,78626659,0.002484
carbonscaler,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:53:44.659577874+02:00,2025-10-20T15:00:51.659577874+02:00,78586659,0.002657
carbonscaler,job-224,gpu-0,2025-10-19T17:04:03+02:00,2025-10-20T14:54:00.659577874+02:00,2025-10-20T15:01:53.659577874+02:00,78597659,0.002927
carbonscaler,job-162,med-1,2025-10-19T17:02:50+02:00,2025-10-20T14:55:34.659577874+02:00,2025-10-20T15:00:44.659577874+02:00,78764659,0.004618
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:55:35.659577874+02:00,2025-10-20T15:05:04.659577874+02:00,78667659,0.001809
carbonscaler,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:56:01.659577874+02:00,2025-10-20T14:58:18.659577874+02:00,78700659,0.000506
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T14:56:07.659577874+02:00,2025-10-20T14:58:23.659577874+02:00,78929659,0.000375
carbonscaler,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:56:26.659577874+02:00,2025-10-20T15:02:33.659577874+02:00,78805659,0.001902
carbonscaler,job-166,med-2,2025-10-19T17:02:54+02:00,2025-10-20T14:56:32.659577874+02:00,2025-10-20T15:02:42.659577874+02:00,78818659,0.006167
carbonscaler,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:57:43.659577874+02:00,2025-10-20T15:07:15.659577874+02:00,78707659,0.003183
carbonscaler,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:58:18.659577874+02:00,2025-10-20T15:01:15.659577874+02:00,78835659,0.000711
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:58:23.659577874+02:00,2025-10-20T15:00:59.659577874+02:00,79018659,0.000590
carbonscaler,job-295,burst-0,2025-10-19T17:05:15+02:00,2025-10-20T14:58:35.659577874+02:00,2025-10-20T15:04:31.659577874+02:00,78800659,0.002644
carbonscaler,job-35,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T14:58:52.659577874+02:00,2025-10-20T15:02:22.659577874+02:00,79100659,0.003005
carbonscaler,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-20T14:59:09.659577874+02:00,2025-10-20T15:07:17.659577874+02:00,78973659,0.008133
carbonscaler,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T14:59:34.659577874+02:00,2025-10-20T15:06:21.659577874+02:00,78968659,0.003137
carbonscaler,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T15:00:44.659577874+02:00,2025-10-20T15:07:08.659577874+02:00,79061659,0.006400
carbonscaler,job-268,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:00:51.659577874+02:00,2025-10-20T15:10:12.659577874+02:00,78970659,0.004001
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:00:59.659577874+02:00,2025-10-20T15:03:08.659577874+02:00,79153659,0.000348
carbonscaler,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:01:15.659577874+02:00,2025-10-20T15:04:06.659577874+02:00,78938659,0.000762
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T15:01:53.659577874+02:00,2025-10-20T15:08:03.659577874+02:00,79127659,0.002052
carbonscaler,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T15:02:22.659577874+02:00,2025-10-20T15:06:10.659577874+02:00,79302659,0.003674
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:02:33.659577874+02:00,2025-10-20T15:06:01.659577874+02:00,79164659,0.001450
carbonscaler,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:02:42.659577874+02:00,2025-10-20T15:11:34.659577874+02:00,79161659,0.007925
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:03:08.659577874+02:00,2025-10-20T15:05:38.659577874+02:00,79247659,0.000551
carbonscaler,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:04:06.659577874+02:00,2025-10-20T15:06:20.659577874+02:00,79108659,0.000652
carbonscaler,job-323,burst-0,2025-10-19T17:05:37+02:00,2025-10-20T15:04:31.659577874+02:00,2025-10-20T15:12:10.659577874+02:00,79134659,0.003662
carbonscaler,job-348,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:05:04.659577874+02:00,2025-10-20T15:12:07.659577874+02:00,79144659,0.001220
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:05:38.659577874+02:00,2025-10-20T15:08:31.659577874+02:00,79513659,0.000440
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:06:01.659577874+02:00,2025-10-20T15:11:51.659577874+02:00,79452659,0.001945
carbonscaler,job-56,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:06:10.659577874+02:00,2025-10-20T15:10:42.659577874+02:00,79513659,0.004286
carbonscaler,job-353,burst-1,2025-10-19T17:06:04+02:00,2025-10-20T15:06:20.659577874+02:00,2025-10-20T15:09:13.659577874+02:00,79216659,0.000890
carbonscaler,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:06:21.659577874+02:00,2025-10-20T15:15:12.659577874+02:00,79229659,0.002716
carbonscaler,job-203,med-1,2025-10-19T17:03:42+02:00,2025-10-20T15:07:08.659577874+02:00,2025-10-20T15:14:25.659577874+02:00,79406659,0.007283
carbonscaler,job-290,burst-0,2025-10-19T17:05:09+02:00,2025-10-20T15:07:15.659577874+02:00,2025-10-20T15:12:34.659577874+02:00,79326659,0.003064
carbonscaler,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:07:17.659577874+02:00,2025-10-20T15:14:51.659577874+02:00,79408659,0.006763
carbonscaler,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:08:03.659577874+02:00,2025-10-20T15:14:00.659577874+02:00,79447659,0.002315
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:08:31.659577874+02:00,2025-10-20T15:11:28.659577874+02:00,79657659,0.000680
carbonscaler,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:09:13.659577874+02:00,2025-10-20T15:19:02.659577874+02:00,79376659,0.004534
carbonscaler,job-310,burst-0,2025-10-19T17:05:24+02:00,2025-10-20T15:10:12.659577874+02:00,2025-10-20T15:16:02.659577874+02:00,79488659,0.003133
carbonscaler,job-112,burst-1,2025-10-19T17:01:57+02:00,2025-10-20T15:10:42.659577874+02:00,2025-10-20T15:16:46.659577874+02:00,79725659,0.005373
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:11:28.659577874+02:00,2025-10-20T15:13:51.659577874+02:00,79834659,0.000417
carbonscaler,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-20T15:11:34.659577874+02:00,2025-10-20T15:21:07.659577874+02:00,79639659,0.007521
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:11:51.659577874+02:00,2025-10-20T15:15:34.659577874+02:00,79781659,0.001321
carbonscaler,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T15:12:07.659577874+02:00,2025-10-20T15:22:07.659577874+02:00,79588659,0.002684
carbonscaler,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:12:10.659577874+02:00,2025-10-20T15:20:23.659577874+02:00,79582659,0.004504
carbonscaler,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-20T15:12:34.659577874+02:00,2025-10-20T15:22:31.659577874+02:00,79604659,0.005469
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:13:51.659577874+02:00,2025-10-20T15:16:50.659577874+02:00,79968659,0.000715
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:14:00.659577874+02:00,2025-10-20T15:17:26.659577874+02:00,79785659,0.001493
carbonscaler,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:14:25.659577874+02:00,2025-10-20T15:23:24.659577874+02:00,79804659,0.008029
carbonscaler,job-254,med-0,2025-10-19T17:04:29+02:00,2025-10-20T15:14:51.659577874+02:00,2025-10-20T15:22:43.659577874+02:00,79822659,0.007031
carbonscaler,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T15:15:12.659577874+02:00,2025-10-20T15:22:11.659577874+02:00,79757659,0.001627
carbonscaler,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:15:34.659577874+02:00,2025-10-20T15:20:14.659577874+02:00,79988659,0.001348
carbonscaler,job-355,burst-0,2025-10-19T17:06:06+02:00,2025-10-20T15:16:02.659577874+02:00,2025-10-20T15:22:35.659577874+02:00,79796659,0.003624
carbonscaler,job-163,burst-1,2025-10-19T17:02:50+02:00,2025-10-20T15:16:46.659577874+02:00,2025-10-20T15:20:43.659577874+02:00,80036659,0.003294
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:16:50.659577874+02:00,2025-10-20T15:19:27.659577874+02:00,80146659,0.000484
carbonscaler,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:17:26.659577874+02:00,2025-10-20T15:24:21.659577874+02:00,79969659,0.002485
carbonscaler,job-285,burst-1,2025-10-19T17:05:07+02:00,2025-10-20T15:19:02.659577874+02:00,2025-10-20T15:27:54.659577874+02:00,80035659,0.004806
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:19:27.659577874+02:00,2025-10-20T15:22:03.659577874+02:00,80283659,0.000665
carbonscaler,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:20:14.659577874+02:00,2025-10-20T15:25:18.659577874+02:00,80133659,0.001469
carbonscaler,job-352,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:20:23.659577874+02:00,2025-10-20T15:29:36.659577874+02:00,80063659,0.005538
carbonscaler,job-235,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:20:43.659577874+02:00,2025-10-20T15:26:03.659577874+02:00,80188659,0.004995
carbonscaler,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:21:07.659577874+02:00,2025-10-20T15:31:05.659577874+02:00,80145659,0.009967
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:22:03.659577874+02:00,2025-10-20T15:24:12.659577874+02:00,80464659,0.000411
carbonscaler,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:22:07.659577874+02:00,2025-10-20T15:27:15.659577874+02:00,80080659,0.001378
carbonscaler,job-449,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T15:22:11.659577874+02:00,2025-10-20T15:30:09.659577874+02:00,80064659,0.002361
carbonscaler,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-20T15:22:31.659577874+02:00,2025-10-20T15:28:28.659577874+02:00,80097659,0.003055
carbonscaler,job-456,burst-0,2025-10-19T17:07:54+02:00,2025-10-20T15:22:35.659577874+02:00,2025-10-20T15:30:55.659577874+02:00,80081659,0.004273
carbonscaler,job-308,med-0,2025-10-19T17:05:23+02:00,2025-10-20T15:22:43.659577874+02:00,2025-10-20T15:32:20.659577874+02:00,80240659,0.009617
carbonscaler,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:23:24.659577874+02:00,2025-10-20T15:31:45.659577874+02:00,80276659,0.006576
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:24:12.659577874+02:00,2025-10-20T15:26:21.659577874+02:00,80567659,0.000536
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:24:21.659577874+02:00,2025-10-20T15:29:50.659577874+02:00,80353659,0.002660
carbonscaler,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:25:18.659577874+02:00,2025-10-20T15:32:05.659577874+02:00,80389659,0.001738
carbonscaler,job-257,burst-1,2025-10-19T17:04:34+02:00,2025-10-20T15:26:03.659577874+02:00,2025-10-20T15:32:33.659577874+02:00,80489659,0.005413
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:26:21.659577874+02:00,2025-10-20T15:29:06.659577874+02:00,80691659,0.000473
carbonscaler,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:27:15.659577874+02:00,2025-10-20T15:33:36.659577874+02:00,80476659,0.002062
carbonscaler,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:27:54.659577874+02:00,2025-10-20T15:30:12.659577874+02:00,80601659,0.000632
carbonscaler,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:28:28.659577874+02:00,2025-10-20T15:37:41.659577874+02:00,80522659,0.003519
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:29:06.659577874+02:00,2025-10-20T15:31:43.659577874+02:00,80843659,0.000645
carbonscaler,job-346,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:29:36.659577874+02:00,2025-10-20T15:37:36.659577874+02:00,80616659,0.004233
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:29:50.659577874+02:00,2025-10-20T15:36:23.659577874+02:00,80637659,0.003113
carbonscaler,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:30:09.659577874+02:00,2025-10-20T15:38:26.659577874+02:00,80623659,0.001760
carbonscaler,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:30:12.659577874+02:00,2025-10-20T15:32:13.659577874+02:00,80708659,0.000513
carbonscaler,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T15:30:55.659577874+02:00,2025-10-20T15:39:07.659577874+02:00,80161659,0.003299
carbonscaler,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:31:05.659577874+02:00,2025-10-20T15:37:43.659577874+02:00,80713659,0.005929
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:31:43.659577874+02:00,2025-10-20T15:34:16.659577874+02:00,80978659,0.000464
carbonscaler,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:31:45.659577874+02:00,2025-10-20T15:39:25.659577874+02:00,80746659,0.006037
carbonscaler,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:32:05.659577874+02:00,2025-10-20T15:40:05.659577874+02:00,80738659,0.002538
carbonscaler,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:32:13.659577874+02:00,2025-10-20T15:34:43.659577874+02:00,80805659,0.000591
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:32:20.659577874+02:00,2025-10-20T15:38:20.659577874+02:00,80768659,0.004087
carbonscaler,job-204,burst-1,2025-10-19T17:03:42+02:00,2025-10-20T15:32:33.659577874+02:00,2025-10-20T15:36:17.659577874+02:00,80931659,0.002862
carbonscaler,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:33:36.659577874+02:00,2025-10-20T15:42:49.659577874+02:00,80838659,0.003270
carbonscaler,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:34:16.659577874+02:00,2025-10-20T15:36:32.659577874+02:00,81112659,0.000569
carbonscaler,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:34:43.659577874+02:00,2025-10-20T15:36:49.659577874+02:00,80910659,0.000453
carbonscaler,job-207,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T15:36:17.659577874+02:00,2025-10-20T15:40:43.659577874+02:00,81153659,0.003155
carbonscaler,job-317,gpu-0,2025-10-19T17:05:30+02:00,2025-10-20T15:36:23.659577874+02:00,2025-10-20T15:42:45.659577874+02:00,81053659,0.002252
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:36:32.659577874+02:00,2025-10-20T15:39:30.659577874+02:00,81247659,0.000525
carbonscaler,job-370,burst-1,2025-10-19T17:06:24+02:00,2025-10-20T15:36:49.659577874+02:00,2025-10-20T15:38:49.659577874+02:00,81025659,0.000401
carbonscaler,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:37:36.659577874+02:00,2025-10-20T15:43:59.659577874+02:00,81054659,0.002021
carbonscaler,job-362,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:37:41.659577874+02:00,2025-10-20T15:47:01.659577874+02:00,81088659,0.003324
carbonscaler,job-364,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:37:43.659577874+02:00,2025-10-20T15:45:31.659577874+02:00,81090659,0.006142
carbonscaler,job-374,med-0,2025-10-19T17:06:27+02:00,2025-10-20T15:38:20.659577874+02:00,2025-10-20T15:47:19.659577874+02:00,81113659,0.007074
carbonscaler,job-439,gpu-0,2025-10-19T17:07:38+02:00,2025-10-20T15:38:26.659577874+02:00,2025-10-20T15:48:17.659577874+02:00,81048659,0.003721
carbonscaler,job-371,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:38:49.659577874+02:00,2025-10-20T15:40:54.659577874+02:00,81143659,0.000392
carbonscaler,job-974,burst-0,2025-10-19T17:17:10+02:00,2025-10-20T15:39:07.659577874+02:00,2025-10-20T15:46:07.659577874+02:00,80517659,0.002118
carbonscaler,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:39:25.659577874+02:00,2025-10-20T15:48:25.659577874+02:00,81171659,0.007088
carbonscaler,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:39:30.659577874+02:00,2025-10-20T15:41:45.659577874+02:00,81465659,0.000579
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T15:40:05.659577874+02:00,2025-10-20T15:47:30.659577874+02:00,81140659,0.001555
carbonscaler,job-57,burst-1,2025-10-19T17:00:58+02:00,2025-10-20T15:40:43.659577874+02:00,2025-10-20T15:45:56.659577874+02:00,81585659,0.003068
carbonscaler,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T15:40:54.659577874+02:00,2025-10-20T15:43:30.659577874+02:00,81252659,0.000464
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:41:45.659577874+02:00,2025-10-20T15:44:19.659577874+02:00,81575659,0.000469
carbonscaler,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:42:45.659577874+02:00,2025-10-20T15:46:26.659577874+02:00,81488659,0.001683
carbonscaler,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:42:49.659577874+02:00,2025-10-20T15:49:59.659577874+02:00,81282659,0.002311
carbonscaler,job-415,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T15:43:30.659577874+02:00,2025-10-20T15:45:31.659577874+02:00,81371659,0.000347
carbonscaler,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:43:59.659577874+02:00,2025-10-20T15:51:38.659577874+02:00,81369659,0.001854
carbonscaler,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:44:19.659577874+02:00,2025-10-20T15:46:23.659577874+02:00,81709659,0.000521
carbonscaler,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:45:31.659577874+02:00,2025-10-20T15:55:13.659577874+02:00,81530659,0.007639
carbonscaler,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T15:45:31.659577874+02:00,2025-10-20T15:47:36.659577874+02:00,81491659,0.000356
carbonscaler,job-77,burst-1,2025-10-19T17:01:16+02:00,2025-10-20T15:45:56.659577874+02:00,2025-10-20T15:50:12.659577874+02:00,81880659,0.002397
carbonscaler,job-840,burst-0,2025-10-19T17:14:41+02:00,2025-10-20T15:46:07.659577874+02:00,2025-10-20T15:56:05.659577874+02:00,81086659,0.003125
carbonscaler,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:46:23.659577874+02:00,2025-10-20T15:48:30.659577874+02:00,81831659,0.000366
carbonscaler,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:46:26.659577874+02:00,2025-10-20T15:50:46.659577874+02:00,81614659,0.001446
carbonscaler,job-395,burst-0,2025-10-19T17:06:58+02:00,2025-10-20T15:47:01.659577874+02:00,2025-10-20T15:52:31.659577874+02:00,81603659,0.001738
carbonscaler,job-388,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:19.659577874+02:00,2025-10-20T15:54:12.659577874+02:00,81638659,0.006152
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:47:30.659577874+02:00,2025-10-20T15:55:17.659577874+02:00,81630659,0.002615
carbonscaler,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:47:36.659577874+02:00,2025-10-20T15:49:50.659577874+02:00,81606659,0.000389
