sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:00:15.909815081+02:00,2025-10-20T16:05:39.909815081+02:00,82258909,0.001975
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:00:20.909815081+02:00,2025-10-20T16:02:26.909815081+02:00,82447909,0.000544
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:00:26.909815081+02:00,2025-10-20T16:05:56.909815081+02:00,82408909,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:00:34.909815081+02:00,2025-10-20T16:10:25.909815081+02:00,82376909,0.005242
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:00:36.909815081+02:00,2025-10-20T16:10:24.909815081+02:00,82393909,0.002653
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:01:11.909815081+02:00,2025-10-20T16:11:09.909815081+02:00,81990909,0.002542
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:01:53.909815081+02:00,2025-10-20T16:04:31.909815081+02:00,82633909,0.000491
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:02:26.909815081+02:00,2025-10-20T16:08:09.909815081+02:00,82524909,0.002905
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:02:56.909815081+02:00,2025-10-20T16:08:16.909815081+02:00,82675909,0.002644
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:03:18.909815081+02:00,2025-10-20T16:07:38.909815081+02:00,82626909,0.003029
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:04:03.909815081+02:00,2025-10-20T16:10:23.909815081+02:00,82620909,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:04:11.909815081+02:00,2025-10-20T16:12:26.909815081+02:00,82558909,0.003413
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:04:31.909815081+02:00,2025-10-20T16:07:00.909815081+02:00,82888909,0.000640
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:05:39.909815081+02:00,2025-10-20T16:12:50.909815081+02:00,82419909,0.003088
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:05:56.909815081+02:00,2025-10-20T16:12:30.909815081+02:00,82731909,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:06:22.909815081+02:00,2025-10-20T16:15:46.909815081+02:00,82438909,0.002045
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:06:57.909815081+02:00,2025-10-20T16:14:19.909815081+02:00,82758909,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:07:00.909815081+02:00,2025-10-20T16:09:41.909815081+02:00,82979909,0.000509
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:07:38.909815081+02:00,2025-10-20T16:13:47.909815081+02:00,82849909,0.004786
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:08:09.909815081+02:00,2025-10-20T16:10:27.909815081+02:00,82858909,0.000737
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:08:16.909815081+02:00,2025-10-20T16:12:53.909815081+02:00,82897909,0.002385
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:09:41.909815081+02:00,2025-10-20T16:11:49.909815081+02:00,83135909,0.000559
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:10:23.909815081+02:00,2025-10-20T16:17:03.909815081+02:00,82960909,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:10:24.909815081+02:00,2025-10-20T16:19:11.909815081+02:00,82936909,0.002292
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:10:25.909815081+02:00,2025-10-20T16:18:41.909815081+02:00,82924909,0.006159
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:27.909815081+02:00,2025-10-20T16:12:41.909815081+02:00,82977909,0.000742
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:11:09.909815081+02:00,2025-10-20T16:17:12.909815081+02:00,82826909,0.001535
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:11:49.909815081+02:00,2025-10-20T16:13:52.909815081+02:00,83249909,0.000378
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:12:26.909815081+02:00,2025-10-20T16:20:10.909815081+02:00,83046909,0.003704
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:30.909815081+02:00,2025-10-20T16:22:01.909815081+02:00,83081909,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:12:41.909815081+02:00,2025-10-20T16:22:32.909815081+02:00,83090909,0.006111
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:12:50.909815081+02:00,2025-10-20T16:20:03.909815081+02:00,83044909,0.003466
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:12:53.909815081+02:00,2025-10-20T16:16:50.909815081+02:00,83148909,0.001946
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:13:47.909815081+02:00,2025-10-20T16:19:01.909815081+02:00,83171909,0.004374
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:13:52.909815081+02:00,2025-10-20T16:16:22.909815081+02:00,83367909,0.000600
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:14:19.909815081+02:00,2025-10-20T16:21:39.909815081+02:00,83178909,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:15:46.909815081+02:00,2025-10-20T16:25:17.909815081+02:00,82913909,0.001875
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:16:22.909815081+02:00,2025-10-20T16:19:16.909815081+02:00,83580909,0.000500
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:16:50.909815081+02:00,2025-10-20T16:20:34.909815081+02:00,83380909,0.001504
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:17:03.909815081+02:00,2025-10-20T16:22:57.909815081+02:00,83336909,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:17:12.909815081+02:00,2025-10-20T16:24:10.909815081+02:00,83272909,0.002247
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:18:41.909815081+02:00,2025-10-20T16:26:36.909815081+02:00,83170909,0.005958
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:19:01.909815081+02:00,2025-10-20T16:25:53.909815081+02:00,83446909,0.004198
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:19:11.909815081+02:00,2025-10-20T16:26:57.909815081+02:00,83374909,0.003447
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:19:16.909815081+02:00,2025-10-20T16:22:11.909815081+02:00,83711909,0.000732
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:20:03.909815081+02:00,2025-10-20T16:25:09.909815081+02:00,82995909,0.002381
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:20:10.909815081+02:00,2025-10-20T16:22:13.909815081+02:00,83369909,0.000675
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:34.909815081+02:00,2025-10-20T16:24:23.909815081+02:00,83505909,0.001253
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:21:39.909815081+02:00,2025-10-20T16:25:49.909815081+02:00,83598909,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:22:01.909815081+02:00,2025-10-20T16:31:18.909815081+02:00,83612909,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:22:11.909815081+02:00,2025-10-20T16:24:16.909815081+02:00,83884909,0.000405
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:13.909815081+02:00,2025-10-20T16:31:30.909815081+02:00,83457909,0.004182
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:22:32.909815081+02:00,2025-10-20T16:27:08.909815081+02:00,83651909,0.003568
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:22:57.909815081+02:00,2025-10-20T16:27:10.909815081+02:00,83663909,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:24:10.909815081+02:00,2025-10-20T16:29:36.909815081+02:00,83669909,0.002231
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:24:16.909815081+02:00,2025-10-20T16:26:46.909815081+02:00,83977909,0.000627
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:24:23.909815081+02:00,2025-10-20T16:30:41.909815081+02:00,83870909,0.003485
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:25:49.909815081+02:00,2025-10-20T16:33:22.909815081+02:00,83821909,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:25:53.909815081+02:00,2025-10-20T16:28:25.909815081+02:00,83860909,0.000740
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:26:36.909815081+02:00,2025-10-20T16:32:39.909815081+02:00,83961909,0.005318
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:26:46.909815081+02:00,2025-10-20T16:29:00.909815081+02:00,84230909,0.000409
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:26:57.909815081+02:00,2025-10-20T16:30:31.909815081+02:00,83972909,0.001461
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:27:08.909815081+02:00,2025-10-20T16:32:55.909815081+02:00,84108909,0.005341
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:27:10.909815081+02:00,2025-10-20T16:37:08.909815081+02:00,83886909,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:28:25.909815081+02:00,2025-10-20T16:30:30.909815081+02:00,83979909,0.000563
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:29:00.909815081+02:00,2025-10-20T16:31:12.909815081+02:00,84271909,0.000536
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:36.909815081+02:00,2025-10-20T16:39:30.909815081+02:00,83997909,0.004594
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:30.909815081+02:00,2025-10-20T16:32:57.909815081+02:00,84102909,0.000617
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:30:31.909815081+02:00,2025-10-20T16:36:00.909815081+02:00,84117909,0.001676
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:30:41.909815081+02:00,2025-10-20T16:35:12.909815081+02:00,84118909,0.001332
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:31:12.909815081+02:00,2025-10-20T16:33:18.909815081+02:00,84394909,0.000353
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:31:18.909815081+02:00,2025-10-20T16:38:25.909815081+02:00,84114909,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:30.909815081+02:00,2025-10-20T16:34:17.909815081+02:00,84161909,0.000676
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:32:39.909815081+02:00,2025-10-20T16:37:11.909815081+02:00,84418909,0.003463
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:32:55.909815081+02:00,2025-10-20T16:38:06.909815081+02:00,84377909,0.004168
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:32:57.909815081+02:00,2025-10-20T16:35:49.909815081+02:00,84217909,0.000660
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:33:18.909815081+02:00,2025-10-20T16:35:37.909815081+02:00,84514909,0.000521
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:33:22.909815081+02:00,2025-10-20T16:39:05.909815081+02:00,84227909,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:34:17.909815081+02:00,2025-10-20T16:36:24.909815081+02:00,84259909,0.000464
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:35:12.909815081+02:00,2025-10-20T16:40:00.909815081+02:00,84461909,0.001560
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:35:37.909815081+02:00,2025-10-20T16:37:52.909815081+02:00,84641909,0.000342
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:35:49.909815081+02:00,2025-10-20T16:37:54.909815081+02:00,84348909,0.000432
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:36:00.909815081+02:00,2025-10-20T16:39:45.909815081+02:00,84399909,0.001247
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:36:24.909815081+02:00,2025-10-20T16:38:45.909815081+02:00,84360909,0.000478
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:37:08.909815081+02:00,2025-10-20T16:46:22.909815081+02:00,84444909,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:37:11.909815081+02:00,2025-10-20T16:41:07.909815081+02:00,84603909,0.002553
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:37:52.909815081+02:00,2025-10-20T16:40:42.909815081+02:00,84765909,0.000604
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:37:54.909815081+02:00,2025-10-20T16:40:22.909815081+02:00,84433909,0.000477
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:38:06.909815081+02:00,2025-10-20T16:43:19.909815081+02:00,84649909,0.003497
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:38:25.909815081+02:00,2025-10-20T16:46:39.909815081+02:00,84518909,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:38:45.909815081+02:00,2025-10-20T16:41:13.909815081+02:00,84470909,0.000465
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:39:05.909815081+02:00,2025-10-20T16:48:30.909815081+02:00,84557909,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:30.909815081+02:00,2025-10-20T16:45:35.909815081+02:00,84576909,0.002793
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:39:45.909815081+02:00,2025-10-20T16:44:57.909815081+02:00,84615909,0.002810
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:40:00.909815081+02:00,2025-10-20T16:46:03.909815081+02:00,84668909,0.001891
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:40:22.909815081+02:00,2025-10-20T16:42:30.909815081+02:00,84645909,0.000385
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:40:42.909815081+02:00,2025-10-20T16:43:14.909815081+02:00,84930909,0.000391
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:41:07.909815081+02:00,2025-10-20T16:45:43.909815081+02:00,84809909,0.002683
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:41:13.909815081+02:00,2025-10-20T16:43:36.909815081+02:00,84780909,0.000423
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:30.909815081+02:00,2025-10-20T16:44:42.909815081+02:00,84723909,0.000382
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:43:14.909815081+02:00,2025-10-20T16:45:33.909815081+02:00,85081909,0.000517
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:43:19.909815081+02:00,2025-10-20T16:49:39.909815081+02:00,84939909,0.003577
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:43:36.909815081+02:00,2025-10-20T16:46:26.909815081+02:00,84835909,0.000487
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:44:42.909815081+02:00,2025-10-20T16:46:57.909815081+02:00,85080909,0.000384
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:44:57.909815081+02:00,2025-10-20T16:50:11.909815081+02:00,84919909,0.002886
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:45:33.909815081+02:00,2025-10-20T16:47:38.909815081+02:00,85212909,0.000313
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:45:35.909815081+02:00,2025-10-20T16:54:27.909815081+02:00,84937909,0.002042
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:45:43.909815081+02:00,2025-10-20T16:52:23.909815081+02:00,85057909,0.003741
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:46:03.909815081+02:00,2025-10-20T16:50:30.909815081+02:00,85102909,0.001778
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:46:22.909815081+02:00,2025-10-20T16:52:37.909815081+02:00,84983909,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:46:26.909815081+02:00,2025-10-20T16:48:33.909815081+02:00,85054909,0.000364
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:46:39.909815081+02:00,2025-10-20T16:56:26.909815081+02:00,84999909,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:46:57.909815081+02:00,2025-10-20T16:49:57.909815081+02:00,84996909,0.000518
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:47:38.909815081+02:00,2025-10-20T16:50:04.909815081+02:00,85336909,0.000503
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:30.909815081+02:00,2025-10-20T16:52:59.909815081+02:00,85105909,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:48:33.909815081+02:00,2025-10-20T16:50:33.909815081+02:00,85086909,0.000353
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:49:39.909815081+02:00,2025-10-20T16:54:33.909815081+02:00,85261909,0.003089
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:49:57.909815081+02:00,2025-10-20T16:52:32.909815081+02:00,85138909,0.000470
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:50:04.909815081+02:00,2025-10-20T16:52:37.909815081+02:00,85460909,0.000350
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:50:11.909815081+02:00,2025-10-20T16:54:46.909815081+02:00,85218909,0.001232
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:30.909815081+02:00,2025-10-20T16:56:30.909815081+02:00,85700909,0.002413
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:50:33.909815081+02:00,2025-10-20T16:53:22.909815081+02:00,85168909,0.000521
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:52:23.909815081+02:00,2025-10-20T16:57:57.909815081+02:00,85404909,0.003788
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:52:32.909815081+02:00,2025-10-20T16:55:20.909815081+02:00,85280909,0.000549
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:52:37.909815081+02:00,2025-10-20T16:54:54.909815081+02:00,85597909,0.000471
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:52:37.909815081+02:00,2025-10-20T16:58:46.909815081+02:00,85350909,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:52:59.909815081+02:00,2025-10-20T17:00:06.909815081+02:00,85356909,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:53:22.909815081+02:00,2025-10-20T16:55:42.909815081+02:00,85322909,0.000470
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:27.909815081+02:00,2025-10-20T17:01:29.909815081+02:00,85417909,0.002742
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:54:33.909815081+02:00,2025-10-20T17:00:17.909815081+02:00,85556909,0.003952
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:54:46.909815081+02:00,2025-10-20T17:00:42.909815081+02:00,85481909,0.003006
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:54:54.909815081+02:00,2025-10-20T16:57:16.909815081+02:00,85729909,0.000635
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:55:20.909815081+02:00,2025-10-20T16:58:03.909815081+02:00,85431909,0.000587
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:55:42.909815081+02:00,2025-10-20T16:58:02.909815081+02:00,85447909,0.000511
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:56:26.909815081+02:00,2025-10-20T17:06:13.909815081+02:00,85562909,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:30.909815081+02:00,2025-10-20T17:00:16.909815081+02:00,85984909,0.001790
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:57:16.909815081+02:00,2025-10-20T17:00:06.909815081+02:00,85857909,0.000558
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:57:57.909815081+02:00,2025-10-20T17:03:40.909815081+02:00,85753909,0.004464
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:58:02.909815081+02:00,2025-10-20T17:00:23.909815081+02:00,85580909,0.000561
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:58:03.909815081+02:00,2025-10-20T17:00:58.909815081+02:00,85564909,0.000697
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:58:46.909815081+02:00,2025-10-20T17:05:51.909815081+02:00,85696909,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T17:00:06.909815081+02:00,2025-10-20T17:02:42.909815081+02:00,86001909,0.000359
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T17:00:06.909815081+02:00,2025-10-20T17:09:27.909815081+02:00,85772909,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:00:16.909815081+02:00,2025-10-20T17:06:08.909815081+02:00,86204909,0.002259
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:00:17.909815081+02:00,2025-10-20T17:04:43.909815081+02:00,85872909,0.003764
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:00:23.909815081+02:00,2025-10-20T17:02:43.909815081+02:00,85700909,0.000606
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:00:42.909815081+02:00,2025-10-20T17:07:15.909815081+02:00,85811909,0.001937
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:00:58.909815081+02:00,2025-10-20T17:03:49.909815081+02:00,85713909,0.000755
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:29.909815081+02:00,2025-10-20T17:10:38.909815081+02:00,85796909,0.002447
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:02:42.909815081+02:00,2025-10-20T17:05:13.909815081+02:00,86123909,0.000525
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:02:43.909815081+02:00,2025-10-20T17:04:54.909815081+02:00,85807909,0.000612
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:03:40.909815081+02:00,2025-10-20T17:08:54.909815081+02:00,86066909,0.005261
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:03:49.909815081+02:00,2025-10-20T17:06:23.909815081+02:00,85860909,0.000743
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:04:43.909815081+02:00,2025-10-20T17:11:07.909815081+02:00,86125909,0.005836
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:04:54.909815081+02:00,2025-10-20T17:07:13.909815081+02:00,85928909,0.000691
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:05:13.909815081+02:00,2025-10-20T17:07:44.909815081+02:00,86271909,0.000356
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:05:51.909815081+02:00,2025-10-20T17:12:24.909815081+02:00,86110909,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:06:08.909815081+02:00,2025-10-20T17:12:12.909815081+02:00,86488909,0.002721
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:06:13.909815081+02:00,2025-10-20T17:12:40.909815081+02:00,86125909,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:06:23.909815081+02:00,2025-10-20T17:08:55.909815081+02:00,86052909,0.000783
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:07:13.909815081+02:00,2025-10-20T17:09:59.909815081+02:00,86059909,0.000871
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:07:15.909815081+02:00,2025-10-20T17:12:17.909815081+02:00,86202909,0.001893
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:07:44.909815081+02:00,2025-10-20T17:10:27.909815081+02:00,86412909,0.000569
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:08:54.909815081+02:00,2025-10-20T17:13:09.909815081+02:00,86368909,0.004243
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:08:55.909815081+02:00,2025-10-20T17:10:58.909815081+02:00,86153909,0.000666
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:27.909815081+02:00,2025-10-20T17:16:50.909815081+02:00,86315909,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:09:59.909815081+02:00,2025-10-20T17:12:04.909815081+02:00,86200909,0.000688
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:27.909815081+02:00,2025-10-20T17:13:00.909815081+02:00,86574909,0.000376
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:10:38.909815081+02:00,2025-10-20T17:16:31.909815081+02:00,86307909,0.001367
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:10:58.909815081+02:00,2025-10-20T17:13:04.909815081+02:00,86252909,0.000702
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:11:07.909815081+02:00,2025-10-20T17:16:43.909815081+02:00,86488909,0.006537
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:12:04.909815081+02:00,2025-10-20T17:14:04.909815081+02:00,86315909,0.000675
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:12:12.909815081+02:00,2025-10-20T17:18:38.909815081+02:00,86811909,0.003387
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:12:17.909815081+02:00,2025-10-20T17:17:47.909815081+02:00,86474909,0.001936
