sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:46:10.356483988+02:00,2025-10-20T14:48:25.356483988+02:00,78156356,0.000386
k8,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:46:13.356483988+02:00,2025-10-20T14:55:02.356483988+02:00,78226356,0.002455
k8,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:32.356483988+02:00,2025-10-20T14:53:16.356483988+02:00,78233356,0.005302
k8,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:46:41.356483988+02:00,2025-10-20T14:52:44.356483988+02:00,78338356,0.002384
k8,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:47:24.356483988+02:00,2025-10-20T14:49:46.356483988+02:00,78308356,0.000474
k8,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:47:33.356483988+02:00,2025-10-20T14:50:18.356483988+02:00,78219356,0.000478
k8,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:47:39.356483988+02:00,2025-10-20T14:53:16.356483988+02:00,78231356,0.001772
k8,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:48:25.356483988+02:00,2025-10-20T14:50:46.356483988+02:00,78248356,0.000414
k8,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T14:49:09.356483988+02:00,2025-10-20T14:52:57.356483988+02:00,78509356,0.002369
k8,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:49:46.356483988+02:00,2025-10-20T14:51:51.356483988+02:00,78448356,0.000551
k8,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:50:05.356483988+02:00,2025-10-20T14:56:16.356483988+02:00,78440356,0.006183
k8,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-20T14:50:13.356483988+02:00,2025-10-20T14:57:17.356483988+02:00,78390356,0.001260
k8,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:50:18.356483988+02:00,2025-10-20T14:53:15.356483988+02:00,78355356,0.000542
k8,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:50:46.356483988+02:00,2025-10-20T14:53:03.356483988+02:00,78385356,0.000425
k8,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:50:55.356483988+02:00,2025-10-20T14:56:55.356483988+02:00,78467356,0.002514
k8,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:51:04.356483988+02:00,2025-10-20T14:56:14.356483988+02:00,78494356,0.004618
k8,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:51:32.356483988+02:00,2025-10-20T14:59:25.356483988+02:00,78449356,0.002741
k8,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:51:51.356483988+02:00,2025-10-20T14:53:54.356483988+02:00,78545356,0.000380
k8,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:52:44.356483988+02:00,2025-10-20T14:57:11.356483988+02:00,78677356,0.002151
k8,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:57.356483988+02:00,2025-10-20T14:57:29.356483988+02:00,78720356,0.002769
k8,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:53:03.356483988+02:00,2025-10-20T15:00:50.356483988+02:00,78526356,0.002196
k8,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:53:15.356483988+02:00,2025-10-20T14:56:15.356483988+02:00,78513356,0.000602
k8,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:53:16.356483988+02:00,2025-10-20T14:59:26.356483988+02:00,78622356,0.006167
k8,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:53:16.356483988+02:00,2025-10-20T15:00:15.356483988+02:00,78549356,0.002381
k8,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T14:53:54.356483988+02:00,2025-10-20T14:56:30.356483988+02:00,78750356,0.000627
k8,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:55:02.356483988+02:00,2025-10-20T15:01:09.356483988+02:00,78721356,0.001488
k8,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:56:14.356483988+02:00,2025-10-20T15:04:22.356483988+02:00,78798356,0.008133
k8,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:56:15.356483988+02:00,2025-10-20T14:59:11.356483988+02:00,78662356,0.000656
k8,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T14:56:16.356483988+02:00,2025-10-20T15:02:40.356483988+02:00,78793356,0.006400
k8,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:56:30.356483988+02:00,2025-10-20T14:59:27.356483988+02:00,78936356,0.000519
k8,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:56:55.356483988+02:00,2025-10-20T15:03:42.356483988+02:00,78809356,0.003488
k8,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T14:57:11.356483988+02:00,2025-10-20T15:03:01.356483988+02:00,78940356,0.002619
k8,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T14:57:17.356483988+02:00,2025-10-20T15:04:51.356483988+02:00,78704356,0.001883
k8,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T14:57:29.356483988+02:00,2025-10-20T15:03:33.356483988+02:00,78932356,0.003774
k8,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:59:11.356483988+02:00,2025-10-20T15:01:13.356483988+02:00,78827356,0.000506
k8,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:59:25.356483988+02:00,2025-10-20T15:05:37.356483988+02:00,78910356,0.002524
k8,job-185,med-0,2025-10-19T17:03:06+02:00,2025-10-20T14:59:26.356483988+02:00,2025-10-20T15:05:36.356483988+02:00,78980356,0.006167
k8,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T14:59:27.356483988+02:00,2025-10-20T15:02:20.356483988+02:00,79142356,0.000738
k8,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T15:00:15.356483988+02:00,2025-10-20T15:06:13.356483988+02:00,78898356,0.001181
k8,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T15:00:50.356483988+02:00,2025-10-20T15:07:57.356483988+02:00,79012356,0.003433
k8,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:01:09.356483988+02:00,2025-10-20T15:07:06.356483988+02:00,79033356,0.001769
k8,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:01:13.356483988+02:00,2025-10-20T15:03:25.356483988+02:00,78938356,0.000588
k8,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:02:20.356483988+02:00,2025-10-20T15:04:43.356483988+02:00,79286356,0.000473
k8,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:02:40.356483988+02:00,2025-10-20T15:11:32.356483988+02:00,79159356,0.007925
k8,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:03:01.356483988+02:00,2025-10-20T15:08:14.356483988+02:00,79323356,0.002762
k8,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:03:25.356483988+02:00,2025-10-20T15:06:16.356483988+02:00,79068356,0.000816
k8,job-126,burst-0,2025-10-19T17:02:10+02:00,2025-10-20T15:03:33.356483988+02:00,2025-10-20T15:07:16.356483988+02:00,79283356,0.002617
k8,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:03:42.356483988+02:00,2025-10-20T15:07:08.356483988+02:00,79167356,0.002223
k8,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T15:04:22.356483988+02:00,2025-10-20T15:11:39.356483988+02:00,79240356,0.007283
k8,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:04:43.356483988+02:00,2025-10-20T15:07:42.356483988+02:00,79420356,0.000785
k8,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:04:51.356483988+02:00,2025-10-20T15:14:23.356483988+02:00,79135356,0.003208
k8,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:05:36.356483988+02:00,2025-10-20T15:13:10.356483988+02:00,79307356,0.006763
k8,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:05:37.356483988+02:00,2025-10-20T15:13:02.356483988+02:00,79072356,0.004120
k8,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T15:06:13.356483988+02:00,2025-10-20T15:11:59.356483988+02:00,78591356,0.001352
k8,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:06:16.356483988+02:00,2025-10-20T15:08:30.356483988+02:00,79238356,0.000689
k8,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:07:06.356483988+02:00,2025-10-20T15:14:01.356483988+02:00,79349356,0.002374
k8,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T15:07:08.356483988+02:00,2025-10-20T15:16:49.356483988+02:00,79348356,0.005567
k8,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:07:16.356483988+02:00,2025-10-20T15:11:56.356483988+02:00,79490356,0.003605
k8,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:07:42.356483988+02:00,2025-10-20T15:10:19.356483988+02:00,79598356,0.000546
k8,job-232,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:07:57.356483988+02:00,2025-10-20T15:17:30.356483988+02:00,79422356,0.005580
k8,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:08:14.356483988+02:00,2025-10-20T15:12:30.356483988+02:00,79618356,0.002320
k8,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:08:30.356483988+02:00,2025-10-20T15:17:59.356483988+02:00,79442356,0.004328
k8,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:10:19.356483988+02:00,2025-10-20T15:12:28.356483988+02:00,79734356,0.000310
k8,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:11:32.356483988+02:00,2025-10-20T15:20:31.356483988+02:00,79631356,0.008029
k8,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:11:39.356483988+02:00,2025-10-20T15:19:31.356483988+02:00,79630356,0.007031
k8,job-163,burst-0,2025-10-19T17:02:50+02:00,2025-10-20T15:11:56.356483988+02:00,2025-10-20T15:15:53.356483988+02:00,79746356,0.003266
k8,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:12:28.356483988+02:00,2025-10-20T15:14:37.356483988+02:00,79889356,0.000435
k8,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:12:30.356483988+02:00,2025-10-20T15:17:21.356483988+02:00,79918356,0.002660
k8,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:13:02.356483988+02:00,2025-10-20T15:18:21.356483988+02:00,79673356,0.003305
k8,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-20T15:13:10.356483988+02:00,2025-10-20T15:22:31.356483988+02:00,79709356,0.006370
k8,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:14:01.356483988+02:00,2025-10-20T15:17:29.356483988+02:00,79852356,0.001732
k8,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:14:23.356483988+02:00,2025-10-20T15:20:13.356483988+02:00,79739356,0.002064
k8,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:14:37.356483988+02:00,2025-10-20T15:17:22.356483988+02:00,79987356,0.000716
k8,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:15:53.356483988+02:00,2025-10-20T15:20:57.356483988+02:00,79872356,0.004597
k8,job-449,burst-1,2025-10-19T17:07:47+02:00,2025-10-20T15:16:49.356483988+02:00,2025-10-20T15:24:47.356483988+02:00,79742356,0.004957
k8,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T15:17:21.356483988+02:00,2025-10-20T15:22:30.356483988+02:00,80175356,0.002768
k8,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:17:22.356483988+02:00,2025-10-20T15:19:59.356483988+02:00,80139356,0.000522
k8,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:17:29.356483988+02:00,2025-10-20T15:22:58.356483988+02:00,79941356,0.002129
k8,job-285,burst-0,2025-10-19T17:05:07+02:00,2025-10-20T15:17:30.356483988+02:00,2025-10-20T15:26:22.356483988+02:00,79943356,0.004872
k8,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:17:59.356483988+02:00,2025-10-20T15:25:02.356483988+02:00,79919356,0.003366
k8,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:18:21.356483988+02:00,2025-10-20T15:24:17.356483988+02:00,79986356,0.003652
k8,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:19:31.356483988+02:00,2025-10-20T15:29:29.356483988+02:00,80049356,0.009967
k8,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:19:59.356483988+02:00,2025-10-20T15:22:14.356483988+02:00,80294356,0.000608
k8,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:20:13.356483988+02:00,2025-10-20T15:27:52.356483988+02:00,80076356,0.001505
k8,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:20:31.356483988+02:00,2025-10-20T15:30:08.356483988+02:00,80108356,0.009617
k8,job-235,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:20:57.356483988+02:00,2025-10-20T15:26:17.356483988+02:00,80202356,0.004977
k8,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:22:14.356483988+02:00,2025-10-20T15:24:47.356483988+02:00,80409356,0.000500
k8,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:22:30.356483988+02:00,2025-10-20T15:27:21.356483988+02:00,80504356,0.002789
k8,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:22:31.356483988+02:00,2025-10-20T15:30:52.356483988+02:00,80223356,0.006576
k8,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:22:58.356483988+02:00,2025-10-20T15:29:45.356483988+02:00,80249356,0.002612
k8,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:24:17.356483988+02:00,2025-10-20T15:34:17.356483988+02:00,80318356,0.004937
k8,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:24:47.356483988+02:00,2025-10-20T15:27:21.356483988+02:00,80557356,0.000680
k8,job-333,burst-1,2025-10-19T17:05:48+02:00,2025-10-20T15:24:47.356483988+02:00,2025-10-20T15:33:00.356483988+02:00,80339356,0.004006
k8,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:25:02.356483988+02:00,2025-10-20T15:34:59.356483988+02:00,80352356,0.004821
k8,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-20T15:26:17.356483988+02:00,2025-10-20T15:32:47.356483988+02:00,80503356,0.005377
k8,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:26:22.356483988+02:00,2025-10-20T15:29:08.356483988+02:00,80527356,0.000797
k8,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:27:21.356483988+02:00,2025-10-20T15:33:22.356483988+02:00,80747356,0.002921
k8,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:27:21.356483988+02:00,2025-10-20T15:29:51.356483988+02:00,80700356,0.000498
k8,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:27:21.356483988+02:00,2025-10-20T15:35:25.356483988+02:00,80210356,0.002026
k8,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:27:52.356483988+02:00,2025-10-20T15:36:12.356483988+02:00,80398356,0.002472
k8,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:29:08.356483988+02:00,2025-10-20T15:31:26.356483988+02:00,80675356,0.000607
k8,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:29:29.356483988+02:00,2025-10-20T15:36:07.356483988+02:00,80617356,0.005929
k8,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:29:45.356483988+02:00,2025-10-20T15:38:36.356483988+02:00,80633356,0.004171
k8,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:29:51.356483988+02:00,2025-10-20T15:32:07.356483988+02:00,80847356,0.000605
k8,job-339,med-1,2025-10-19T17:05:53+02:00,2025-10-20T15:30:08.356483988+02:00,2025-10-20T15:36:41.356483988+02:00,80655356,0.006550
k8,job-342,med-0,2025-10-19T17:05:55+02:00,2025-10-20T15:30:52.356483988+02:00,2025-10-20T15:37:51.356483988+02:00,80697356,0.006241
k8,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:31:26.356483988+02:00,2025-10-20T15:33:27.356483988+02:00,80782356,0.000491
k8,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:32:07.356483988+02:00,2025-10-20T15:35:05.356483988+02:00,80982356,0.000572
k8,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:32:47.356483988+02:00,2025-10-20T15:38:46.356483988+02:00,81006356,0.004835
k8,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:33:00.356483988+02:00,2025-10-20T15:39:33.356483988+02:00,80814356,0.002442
k8,job-142,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:33:22.356483988+02:00,2025-10-20T15:38:24.356483988+02:00,81056356,0.002781
k8,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:33:27.356483988+02:00,2025-10-20T15:35:34.356483988+02:00,80929356,0.000478
k8,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:34:17.356483988+02:00,2025-10-20T15:43:30.356483988+02:00,80897356,0.003696
k8,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:34:59.356483988+02:00,2025-10-20T15:40:07.356483988+02:00,80852356,0.001779
k8,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:35:05.356483988+02:00,2025-10-20T15:37:09.356483988+02:00,81155356,0.000285
k8,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:35:25.356483988+02:00,2025-10-20T15:42:21.356483988+02:00,80632356,0.001283
k8,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:35:34.356483988+02:00,2025-10-20T15:38:04.356483988+02:00,81006356,0.000523
k8,job-344,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:36:07.356483988+02:00,2025-10-20T15:42:28.356483988+02:00,81008356,0.005675
k8,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:36:12.356483988+02:00,2025-10-20T15:45:22.356483988+02:00,80767356,0.002143
k8,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:36:41.356483988+02:00,2025-10-20T15:44:21.356483988+02:00,81042356,0.006037
k8,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:37:09.356483988+02:00,2025-10-20T15:39:16.356483988+02:00,81277356,0.000410
k8,job-346,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:37:51.356483988+02:00,2025-10-20T15:45:51.356483988+02:00,81111356,0.007150
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:38:04.356483988+02:00,2025-10-20T15:41:00.356483988+02:00,81155356,0.000564
k8,job-204,gpu-0,2025-10-19T17:03:42+02:00,2025-10-20T15:38:24.356483988+02:00,2025-10-20T15:42:08.356483988+02:00,81282356,0.002071
k8,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:38:36.356483988+02:00,2025-10-20T15:46:53.356483988+02:00,81130356,0.002939
k8,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T15:38:46.356483988+02:00,2025-10-20T15:43:25.356483988+02:00,81302356,0.002874
k8,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:39:16.356483988+02:00,2025-10-20T15:42:09.356483988+02:00,81399356,0.000724
k8,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:39:33.356483988+02:00,2025-10-20T15:45:30.356483988+02:00,81119356,0.001779
k8,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:40:07.356483988+02:00,2025-10-20T15:45:52.356483988+02:00,81115356,0.001695
k8,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:41:00.356483988+02:00,2025-10-20T15:43:53.356483988+02:00,81296356,0.000514
k8,job-207,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T15:42:08.356483988+02:00,2025-10-20T15:46:34.356483988+02:00,81504356,0.002201
k8,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:42:09.356483988+02:00,2025-10-20T15:44:21.356483988+02:00,81572356,0.000426
k8,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:42:21.356483988+02:00,2025-10-20T15:48:21.356483988+02:00,81369356,0.001663
k8,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:42:28.356483988+02:00,2025-10-20T15:51:48.356483988+02:00,81375356,0.007350
k8,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T15:43:25.356483988+02:00,2025-10-20T15:47:39.356483988+02:00,81658356,0.002540
k8,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:43:30.356483988+02:00,2025-10-20T15:53:19.356483988+02:00,81433356,0.002387
k8,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:43:53.356483988+02:00,2025-10-20T15:45:58.356483988+02:00,81447356,0.000357
k8,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:44:21.356483988+02:00,2025-10-20T15:46:22.356483988+02:00,81689356,0.000511
k8,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:44:21.356483988+02:00,2025-10-20T15:52:09.356483988+02:00,81488356,0.006142
k8,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T15:45:22.356483988+02:00,2025-10-20T15:52:22.356483988+02:00,80892356,0.001417
k8,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:45:30.356483988+02:00,2025-10-20T15:53:30.356483988+02:00,81543356,0.002785
k8,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:45:51.356483988+02:00,2025-10-20T15:55:04.356483988+02:00,81573356,0.007258
k8,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:45:52.356483988+02:00,2025-10-20T15:52:55.356483988+02:00,81238356,0.001957
k8,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:58.356483988+02:00,2025-10-20T15:48:34.356483988+02:00,81556356,0.000445
k8,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:46:22.356483988+02:00,2025-10-20T15:48:25.356483988+02:00,81695356,0.000353
k8,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T15:46:34.356483988+02:00,2025-10-20T15:52:30.356483988+02:00,81732356,0.002711
k8,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:46:53.356483988+02:00,2025-10-20T15:54:03.356483988+02:00,81526356,0.002035
k8,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T15:47:39.356483988+02:00,2025-10-20T15:53:58.356483988+02:00,81902356,0.003836
k8,job-373,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:48:21.356483988+02:00,2025-10-20T15:57:34.356483988+02:00,81715356,0.002629
k8,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T15:48:25.356483988+02:00,2025-10-20T15:51:15.356483988+02:00,81931356,0.000646
k8,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:48:34.356483988+02:00,2025-10-20T15:50:34.356483988+02:00,81730356,0.000353
k8,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:50:34.356483988+02:00,2025-10-20T15:52:35.356483988+02:00,81795356,0.000373
k8,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:51:15.356483988+02:00,2025-10-20T15:53:48.356483988+02:00,82097356,0.000432
k8,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:51:48.356483988+02:00,2025-10-20T16:00:47.356483988+02:00,81921356,0.007074
k8,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:52:09.356483988+02:00,2025-10-20T16:01:09.356483988+02:00,81935356,0.007088
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:52:22.356483988+02:00,2025-10-20T16:01:19.356483988+02:00,81708356,0.002720
k8,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T15:52:30.356483988+02:00,2025-10-20T15:58:07.356483988+02:00,82065356,0.002931
k8,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:52:35.356483988+02:00,2025-10-20T15:54:40.356483988+02:00,81915356,0.000409
k8,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:52:55.356483988+02:00,2025-10-20T15:59:52.356483988+02:00,81642356,0.002238
k8,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:53:19.356483988+02:00,2025-10-20T16:00:58.356483988+02:00,81929356,0.002178
k8,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:53:30.356483988+02:00,2025-10-20T16:01:17.356483988+02:00,81990356,0.003210
k8,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:53:48.356483988+02:00,2025-10-20T15:56:20.356483988+02:00,82245356,0.000604
k8,job-258,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:53:58.356483988+02:00,2025-10-20T15:57:39.356483988+02:00,82161356,0.002172
k8,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:54:03.356483988+02:00,2025-10-20T16:01:54.356483988+02:00,81582356,0.002931
k8,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:54:40.356483988+02:00,2025-10-20T16:01:03.356483988+02:00,82078356,0.002184
k8,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:55:04.356483988+02:00,2025-10-20T16:04:46.356483988+02:00,82103356,0.007639
k8,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T15:56:20.356483988+02:00,2025-10-20T15:58:31.356483988+02:00,82395356,0.000375
k8,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:57:34.356483988+02:00,2025-10-20T16:07:05.356483988+02:00,82179356,0.002460
k8,job-317,burst-0,2025-10-19T17:05:30+02:00,2025-10-20T15:57:39.356483988+02:00,2025-10-20T16:04:01.356483988+02:00,82329356,0.003985
k8,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T15:58:07.356483988+02:00,2025-10-20T16:03:39.356483988+02:00,82392356,0.002807
k8,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:58:31.356483988+02:00,2025-10-20T16:00:33.356483988+02:00,82407356,0.000469
k8,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:59:52.356483988+02:00,2025-10-20T16:04:54.356483988+02:00,82025356,0.002082
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T16:00:33.356483988+02:00,2025-10-20T16:02:36.356483988+02:00,82513356,0.000308
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T16:00:47.356483988+02:00,2025-10-20T16:07:40.356483988+02:00,82446356,0.006152
