sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-106,med-2,2025-10-19T17:01:45+02:00,2025-10-20T14:38:19.623500998+02:00,2025-10-20T14:47:19.623500998+02:00,77794623,0.009000
carbonscaler,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:38:27.623500998+02:00,2025-10-20T14:44:39.623500998+02:00,77652623,0.001912
carbonscaler,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:38:54.623500998+02:00,2025-10-20T14:47:43.623500998+02:00,77787623,0.003515
carbonscaler,job-155,burst-1,2025-10-19T17:02:39+02:00,2025-10-20T14:39:37.623500998+02:00,2025-10-20T14:46:21.623500998+02:00,77818623,0.002267
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:39:53.623500998+02:00,2025-10-20T14:46:53.623500998+02:00,77870623,0.007000
carbonscaler,job-321,burst-0,2025-10-19T17:05:35+02:00,2025-10-20T14:40:22.623500998+02:00,2025-10-20T14:42:34.623500998+02:00,77687623,0.000398
carbonscaler,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:41:05.623500998+02:00,2025-10-20T14:46:21.623500998+02:00,78003623,0.001889
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T14:41:06.623500998+02:00,2025-10-20T14:43:22.623500998+02:00,78028623,0.000374
carbonscaler,job-132,gpu-0,2025-10-19T17:02:20+02:00,2025-10-20T14:41:25.623500998+02:00,2025-10-20T14:46:56.623500998+02:00,77945623,0.001711
carbonscaler,job-602,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T14:42:34.623500998+02:00,2025-10-20T14:44:37.623500998+02:00,77513623,0.000356
carbonscaler,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:43:22.623500998+02:00,2025-10-20T14:45:46.623500998+02:00,78139623,0.000544
carbonscaler,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:43:47.623500998+02:00,2025-10-20T14:49:09.623500998+02:00,78085623,0.004796
carbonscaler,job-298,burst-1,2025-10-19T17:05:17+02:00,2025-10-20T14:44:06.623500998+02:00,2025-10-20T14:50:04.623500998+02:00,77929623,0.001657
carbonscaler,job-664,burst-0,2025-10-19T17:11:42+02:00,2025-10-20T14:44:37.623500998+02:00,2025-10-20T14:46:58.623500998+02:00,77575623,0.000402
carbonscaler,job-198,burst-1,2025-10-19T17:03:29+02:00,2025-10-20T14:44:39.623500998+02:00,2025-10-20T14:53:50.623500998+02:00,78070623,0.002545
carbonscaler,job-186,burst-0,2025-10-19T17:03:08+02:00,2025-10-20T14:45:30.623500998+02:00,2025-10-20T14:51:30.623500998+02:00,78142623,0.002302
carbonscaler,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:45:46.623500998+02:00,2025-10-20T14:48:45.623500998+02:00,78279623,0.000466
carbonscaler,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:45:52.623500998+02:00,2025-10-20T14:48:37.623500998+02:00,78118623,0.000437
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:46:21.623500998+02:00,2025-10-20T14:52:24.623500998+02:00,78318623,0.002265
carbonscaler,job-169,burst-1,2025-10-19T17:02:55+02:00,2025-10-20T14:46:21.623500998+02:00,2025-10-20T14:53:21.623500998+02:00,78206623,0.002198
carbonscaler,job-157,med-0,2025-10-19T17:02:45+02:00,2025-10-20T14:46:53.623500998+02:00,2025-10-20T14:53:04.623500998+02:00,78248623,0.006183
carbonscaler,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T14:46:56.623500998+02:00,2025-10-20T14:55:47.623500998+02:00,78064623,0.002966
carbonscaler,job-309,burst-0,2025-10-19T17:05:24+02:00,2025-10-20T14:46:58.623500998+02:00,2025-10-20T14:49:00.623500998+02:00,78094623,0.000351
carbonscaler,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:47:19.623500998+02:00,2025-10-20T14:52:29.623500998+02:00,78269623,0.004618
carbonscaler,job-166,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T14:47:43.623500998+02:00,2025-10-20T14:53:53.623500998+02:00,78289623,0.002300
carbonscaler,job-212,burst-0,2025-10-19T17:03:48+02:00,2025-10-20T14:47:56.623500998+02:00,2025-10-20T14:53:33.623500998+02:00,78248623,0.001796
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:48:37.623500998+02:00,2025-10-20T14:51:37.623500998+02:00,78235623,0.000700
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:48:45.623500998+02:00,2025-10-20T14:51:42.623500998+02:00,78432623,0.000699
carbonscaler,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T14:49:00.623500998+02:00,2025-10-20T14:51:05.623500998+02:00,78100623,0.000371
carbonscaler,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:49:09.623500998+02:00,2025-10-20T14:57:17.623500998+02:00,78373623,0.008133
carbonscaler,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:50:04.623500998+02:00,2025-10-20T14:55:54.623500998+02:00,78280623,0.001727
carbonscaler,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T14:51:05.623500998+02:00,2025-10-20T14:53:10.623500998+02:00,78139623,0.000391
carbonscaler,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:51:30.623500998+02:00,2025-10-20T14:58:17.623500998+02:00,78484623,0.002890
carbonscaler,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:51:37.623500998+02:00,2025-10-20T14:54:09.623500998+02:00,78582623,0.000454
carbonscaler,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:51:42.623500998+02:00,2025-10-20T14:54:31.623500998+02:00,78569623,0.000511
carbonscaler,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:24.623500998+02:00,2025-10-20T14:56:56.623500998+02:00,78687623,0.002097
carbonscaler,job-175,med-2,2025-10-19T17:03:01+02:00,2025-10-20T14:52:29.623500998+02:00,2025-10-20T14:58:36.623500998+02:00,78568623,0.006117
carbonscaler,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:53:04.623500998+02:00,2025-10-20T14:59:28.623500998+02:00,78601623,0.006400
carbonscaler,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-20T14:53:10.623500998+02:00,2025-10-20T14:55:17.623500998+02:00,78192623,0.000424
carbonscaler,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:53:21.623500998+02:00,2025-10-20T15:01:14.623500998+02:00,78558623,0.002905
carbonscaler,job-227,burst-0,2025-10-19T17:04:07+02:00,2025-10-20T14:53:33.623500998+02:00,2025-10-20T15:00:32.623500998+02:00,78566623,0.002591
carbonscaler,job-268,burst-1,2025-10-19T17:04:41+02:00,2025-10-20T14:53:50.623500998+02:00,2025-10-20T15:03:11.623500998+02:00,78549623,0.003107
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T14:53:53.623500998+02:00,2025-10-20T15:00:03.623500998+02:00,78647623,0.002648
carbonscaler,job-200,gpu-0,2025-10-19T17:03:34+02:00,2025-10-20T14:54:09.623500998+02:00,2025-10-20T14:56:24.623500998+02:00,78635623,0.000558
carbonscaler,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:54:31.623500998+02:00,2025-10-20T14:57:12.623500998+02:00,78647623,0.000692
carbonscaler,job-129,burst-0,2025-10-19T17:02:16+02:00,2025-10-20T14:55:17.623500998+02:00,2025-10-20T14:57:39.623500998+02:00,78781623,0.000511
carbonscaler,job-265,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T14:55:47.623500998+02:00,2025-10-20T15:05:28.623500998+02:00,78667623,0.002310
carbonscaler,job-319,burst-1,2025-10-19T17:05:33+02:00,2025-10-20T14:55:54.623500998+02:00,2025-10-20T15:03:28.623500998+02:00,78621623,0.002362
carbonscaler,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:56:24.623500998+02:00,2025-10-20T14:58:45.623500998+02:00,78727623,0.000407
carbonscaler,job-35,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T14:56:56.623500998+02:00,2025-10-20T15:00:26.623500998+02:00,78984623,0.001689
carbonscaler,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:57:12.623500998+02:00,2025-10-20T14:59:29.623500998+02:00,78771623,0.000445
carbonscaler,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T14:57:17.623500998+02:00,2025-10-20T15:06:09.623500998+02:00,78836623,0.007925
carbonscaler,job-131,burst-0,2025-10-19T17:02:18+02:00,2025-10-20T14:57:39.623500998+02:00,2025-10-20T14:59:44.623500998+02:00,78921623,0.000491
carbonscaler,job-342,burst-0,2025-10-19T17:05:55+02:00,2025-10-20T14:58:17.623500998+02:00,2025-10-20T15:05:16.623500998+02:00,78742623,0.003427
carbonscaler,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T14:58:36.623500998+02:00,2025-10-20T15:05:53.623500998+02:00,78894623,0.007283
carbonscaler,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:58:45.623500998+02:00,2025-10-20T15:01:42.623500998+02:00,78862623,0.000699
carbonscaler,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T14:59:28.623500998+02:00,2025-10-20T15:07:02.623500998+02:00,78939623,0.006763
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T14:59:29.623500998+02:00,2025-10-20T15:02:25.623500998+02:00,78856623,0.000753
carbonscaler,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T14:59:44.623500998+02:00,2025-10-20T15:02:30.623500998+02:00,78929623,0.000702
carbonscaler,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:00:03.623500998+02:00,2025-10-20T15:06:00.623500998+02:00,78967623,0.001452
carbonscaler,job-39,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T15:00:26.623500998+02:00,2025-10-20T15:04:14.623500998+02:00,79186623,0.001437
carbonscaler,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:00:32.623500998+02:00,2025-10-20T15:10:23.623500998+02:00,78774623,0.005236
carbonscaler,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:01:14.623500998+02:00,2025-10-20T15:07:10.623500998+02:00,78959623,0.002901
carbonscaler,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:01:42.623500998+02:00,2025-10-20T15:04:33.623500998+02:00,78965623,0.000517
carbonscaler,job-324,gpu-0,2025-10-19T17:05:38+02:00,2025-10-20T15:02:25.623500998+02:00,2025-10-20T15:04:39.623500998+02:00,79007623,0.000449
carbonscaler,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:02:30.623500998+02:00,2025-10-20T15:04:48.623500998+02:00,79077623,0.000640
carbonscaler,job-221,burst-1,2025-10-19T17:03:58+02:00,2025-10-20T15:03:11.623500998+02:00,2025-10-20T15:10:18.623500998+02:00,79153623,0.003700
carbonscaler,job-343,burst-1,2025-10-19T17:05:56+02:00,2025-10-20T15:03:28.623500998+02:00,2025-10-20T15:13:00.623500998+02:00,79052623,0.003865
carbonscaler,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:04:14.623500998+02:00,2025-10-20T15:09:27.623500998+02:00,79396623,0.003181
carbonscaler,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T15:04:33.623500998+02:00,2025-10-20T15:07:26.623500998+02:00,79109623,0.000746
carbonscaler,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:04:39.623500998+02:00,2025-10-20T15:06:44.623500998+02:00,79093623,0.000544
carbonscaler,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:04:48.623500998+02:00,2025-10-20T15:06:49.623500998+02:00,79184623,0.000600
carbonscaler,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-20T15:05:16.623500998+02:00,2025-10-20T15:13:14.623500998+02:00,79049623,0.004387
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T15:05:28.623500998+02:00,2025-10-20T15:12:53.623500998+02:00,79063623,0.001672
carbonscaler,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-20T15:05:53.623500998+02:00,2025-10-20T15:15:26.623500998+02:00,79298623,0.007521
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:06:00.623500998+02:00,2025-10-20T15:09:26.623500998+02:00,79305623,0.000996
carbonscaler,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:06:09.623500998+02:00,2025-10-20T15:15:08.623500998+02:00,79308623,0.008029
carbonscaler,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:06:44.623500998+02:00,2025-10-20T15:08:44.623500998+02:00,79220623,0.000365
carbonscaler,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:06:49.623500998+02:00,2025-10-20T15:09:19.623500998+02:00,79281623,0.000780
carbonscaler,job-254,med-0,2025-10-19T17:04:29+02:00,2025-10-20T15:07:02.623500998+02:00,2025-10-20T15:14:54.623500998+02:00,79353623,0.007031
carbonscaler,job-323,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:07:10.623500998+02:00,2025-10-20T15:14:49.623500998+02:00,79293623,0.003902
carbonscaler,job-390,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:07:26.623500998+02:00,2025-10-20T15:10:02.623500998+02:00,79244623,0.000523
carbonscaler,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:08:44.623500998+02:00,2025-10-20T15:10:45.623500998+02:00,79285623,0.000477
carbonscaler,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:09:19.623500998+02:00,2025-10-20T15:11:25.623500998+02:00,79386623,0.000687
carbonscaler,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:09:26.623500998+02:00,2025-10-20T15:16:21.623500998+02:00,79489623,0.003154
carbonscaler,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:09:27.623500998+02:00,2025-10-20T15:13:43.623500998+02:00,79691623,0.002663
carbonscaler,job-425,gpu-0,2025-10-19T17:07:30+02:00,2025-10-20T15:10:02.623500998+02:00,2025-10-20T15:12:16.623500998+02:00,79352623,0.000304
carbonscaler,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:10:18.623500998+02:00,2025-10-20T15:15:37.623500998+02:00,79509623,0.003224
carbonscaler,job-469,burst-0,2025-10-19T17:08:08+02:00,2025-10-20T15:10:23.623500998+02:00,2025-10-20T15:19:10.623500998+02:00,79335623,0.006541
carbonscaler,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:45.623500998+02:00,2025-10-20T15:13:12.623500998+02:00,79317623,0.000382
carbonscaler,job-159,burst-0,2025-10-19T17:02:46+02:00,2025-10-20T15:11:25.623500998+02:00,2025-10-20T15:13:28.623500998+02:00,79719623,0.000688
carbonscaler,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T15:12:16.623500998+02:00,2025-10-20T15:15:03.623500998+02:00,79407623,0.000548
carbonscaler,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:12:53.623500998+02:00,2025-10-20T15:20:53.623500998+02:00,79586623,0.002825
carbonscaler,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:13:00.623500998+02:00,2025-10-20T15:23:00.623500998+02:00,79641623,0.005511
carbonscaler,job-515,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T15:13:12.623500998+02:00,2025-10-20T15:16:04.623500998+02:00,79432623,0.000637
carbonscaler,job-932,burst-0,2025-10-19T17:16:22+02:00,2025-10-20T15:13:14.623500998+02:00,2025-10-20T15:19:00.623500998+02:00,79012623,0.003182
carbonscaler,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:13:28.623500998+02:00,2025-10-20T15:15:35.623500998+02:00,79730623,0.000721
carbonscaler,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:13:43.623500998+02:00,2025-10-20T15:19:44.623500998+02:00,79941623,0.002906
carbonscaler,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:14:49.623500998+02:00,2025-10-20T15:24:46.623500998+02:00,79739623,0.005514
carbonscaler,job-285,med-0,2025-10-19T17:05:07+02:00,2025-10-20T15:14:54.623500998+02:00,2025-10-20T15:23:46.623500998+02:00,79787623,0.006040
carbonscaler,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-20T15:15:03.623500998+02:00,2025-10-20T15:23:16.623500998+02:00,79755623,0.001565
carbonscaler,job-307,med-1,2025-10-19T17:05:22+02:00,2025-10-20T15:15:08.623500998+02:00,2025-10-20T15:25:06.623500998+02:00,79786623,0.009967
carbonscaler,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:15:26.623500998+02:00,2025-10-20T15:25:03.623500998+02:00,79803623,0.009617
carbonscaler,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:15:35.623500998+02:00,2025-10-20T15:18:31.623500998+02:00,79806623,0.001002
carbonscaler,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:15:37.623500998+02:00,2025-10-20T15:22:40.623500998+02:00,79777623,0.003406
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:16:04.623500998+02:00,2025-10-20T15:18:40.623500998+02:00,80080623,0.000427
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:16:21.623500998+02:00,2025-10-20T15:22:54.623500998+02:00,79828623,0.002010
carbonscaler,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:18:31.623500998+02:00,2025-10-20T15:20:46.623500998+02:00,79909623,0.000756
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:18:40.623500998+02:00,2025-10-20T15:21:37.623500998+02:00,80266623,0.000692
carbonscaler,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:19:10.623500998+02:00,2025-10-20T15:25:09.623500998+02:00,80189623,0.006963
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:19:44.623500998+02:00,2025-10-20T15:23:12.623500998+02:00,80195623,0.001870
carbonscaler,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T15:20:46.623500998+02:00,2025-10-20T15:23:04.623500998+02:00,80015623,0.000751
carbonscaler,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:20:53.623500998+02:00,2025-10-20T15:29:13.623500998+02:00,79979623,0.001849
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:21:37.623500998+02:00,2025-10-20T15:24:30.623500998+02:00,80472623,0.000517
carbonscaler,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:22:40.623500998+02:00,2025-10-20T15:29:13.623500998+02:00,80194623,0.003353
carbonscaler,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:22:54.623500998+02:00,2025-10-20T15:30:04.623500998+02:00,80087623,0.002335
carbonscaler,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:23:00.623500998+02:00,2025-10-20T15:32:13.623500998+02:00,80220623,0.005284
carbonscaler,job-473,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:23:04.623500998+02:00,2025-10-20T15:25:27.623500998+02:00,80091623,0.000746
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T15:23:12.623500998+02:00,2025-10-20T15:27:39.623500998+02:00,80505623,0.002281
carbonscaler,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:23:16.623500998+02:00,2025-10-20T15:29:37.623500998+02:00,80237623,0.002351
carbonscaler,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:23:46.623500998+02:00,2025-10-20T15:32:07.623500998+02:00,80298623,0.006576
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:24:30.623500998+02:00,2025-10-20T15:26:53.623500998+02:00,80616623,0.000613
carbonscaler,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:24:46.623500998+02:00,2025-10-20T15:29:54.623500998+02:00,80239623,0.002504
carbonscaler,job-314,med-2,2025-10-19T17:05:29+02:00,2025-10-20T15:25:03.623500998+02:00,2025-10-20T15:31:50.623500998+02:00,80374623,0.006783
carbonscaler,job-337,med-1,2025-10-19T17:05:52+02:00,2025-10-20T15:25:06.623500998+02:00,2025-10-20T15:31:44.623500998+02:00,80354623,0.005929
carbonscaler,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:25:09.623500998+02:00,2025-10-20T15:30:59.623500998+02:00,80618623,0.005338
carbonscaler,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:25:27.623500998+02:00,2025-10-20T15:35:16.623500998+02:00,80350623,0.004103
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:26:53.623500998+02:00,2025-10-20T15:29:02.623500998+02:00,80754623,0.000401
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:27:39.623500998+02:00,2025-10-20T15:33:29.623500998+02:00,80750623,0.002473
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:29:02.623500998+02:00,2025-10-20T15:32:01.623500998+02:00,80879623,0.000730
carbonscaler,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:29:13.623500998+02:00,2025-10-20T15:37:30.623500998+02:00,80567623,0.003149
carbonscaler,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:29:13.623500998+02:00,2025-10-20T15:35:10.623500998+02:00,80499623,0.002541
carbonscaler,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:29:37.623500998+02:00,2025-10-20T15:39:25.623500998+02:00,80534623,0.004555
carbonscaler,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:29:54.623500998+02:00,2025-10-20T15:35:39.623500998+02:00,80502623,0.002398
carbonscaler,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:30:04.623500998+02:00,2025-10-20T15:39:14.623500998+02:00,80399623,0.001751
carbonscaler,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T15:30:59.623500998+02:00,2025-10-20T15:37:03.623500998+02:00,80942623,0.003991
carbonscaler,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:31:44.623500998+02:00,2025-10-20T15:39:24.623500998+02:00,80745623,0.006037
carbonscaler,job-346,med-2,2025-10-19T17:06:00+02:00,2025-10-20T15:31:50.623500998+02:00,2025-10-20T15:39:50.623500998+02:00,80750623,0.007150
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:32:01.623500998+02:00,2025-10-20T15:34:38.623500998+02:00,81057623,0.000497
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:32:07.623500998+02:00,2025-10-20T15:38:07.623500998+02:00,80755623,0.004087
carbonscaler,job-362,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:32:13.623500998+02:00,2025-10-20T15:41:33.623500998+02:00,80760623,0.004040
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:33:29.623500998+02:00,2025-10-20T15:37:12.623500998+02:00,81079623,0.001636
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:34:38.623500998+02:00,2025-10-20T15:36:47.623500998+02:00,81193623,0.000561
carbonscaler,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:35:10.623500998+02:00,2025-10-20T15:42:07.623500998+02:00,80577623,0.002393
carbonscaler,job-364,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:35:16.623500998+02:00,2025-10-20T15:43:04.623500998+02:00,80943623,0.003018
carbonscaler,job-592,burst-1,2025-10-19T17:10:31+02:00,2025-10-20T15:35:39.623500998+02:00,2025-10-20T15:43:43.623500998+02:00,80708623,0.002381
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:36:47.623500998+02:00,2025-10-20T15:39:23.623500998+02:00,81322623,0.000478
carbonscaler,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:37:03.623500998+02:00,2025-10-20T15:41:43.623500998+02:00,81277623,0.002274
carbonscaler,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:37:12.623500998+02:00,2025-10-20T15:41:09.623500998+02:00,81262623,0.001475
carbonscaler,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:30.623500998+02:00,2025-10-20T15:46:43.623500998+02:00,81072623,0.002851
carbonscaler,job-373,med-0,2025-10-19T17:06:26+02:00,2025-10-20T15:38:07.623500998+02:00,2025-10-20T15:47:20.623500998+02:00,81101623,0.005300
carbonscaler,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T15:39:14.623500998+02:00,2025-10-20T15:46:12.623500998+02:00,80994623,0.002881
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:39:23.623500998+02:00,2025-10-20T15:41:32.623500998+02:00,81457623,0.000546
carbonscaler,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:39:24.623500998+02:00,2025-10-20T15:48:23.623500998+02:00,81177623,0.007074
carbonscaler,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:39:25.623500998+02:00,2025-10-20T15:47:41.623500998+02:00,81064623,0.003762
carbonscaler,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:39:50.623500998+02:00,2025-10-20T15:48:50.623500998+02:00,81196623,0.007088
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:41:09.623500998+02:00,2025-10-20T15:46:38.623500998+02:00,81361623,0.001749
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:41:32.623500998+02:00,2025-10-20T15:44:17.623500998+02:00,81602623,0.000487
carbonscaler,job-391,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T15:41:33.623500998+02:00,2025-10-20T15:47:56.623500998+02:00,81291623,0.001826
carbonscaler,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:41:43.623500998+02:00,2025-10-20T15:46:47.623500998+02:00,81422623,0.002368
carbonscaler,job-538,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T15:42:07.623500998+02:00,2025-10-20T15:47:33.623500998+02:00,81146623,0.001933
carbonscaler,job-387,burst-0,2025-10-19T17:06:41+02:00,2025-10-20T15:43:04.623500998+02:00,2025-10-20T15:52:46.623500998+02:00,81383623,0.003062
carbonscaler,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:43:43.623500998+02:00,2025-10-20T15:51:22.623500998+02:00,81353623,0.001857
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:44:17.623500998+02:00,2025-10-20T15:46:54.623500998+02:00,81754623,0.000658
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:46:12.623500998+02:00,2025-10-20T15:53:59.623500998+02:00,81552623,0.002161
