sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-20T14:40:26.410288018+02:00,2025-10-20T14:47:33.410288018+02:00,77788410,0.001595
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:40:44.410288018+02:00,2025-10-20T14:48:31.410288018+02:00,77787410,0.001973
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:18.410288018+02:00,2025-10-20T14:43:39.410288018+02:00,77821410,0.000401
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:41:46.410288018+02:00,2025-10-20T14:48:45.410288018+02:00,77751410,0.002117
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:42:04.410288018+02:00,2025-10-20T14:45:04.410288018+02:00,77842410,0.000524
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:43:11.410288018+02:00,2025-10-20T14:48:33.410288018+02:00,78049410,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:43:39.410288018+02:00,2025-10-20T14:45:56.410288018+02:00,77958410,0.000535
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:44:23.410288018+02:00,2025-10-20T14:53:14.410288018+02:00,77911410,0.003396
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:44:51.410288018+02:00,2025-10-20T14:53:40.410288018+02:00,78144410,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:45:04.410288018+02:00,2025-10-20T14:48:00.410288018+02:00,77991410,0.000501
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:45:16.410288018+02:00,2025-10-20T14:51:06.410288018+02:00,77992410,0.001617
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:45:53.410288018+02:00,2025-10-20T14:53:27.410288018+02:00,78020410,0.001833
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:45:56.410288018+02:00,2025-10-20T14:48:53.410288018+02:00,78093410,0.000474
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:45:57.410288018+02:00,2025-10-20T14:52:07.410288018+02:00,78183410,0.002370
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:46:06.410288018+02:00,2025-10-20T14:53:45.410288018+02:00,78029410,0.001760
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:49.410288018+02:00,2025-10-20T14:53:33.410288018+02:00,78250410,0.001893
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:47:12.410288018+02:00,2025-10-20T14:53:23.410288018+02:00,78267410,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T14:47:33.410288018+02:00,2025-10-20T14:56:54.410288018+02:00,78172410,0.002662
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T14:48:00.410288018+02:00,2025-10-20T14:50:12.410288018+02:00,78145410,0.000385
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:48:31.410288018+02:00,2025-10-20T14:58:03.410288018+02:00,78155410,0.002381
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:48:33.410288018+02:00,2025-10-20T14:53:43.410288018+02:00,78343410,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T14:48:45.410288018+02:00,2025-10-20T14:57:32.410288018+02:00,78037410,0.003715
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:48:53.410288018+02:00,2025-10-20T14:51:44.410288018+02:00,78196410,0.000686
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T14:49:47.410288018+02:00,2025-10-20T14:57:12.410288018+02:00,78122410,0.002993
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T14:50:12.410288018+02:00,2025-10-20T14:52:26.410288018+02:00,78274410,0.000409
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T14:51:06.410288018+02:00,2025-10-20T14:57:39.410288018+02:00,78300410,0.001994
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:51:44.410288018+02:00,2025-10-20T14:54:37.410288018+02:00,78340410,0.000526
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-20T14:52:07.410288018+02:00,2025-10-20T14:58:14.410288018+02:00,78546410,0.002655
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:52:26.410288018+02:00,2025-10-20T14:55:02.410288018+02:00,78344410,0.000508
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:53:14.410288018+02:00,2025-10-20T14:59:14.410288018+02:00,78606410,0.002702
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:53:23.410288018+02:00,2025-10-20T15:01:31.410288018+02:00,78627410,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:53:27.410288018+02:00,2025-10-20T15:00:30.410288018+02:00,78447410,0.002016
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:53:33.410288018+02:00,2025-10-20T15:03:06.410288018+02:00,78558410,0.003368
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:53:40.410288018+02:00,2025-10-20T15:00:04.410288018+02:00,78637410,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-20T14:53:43.410288018+02:00,2025-10-20T14:59:53.410288018+02:00,78637410,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:53:45.410288018+02:00,2025-10-20T14:59:42.410288018+02:00,78371410,0.001963
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-20T14:54:37.410288018+02:00,2025-10-20T14:56:42.410288018+02:00,78437410,0.000543
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:55:02.410288018+02:00,2025-10-20T14:57:07.410288018+02:00,78376410,0.000445
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T14:56:42.410288018+02:00,2025-10-20T14:59:29.410288018+02:00,78473410,0.000505
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:56:54.410288018+02:00,2025-10-20T15:06:54.410288018+02:00,78675410,0.002602
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:57:07.410288018+02:00,2025-10-20T14:59:59.410288018+02:00,78467410,0.000662
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:57:12.410288018+02:00,2025-10-20T15:05:29.410288018+02:00,78646410,0.002460
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T14:57:32.410288018+02:00,2025-10-20T15:05:48.410288018+02:00,78551410,0.003010
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:57:39.410288018+02:00,2025-10-20T15:05:59.410288018+02:00,78585410,0.003182
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:03.410288018+02:00,2025-10-20T15:07:16.410288018+02:00,78697410,0.003115
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:58:14.410288018+02:00,2025-10-20T15:05:01.410288018+02:00,78888410,0.003661
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-20T14:59:14.410288018+02:00,2025-10-20T15:05:11.410288018+02:00,78918410,0.003330
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T14:59:29.410288018+02:00,2025-10-20T15:01:36.410288018+02:00,78571410,0.000544
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:59:42.410288018+02:00,2025-10-20T15:08:52.410288018+02:00,78577410,0.003353
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T14:59:53.410288018+02:00,2025-10-20T15:08:45.410288018+02:00,78992410,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T14:59:59.410288018+02:00,2025-10-20T15:02:04.410288018+02:00,78598410,0.000534
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:00:04.410288018+02:00,2025-10-20T15:07:21.410288018+02:00,78982410,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:00:30.410288018+02:00,2025-10-20T15:10:19.410288018+02:00,78853410,0.003621
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-20T15:01:31.410288018+02:00,2025-10-20T15:09:05.410288018+02:00,79062410,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:01:36.410288018+02:00,2025-10-20T15:03:36.410288018+02:00,78912410,0.000358
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:02:04.410288018+02:00,2025-10-20T15:04:25.410288018+02:00,78700410,0.000645
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T15:03:06.410288018+02:00,2025-10-20T15:12:35.410288018+02:00,79118410,0.002625
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:03:36.410288018+02:00,2025-10-20T15:05:41.410288018+02:00,79030410,0.000485
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:04:25.410288018+02:00,2025-10-20T15:06:28.410288018+02:00,78824410,0.000603
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:05:01.410288018+02:00,2025-10-20T15:14:52.410288018+02:00,79043410,0.006000
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:05:11.410288018+02:00,2025-10-20T15:08:37.410288018+02:00,79256410,0.002314
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:05:29.410288018+02:00,2025-10-20T15:12:24.410288018+02:00,79252410,0.001833
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-20T15:05:41.410288018+02:00,2025-10-20T15:07:59.410288018+02:00,79110410,0.000354
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:05:48.410288018+02:00,2025-10-20T15:13:43.410288018+02:00,78797410,0.002219
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-20T15:05:59.410288018+02:00,2025-10-20T15:13:09.410288018+02:00,79072410,0.004016
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:06:28.410288018+02:00,2025-10-20T15:08:56.410288018+02:00,78947410,0.000764
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:06:54.410288018+02:00,2025-10-20T15:16:51.410288018+02:00,79264410,0.002589
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:07:16.410288018+02:00,2025-10-20T15:15:29.410288018+02:00,79288410,0.004200
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:07:21.410288018+02:00,2025-10-20T15:16:20.410288018+02:00,79380410,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:07:59.410288018+02:00,2025-10-20T15:10:00.410288018+02:00,79240410,0.000436
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-20T15:08:37.410288018+02:00,2025-10-20T15:18:35.410288018+02:00,79395410,0.007230
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:08:45.410288018+02:00,2025-10-20T15:16:37.410288018+02:00,79456410,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:08:52.410288018+02:00,2025-10-20T15:15:49.410288018+02:00,78999410,0.002324
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:08:56.410288018+02:00,2025-10-20T15:11:10.410288018+02:00,79286410,0.000726
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:09:05.410288018+02:00,2025-10-20T15:17:57.410288018+02:00,79438410,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:00.410288018+02:00,2025-10-20T15:12:27.410288018+02:00,79272410,0.000332
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:10:19.410288018+02:00,2025-10-20T15:17:58.410288018+02:00,79349410,0.003589
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:11:10.410288018+02:00,2025-10-20T15:13:38.410288018+02:00,79215410,0.000826
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:12:24.410288018+02:00,2025-10-20T15:18:57.410288018+02:00,79591410,0.002343
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T15:12:27.410288018+02:00,2025-10-20T15:15:15.410288018+02:00,79275410,0.000565
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:12:35.410288018+02:00,2025-10-20T15:22:06.410288018+02:00,79480410,0.002466
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:13:09.410288018+02:00,2025-10-20T15:23:07.410288018+02:00,79108410,0.006200
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:13:38.410288018+02:00,2025-10-20T15:16:21.410288018+02:00,79329410,0.000926
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:13:43.410288018+02:00,2025-10-20T15:21:43.410288018+02:00,79636410,0.003123
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:14:52.410288018+02:00,2025-10-20T15:21:50.410288018+02:00,79532410,0.004848
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-20T15:15:15.410288018+02:00,2025-10-20T15:17:35.410288018+02:00,79420410,0.000332
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:15:29.410288018+02:00,2025-10-20T15:21:52.410288018+02:00,79727410,0.003536
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:15:49.410288018+02:00,2025-10-20T15:24:46.410288018+02:00,79515410,0.002147
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-20T15:16:20.410288018+02:00,2025-10-20T15:21:39.410288018+02:00,79871410,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:16:21.410288018+02:00,2025-10-20T15:18:42.410288018+02:00,79479410,0.000801
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:16:37.410288018+02:00,2025-10-20T15:26:14.410288018+02:00,79874410,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:16:51.410288018+02:00,2025-10-20T15:21:59.410288018+02:00,79764410,0.001326
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-20T15:17:35.410288018+02:00,2025-10-20T15:20:30.410288018+02:00,79536410,0.000599
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:17:57.410288018+02:00,2025-10-20T15:26:18.410288018+02:00,79949410,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:17:58.410288018+02:00,2025-10-20T15:26:13.410288018+02:00,79785410,0.003940
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:18:35.410288018+02:00,2025-10-20T15:25:22.410288018+02:00,79986410,0.005110
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:18:42.410288018+02:00,2025-10-20T15:20:53.410288018+02:00,79566410,0.000732
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:18:57.410288018+02:00,2025-10-20T15:26:43.410288018+02:00,79760410,0.003360
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-20T15:20:30.410288018+02:00,2025-10-20T15:22:50.410288018+02:00,79707410,0.000348
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:20:53.410288018+02:00,2025-10-20T15:23:27.410288018+02:00,79684410,0.000837
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:21:39.410288018+02:00,2025-10-20T15:28:17.410288018+02:00,80147410,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:21:43.410288018+02:00,2025-10-20T15:27:09.410288018+02:00,79922410,0.001635
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:21:50.410288018+02:00,2025-10-20T15:28:17.410288018+02:00,79862410,0.004213
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:21:52.410288018+02:00,2025-10-20T15:27:37.410288018+02:00,80020410,0.002989
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:21:59.410288018+02:00,2025-10-20T15:30:03.410288018+02:00,79888410,0.001925
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T15:22:06.410288018+02:00,2025-10-20T15:29:50.410288018+02:00,80026410,0.001876
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-20T15:22:50.410288018+02:00,2025-10-20T15:25:36.410288018+02:00,79796410,0.000587
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-20T15:23:07.410288018+02:00,2025-10-20T15:30:58.410288018+02:00,79726410,0.004489
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:23:27.410288018+02:00,2025-10-20T15:26:20.410288018+02:00,79673410,0.000895
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:24:46.410288018+02:00,2025-10-20T15:31:07.410288018+02:00,80327410,0.002778
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-20T15:25:22.410288018+02:00,2025-10-20T15:35:10.410288018+02:00,80279410,0.006511
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T15:25:36.410288018+02:00,2025-10-20T15:27:39.410288018+02:00,79954410,0.000311
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:26:13.410288018+02:00,2025-10-20T15:33:26.410288018+02:00,80247410,0.002953
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:26:14.410288018+02:00,2025-10-20T15:33:54.410288018+02:00,80415410,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:26:18.410288018+02:00,2025-10-20T15:34:18.410288018+02:00,80418410,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:26:20.410288018+02:00,2025-10-20T15:28:26.410288018+02:00,79974410,0.000605
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:26:43.410288018+02:00,2025-10-20T15:33:50.410288018+02:00,80180410,0.002310
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:27:09.410288018+02:00,2025-10-20T15:36:24.410288018+02:00,80062410,0.002962
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:27:37.410288018+02:00,2025-10-20T15:33:01.410288018+02:00,80300410,0.002119
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-20T15:27:39.410288018+02:00,2025-10-20T15:30:10.410288018+02:00,79889410,0.000521
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:28:17.410288018+02:00,2025-10-20T15:37:30.410288018+02:00,80537410,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T15:28:17.410288018+02:00,2025-10-20T15:36:52.410288018+02:00,80091410,0.004746
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-20T15:28:26.410288018+02:00,2025-10-20T15:30:54.410288018+02:00,79882410,0.000666
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-20T15:29:50.410288018+02:00,2025-10-20T15:39:07.410288018+02:00,80314410,0.003119
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:30:03.410288018+02:00,2025-10-20T15:36:59.410288018+02:00,80310410,0.001196
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-20T15:30:54.410288018+02:00,2025-10-20T15:33:25.410288018+02:00,80029410,0.000625
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T15:30:58.410288018+02:00,2025-10-20T15:39:10.410288018+02:00,80164410,0.003293
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:31:07.410288018+02:00,2025-10-20T15:33:31.410288018+02:00,81004410,0.000398
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:33:01.410288018+02:00,2025-10-20T15:40:04.410288018+02:00,80467410,0.002627
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T15:33:26.410288018+02:00,2025-10-20T15:40:37.410288018+02:00,80486410,0.002299
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:33:31.410288018+02:00,2025-10-20T15:38:30.410288018+02:00,81147410,0.002202
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:33:50.410288018+02:00,2025-10-20T15:39:50.410288018+02:00,80858410,0.001999
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:33:54.410288018+02:00,2025-10-20T15:43:14.410288018+02:00,80861410,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:34:18.410288018+02:00,2025-10-20T15:42:06.410288018+02:00,80885410,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T15:35:10.410288018+02:00,2025-10-20T15:41:19.410288018+02:00,81266410,0.003741
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:36:24.410288018+02:00,2025-10-20T15:42:25.410288018+02:00,81302410,0.002134
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:36:52.410288018+02:00,2025-10-20T15:46:39.410288018+02:00,80788410,0.003985
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T15:36:59.410288018+02:00,2025-10-20T15:46:23.410288018+02:00,80675410,0.002243
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:30.410288018+02:00,2025-10-20T15:46:43.410288018+02:00,81072410,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:38:30.410288018+02:00,2025-10-20T15:42:13.410288018+02:00,81380410,0.001639
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T15:39:07.410288018+02:00,2025-10-20T15:48:38.410288018+02:00,80714410,0.002964
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T15:39:10.410288018+02:00,2025-10-20T15:42:09.410288018+02:00,81483410,0.000556
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T15:39:50.410288018+02:00,2025-10-20T15:46:24.410288018+02:00,81165410,0.002435
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:40:04.410288018+02:00,2025-10-20T15:45:06.410288018+02:00,80837410,0.001486
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-20T15:40:37.410288018+02:00,2025-10-20T15:45:43.410288018+02:00,80629410,0.001296
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:41:19.410288018+02:00,2025-10-20T15:46:38.410288018+02:00,81622410,0.002894
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:42:06.410288018+02:00,2025-10-20T15:51:05.410288018+02:00,81339410,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T15:42:09.410288018+02:00,2025-10-20T15:44:12.410288018+02:00,81563410,0.000358
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:42:13.410288018+02:00,2025-10-20T15:46:53.410288018+02:00,81587410,0.001747
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:42:25.410288018+02:00,2025-10-20T15:48:15.410288018+02:00,81636410,0.002398
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:43:14.410288018+02:00,2025-10-20T15:52:14.410288018+02:00,81400410,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:44:12.410288018+02:00,2025-10-20T15:46:58.410288018+02:00,81597410,0.000473
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:45:06.410288018+02:00,2025-10-20T15:51:47.410288018+02:00,81092410,0.001852
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:46:24.410288018+02:00,2025-10-20T15:49:23.410288018+02:00,81953410,0.000517
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:46:24.410288018+02:00,2025-10-20T15:52:58.410288018+02:00,81059410,0.001882
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-20T15:46:38.410288018+02:00,2025-10-20T15:51:54.410288018+02:00,81936410,0.002597
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-20T15:46:39.410288018+02:00,2025-10-20T15:52:42.410288018+02:00,81936410,0.002984
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:46:43.410288018+02:00,2025-10-20T15:56:25.410288018+02:00,81602410,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:46:53.410288018+02:00,2025-10-20T15:50:50.410288018+02:00,81843410,0.001410
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:46:58.410288018+02:00,2025-10-20T15:49:16.410288018+02:00,81745410,0.000397
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:48:15.410288018+02:00,2025-10-20T15:51:43.410288018+02:00,81906410,0.001585
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:49:16.410288018+02:00,2025-10-20T15:51:23.410288018+02:00,81878410,0.000379
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:49:23.410288018+02:00,2025-10-20T15:52:16.410288018+02:00,82138410,0.000733
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T15:50:50.410288018+02:00,2025-10-20T15:56:16.410288018+02:00,82221410,0.001981
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:51:05.410288018+02:00,2025-10-20T15:57:58.410288018+02:00,81864410,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:51:23.410288018+02:00,2025-10-20T15:53:24.410288018+02:00,81979410,0.000382
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:51:43.410288018+02:00,2025-10-20T15:57:47.410288018+02:00,82186410,0.002258
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:51:47.410288018+02:00,2025-10-20T15:54:17.410288018+02:00,81979410,0.000479
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-20T15:51:54.410288018+02:00,2025-10-20T15:56:21.410288018+02:00,82227410,0.002628
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-20T15:52:14.410288018+02:00,2025-10-20T15:57:44.410288018+02:00,81916410,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:52:16.410288018+02:00,2025-10-20T15:54:32.410288018+02:00,82298410,0.000446
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:52:42.410288018+02:00,2025-10-20T15:58:32.410288018+02:00,82271410,0.003534
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:52:58.410288018+02:00,2025-10-20T16:00:45.410288018+02:00,81958410,0.002777
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:53:24.410288018+02:00,2025-10-20T15:55:30.410288018+02:00,82031410,0.000424
