sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-200,gpu-0,2025-10-19T17:03:34+02:00,2025-10-20T14:41:54.996422521+02:00,2025-10-20T14:44:09.996422521+02:00,77900996,0.000420
themis_base,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:42:03.996422521+02:00,2025-10-20T14:49:42.996422521+02:00,77786996,0.002034
themis_base,job-132,med-2,2025-10-19T17:02:20+02:00,2025-10-20T14:42:05.996422521+02:00,2025-10-20T14:47:36.996422521+02:00,77985996,0.005517
themis_base,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:43:03.996422521+02:00,2025-10-20T14:50:50.996422521+02:00,77926996,0.002141
themis_base,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:43:39.996422521+02:00,2025-10-20T14:49:29.996422521+02:00,77895996,0.001903
themis_base,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:44:01.996422521+02:00,2025-10-20T14:51:01.996422521+02:00,78066996,0.002193
themis_base,job-79,burst-1,2025-10-19T17:01:22+02:00,2025-10-20T14:44:04.996422521+02:00,2025-10-20T14:50:05.996422521+02:00,78162996,0.002739
themis_base,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:44:09.996422521+02:00,2025-10-20T14:46:31.996422521+02:00,78113996,0.000586
themis_base,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:45:36.996422521+02:00,2025-10-20T14:51:43.996422521+02:00,78155996,0.001656
themis_base,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:46:31.996422521+02:00,2025-10-20T14:48:36.996422521+02:00,78253996,0.000368
themis_base,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:47:09.996422521+02:00,2025-10-20T14:54:43.996422521+02:00,78096996,0.001852
themis_base,job-135,med-0,2025-10-19T17:02:22+02:00,2025-10-20T14:47:18.996422521+02:00,2025-10-20T14:52:40.996422521+02:00,78296996,0.004796
themis_base,job-145,med-2,2025-10-19T17:02:27+02:00,2025-10-20T14:47:36.996422521+02:00,2025-10-20T14:56:25.996422521+02:00,78309996,0.007880
themis_base,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:47:57.996422521+02:00,2025-10-20T14:53:57.996422521+02:00,78289996,0.002305
themis_base,job-155,med-1,2025-10-19T17:02:39+02:00,2025-10-20T14:48:31.996422521+02:00,2025-10-20T14:55:15.996422521+02:00,78352996,0.005302
themis_base,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:48:36.996422521+02:00,2025-10-20T14:51:17.996422521+02:00,78292996,0.000625
themis_base,job-212,burst-0,2025-10-19T17:03:48+02:00,2025-10-20T14:49:26.996422521+02:00,2025-10-20T14:55:03.996422521+02:00,78338996,0.001848
themis_base,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:49:29.996422521+02:00,2025-10-20T14:59:29.996422521+02:00,78230996,0.003576
themis_base,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-20T14:49:42.996422521+02:00,2025-10-20T14:56:15.996422521+02:00,78216996,0.002396
themis_base,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T14:50:00.996422521+02:00,2025-10-20T14:52:03.996422521+02:00,78434996,0.000374
themis_base,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T14:50:05.996422521+02:00,2025-10-20T14:55:24.996422521+02:00,78548996,0.002984
themis_base,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T14:50:50.996422521+02:00,2025-10-20T15:00:22.996422521+02:00,78294996,0.001900
themis_base,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:51:01.996422521+02:00,2025-10-20T14:58:08.996422521+02:00,78423996,0.002437
themis_base,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:51:17.996422521+02:00,2025-10-20T14:54:02.996422521+02:00,78443996,0.000468
themis_base,job-157,gpu-0,2025-10-19T17:02:45+02:00,2025-10-20T14:51:43.996422521+02:00,2025-10-20T14:57:54.996422521+02:00,78538996,0.002007
themis_base,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:52:03.996422521+02:00,2025-10-20T14:54:49.996422521+02:00,78468996,0.000534
themis_base,job-162,med-0,2025-10-19T17:02:50+02:00,2025-10-20T14:52:40.996422521+02:00,2025-10-20T14:57:50.996422521+02:00,78590996,0.004618
themis_base,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T14:53:57.996422521+02:00,2025-10-20T15:00:44.996422521+02:00,78631996,0.002934
themis_base,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:54:02.996422521+02:00,2025-10-20T14:56:23.996422521+02:00,78585996,0.000575
themis_base,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:54:43.996422521+02:00,2025-10-20T15:01:46.996422521+02:00,78523996,0.002108
themis_base,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:54:49.996422521+02:00,2025-10-20T14:57:06.996422521+02:00,78628996,0.000484
themis_base,job-224,burst-0,2025-10-19T17:04:03+02:00,2025-10-20T14:55:03.996422521+02:00,2025-10-20T15:02:56.996422521+02:00,78660996,0.003085
themis_base,job-166,med-1,2025-10-19T17:02:54+02:00,2025-10-20T14:55:15.996422521+02:00,2025-10-20T15:01:25.996422521+02:00,78741996,0.006167
themis_base,job-35,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T14:55:24.996422521+02:00,2025-10-20T14:58:54.996422521+02:00,78892996,0.002645
themis_base,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:56:15.996422521+02:00,2025-10-20T15:02:12.996422521+02:00,78521996,0.001402
themis_base,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:56:23.996422521+02:00,2025-10-20T14:59:20.996422521+02:00,78720996,0.000510
themis_base,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:56:25.996422521+02:00,2025-10-20T15:04:33.996422521+02:00,78809996,0.008133
themis_base,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:57:06.996422521+02:00,2025-10-20T15:00:06.996422521+02:00,78744996,0.000692
themis_base,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:57:50.996422521+02:00,2025-10-20T15:04:14.996422521+02:00,78887996,0.006400
themis_base,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T14:57:54.996422521+02:00,2025-10-20T15:04:04.996422521+02:00,78888996,0.002355
themis_base,job-227,burst-0,2025-10-19T17:04:07+02:00,2025-10-20T14:58:08.996422521+02:00,2025-10-20T15:05:07.996422521+02:00,78841996,0.003061
themis_base,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T14:58:54.996422521+02:00,2025-10-20T15:02:42.996422521+02:00,79094996,0.003266
themis_base,job-256,gpu-0,2025-10-19T17:04:33+02:00,2025-10-20T14:59:20.996422521+02:00,2025-10-20T15:01:38.996422521+02:00,78887996,0.000581
themis_base,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T14:59:29.996422521+02:00,2025-10-20T15:09:26.996422521+02:00,78819996,0.003558
themis_base,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T15:00:06.996422521+02:00,2025-10-20T15:03:02.996422521+02:00,78893996,0.000754
themis_base,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:00:44.996422521+02:00,2025-10-20T15:05:16.996422521+02:00,79187996,0.001624
themis_base,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:01:25.996422521+02:00,2025-10-20T15:10:17.996422521+02:00,79084996,0.007925
themis_base,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T15:01:38.996422521+02:00,2025-10-20T15:04:29.996422521+02:00,79283996,0.000512
themis_base,job-252,burst-0,2025-10-19T17:04:28+02:00,2025-10-20T15:01:46.996422521+02:00,2025-10-20T15:11:15.996422521+02:00,79038996,0.003648
themis_base,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:02:12.996422521+02:00,2025-10-20T15:10:32.996422521+02:00,78858996,0.002263
themis_base,job-57,burst-1,2025-10-19T17:00:58+02:00,2025-10-20T15:02:42.996422521+02:00,2025-10-20T15:07:55.996422521+02:00,79304996,0.004793
themis_base,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T15:02:56.996422521+02:00,2025-10-20T15:12:37.996422521+02:00,79096996,0.004997
themis_base,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T15:03:02.996422521+02:00,2025-10-20T15:05:04.996422521+02:00,79058996,0.000575
themis_base,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:04:04.996422521+02:00,2025-10-20T15:10:01.996422521+02:00,79208996,0.002607
themis_base,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:04:14.996422521+02:00,2025-10-20T15:11:31.996422521+02:00,79232996,0.007283
themis_base,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:04:29.996422521+02:00,2025-10-20T15:07:28.996422521+02:00,79438996,0.000766
themis_base,job-213,med-2,2025-10-19T17:03:49+02:00,2025-10-20T15:04:33.996422521+02:00,2025-10-20T15:12:07.996422521+02:00,79244996,0.006763
themis_base,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:05:04.996422521+02:00,2025-10-20T15:07:16.996422521+02:00,79169996,0.000659
themis_base,job-290,burst-0,2025-10-19T17:05:09+02:00,2025-10-20T15:05:07.996422521+02:00,2025-10-20T15:10:26.996422521+02:00,79198996,0.002916
themis_base,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T15:05:16.996422521+02:00,2025-10-20T15:09:43.996422521+02:00,79429996,0.001465
themis_base,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:07:16.996422521+02:00,2025-10-20T15:10:07.996422521+02:00,79299996,0.000898
themis_base,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:07:28.996422521+02:00,2025-10-20T15:10:21.996422521+02:00,79623996,0.000583
themis_base,job-77,burst-1,2025-10-19T17:01:16+02:00,2025-10-20T15:07:55.996422521+02:00,2025-10-20T15:12:11.996422521+02:00,79599996,0.004468
themis_base,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:09:26.996422521+02:00,2025-10-20T15:14:34.996422521+02:00,79319996,0.001826
themis_base,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T15:09:43.996422521+02:00,2025-10-20T15:15:33.996422521+02:00,79692996,0.003543
themis_base,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:10:01.996422521+02:00,2025-10-20T15:13:27.996422521+02:00,79546996,0.000832
themis_base,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:10:07.996422521+02:00,2025-10-20T15:12:21.996422521+02:00,79469996,0.000739
themis_base,job-232,med-1,2025-10-19T17:04:15+02:00,2025-10-20T15:10:17.996422521+02:00,2025-10-20T15:19:50.996422521+02:00,79562996,0.007521
themis_base,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:10:21.996422521+02:00,2025-10-20T15:12:37.996422521+02:00,79783996,0.000328
themis_base,job-295,burst-0,2025-10-19T17:05:15+02:00,2025-10-20T15:10:26.996422521+02:00,2025-10-20T15:16:22.996422521+02:00,79511996,0.003604
themis_base,job-471,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T15:10:32.996422521+02:00,2025-10-20T15:16:17.996422521+02:00,79340996,0.001200
themis_base,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:11:15.996422521+02:00,2025-10-20T15:14:08.996422521+02:00,79511996,0.000966
themis_base,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:11:31.996422521+02:00,2025-10-20T15:20:30.996422521+02:00,79630996,0.008029
themis_base,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:12:07.996422521+02:00,2025-10-20T15:19:59.996422521+02:00,79658996,0.007031
themis_base,job-94,burst-1,2025-10-19T17:01:34+02:00,2025-10-20T15:12:11.996422521+02:00,2025-10-20T15:18:12.996422521+02:00,79837996,0.006671
themis_base,job-370,burst-1,2025-10-19T17:06:24+02:00,2025-10-20T15:12:21.996422521+02:00,2025-10-20T15:14:21.996422521+02:00,79557996,0.000677
themis_base,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:12:37.996422521+02:00,2025-10-20T15:15:13.996422521+02:00,79872996,0.000536
themis_base,job-307,burst-0,2025-10-19T17:05:22+02:00,2025-10-20T15:12:37.996422521+02:00,2025-10-20T15:22:35.996422521+02:00,79635996,0.007582
themis_base,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:13:27.996422521+02:00,2025-10-20T15:20:22.996422521+02:00,79730996,0.002825
themis_base,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:14:08.996422521+02:00,2025-10-20T15:16:44.996422521+02:00,79646996,0.000887
themis_base,job-371,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:14:21.996422521+02:00,2025-10-20T15:16:26.996422521+02:00,79675996,0.000711
themis_base,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:14:34.996422521+02:00,2025-10-20T15:22:38.996422521+02:00,79443996,0.002637
themis_base,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:15:13.996422521+02:00,2025-10-20T15:17:43.996422521+02:00,79972996,0.000353
themis_base,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:15:33.996422521+02:00,2025-10-20T15:19:01.996422521+02:00,79944996,0.001066
themis_base,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:16:17.996422521+02:00,2025-10-20T15:23:04.996422521+02:00,79848996,0.002060
themis_base,job-448,burst-0,2025-10-19T17:07:45+02:00,2025-10-20T15:16:22.996422521+02:00,2025-10-20T15:23:47.996422521+02:00,79717996,0.004624
themis_base,job-415,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T15:16:26.996422521+02:00,2025-10-20T15:18:27.996422521+02:00,79747996,0.000687
themis_base,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:16:44.996422521+02:00,2025-10-20T15:18:49.996422521+02:00,79764996,0.000709
themis_base,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:17:43.996422521+02:00,2025-10-20T15:19:52.996422521+02:00,80157996,0.000449
themis_base,job-110,burst-1,2025-10-19T17:01:49+02:00,2025-10-20T15:18:12.996422521+02:00,2025-10-20T15:24:02.996422521+02:00,80183996,0.005225
themis_base,job-268,burst-1,2025-10-19T17:04:41+02:00,2025-10-20T15:18:27.996422521+02:00,2025-10-20T15:27:48.996422521+02:00,80026996,0.005098
themis_base,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T15:18:49.996422521+02:00,2025-10-20T15:21:03.996422521+02:00,79879996,0.000748
themis_base,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:19:01.996422521+02:00,2025-10-20T15:24:30.996422521+02:00,80033996,0.002565
themis_base,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:19:50.996422521+02:00,2025-10-20T15:28:42.996422521+02:00,80083996,0.006040
themis_base,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:19:52.996422521+02:00,2025-10-20T15:22:08.996422521+02:00,80248996,0.000606
themis_base,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:19:59.996422521+02:00,2025-10-20T15:29:36.996422521+02:00,80076996,0.009617
themis_base,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:20:22.996422521+02:00,2025-10-20T15:29:13.996422521+02:00,80070996,0.002296
themis_base,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:20:30.996422521+02:00,2025-10-20T15:28:51.996422521+02:00,80102996,0.006576
themis_base,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:21:03.996422521+02:00,2025-10-20T15:23:08.996422521+02:00,79937996,0.000677
themis_base,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:22:08.996422521+02:00,2025-10-20T15:25:05.996422521+02:00,80474996,0.000570
themis_base,job-339,burst-0,2025-10-19T17:05:53+02:00,2025-10-20T15:22:35.996422521+02:00,2025-10-20T15:29:08.996422521+02:00,80202996,0.004646
themis_base,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-20T15:22:38.996422521+02:00,2025-10-20T15:30:51.996422521+02:00,80210996,0.002365
themis_base,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T15:23:04.996422521+02:00,2025-10-20T15:30:03.996422521+02:00,80229996,0.002523
themis_base,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T15:23:08.996422521+02:00,2025-10-20T15:25:35.996422521+02:00,80060996,0.000766
themis_base,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-20T15:23:47.996422521+02:00,2025-10-20T15:31:45.996422521+02:00,80160996,0.004489
themis_base,job-112,burst-1,2025-10-19T17:01:57+02:00,2025-10-20T15:24:02.996422521+02:00,2025-10-20T15:30:06.996422521+02:00,80525996,0.004939
themis_base,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:24:30.996422521+02:00,2025-10-20T15:28:13.996422521+02:00,80540996,0.001832
themis_base,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:25:05.996422521+02:00,2025-10-20T15:27:28.996422521+02:00,80651996,0.000328
themis_base,job-494,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T15:25:35.996422521+02:00,2025-10-20T15:28:22.996422521+02:00,80206996,0.000819
themis_base,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:27:28.996422521+02:00,2025-10-20T15:29:37.996422521+02:00,80789996,0.000435
themis_base,job-345,burst-1,2025-10-19T17:05:59+02:00,2025-10-20T15:27:48.996422521+02:00,2025-10-20T15:35:28.996422521+02:00,80509996,0.003867
themis_base,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:28:13.996422521+02:00,2025-10-20T15:32:53.996422521+02:00,80747996,0.001989
themis_base,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:28:22.996422521+02:00,2025-10-20T15:31:14.996422521+02:00,80342996,0.000776
themis_base,job-337,med-1,2025-10-19T17:05:52+02:00,2025-10-20T15:28:42.996422521+02:00,2025-10-20T15:35:20.996422521+02:00,80570996,0.005929
themis_base,job-344,med-0,2025-10-19T17:05:59+02:00,2025-10-20T15:28:51.996422521+02:00,2025-10-20T15:35:12.996422521+02:00,80572996,0.005675
themis_base,job-372,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:29:08.996422521+02:00,2025-10-20T15:37:25.996422521+02:00,80562996,0.004000
themis_base,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:29:13.996422521+02:00,2025-10-20T15:38:00.996422521+02:00,80465996,0.003913
themis_base,job-346,med-2,2025-10-19T17:06:00+02:00,2025-10-20T15:29:36.996422521+02:00,2025-10-20T15:37:36.996422521+02:00,80616996,0.007150
themis_base,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:29:37.996422521+02:00,2025-10-20T15:32:36.996422521+02:00,80914996,0.000777
themis_base,job-439,gpu-0,2025-10-19T17:07:38+02:00,2025-10-20T15:30:03.996422521+02:00,2025-10-20T15:39:54.996422521+02:00,80545996,0.002228
themis_base,job-163,burst-1,2025-10-19T17:02:50+02:00,2025-10-20T15:30:06.996422521+02:00,2025-10-20T15:34:03.996422521+02:00,80836996,0.002472
themis_base,job-352,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:30:51.996422521+02:00,2025-10-20T15:40:04.996422521+02:00,80691996,0.002224
themis_base,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:31:14.996422521+02:00,2025-10-20T15:41:03.996422521+02:00,80697996,0.003406
themis_base,job-467,burst-0,2025-10-19T17:08:07+02:00,2025-10-20T15:31:45.996422521+02:00,2025-10-20T15:38:55.996422521+02:00,80618996,0.003155
themis_base,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:32:36.996422521+02:00,2025-10-20T15:35:13.996422521+02:00,81092996,0.000539
themis_base,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:32:53.996422521+02:00,2025-10-20T15:37:13.996422521+02:00,80801996,0.001772
themis_base,job-269,burst-1,2025-10-19T17:04:41+02:00,2025-10-20T15:34:03.996422521+02:00,2025-10-20T15:39:07.996422521+02:00,80962996,0.002978
themis_base,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:35:12.996422521+02:00,2025-10-20T15:41:12.996422521+02:00,80940996,0.004087
themis_base,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:35:13.996422521+02:00,2025-10-20T15:37:49.996422521+02:00,81229996,0.000367
themis_base,job-362,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:35:20.996422521+02:00,2025-10-20T15:44:40.996422521+02:00,80947996,0.007350
themis_base,job-364,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:35:28.996422521+02:00,2025-10-20T15:43:16.996422521+02:00,80955996,0.002996
themis_base,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:13.996422521+02:00,2025-10-20T15:46:26.996422521+02:00,81055996,0.002744
themis_base,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:37:25.996422521+02:00,2025-10-20T15:43:48.996422521+02:00,81043996,0.002033
themis_base,job-373,med-2,2025-10-19T17:06:26+02:00,2025-10-20T15:37:36.996422521+02:00,2025-10-20T15:46:49.996422521+02:00,81070996,0.005300
themis_base,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:37:49.996422521+02:00,2025-10-20T15:39:58.996422521+02:00,81384996,0.000455
themis_base,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:38:00.996422521+02:00,2025-10-20T15:46:16.996422521+02:00,80979996,0.003196
themis_base,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:38:55.996422521+02:00,2025-10-20T15:45:53.996422521+02:00,80975996,0.002662
themis_base,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-20T15:39:07.996422521+02:00,2025-10-20T15:45:29.996422521+02:00,81217996,0.003157
themis_base,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:39:54.996422521+02:00,2025-10-20T15:45:20.996422521+02:00,81013996,0.002409
themis_base,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:39:58.996422521+02:00,2025-10-20T15:42:35.996422521+02:00,81495996,0.000706
themis_base,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:40:04.996422521+02:00,2025-10-20T15:48:04.996422521+02:00,81217996,0.001816
themis_base,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:41:03.996422521+02:00,2025-10-20T15:48:42.996422521+02:00,81193996,0.001927
themis_base,job-374,med-0,2025-10-19T17:06:27+02:00,2025-10-20T15:41:12.996422521+02:00,2025-10-20T15:50:11.996422521+02:00,81285996,0.007074
themis_base,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:42:35.996422521+02:00,2025-10-20T15:45:20.996422521+02:00,81665996,0.000565
themis_base,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:43:16.996422521+02:00,2025-10-20T15:45:17.996422521+02:00,81492996,0.000347
themis_base,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-20T15:43:48.996422521+02:00,2025-10-20T15:53:19.996422521+02:00,81353996,0.002309
themis_base,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:44:40.996422521+02:00,2025-10-20T15:53:40.996422521+02:00,81486996,0.007088
themis_base,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:45:17.996422521+02:00,2025-10-20T15:47:47.996422521+02:00,81589996,0.000427
themis_base,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:45:20.996422521+02:00,2025-10-20T15:47:35.996422521+02:00,81815996,0.000325
themis_base,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T15:45:20.996422521+02:00,2025-10-20T15:51:29.996422521+02:00,81511996,0.001701
themis_base,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T15:45:29.996422521+02:00,2025-10-20T15:51:28.996422521+02:00,81768996,0.003567
themis_base,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:45:53.996422521+02:00,2025-10-20T15:52:20.996422521+02:00,81305996,0.002249
themis_base,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:46:16.996422521+02:00,2025-10-20T15:54:11.996422521+02:00,81225996,0.002398
themis_base,job-543,gpu-0,2025-10-19T17:09:48+02:00,2025-10-20T15:46:26.996422521+02:00,2025-10-20T15:55:51.996422521+02:00,81398996,0.002499
themis_base,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:46:49.996422521+02:00,2025-10-20T15:56:31.996422521+02:00,81608996,0.007639
themis_base,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:47:35.996422521+02:00,2025-10-20T15:50:08.996422521+02:00,81930996,0.000524
themis_base,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:47:47.996422521+02:00,2025-10-20T15:49:54.996422521+02:00,81789996,0.000369
themis_base,job-583,gpu-0,2025-10-19T17:10:24+02:00,2025-10-20T15:48:04.996422521+02:00,2025-10-20T15:57:51.996422521+02:00,81460996,0.003535
themis_base,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:48:42.996422521+02:00,2025-10-20T15:56:57.996422521+02:00,81629996,0.002068
themis_base,job-315,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:49:54.996422521+02:00,2025-10-20T15:52:50.996422521+02:00,81865996,0.000533
themis_base,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:50:08.996422521+02:00,2025-10-20T15:52:42.996422521+02:00,82078996,0.000357
themis_base,job-388,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:50:11.996422521+02:00,2025-10-20T15:57:04.996422521+02:00,81810996,0.006152
themis_base,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T15:51:28.996422521+02:00,2025-10-20T15:56:07.996422521+02:00,82064996,0.002893
themis_base,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:51:29.996422521+02:00,2025-10-20T16:01:17.996422521+02:00,81846996,0.003071
themis_base,job-731,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:52:20.996422521+02:00,2025-10-20T16:01:35.996422521+02:00,81573996,0.003670
themis_base,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:52:42.996422521+02:00,2025-10-20T15:55:40.996422521+02:00,82217996,0.000619
themis_base,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:52:50.996422521+02:00,2025-10-20T15:54:56.996422521+02:00,81997996,0.000416
themis_base,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:53:19.996422521+02:00,2025-10-20T15:58:43.996422521+02:00,81842996,0.001537
themis_base,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T15:53:40.996422521+02:00,2025-10-20T15:59:10.996422521+02:00,82002996,0.004331
