sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:37:39.618281147+02:00,2025-10-20T14:40:38.618281147+02:00,77792618,0.000618
carbonscaler,job-128,burst-1,2025-10-19T17:02:13+02:00,2025-10-20T14:37:45.618281147+02:00,2025-10-20T14:40:34.618281147+02:00,77732618,0.000547
carbonscaler,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:39:02.618281147+02:00,2025-10-20T14:41:17.618281147+02:00,77728618,0.000421
carbonscaler,job-106,med-1,2025-10-19T17:01:45+02:00,2025-10-20T14:39:09.618281147+02:00,2025-10-20T14:48:09.618281147+02:00,77844618,0.009000
carbonscaler,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:39:27.618281147+02:00,2025-10-20T14:45:36.618281147+02:00,77923618,0.003427
carbonscaler,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-20T14:39:46.618281147+02:00,2025-10-20T14:49:36.618281147+02:00,77866618,0.003962
carbonscaler,job-123,med-0,2025-10-19T17:02:09+02:00,2025-10-20T14:39:57.618281147+02:00,2025-10-20T14:47:56.618281147+02:00,77868618,0.007135
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T14:40:18.618281147+02:00,2025-10-20T14:44:01.618281147+02:00,77888618,0.001022
carbonscaler,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:40:34.618281147+02:00,2025-10-20T14:43:19.618281147+02:00,77800618,0.000495
carbonscaler,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:40:38.618281147+02:00,2025-10-20T14:43:00.618281147+02:00,77902618,0.000361
carbonscaler,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:17.618281147+02:00,2025-10-20T14:43:38.618281147+02:00,77820618,0.000416
carbonscaler,job-138,burst-1,2025-10-19T17:02:22+02:00,2025-10-20T14:41:43.618281147+02:00,2025-10-20T14:49:41.618281147+02:00,77961618,0.002272
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:42:00.618281147+02:00,2025-10-20T14:49:47.618281147+02:00,77863618,0.001862
carbonscaler,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:42:43.618281147+02:00,2025-10-20T14:49:43.618281147+02:00,77988618,0.002219
carbonscaler,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:43:00.618281147+02:00,2025-10-20T14:45:05.618281147+02:00,78042618,0.000451
carbonscaler,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:43:19.618281147+02:00,2025-10-20T14:46:19.618281147+02:00,77917618,0.000516
carbonscaler,job-132,burst-1,2025-10-19T17:02:20+02:00,2025-10-20T14:43:22.618281147+02:00,2025-10-20T14:48:53.618281147+02:00,78062618,0.002130
carbonscaler,job-186,burst-0,2025-10-19T17:03:08+02:00,2025-10-20T14:43:27.618281147+02:00,2025-10-20T14:49:27.618281147+02:00,78019618,0.002315
carbonscaler,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:43:38.618281147+02:00,2025-10-20T14:45:55.618281147+02:00,77957618,0.000392
carbonscaler,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:44:01.618281147+02:00,2025-10-20T14:49:00.618281147+02:00,78177618,0.002331
carbonscaler,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:44:17.618281147+02:00,2025-10-20T14:49:39.618281147+02:00,78115618,0.004796
carbonscaler,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:45:05.618281147+02:00,2025-10-20T14:48:02.618281147+02:00,78042618,0.000406
carbonscaler,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:45:36.618281147+02:00,2025-10-20T14:50:52.618281147+02:00,78274618,0.001739
carbonscaler,job-292,burst-0,2025-10-19T17:05:13+02:00,2025-10-20T14:45:55.618281147+02:00,2025-10-20T14:48:51.618281147+02:00,78042618,0.000502
carbonscaler,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:46:19.618281147+02:00,2025-10-20T14:48:21.618281147+02:00,78055618,0.000349
carbonscaler,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:47:56.618281147+02:00,2025-10-20T14:56:45.618281147+02:00,78329618,0.007880
carbonscaler,job-321,gpu-0,2025-10-19T17:05:35+02:00,2025-10-20T14:48:02.618281147+02:00,2025-10-20T14:50:14.618281147+02:00,78147618,0.000479
carbonscaler,job-155,med-1,2025-10-19T17:02:39+02:00,2025-10-20T14:48:09.618281147+02:00,2025-10-20T14:54:53.618281147+02:00,78330618,0.005302
carbonscaler,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T14:48:21.618281147+02:00,2025-10-20T14:51:12.618281147+02:00,78164618,0.000502
carbonscaler,job-324,burst-0,2025-10-19T17:05:38+02:00,2025-10-20T14:48:51.618281147+02:00,2025-10-20T14:51:05.618281147+02:00,78193618,0.000397
carbonscaler,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:48:53.618281147+02:00,2025-10-20T14:57:44.618281147+02:00,78181618,0.003531
carbonscaler,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T14:49:00.618281147+02:00,2025-10-20T14:53:40.618281147+02:00,78394618,0.002179
carbonscaler,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:49:27.618281147+02:00,2025-10-20T14:56:14.618281147+02:00,78361618,0.002739
carbonscaler,job-198,gpu-0,2025-10-19T17:03:29+02:00,2025-10-20T14:49:36.618281147+02:00,2025-10-20T14:58:47.618281147+02:00,78367618,0.003324
carbonscaler,job-157,med-2,2025-10-19T17:02:45+02:00,2025-10-20T14:49:39.618281147+02:00,2025-10-20T14:55:50.618281147+02:00,78414618,0.006183
carbonscaler,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:49:41.618281147+02:00,2025-10-20T14:57:34.618281147+02:00,78338618,0.002609
carbonscaler,job-227,burst-0,2025-10-19T17:04:07+02:00,2025-10-20T14:49:43.618281147+02:00,2025-10-20T14:56:42.618281147+02:00,78336618,0.002313
carbonscaler,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:49:47.618281147+02:00,2025-10-20T14:55:59.618281147+02:00,78332618,0.002287
carbonscaler,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:50:14.618281147+02:00,2025-10-20T14:52:17.618281147+02:00,78448618,0.000291
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:50:52.618281147+02:00,2025-10-20T14:56:55.618281147+02:00,78589618,0.002093
carbonscaler,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T14:51:05.618281147+02:00,2025-10-20T14:53:58.618281147+02:00,78301618,0.000541
carbonscaler,job-371,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T14:51:12.618281147+02:00,2025-10-20T14:53:17.618281147+02:00,78286618,0.000392
carbonscaler,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T14:52:17.618281147+02:00,2025-10-20T14:54:18.618281147+02:00,78565618,0.000398
carbonscaler,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:53:17.618281147+02:00,2025-10-20T14:55:53.618281147+02:00,78395618,0.000523
carbonscaler,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T14:53:40.618281147+02:00,2025-10-20T14:57:37.618281147+02:00,78650618,0.001776
carbonscaler,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T14:53:58.618281147+02:00,2025-10-20T14:55:58.618281147+02:00,78454618,0.000412
carbonscaler,job-236,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:54:18.618281147+02:00,2025-10-20T14:57:04.618281147+02:00,78603618,0.000697
carbonscaler,job-162,med-1,2025-10-19T17:02:50+02:00,2025-10-20T14:54:53.618281147+02:00,2025-10-20T15:00:03.618281147+02:00,78723618,0.004618
carbonscaler,job-166,med-2,2025-10-19T17:02:54+02:00,2025-10-20T14:55:50.618281147+02:00,2025-10-20T15:02:00.618281147+02:00,78776618,0.006167
carbonscaler,job-415,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T14:55:53.618281147+02:00,2025-10-20T14:57:54.618281147+02:00,78514618,0.000445
carbonscaler,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T14:55:58.618281147+02:00,2025-10-20T14:58:16.618281147+02:00,78527618,0.000509
carbonscaler,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:55:59.618281147+02:00,2025-10-20T15:03:38.618281147+02:00,78622618,0.001726
carbonscaler,job-342,burst-0,2025-10-19T17:05:55+02:00,2025-10-20T14:56:14.618281147+02:00,2025-10-20T15:03:13.618281147+02:00,78619618,0.003178
carbonscaler,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T14:56:42.618281147+02:00,2025-10-20T15:06:23.618281147+02:00,78722618,0.004027
carbonscaler,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-20T14:56:45.618281147+02:00,2025-10-20T15:04:53.618281147+02:00,78829618,0.008133
carbonscaler,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T14:56:55.618281147+02:00,2025-10-20T15:02:56.618281147+02:00,78933618,0.002306
carbonscaler,job-256,gpu-0,2025-10-19T17:04:33+02:00,2025-10-20T14:57:04.618281147+02:00,2025-10-20T14:59:22.618281147+02:00,78751618,0.000440
carbonscaler,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T14:57:34.618281147+02:00,2025-10-20T15:03:30.618281147+02:00,78739618,0.002548
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T14:57:37.618281147+02:00,2025-10-20T15:03:27.618281147+02:00,78948618,0.002462
carbonscaler,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T14:57:44.618281147+02:00,2025-10-20T15:07:35.618281147+02:00,78606618,0.004738
carbonscaler,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T14:57:54.618281147+02:00,2025-10-20T14:59:59.618281147+02:00,78634618,0.000495
carbonscaler,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T14:58:16.618281147+02:00,2025-10-20T15:00:30.618281147+02:00,78646618,0.000538
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:58:47.618281147+02:00,2025-10-20T15:08:16.618281147+02:00,78859618,0.002846
carbonscaler,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T14:59:22.618281147+02:00,2025-10-20T15:01:29.618281147+02:00,78884618,0.000537
carbonscaler,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:59:59.618281147+02:00,2025-10-20T15:02:04.618281147+02:00,78673618,0.000534
carbonscaler,job-175,med-1,2025-10-19T17:03:01+02:00,2025-10-20T15:00:03.618281147+02:00,2025-10-20T15:06:10.618281147+02:00,79022618,0.006117
carbonscaler,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:00:30.618281147+02:00,2025-10-20T15:03:02.618281147+02:00,78737618,0.000660
carbonscaler,job-283,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:01:29.618281147+02:00,2025-10-20T15:03:30.618281147+02:00,78985618,0.000354
carbonscaler,job-178,med-2,2025-10-19T17:03:03+02:00,2025-10-20T15:02:00.618281147+02:00,2025-10-20T15:08:24.618281147+02:00,79137618,0.006400
carbonscaler,job-492,burst-1,2025-10-19T17:08:48+02:00,2025-10-20T15:02:04.618281147+02:00,2025-10-20T15:04:31.618281147+02:00,78796618,0.000673
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T15:02:56.618281147+02:00,2025-10-20T15:09:06.618281147+02:00,79190618,0.002365
carbonscaler,job-494,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T15:03:02.618281147+02:00,2025-10-20T15:05:49.618281147+02:00,78853618,0.000787
carbonscaler,job-219,burst-0,2025-10-19T17:03:56+02:00,2025-10-20T15:03:13.618281147+02:00,2025-10-20T15:09:10.618281147+02:00,79157618,0.003798
carbonscaler,job-55,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:03:27.618281147+02:00,2025-10-20T15:08:46.618281147+02:00,79350618,0.002808
carbonscaler,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:03:30.618281147+02:00,2025-10-20T15:06:29.618281147+02:00,79379618,0.000687
carbonscaler,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:03:30.618281147+02:00,2025-10-20T15:11:30.618281147+02:00,79023618,0.004674
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T15:03:38.618281147+02:00,2025-10-20T15:11:03.618281147+02:00,78953618,0.002641
carbonscaler,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T15:04:31.618281147+02:00,2025-10-20T15:07:23.618281147+02:00,78911618,0.000846
carbonscaler,job-192,med-0,2025-10-19T17:03:21+02:00,2025-10-20T15:04:53.618281147+02:00,2025-10-20T15:13:45.618281147+02:00,79292618,0.007925
carbonscaler,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-20T15:05:49.618281147+02:00,2025-10-20T15:07:56.618281147+02:00,78951618,0.000646
carbonscaler,job-203,med-1,2025-10-19T17:03:42+02:00,2025-10-20T15:06:10.618281147+02:00,2025-10-20T15:13:27.618281147+02:00,79348618,0.007283
carbonscaler,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-20T15:06:23.618281147+02:00,2025-10-20T15:14:21.618281147+02:00,79116618,0.004506
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:06:29.618281147+02:00,2025-10-20T15:08:45.618281147+02:00,79551618,0.000398
carbonscaler,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:07:23.618281147+02:00,2025-10-20T15:09:28.618281147+02:00,79042618,0.000658
carbonscaler,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:07:35.618281147+02:00,2025-10-20T15:13:32.618281147+02:00,79201618,0.003061
carbonscaler,job-584,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:07:56.618281147+02:00,2025-10-20T15:10:17.618281147+02:00,79052618,0.000750
carbonscaler,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T15:08:16.618281147+02:00,2025-10-20T15:15:50.618281147+02:00,79363618,0.002137
carbonscaler,job-212,med-2,2025-10-19T17:03:48+02:00,2025-10-20T15:08:24.618281147+02:00,2025-10-20T15:14:01.618281147+02:00,79476618,0.004423
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:08:45.618281147+02:00,2025-10-20T15:11:38.618281147+02:00,79700618,0.000683
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T15:08:46.618281147+02:00,2025-10-20T15:13:13.618281147+02:00,79639618,0.002438
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:09:06.618281147+02:00,2025-10-20T15:12:32.618281147+02:00,79491618,0.001510
carbonscaler,job-260,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:09:10.618281147+02:00,2025-10-20T15:16:05.618281147+02:00,79473618,0.005063
carbonscaler,job-343,burst-1,2025-10-19T17:05:56+02:00,2025-10-20T15:09:28.618281147+02:00,2025-10-20T15:19:00.618281147+02:00,79412618,0.004420
carbonscaler,job-602,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T15:10:17.618281147+02:00,2025-10-20T15:12:20.618281147+02:00,79176618,0.000679
carbonscaler,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:11:03.618281147+02:00,2025-10-20T15:19:23.618281147+02:00,79389618,0.001901
carbonscaler,job-213,burst-1,2025-10-19T17:03:49+02:00,2025-10-20T15:11:30.618281147+02:00,2025-10-20T15:19:04.618281147+02:00,79661618,0.005178
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:11:38.618281147+02:00,2025-10-20T15:14:35.618281147+02:00,79844618,0.000530
carbonscaler,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T15:12:20.618281147+02:00,2025-10-20T15:14:48.618281147+02:00,79299618,0.000835
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:12:32.618281147+02:00,2025-10-20T15:18:01.618281147+02:00,79644618,0.002143
carbonscaler,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T15:13:13.618281147+02:00,2025-10-20T15:19:03.618281147+02:00,79902618,0.002996
carbonscaler,job-221,med-1,2025-10-19T17:03:58+02:00,2025-10-20T15:13:27.618281147+02:00,2025-10-20T15:20:34.618281147+02:00,79769618,0.005604
carbonscaler,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T15:13:32.618281147+02:00,2025-10-20T15:19:22.618281147+02:00,79688618,0.003223
carbonscaler,job-232,med-0,2025-10-19T17:04:15+02:00,2025-10-20T15:13:45.618281147+02:00,2025-10-20T15:23:18.618281147+02:00,79770618,0.007521
carbonscaler,job-244,med-2,2025-10-19T17:04:21+02:00,2025-10-20T15:14:01.618281147+02:00,2025-10-20T15:23:00.618281147+02:00,79780618,0.008029
carbonscaler,job-467,burst-0,2025-10-19T17:08:07+02:00,2025-10-20T15:14:21.618281147+02:00,2025-10-20T15:21:31.618281147+02:00,79574618,0.004477
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:14:35.618281147+02:00,2025-10-20T15:16:58.618281147+02:00,80021618,0.000619
carbonscaler,job-652,burst-0,2025-10-19T17:11:35+02:00,2025-10-20T15:14:48.618281147+02:00,2025-10-20T15:17:08.618281147+02:00,79393618,0.000797
carbonscaler,job-348,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:15:50.618281147+02:00,2025-10-20T15:22:53.618281147+02:00,79790618,0.001405
carbonscaler,job-307,burst-0,2025-10-19T17:05:22+02:00,2025-10-20T15:16:05.618281147+02:00,2025-10-20T15:26:03.618281147+02:00,79843618,0.007629
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:16:58.618281147+02:00,2025-10-20T15:19:57.618281147+02:00,80155618,0.000563
carbonscaler,job-620,burst-0,2025-10-19T17:10:55+02:00,2025-10-20T15:17:08.618281147+02:00,2025-10-20T15:19:36.618281147+02:00,79573618,0.000838
carbonscaler,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:18:01.618281147+02:00,2025-10-20T15:24:48.618281147+02:00,79952618,0.002628
carbonscaler,job-592,burst-1,2025-10-19T17:10:31+02:00,2025-10-20T15:19:00.618281147+02:00,2025-10-20T15:27:04.618281147+02:00,79709618,0.003815
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:19:03.618281147+02:00,2025-10-20T15:22:31.618281147+02:00,80154618,0.001739
carbonscaler,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:19:04.618281147+02:00,2025-10-20T15:24:23.618281147+02:00,80035618,0.003249
carbonscaler,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:19:22.618281147+02:00,2025-10-20T15:29:22.618281147+02:00,80023618,0.005399
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:19:23.618281147+02:00,2025-10-20T15:25:56.618281147+02:00,80010618,0.002971
carbonscaler,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T15:19:36.618281147+02:00,2025-10-20T15:22:24.618281147+02:00,79704618,0.000929
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:19:57.618281147+02:00,2025-10-20T15:22:34.618281147+02:00,80333618,0.000705
carbonscaler,job-254,med-1,2025-10-19T17:04:29+02:00,2025-10-20T15:20:34.618281147+02:00,2025-10-20T15:28:26.618281147+02:00,80165618,0.007031
carbonscaler,job-567,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T15:21:31.618281147+02:00,2025-10-20T15:30:41.618281147+02:00,79886618,0.004795
carbonscaler,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T15:22:24.618281147+02:00,2025-10-20T15:24:32.618281147+02:00,79967618,0.000677
carbonscaler,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:22:31.618281147+02:00,2025-10-20T15:32:19.618281147+02:00,80108618,0.003560
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:22:34.618281147+02:00,2025-10-20T15:25:10.618281147+02:00,80470618,0.000533
carbonscaler,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:22:53.618281147+02:00,2025-10-20T15:32:50.618281147+02:00,80223618,0.002958
carbonscaler,job-268,med-2,2025-10-19T17:04:41+02:00,2025-10-20T15:23:00.618281147+02:00,2025-10-20T15:32:21.618281147+02:00,80299618,0.006370
carbonscaler,job-285,med-0,2025-10-19T17:05:07+02:00,2025-10-20T15:23:18.618281147+02:00,2025-10-20T15:32:10.618281147+02:00,80291618,0.006040
carbonscaler,job-344,burst-1,2025-10-19T17:05:59+02:00,2025-10-20T15:24:23.618281147+02:00,2025-10-20T15:30:44.618281147+02:00,80304618,0.003927
carbonscaler,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T15:24:32.618281147+02:00,2025-10-20T15:26:44.618281147+02:00,80045618,0.000666
carbonscaler,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-20T15:24:48.618281147+02:00,2025-10-20T15:31:21.618281147+02:00,80322618,0.002420
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:25:10.618281147+02:00,2025-10-20T15:27:19.618281147+02:00,80625618,0.000301
carbonscaler,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:25:56.618281147+02:00,2025-10-20T15:34:43.618281147+02:00,80268618,0.002519
carbonscaler,job-478,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T15:26:03.618281147+02:00,2025-10-20T15:34:19.618281147+02:00,80262618,0.005390
carbonscaler,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:26:44.618281147+02:00,2025-10-20T15:29:14.618281147+02:00,80476618,0.000712
carbonscaler,job-373,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:27:04.618281147+02:00,2025-10-20T15:36:17.618281147+02:00,80438618,0.003678
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:27:19.618281147+02:00,2025-10-20T15:29:28.618281147+02:00,80780618,0.000426
carbonscaler,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:28:26.618281147+02:00,2025-10-20T15:38:03.618281147+02:00,80583618,0.009617
carbonscaler,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:29:14.618281147+02:00,2025-10-20T15:31:20.618281147+02:00,80581618,0.000553
carbonscaler,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:29:22.618281147+02:00,2025-10-20T15:34:30.618281147+02:00,80515618,0.002181
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:29:28.618281147+02:00,2025-10-20T15:32:04.618281147+02:00,80883618,0.000667
carbonscaler,job-372,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:30:44.618281147+02:00,2025-10-20T15:39:01.618281147+02:00,80658618,0.003784
carbonscaler,job-107,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T15:31:20.618281147+02:00,2025-10-20T15:33:29.618281147+02:00,80974618,0.000525
carbonscaler,job-312,gpu-0,2025-10-19T17:05:28+02:00,2025-10-20T15:31:21.618281147+02:00,2025-10-20T15:39:42.618281147+02:00,80753618,0.002187
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:32:04.618281147+02:00,2025-10-20T15:34:34.618281147+02:00,80983618,0.000478
carbonscaler,job-333,med-0,2025-10-19T17:05:48+02:00,2025-10-20T15:32:10.618281147+02:00,2025-10-20T15:40:23.618281147+02:00,80782618,0.005598
carbonscaler,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-20T15:32:19.618281147+02:00,2025-10-20T15:38:49.618281147+02:00,80865618,0.002804
carbonscaler,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:32:21.618281147+02:00,2025-10-20T15:38:59.618281147+02:00,80789618,0.005929
carbonscaler,job-471,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T15:32:50.618281147+02:00,2025-10-20T15:38:35.618281147+02:00,80678618,0.001698
carbonscaler,job-140,burst-0,2025-10-19T17:02:24+02:00,2025-10-20T15:33:29.618281147+02:00,2025-10-20T15:35:45.618281147+02:00,81065618,0.000512
carbonscaler,job-538,burst-0,2025-10-19T17:09:41+02:00,2025-10-20T15:34:19.618281147+02:00,2025-10-20T15:39:45.618281147+02:00,80678618,0.002423
carbonscaler,job-597,burst-1,2025-10-19T17:10:34+02:00,2025-10-20T15:34:30.618281147+02:00,2025-10-20T15:43:27.618281147+02:00,80636618,0.003560
carbonscaler,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:34:34.618281147+02:00,2025-10-20T15:36:46.618281147+02:00,81117618,0.000570
carbonscaler,job-610,gpu-0,2025-10-19T17:10:48+02:00,2025-10-20T15:34:43.618281147+02:00,2025-10-20T15:41:10.618281147+02:00,80635618,0.002807
carbonscaler,job-173,burst-0,2025-10-19T17:02:58+02:00,2025-10-20T15:35:45.618281147+02:00,2025-10-20T15:38:18.618281147+02:00,81167618,0.000530
carbonscaler,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:36:17.618281147+02:00,2025-10-20T15:46:06.618281147+02:00,81000618,0.002833
carbonscaler,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:36:46.618281147+02:00,2025-10-20T15:39:18.618281147+02:00,81223618,0.000464
carbonscaler,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:38:03.618281147+02:00,2025-10-20T15:45:43.618281147+02:00,81124618,0.006037
carbonscaler,job-182,burst-0,2025-10-19T17:03:05+02:00,2025-10-20T15:38:18.618281147+02:00,2025-10-20T15:40:29.618281147+02:00,81313618,0.000417
carbonscaler,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T15:38:35.618281147+02:00,2025-10-20T15:44:38.618281147+02:00,80872618,0.002142
carbonscaler,job-317,gpu-0,2025-10-19T17:05:30+02:00,2025-10-20T15:38:49.618281147+02:00,2025-10-20T15:45:11.618281147+02:00,81199618,0.003111
carbonscaler,job-346,med-2,2025-10-19T17:06:00+02:00,2025-10-20T15:38:59.618281147+02:00,2025-10-20T15:46:59.618281147+02:00,81179618,0.007150
carbonscaler,job-611,burst-1,2025-10-19T17:10:50+02:00,2025-10-20T15:39:01.618281147+02:00,2025-10-20T15:46:03.618281147+02:00,80891618,0.002407
carbonscaler,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:39:18.618281147+02:00,2025-10-20T15:41:21.618281147+02:00,81271618,0.000516
carbonscaler,job-352,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:39:42.618281147+02:00,2025-10-20T15:48:55.618281147+02:00,81222618,0.003688
carbonscaler,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:39:45.618281147+02:00,2025-10-20T15:46:43.618281147+02:00,81025618,0.002602
