sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,burst-0,2025-10-19T17:10:25+02:00,2025-10-20T14:18:19.722830033+02:00,2025-10-20T14:19:08.722830033+02:00,76074722,0.000218
themis_base,job-586,gpu-0,2025-10-19T17:10:25+02:00,2025-10-20T14:18:21.722830033+02:00,2025-10-20T14:19:16.722830033+02:00,76076722,0.000180
themis_base,job-593,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T14:18:21.722830033+02:00,2025-10-20T14:19:19.722830033+02:00,76070722,0.000190
themis_base,job-595,small-1,2025-10-19T17:10:33+02:00,2025-10-20T14:18:23.722830033+02:00,2025-10-20T14:19:12.722830033+02:00,76070722,0.000197
themis_base,job-599,small-3,2025-10-19T17:10:36+02:00,2025-10-20T14:18:25.722830033+02:00,2025-10-20T14:19:11.722830033+02:00,76069722,0.000185
themis_base,job-600,med-1,2025-10-19T17:10:39+02:00,2025-10-20T14:18:29.722830033+02:00,2025-10-20T14:19:09.722830033+02:00,76070722,0.000171
themis_base,job-608,small-4,2025-10-19T17:10:47+02:00,2025-10-20T14:18:31.722830033+02:00,2025-10-20T14:19:10.722830033+02:00,76064722,0.000157
themis_base,job-609,small-0,2025-10-19T17:10:47+02:00,2025-10-20T14:18:31.722830033+02:00,2025-10-20T14:19:15.722830033+02:00,76064722,0.000177
themis_base,job-616,burst-0,2025-10-19T17:10:53+02:00,2025-10-20T14:18:32.722830033+02:00,2025-10-20T14:19:30.722830033+02:00,76059722,0.000257
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:18:33.722830033+02:00,2025-10-20T14:19:23.722830033+02:00,76058722,0.000201
themis_base,job-631,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:18:33.722830033+02:00,2025-10-20T14:19:23.722830033+02:00,76048722,0.000214
themis_base,job-632,small-3,2025-10-19T17:11:05+02:00,2025-10-20T14:18:34.722830033+02:00,2025-10-20T14:19:12.722830033+02:00,76049722,0.000153
themis_base,job-639,small-3,2025-10-19T17:11:12+02:00,2025-10-20T14:18:35.722830033+02:00,2025-10-20T14:19:19.722830033+02:00,76043722,0.000177
themis_base,job-643,small-2,2025-10-19T17:11:19+02:00,2025-10-20T14:18:37.722830033+02:00,2025-10-20T14:19:16.722830033+02:00,76038722,0.000157
themis_base,job-649,small-1,2025-10-19T17:11:31+02:00,2025-10-20T14:18:38.722830033+02:00,2025-10-20T14:19:37.722830033+02:00,76027722,0.000238
themis_base,job-660,small-1,2025-10-19T17:11:40+02:00,2025-10-20T14:18:40.722830033+02:00,2025-10-20T14:19:38.722830033+02:00,76020722,0.000234
themis_base,job-663,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:42.722830033+02:00,2025-10-20T14:19:35.722830033+02:00,76020722,0.000213
themis_base,job-665,med-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:43.722830033+02:00,2025-10-20T14:19:20.722830033+02:00,76021722,0.000158
themis_base,job-668,small-4,2025-10-19T17:11:44+02:00,2025-10-20T14:18:46.722830033+02:00,2025-10-20T14:19:25.722830033+02:00,76022722,0.000157
themis_base,job-670,small-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:48.722830033+02:00,2025-10-20T14:19:34.722830033+02:00,76023722,0.000185
themis_base,job-673,small-2,2025-10-19T17:11:47+02:00,2025-10-20T14:18:49.722830033+02:00,2025-10-20T14:19:48.722830033+02:00,76022722,0.000238
themis_base,job-674,small-4,2025-10-19T17:11:48+02:00,2025-10-20T14:18:50.722830033+02:00,2025-10-20T14:19:26.722830033+02:00,76022722,0.000145
themis_base,job-676,med-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:50.722830033+02:00,2025-10-20T14:19:45.722830033+02:00,76020722,0.000235
themis_base,job-677,gpu-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:53.722830033+02:00,2025-10-20T14:19:34.722830033+02:00,76021722,0.000143
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:55.722830033+02:00,2025-10-20T14:19:37.722830033+02:00,76015722,0.000169
themis_base,job-687,small-2,2025-10-19T17:12:05+02:00,2025-10-20T14:18:59.722830033+02:00,2025-10-20T14:19:29.722830033+02:00,76014722,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:59.722830033+02:00,2025-10-20T14:19:44.722830033+02:00,76014722,0.000192
themis_base,job-689,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:19:01.722830033+02:00,2025-10-20T14:19:36.722830033+02:00,76015722,0.000141
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:19:02.722830033+02:00,2025-10-20T14:21:58.722830033+02:00,76714722,0.000980
themis_base,job-690,small-0,2025-10-19T17:12:06+02:00,2025-10-20T14:19:04.722830033+02:00,2025-10-20T14:19:53.722830033+02:00,76018722,0.000197
themis_base,job-699,med-0,2025-10-19T17:12:17+02:00,2025-10-20T14:19:05.722830033+02:00,2025-10-20T14:19:47.722830033+02:00,76008722,0.000179
themis_base,job-700,burst-0,2025-10-19T17:12:18+02:00,2025-10-20T14:19:08.722830033+02:00,2025-10-20T14:19:41.722830033+02:00,76010722,0.000146
themis_base,job-701,med-1,2025-10-19T17:12:20+02:00,2025-10-20T14:19:09.722830033+02:00,2025-10-20T14:19:40.722830033+02:00,76009722,0.000132
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:19:09.722830033+02:00,2025-10-20T14:20:06.722830033+02:00,76004722,0.000251
themis_base,job-711,small-4,2025-10-19T17:12:34+02:00,2025-10-20T14:19:10.722830033+02:00,2025-10-20T14:20:05.722830033+02:00,75996722,0.000222
themis_base,job-718,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:19:11.722830033+02:00,2025-10-20T14:19:55.722830033+02:00,75990722,0.000177
themis_base,job-720,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:19:12.722830033+02:00,2025-10-20T14:19:43.722830033+02:00,75991722,0.000125
themis_base,job-721,small-1,2025-10-19T17:12:42+02:00,2025-10-20T14:19:12.722830033+02:00,2025-10-20T14:19:48.722830033+02:00,75990722,0.000145
themis_base,job-725,small-4,2025-10-19T17:12:45+02:00,2025-10-20T14:19:12.722830033+02:00,2025-10-20T14:19:57.722830033+02:00,75987722,0.000181
themis_base,job-732,small-0,2025-10-19T17:12:48+02:00,2025-10-20T14:19:15.722830033+02:00,2025-10-20T14:19:51.722830033+02:00,75987722,0.000145
themis_base,job-733,gpu-0,2025-10-19T17:12:49+02:00,2025-10-20T14:19:16.722830033+02:00,2025-10-20T14:19:48.722830033+02:00,75987722,0.000116
themis_base,job-742,small-2,2025-10-19T17:12:59+02:00,2025-10-20T14:19:16.722830033+02:00,2025-10-20T14:19:55.722830033+02:00,75977722,0.000157
themis_base,job-749,gpu-0,2025-10-19T17:13:08+02:00,2025-10-20T14:19:19.722830033+02:00,2025-10-20T14:19:51.722830033+02:00,75971722,0.000117
themis_base,job-751,small-3,2025-10-19T17:13:09+02:00,2025-10-20T14:19:19.722830033+02:00,2025-10-20T14:19:49.722830033+02:00,75970722,0.000121
themis_base,job-752,med-2,2025-10-19T17:13:10+02:00,2025-10-20T14:19:20.722830033+02:00,2025-10-20T14:20:10.722830033+02:00,75970722,0.000214
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:19:23.722830033+02:00,2025-10-20T14:19:57.722830033+02:00,75962722,0.000137
themis_base,job-761,med-0,2025-10-19T17:13:22+02:00,2025-10-20T14:19:23.722830033+02:00,2025-10-20T14:20:19.722830033+02:00,75961722,0.000239
themis_base,job-770,small-4,2025-10-19T17:13:29+02:00,2025-10-20T14:19:25.722830033+02:00,2025-10-20T14:20:03.722830033+02:00,75956722,0.000153
themis_base,job-776,small-4,2025-10-19T17:13:32+02:00,2025-10-20T14:19:26.722830033+02:00,2025-10-20T14:20:21.722830033+02:00,75954722,0.000222
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:19:28.722830033+02:00,2025-10-20T14:21:53.722830033+02:00,76754722,0.000620
themis_base,job-778,small-2,2025-10-19T17:13:33+02:00,2025-10-20T14:19:29.722830033+02:00,2025-10-20T14:20:11.722830033+02:00,75956722,0.000169
themis_base,job-782,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T14:19:30.722830033+02:00,2025-10-20T14:20:28.722830033+02:00,75956722,0.000255
themis_base,job-783,small-0,2025-10-19T17:13:35+02:00,2025-10-20T14:19:34.722830033+02:00,2025-10-20T14:20:11.722830033+02:00,75959722,0.000149
themis_base,job-784,gpu-0,2025-10-19T17:13:36+02:00,2025-10-20T14:19:34.722830033+02:00,2025-10-20T14:20:06.722830033+02:00,75958722,0.000120
themis_base,job-787,small-2,2025-10-19T17:13:39+02:00,2025-10-20T14:19:35.722830033+02:00,2025-10-20T14:20:13.722830033+02:00,75956722,0.000153
themis_base,job-790,small-3,2025-10-19T17:13:47+02:00,2025-10-20T14:19:36.722830033+02:00,2025-10-20T14:20:21.722830033+02:00,75949722,0.000181
themis_base,job-791,small-1,2025-10-19T17:13:47+02:00,2025-10-20T14:19:37.722830033+02:00,2025-10-20T14:20:17.722830033+02:00,75950722,0.000161
themis_base,job-795,small-0,2025-10-19T17:13:50+02:00,2025-10-20T14:19:37.722830033+02:00,2025-10-20T14:20:26.722830033+02:00,75947722,0.000197
themis_base,job-809,small-1,2025-10-19T17:14:03+02:00,2025-10-20T14:19:38.722830033+02:00,2025-10-20T14:20:37.722830033+02:00,75935722,0.000238
themis_base,job-810,med-1,2025-10-19T17:14:04+02:00,2025-10-20T14:19:40.722830033+02:00,2025-10-20T14:20:29.722830033+02:00,75936722,0.000209
themis_base,job-814,burst-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:41.722830033+02:00,2025-10-20T14:20:40.722830033+02:00,75932722,0.000258
themis_base,job-816,small-3,2025-10-19T17:14:13+02:00,2025-10-20T14:19:43.722830033+02:00,2025-10-20T14:20:16.722830033+02:00,75930722,0.000133
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:44.722830033+02:00,2025-10-20T14:20:41.722830033+02:00,75926722,0.000243
themis_base,job-827,med-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:45.722830033+02:00,2025-10-20T14:20:22.722830033+02:00,75923722,0.000158
themis_base,job-828,med-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:47.722830033+02:00,2025-10-20T14:20:25.722830033+02:00,75923722,0.000162
themis_base,job-829,small-2,2025-10-19T17:14:27+02:00,2025-10-20T14:19:48.722830033+02:00,2025-10-20T14:20:40.722830033+02:00,75921722,0.000209
themis_base,job-832,gpu-0,2025-10-19T17:14:28+02:00,2025-10-20T14:19:48.722830033+02:00,2025-10-20T14:20:24.722830033+02:00,75920722,0.000138
themis_base,job-841,small-1,2025-10-19T17:14:41+02:00,2025-10-20T14:19:48.722830033+02:00,2025-10-20T14:20:45.722830033+02:00,75907722,0.000230
themis_base,job-842,small-3,2025-10-19T17:14:43+02:00,2025-10-20T14:19:49.722830033+02:00,2025-10-20T14:20:34.722830033+02:00,75906722,0.000181
themis_base,job-845,small-0,2025-10-19T17:14:48+02:00,2025-10-20T14:19:51.722830033+02:00,2025-10-20T14:20:42.722830033+02:00,75903722,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:51.722830033+02:00,2025-10-20T14:20:25.722830033+02:00,75898722,0.000131
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:53.722830033+02:00,2025-10-20T14:22:14.722830033+02:00,76739722,0.000629
themis_base,job-854,small-0,2025-10-19T17:14:57+02:00,2025-10-20T14:19:53.722830033+02:00,2025-10-20T14:20:41.722830033+02:00,75896722,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:19:55.722830033+02:00,2025-10-20T14:20:31.722830033+02:00,75896722,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:55.722830033+02:00,2025-10-20T14:20:30.722830033+02:00,75894722,0.000141
themis_base,job-861,small-4,2025-10-19T17:15:04+02:00,2025-10-20T14:19:57.722830033+02:00,2025-10-20T14:20:41.722830033+02:00,75893722,0.000177
themis_base,job-862,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:57.722830033+02:00,2025-10-20T14:20:46.722830033+02:00,75891722,0.000197
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:20:02.722830033+02:00,2025-10-20T14:26:47.722830033+02:00,76762722,0.001522
themis_base,job-863,gpu-0,2025-10-19T17:15:06+02:00,2025-10-20T14:20:02.722830033+02:00,2025-10-20T14:20:42.722830033+02:00,75896722,0.000079
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:20:02.722830033+02:00,2025-10-20T14:20:33.722830033+02:00,75893722,0.000061
themis_base,job-875,small-4,2025-10-19T17:15:19+02:00,2025-10-20T14:20:03.722830033+02:00,2025-10-20T14:21:02.722830033+02:00,75884722,0.000238
themis_base,job-877,small-4,2025-10-19T17:15:21+02:00,2025-10-20T14:20:05.722830033+02:00,2025-10-20T14:20:55.722830033+02:00,75884722,0.000201
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:20:06.722830033+02:00,2025-10-20T14:21:00.722830033+02:00,75879722,0.000108
themis_base,job-886,burst-0,2025-10-19T17:15:31+02:00,2025-10-20T14:20:06.722830033+02:00,2025-10-20T14:20:40.722830033+02:00,75875722,0.000148
themis_base,job-890,med-2,2025-10-19T17:15:33+02:00,2025-10-20T14:20:10.722830033+02:00,2025-10-20T14:21:02.722830033+02:00,75877722,0.000222
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:20:11.722830033+02:00,2025-10-20T14:20:59.722830033+02:00,75875722,0.000193
themis_base,job-899,small-0,2025-10-19T17:15:48+02:00,2025-10-20T14:20:11.722830033+02:00,2025-10-20T14:20:53.722830033+02:00,75863722,0.000169
themis_base,job-901,small-2,2025-10-19T17:15:49+02:00,2025-10-20T14:20:13.722830033+02:00,2025-10-20T14:20:59.722830033+02:00,75864722,0.000185
themis_base,job-905,small-3,2025-10-19T17:15:53+02:00,2025-10-20T14:20:16.722830033+02:00,2025-10-20T14:20:59.722830033+02:00,75863722,0.000173
themis_base,job-908,small-1,2025-10-19T17:15:56+02:00,2025-10-20T14:20:17.722830033+02:00,2025-10-20T14:20:59.722830033+02:00,75861722,0.000169
themis_base,job-926,med-0,2025-10-19T17:16:07+02:00,2025-10-20T14:20:19.722830033+02:00,2025-10-20T14:20:54.722830033+02:00,75852722,0.000149
themis_base,job-927,small-3,2025-10-19T17:16:07+02:00,2025-10-20T14:20:21.722830033+02:00,2025-10-20T14:21:02.722830033+02:00,75854722,0.000165
themis_base,job-934,small-4,2025-10-19T17:16:26+02:00,2025-10-20T14:20:21.722830033+02:00,2025-10-20T14:21:16.722830033+02:00,75835722,0.000222
themis_base,job-936,med-1,2025-10-19T17:16:29+02:00,2025-10-20T14:20:22.722830033+02:00,2025-10-20T14:21:20.722830033+02:00,75833722,0.000248
themis_base,job-939,gpu-0,2025-10-19T17:16:30+02:00,2025-10-20T14:20:24.722830033+02:00,2025-10-20T14:21:17.722830033+02:00,75834722,0.000112
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:20:25.722830033+02:00,2025-10-20T14:21:02.722830033+02:00,75821722,0.000079
themis_base,job-957,med-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:25.722830033+02:00,2025-10-20T14:21:11.722830033+02:00,75809722,0.000196
themis_base,job-959,small-0,2025-10-19T17:16:57+02:00,2025-10-20T14:20:26.722830033+02:00,2025-10-20T14:21:09.722830033+02:00,75809722,0.000173
themis_base,job-962,burst-0,2025-10-19T17:17:00+02:00,2025-10-20T14:20:28.722830033+02:00,2025-10-20T14:21:20.722830033+02:00,75808722,0.000225
themis_base,job-965,med-1,2025-10-19T17:17:03+02:00,2025-10-20T14:20:29.722830033+02:00,2025-10-20T14:21:26.722830033+02:00,75806722,0.000243
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:20:30.722830033+02:00,2025-10-20T14:21:19.722830033+02:00,75801722,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:20:31.722830033+02:00,2025-10-20T14:21:15.722830033+02:00,75797722,0.000177
themis_base,job-985,gpu-0,2025-10-19T17:17:20+02:00,2025-10-20T14:20:33.722830033+02:00,2025-10-20T14:21:13.722830033+02:00,75793722,0.000087
themis_base,job-991,small-3,2025-10-19T17:17:29+02:00,2025-10-20T14:20:34.722830033+02:00,2025-10-20T14:21:27.722830033+02:00,75785722,0.000213
themis_base,job-995,small-1,2025-10-19T17:17:31+02:00,2025-10-20T14:20:37.722830033+02:00,2025-10-20T14:21:17.722830033+02:00,75786722,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:21:09.722830033+02:00,2025-10-20T14:27:54.722830033+02:00,76726722,0.004500
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:21:10.722830033+02:00,2025-10-20T14:29:39.722830033+02:00,76826722,0.006176
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:21:13.722830033+02:00,2025-10-20T14:27:56.722830033+02:00,76754722,0.001575
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:21:15.722830033+02:00,2025-10-20T14:27:16.722830033+02:00,76608722,0.004011
themis_base,job-326,small-4,2025-10-19T17:05:39+02:00,2025-10-20T14:21:16.722830033+02:00,2025-10-20T14:30:57.722830033+02:00,76537722,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:21:17.722830033+02:00,2025-10-20T14:27:02.722830033+02:00,76421722,0.003833
themis_base,job-459,small-3,2025-10-19T17:07:56+02:00,2025-10-20T14:21:27.722830033+02:00,2025-10-20T14:27:25.722830033+02:00,76411722,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:53.722830033+02:00,2025-10-20T14:23:59.722830033+02:00,76898722,0.000391
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:53.722830033+02:00,2025-10-20T14:28:47.722830033+02:00,76865722,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:58.722830033+02:00,2025-10-20T14:23:59.722830033+02:00,76902722,0.000645
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:22:14.722830033+02:00,2025-10-20T14:24:20.722830033+02:00,76917722,0.000411
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:23:25.722830033+02:00,2025-10-20T14:28:51.722830033+02:00,76976722,0.002858
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:23:25.722830033+02:00,2025-10-20T14:30:12.722830033+02:00,76393722,0.001951
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:45.722830033+02:00,2025-10-20T14:29:39.722830033+02:00,76976722,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:52.722830033+02:00,2025-10-20T14:29:39.722830033+02:00,76982722,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:59.722830033+02:00,2025-10-20T14:26:03.722830033+02:00,76995722,0.000503
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:59.722830033+02:00,2025-10-20T14:26:46.722830033+02:00,76994722,0.000853
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:24:20.722830033+02:00,2025-10-20T14:26:35.722830033+02:00,77005722,0.000569
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:32.722830033+02:00,2025-10-20T14:30:01.722830033+02:00,76980722,0.003034
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:26:03.722830033+02:00,2025-10-20T14:28:22.722830033+02:00,77145722,0.000380
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:26:32.722830033+02:00,2025-10-20T14:34:27.722830033+02:00,77096722,0.005091
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:26:35.722830033+02:00,2025-10-20T14:29:11.722830033+02:00,77110722,0.000464
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:46.722830033+02:00,2025-10-20T14:29:18.722830033+02:00,77141722,0.000721
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:26:47.722830033+02:00,2025-10-20T14:33:32.722830033+02:00,77083722,0.002051
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:27:02.722830033+02:00,2025-10-20T14:35:32.722830033+02:00,76466722,0.005667
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:27:10.722830033+02:00,2025-10-20T14:36:27.722830033+02:00,77178722,0.005317
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:27:16.722830033+02:00,2025-10-20T14:33:30.722830033+02:00,76477722,0.004156
themis_base,job-728,small-3,2025-10-19T17:12:47+02:00,2025-10-20T14:27:25.722830033+02:00,2025-10-20T14:32:59.722830033+02:00,76478722,0.003711
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:27:54.722830033+02:00,2025-10-20T14:37:42.722830033+02:00,76492722,0.006533
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:27:56.722830033+02:00,2025-10-20T14:34:14.722830033+02:00,77097722,0.001885
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:28:22.722830033+02:00,2025-10-20T14:31:14.722830033+02:00,77213722,0.000650
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:28:47.722830033+02:00,2025-10-20T14:35:02.722830033+02:00,77267722,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:51.722830033+02:00,2025-10-20T14:35:00.722830033+02:00,77287722,0.003209
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:29:11.722830033+02:00,2025-10-20T14:31:35.722830033+02:00,77288722,0.000597
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:29:18.722830033+02:00,2025-10-20T14:32:15.722830033+02:00,77265722,0.000774
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:29:39.722830033+02:00,2025-10-20T14:39:01.722830033+02:00,77319722,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:29:39.722830033+02:00,2025-10-20T14:35:58.722830033+02:00,77316722,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:29:39.722830033+02:00,2025-10-20T14:34:38.722830033+02:00,77315722,0.003168
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:30:01.722830033+02:00,2025-10-20T14:36:45.722830033+02:00,77295722,0.003154
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:30:12.722830033+02:00,2025-10-20T14:36:24.722830033+02:00,77157722,0.001216
themis_base,job-806,small-4,2025-10-19T17:14:01+02:00,2025-10-20T14:30:57.722830033+02:00,2025-10-20T14:39:25.722830033+02:00,76616722,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:31:14.722830033+02:00,2025-10-20T14:33:58.722830033+02:00,77376722,0.000461
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:31:35.722830033+02:00,2025-10-20T14:34:34.722830033+02:00,77428722,0.000532
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:32:15.722830033+02:00,2025-10-20T14:34:28.722830033+02:00,77432722,0.000524
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:32.722830033+02:00,2025-10-20T14:39:30.722830033+02:00,77295722,0.001920
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:58.722830033+02:00,2025-10-20T14:43:46.722830033+02:00,77574722,0.003002
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:34:14.722830033+02:00,2025-10-20T14:42:46.722830033+02:00,77575722,0.002971
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:34:27.722830033+02:00,2025-10-20T14:40:48.722830033+02:00,77599722,0.002244
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:34:28.722830033+02:00,2025-10-20T14:40:58.722830033+02:00,77602722,0.002002
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:34:34.722830033+02:00,2025-10-20T14:37:06.722830033+02:00,77559722,0.000656
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:34:38.722830033+02:00,2025-10-20T14:40:53.722830033+02:00,77606722,0.002755
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:35:00.722830033+02:00,2025-10-20T14:40:16.722830033+02:00,77638722,0.001553
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:35:02.722830033+02:00,2025-10-20T14:42:14.722830033+02:00,77616722,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:58.722830033+02:00,2025-10-20T14:42:48.722830033+02:00,77667722,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:36:24.722830033+02:00,2025-10-20T14:44:22.722830033+02:00,77642722,0.001923
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:36:27.722830033+02:00,2025-10-20T14:44:47.722830033+02:00,77692722,0.003443
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:45.722830033+02:00,2025-10-20T14:44:44.722830033+02:00,77676722,0.003264
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:37:06.722830033+02:00,2025-10-20T14:39:55.722830033+02:00,77693722,0.000542
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:39:01.722830033+02:00,2025-10-20T14:48:01.722830033+02:00,77836722,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:39:30.722830033+02:00,2025-10-20T14:48:40.722830033+02:00,77365722,0.003284
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:39:55.722830033+02:00,2025-10-20T14:42:37.722830033+02:00,77820722,0.000725
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:40:16.722830033+02:00,2025-10-20T14:46:19.722830033+02:00,77953722,0.001879
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:40:48.722830033+02:00,2025-10-20T14:47:52.722830033+02:00,77825722,0.001789
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:40:53.722830033+02:00,2025-10-20T14:50:43.722830033+02:00,77933722,0.003213
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:58.722830033+02:00,2025-10-20T14:50:09.722830033+02:00,77849722,0.002656
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:42:14.722830033+02:00,2025-10-20T14:49:14.722830033+02:00,78011722,0.007000
