sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:46:03.580567656+02:00,2025-10-20T14:48:18.580567656+02:00,78149580,0.000386
k8,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:46:06.580567656+02:00,2025-10-20T14:54:55.580567656+02:00,78219580,0.002409
k8,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:25.580567656+02:00,2025-10-20T14:53:09.580567656+02:00,78226580,0.005302
k8,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:46:34.580567656+02:00,2025-10-20T14:52:37.580567656+02:00,78331580,0.002342
k8,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:47:17.580567656+02:00,2025-10-20T14:49:39.580567656+02:00,78301580,0.000467
k8,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:47:26.580567656+02:00,2025-10-20T14:50:11.580567656+02:00,78212580,0.000477
k8,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:47:36.580567656+02:00,2025-10-20T14:53:13.580567656+02:00,78228580,0.001761
k8,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:48:18.580567656+02:00,2025-10-20T14:50:39.580567656+02:00,78241580,0.000413
k8,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T14:49:02.580567656+02:00,2025-10-20T14:52:50.580567656+02:00,78502580,0.002364
k8,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:49:39.580567656+02:00,2025-10-20T14:51:44.580567656+02:00,78441580,0.000544
k8,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:49:58.580567656+02:00,2025-10-20T14:56:09.580567656+02:00,78433580,0.006183
k8,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-20T14:50:06.580567656+02:00,2025-10-20T14:57:10.580567656+02:00,78383580,0.001231
k8,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:50:11.580567656+02:00,2025-10-20T14:53:08.580567656+02:00,78348580,0.000540
k8,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:50:39.580567656+02:00,2025-10-20T14:52:56.580567656+02:00,78378580,0.000423
k8,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:50:48.580567656+02:00,2025-10-20T14:56:48.580567656+02:00,78460580,0.002506
k8,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:50:57.580567656+02:00,2025-10-20T14:56:07.580567656+02:00,78487580,0.004618
k8,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:51:25.580567656+02:00,2025-10-20T14:59:18.580567656+02:00,78442580,0.002731
k8,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:51:44.580567656+02:00,2025-10-20T14:53:47.580567656+02:00,78538580,0.000374
k8,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:52:37.580567656+02:00,2025-10-20T14:57:04.580567656+02:00,78670580,0.002118
k8,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:50.580567656+02:00,2025-10-20T14:57:22.580567656+02:00,78713580,0.002758
k8,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:52:56.580567656+02:00,2025-10-20T15:00:43.580567656+02:00,78519580,0.002187
k8,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:53:08.580567656+02:00,2025-10-20T14:56:08.580567656+02:00,78506580,0.000600
k8,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:53:09.580567656+02:00,2025-10-20T14:59:19.580567656+02:00,78615580,0.006167
k8,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:53:13.580567656+02:00,2025-10-20T15:00:12.580567656+02:00,78546580,0.002367
k8,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T14:53:47.580567656+02:00,2025-10-20T14:56:23.580567656+02:00,78743580,0.000618
k8,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:54:55.580567656+02:00,2025-10-20T15:01:02.580567656+02:00,78714580,0.002932
k8,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:56:07.580567656+02:00,2025-10-20T15:04:15.580567656+02:00,78791580,0.008133
k8,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:56:08.580567656+02:00,2025-10-20T14:59:04.580567656+02:00,78655580,0.000653
k8,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T14:56:09.580567656+02:00,2025-10-20T15:02:33.580567656+02:00,78786580,0.006400
k8,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:56:23.580567656+02:00,2025-10-20T14:59:20.580567656+02:00,78929580,0.000510
k8,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:56:48.580567656+02:00,2025-10-20T15:03:35.580567656+02:00,78802580,0.003473
k8,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T14:57:04.580567656+02:00,2025-10-20T15:02:54.580567656+02:00,78933580,0.002576
k8,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T14:57:10.580567656+02:00,2025-10-20T15:04:44.580567656+02:00,78697580,0.001853
k8,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T14:57:22.580567656+02:00,2025-10-20T15:03:26.580567656+02:00,78925580,0.003758
k8,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:59:04.580567656+02:00,2025-10-20T15:01:06.580567656+02:00,78820580,0.000504
k8,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:59:18.580567656+02:00,2025-10-20T15:05:30.580567656+02:00,78903580,0.002514
k8,job-185,med-0,2025-10-19T17:03:06+02:00,2025-10-20T14:59:19.580567656+02:00,2025-10-20T15:05:29.580567656+02:00,78973580,0.006167
k8,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T14:59:20.580567656+02:00,2025-10-20T15:02:13.580567656+02:00,79135580,0.000729
k8,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T15:00:12.580567656+02:00,2025-10-20T15:06:10.580567656+02:00,78895580,0.001170
k8,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T15:00:43.580567656+02:00,2025-10-20T15:07:50.580567656+02:00,79005580,0.003419
k8,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:01:02.580567656+02:00,2025-10-20T15:06:59.580567656+02:00,79026580,0.001735
k8,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:01:06.580567656+02:00,2025-10-20T15:03:18.580567656+02:00,78931580,0.000585
k8,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:02:13.580567656+02:00,2025-10-20T15:04:36.580567656+02:00,79279580,0.000466
k8,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:02:33.580567656+02:00,2025-10-20T15:11:25.580567656+02:00,79152580,0.007925
k8,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:02:54.580567656+02:00,2025-10-20T15:08:07.580567656+02:00,79316580,0.002722
k8,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:03:18.580567656+02:00,2025-10-20T15:06:09.580567656+02:00,79061580,0.000813
k8,job-126,burst-0,2025-10-19T17:02:10+02:00,2025-10-20T15:03:26.580567656+02:00,2025-10-20T15:07:09.580567656+02:00,79276580,0.002608
k8,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:03:35.580567656+02:00,2025-10-20T15:07:01.580567656+02:00,79160580,0.002215
k8,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T15:04:15.580567656+02:00,2025-10-20T15:11:32.580567656+02:00,79233580,0.007283
k8,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:04:36.580567656+02:00,2025-10-20T15:07:35.580567656+02:00,79413580,0.000776
k8,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:04:44.580567656+02:00,2025-10-20T15:14:16.580567656+02:00,79128580,0.003170
k8,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:05:29.580567656+02:00,2025-10-20T15:13:03.580567656+02:00,79300580,0.006763
k8,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:05:30.580567656+02:00,2025-10-20T15:12:55.580567656+02:00,79065580,0.004108
k8,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:06:09.580567656+02:00,2025-10-20T15:08:23.580567656+02:00,79231580,0.000687
k8,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T15:06:10.580567656+02:00,2025-10-20T15:11:56.580567656+02:00,78588580,0.001341
k8,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:59.580567656+02:00,2025-10-20T15:13:54.580567656+02:00,79342580,0.002335
k8,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T15:07:01.580567656+02:00,2025-10-20T15:16:42.580567656+02:00,79341580,0.005553
k8,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:07:09.580567656+02:00,2025-10-20T15:11:49.580567656+02:00,79483580,0.003596
k8,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:07:35.580567656+02:00,2025-10-20T15:10:12.580567656+02:00,79591580,0.000537
k8,job-232,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:07:50.580567656+02:00,2025-10-20T15:17:23.580567656+02:00,79415580,0.005568
k8,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:08:07.580567656+02:00,2025-10-20T15:12:23.580567656+02:00,79611580,0.002287
k8,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:08:23.580567656+02:00,2025-10-20T15:17:52.580567656+02:00,79435580,0.004319
k8,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:10:12.580567656+02:00,2025-10-20T15:12:21.580567656+02:00,79727580,0.000303
k8,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:11:25.580567656+02:00,2025-10-20T15:20:24.580567656+02:00,79624580,0.008029
k8,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:11:32.580567656+02:00,2025-10-20T15:19:24.580567656+02:00,79623580,0.007031
k8,job-163,burst-0,2025-10-19T17:02:50+02:00,2025-10-20T15:11:49.580567656+02:00,2025-10-20T15:15:46.580567656+02:00,79739580,0.003263
k8,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:12:21.580567656+02:00,2025-10-20T15:14:30.580567656+02:00,79882580,0.000428
k8,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:12:23.580567656+02:00,2025-10-20T15:17:14.580567656+02:00,79911580,0.002619
k8,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:12:55.580567656+02:00,2025-10-20T15:18:14.580567656+02:00,79666580,0.003303
k8,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-20T15:13:03.580567656+02:00,2025-10-20T15:22:24.580567656+02:00,79702580,0.006370
k8,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:13:54.580567656+02:00,2025-10-20T15:17:22.580567656+02:00,79845580,0.001710
k8,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:14:16.580567656+02:00,2025-10-20T15:20:06.580567656+02:00,79732580,0.002038
k8,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:14:30.580567656+02:00,2025-10-20T15:17:15.580567656+02:00,79980580,0.000708
k8,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:15:46.580567656+02:00,2025-10-20T15:20:50.580567656+02:00,79865580,0.004599
k8,job-449,burst-1,2025-10-19T17:07:47+02:00,2025-10-20T15:16:42.580567656+02:00,2025-10-20T15:24:40.580567656+02:00,79735580,0.004959
k8,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T15:17:14.580567656+02:00,2025-10-20T15:22:23.580567656+02:00,80168580,0.002724
k8,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:17:15.580567656+02:00,2025-10-20T15:19:52.580567656+02:00,80132580,0.000514
k8,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:17:22.580567656+02:00,2025-10-20T15:22:51.580567656+02:00,79934580,0.002095
k8,job-285,burst-0,2025-10-19T17:05:07+02:00,2025-10-20T15:17:23.580567656+02:00,2025-10-20T15:26:15.580567656+02:00,79936580,0.004876
k8,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:17:52.580567656+02:00,2025-10-20T15:24:55.580567656+02:00,79912580,0.003369
k8,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:18:14.580567656+02:00,2025-10-20T15:24:10.580567656+02:00,79979580,0.003656
k8,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:19:24.580567656+02:00,2025-10-20T15:29:22.580567656+02:00,80042580,0.009967
k8,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:19:52.580567656+02:00,2025-10-20T15:22:07.580567656+02:00,80287580,0.000601
k8,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:20:06.580567656+02:00,2025-10-20T15:27:45.580567656+02:00,80069580,0.001471
k8,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:20:24.580567656+02:00,2025-10-20T15:30:01.580567656+02:00,80101580,0.009617
k8,job-235,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:20:50.580567656+02:00,2025-10-20T15:26:10.580567656+02:00,80195580,0.004986
k8,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:22:07.580567656+02:00,2025-10-20T15:24:40.580567656+02:00,80402580,0.000491
k8,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:22:23.580567656+02:00,2025-10-20T15:27:14.580567656+02:00,80497580,0.002745
k8,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:22:24.580567656+02:00,2025-10-20T15:30:45.580567656+02:00,80216580,0.006576
k8,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:22:51.580567656+02:00,2025-10-20T15:29:38.580567656+02:00,80242580,0.002574
k8,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:24:10.580567656+02:00,2025-10-20T15:34:10.580567656+02:00,80311580,0.004951
k8,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:24:40.580567656+02:00,2025-10-20T15:27:14.580567656+02:00,80550580,0.000672
k8,job-333,burst-1,2025-10-19T17:05:48+02:00,2025-10-20T15:24:40.580567656+02:00,2025-10-20T15:32:53.580567656+02:00,80332580,0.004018
k8,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:24:55.580567656+02:00,2025-10-20T15:34:52.580567656+02:00,80345580,0.004835
k8,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-20T15:26:10.580567656+02:00,2025-10-20T15:32:40.580567656+02:00,80496580,0.005395
k8,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:26:15.580567656+02:00,2025-10-20T15:29:01.580567656+02:00,80520580,0.000799
k8,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:27:14.580567656+02:00,2025-10-20T15:33:15.580567656+02:00,80740580,0.002874
k8,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:27:14.580567656+02:00,2025-10-20T15:29:44.580567656+02:00,80693580,0.000490
k8,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:27:14.580567656+02:00,2025-10-20T15:35:18.580567656+02:00,80203580,0.001994
k8,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:27:45.580567656+02:00,2025-10-20T15:36:05.580567656+02:00,80391580,0.002435
k8,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:29:01.580567656+02:00,2025-10-20T15:31:19.580567656+02:00,80668580,0.000610
k8,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:29:22.580567656+02:00,2025-10-20T15:36:00.580567656+02:00,80610580,0.005929
k8,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:29:38.580567656+02:00,2025-10-20T15:38:29.580567656+02:00,80626580,0.004121
k8,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:29:44.580567656+02:00,2025-10-20T15:32:00.580567656+02:00,80840580,0.000598
k8,job-339,med-1,2025-10-19T17:05:53+02:00,2025-10-20T15:30:01.580567656+02:00,2025-10-20T15:36:34.580567656+02:00,80648580,0.006550
k8,job-342,med-0,2025-10-19T17:05:55+02:00,2025-10-20T15:30:45.580567656+02:00,2025-10-20T15:37:44.580567656+02:00,80690580,0.006241
k8,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:31:19.580567656+02:00,2025-10-20T15:33:20.580567656+02:00,80775580,0.000493
k8,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:32:00.580567656+02:00,2025-10-20T15:34:58.580567656+02:00,80975580,0.000562
k8,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:32:40.580567656+02:00,2025-10-20T15:38:39.580567656+02:00,80999580,0.004856
k8,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:32:53.580567656+02:00,2025-10-20T15:39:26.580567656+02:00,80807580,0.002452
k8,job-142,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:33:15.580567656+02:00,2025-10-20T15:38:17.580567656+02:00,81049580,0.002742
k8,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:33:20.580567656+02:00,2025-10-20T15:35:27.580567656+02:00,80922580,0.000481
k8,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:34:10.580567656+02:00,2025-10-20T15:43:23.580567656+02:00,80890580,0.003712
k8,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:34:52.580567656+02:00,2025-10-20T15:40:00.580567656+02:00,80845580,0.001787
k8,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:34:58.580567656+02:00,2025-10-20T15:37:02.580567656+02:00,81148580,0.000558
k8,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:35:18.580567656+02:00,2025-10-20T15:42:14.580567656+02:00,80625580,0.001256
k8,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:35:27.580567656+02:00,2025-10-20T15:37:57.580567656+02:00,80999580,0.000525
k8,job-344,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:36:00.580567656+02:00,2025-10-20T15:42:21.580567656+02:00,81001580,0.005675
k8,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:36:05.580567656+02:00,2025-10-20T15:45:15.580567656+02:00,80760580,0.002103
k8,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:36:34.580567656+02:00,2025-10-20T15:44:14.580567656+02:00,81035580,0.006037
k8,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:37:02.580567656+02:00,2025-10-20T15:39:09.580567656+02:00,81270580,0.000403
k8,job-346,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:37:44.580567656+02:00,2025-10-20T15:45:44.580567656+02:00,81104580,0.007150
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:37:57.580567656+02:00,2025-10-20T15:40:53.580567656+02:00,81148580,0.000566
k8,job-204,gpu-0,2025-10-19T17:03:42+02:00,2025-10-20T15:38:17.580567656+02:00,2025-10-20T15:42:01.580567656+02:00,81275580,0.002042
k8,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:38:29.580567656+02:00,2025-10-20T15:46:46.580567656+02:00,81123580,0.002899
k8,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T15:38:39.580567656+02:00,2025-10-20T15:43:18.580567656+02:00,81295580,0.002884
k8,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:39:09.580567656+02:00,2025-10-20T15:42:02.580567656+02:00,81392580,0.000715
k8,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:39:26.580567656+02:00,2025-10-20T15:45:23.580567656+02:00,81112580,0.001785
k8,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:40:00.580567656+02:00,2025-10-20T15:45:45.580567656+02:00,81108580,0.001700
k8,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:40:53.580567656+02:00,2025-10-20T15:43:46.580567656+02:00,81289580,0.000515
k8,job-207,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T15:42:01.580567656+02:00,2025-10-20T15:46:27.580567656+02:00,81497580,0.002165
k8,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:42:02.580567656+02:00,2025-10-20T15:44:14.580567656+02:00,81565580,0.000419
k8,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:42:14.580567656+02:00,2025-10-20T15:48:14.580567656+02:00,81362580,0.001637
k8,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:42:21.580567656+02:00,2025-10-20T15:51:41.580567656+02:00,81368580,0.007350
k8,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T15:43:18.580567656+02:00,2025-10-20T15:47:32.580567656+02:00,81651580,0.002542
k8,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:43:23.580567656+02:00,2025-10-20T15:53:12.580567656+02:00,81426580,0.002389
k8,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:43:46.580567656+02:00,2025-10-20T15:45:51.580567656+02:00,81440580,0.000357
k8,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:44:14.580567656+02:00,2025-10-20T15:46:15.580567656+02:00,81682580,0.000504
k8,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:44:14.580567656+02:00,2025-10-20T15:52:02.580567656+02:00,81481580,0.006142
k8,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T15:45:15.580567656+02:00,2025-10-20T15:52:15.580567656+02:00,80885580,0.001386
k8,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:45:23.580567656+02:00,2025-10-20T15:53:23.580567656+02:00,81536580,0.002784
k8,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:45:44.580567656+02:00,2025-10-20T15:54:57.580567656+02:00,81566580,0.007258
k8,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:45:45.580567656+02:00,2025-10-20T15:52:48.580567656+02:00,81231580,0.001956
k8,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:51.580567656+02:00,2025-10-20T15:48:27.580567656+02:00,81549580,0.000445
k8,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:46:15.580567656+02:00,2025-10-20T15:48:18.580567656+02:00,81688580,0.000347
k8,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T15:46:27.580567656+02:00,2025-10-20T15:52:23.580567656+02:00,81725580,0.002663
k8,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:46:46.580567656+02:00,2025-10-20T15:53:56.580567656+02:00,81519580,0.002000
k8,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T15:47:32.580567656+02:00,2025-10-20T15:53:51.580567656+02:00,81895580,0.003830
k8,job-373,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:48:14.580567656+02:00,2025-10-20T15:57:27.580567656+02:00,81708580,0.002593
k8,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T15:48:18.580567656+02:00,2025-10-20T15:51:08.580567656+02:00,81924580,0.000637
k8,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:48:27.580567656+02:00,2025-10-20T15:50:27.580567656+02:00,81723580,0.000353
k8,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:50:27.580567656+02:00,2025-10-20T15:52:28.580567656+02:00,81788580,0.000372
k8,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:51:08.580567656+02:00,2025-10-20T15:53:41.580567656+02:00,82090580,0.000424
k8,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:51:41.580567656+02:00,2025-10-20T16:00:40.580567656+02:00,81914580,0.007074
k8,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:52:02.580567656+02:00,2025-10-20T16:01:02.580567656+02:00,81928580,0.007088
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:52:15.580567656+02:00,2025-10-20T16:01:12.580567656+02:00,81701580,0.002677
k8,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T15:52:23.580567656+02:00,2025-10-20T15:58:00.580567656+02:00,82058580,0.002886
k8,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:52:28.580567656+02:00,2025-10-20T15:54:33.580567656+02:00,81908580,0.000408
k8,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:52:48.580567656+02:00,2025-10-20T15:59:45.580567656+02:00,81635580,0.002229
k8,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:53:12.580567656+02:00,2025-10-20T16:00:51.580567656+02:00,81922580,0.002169
k8,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:53:23.580567656+02:00,2025-10-20T16:01:10.580567656+02:00,81983580,0.003197
k8,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:53:41.580567656+02:00,2025-10-20T15:56:13.580567656+02:00,82238580,0.000596
k8,job-258,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:53:51.580567656+02:00,2025-10-20T15:57:32.580567656+02:00,82154580,0.002164
k8,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:53:56.580567656+02:00,2025-10-20T16:01:47.580567656+02:00,81575580,0.002893
k8,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:54:33.580567656+02:00,2025-10-20T16:00:56.580567656+02:00,82071580,0.002175
k8,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:54:57.580567656+02:00,2025-10-20T16:04:39.580567656+02:00,82096580,0.007639
k8,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T15:56:13.580567656+02:00,2025-10-20T15:58:24.580567656+02:00,82388580,0.000368
k8,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:57:27.580567656+02:00,2025-10-20T16:06:58.580567656+02:00,82172580,0.002422
k8,job-317,burst-0,2025-10-19T17:05:30+02:00,2025-10-20T15:57:32.580567656+02:00,2025-10-20T16:03:54.580567656+02:00,82322580,0.003968
k8,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T15:58:00.580567656+02:00,2025-10-20T16:03:32.580567656+02:00,82385580,0.002767
k8,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:58:24.580567656+02:00,2025-10-20T16:00:26.580567656+02:00,82400580,0.000463
k8,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:59:45.580567656+02:00,2025-10-20T16:04:47.580567656+02:00,82018580,0.002074
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T16:00:26.580567656+02:00,2025-10-20T16:02:29.580567656+02:00,82506580,0.000302
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T16:00:40.580567656+02:00,2025-10-20T16:07:33.580567656+02:00,82439580,0.006152
