sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:45:14.017551549+02:00,2025-10-20T14:47:29.017551549+02:00,78100017,0.000384
k8,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:17.017551549+02:00,2025-10-20T14:54:06.017551549+02:00,78170017,0.002086
k8,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:45:36.017551549+02:00,2025-10-20T14:52:20.017551549+02:00,78177017,0.005302
k8,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:45:45.017551549+02:00,2025-10-20T14:51:48.017551549+02:00,78282017,0.002051
k8,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:46:28.017551549+02:00,2025-10-20T14:48:50.017551549+02:00,78252017,0.000414
k8,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:46:37.017551549+02:00,2025-10-20T14:49:22.017551549+02:00,78163017,0.000473
k8,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:46:43.017551549+02:00,2025-10-20T14:52:20.017551549+02:00,78175017,0.001556
k8,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:29.017551549+02:00,2025-10-20T14:49:50.017551549+02:00,78192017,0.000408
k8,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T14:48:13.017551549+02:00,2025-10-20T14:52:01.017551549+02:00,78453017,0.002328
k8,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:48:50.017551549+02:00,2025-10-20T14:50:55.017551549+02:00,78392017,0.000498
k8,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:49:09.017551549+02:00,2025-10-20T14:55:20.017551549+02:00,78384017,0.006183
k8,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-20T14:49:17.017551549+02:00,2025-10-20T14:56:21.017551549+02:00,78334017,0.002241
k8,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:49:22.017551549+02:00,2025-10-20T14:52:19.017551549+02:00,78299017,0.000530
k8,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:49:50.017551549+02:00,2025-10-20T14:52:07.017551549+02:00,78329017,0.000415
k8,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:49:59.017551549+02:00,2025-10-20T14:55:59.017551549+02:00,78411017,0.002453
k8,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:50:08.017551549+02:00,2025-10-20T14:55:18.017551549+02:00,78438017,0.004618
k8,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:50:36.017551549+02:00,2025-10-20T14:58:29.017551549+02:00,78393017,0.002669
k8,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:50:55.017551549+02:00,2025-10-20T14:52:58.017551549+02:00,78489017,0.000328
k8,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:51:48.017551549+02:00,2025-10-20T14:56:15.017551549+02:00,78621017,0.001891
k8,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:01.017551549+02:00,2025-10-20T14:56:33.017551549+02:00,78664017,0.002687
k8,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:52:07.017551549+02:00,2025-10-20T14:59:54.017551549+02:00,78470017,0.002130
k8,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:52:19.017551549+02:00,2025-10-20T14:55:19.017551549+02:00,78457017,0.000584
k8,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:52:20.017551549+02:00,2025-10-20T14:58:30.017551549+02:00,78566017,0.006167
k8,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:52:20.017551549+02:00,2025-10-20T14:59:19.017551549+02:00,78493017,0.002112
k8,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T14:52:58.017551549+02:00,2025-10-20T14:55:34.017551549+02:00,78694017,0.000561
k8,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:54:06.017551549+02:00,2025-10-20T15:00:13.017551549+02:00,78665017,0.002690
k8,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:55:18.017551549+02:00,2025-10-20T15:03:26.017551549+02:00,78742017,0.008133
k8,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:55:19.017551549+02:00,2025-10-20T14:58:15.017551549+02:00,78606017,0.000634
k8,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T14:55:20.017551549+02:00,2025-10-20T15:01:44.017551549+02:00,78737017,0.006400
k8,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:55:34.017551549+02:00,2025-10-20T14:58:31.017551549+02:00,78880017,0.000445
k8,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:55:59.017551549+02:00,2025-10-20T15:02:46.017551549+02:00,78753017,0.003370
k8,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T14:56:15.017551549+02:00,2025-10-20T15:02:05.017551549+02:00,78884017,0.002279
k8,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T14:56:21.017551549+02:00,2025-10-20T15:03:55.017551549+02:00,78648017,0.001642
k8,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T14:56:33.017551549+02:00,2025-10-20T15:02:37.017551549+02:00,78876017,0.003646
k8,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:58:15.017551549+02:00,2025-10-20T15:00:17.017551549+02:00,78771017,0.000489
k8,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:58:29.017551549+02:00,2025-10-20T15:04:41.017551549+02:00,78854017,0.002441
k8,job-185,med-0,2025-10-19T17:03:06+02:00,2025-10-20T14:58:30.017551549+02:00,2025-10-20T15:04:40.017551549+02:00,78924017,0.006167
k8,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T14:58:31.017551549+02:00,2025-10-20T15:01:24.017551549+02:00,79086017,0.000665
k8,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:59:19.017551549+02:00,2025-10-20T15:05:17.017551549+02:00,78842017,0.002096
k8,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:59:54.017551549+02:00,2025-10-20T15:07:01.017551549+02:00,78956017,0.003324
k8,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:00:13.017551549+02:00,2025-10-20T15:06:10.017551549+02:00,78977017,0.001500
k8,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:00:17.017551549+02:00,2025-10-20T15:02:29.017551549+02:00,78882017,0.000569
k8,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:01:24.017551549+02:00,2025-10-20T15:03:47.017551549+02:00,79230017,0.000413
k8,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:01:44.017551549+02:00,2025-10-20T15:10:36.017551549+02:00,79103017,0.007925
k8,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:02:05.017551549+02:00,2025-10-20T15:07:18.017551549+02:00,79267017,0.002440
k8,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:02:29.017551549+02:00,2025-10-20T15:05:20.017551549+02:00,79012017,0.000793
k8,job-126,burst-0,2025-10-19T17:02:10+02:00,2025-10-20T15:02:37.017551549+02:00,2025-10-20T15:06:20.017551549+02:00,79227017,0.002545
k8,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:02:46.017551549+02:00,2025-10-20T15:06:12.017551549+02:00,79111017,0.002162
k8,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T15:03:26.017551549+02:00,2025-10-20T15:10:43.017551549+02:00,79184017,0.007283
k8,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:03:47.017551549+02:00,2025-10-20T15:06:46.017551549+02:00,79364017,0.000710
k8,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:03:55.017551549+02:00,2025-10-20T15:13:27.017551549+02:00,79079017,0.002904
k8,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:04:40.017551549+02:00,2025-10-20T15:12:14.017551549+02:00,79251017,0.006763
k8,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:04:41.017551549+02:00,2025-10-20T15:12:06.017551549+02:00,79016017,0.004022
k8,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T15:05:17.017551549+02:00,2025-10-20T15:11:03.017551549+02:00,78535017,0.001149
k8,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:05:20.017551549+02:00,2025-10-20T15:07:34.017551549+02:00,79182017,0.000673
k8,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:10.017551549+02:00,2025-10-20T15:13:05.017551549+02:00,79293017,0.002062
k8,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T15:06:12.017551549+02:00,2025-10-20T15:15:53.017551549+02:00,79292017,0.005454
k8,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:06:20.017551549+02:00,2025-10-20T15:11:00.017551549+02:00,79434017,0.003533
k8,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:06:46.017551549+02:00,2025-10-20T15:09:23.017551549+02:00,79542017,0.000480
k8,job-232,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:07:01.017551549+02:00,2025-10-20T15:16:34.017551549+02:00,79366017,0.005477
k8,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:07:18.017551549+02:00,2025-10-20T15:11:34.017551549+02:00,79562017,0.002057
k8,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:07:34.017551549+02:00,2025-10-20T15:17:03.017551549+02:00,79386017,0.004254
k8,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:09:23.017551549+02:00,2025-10-20T15:11:32.017551549+02:00,79678017,0.000546
k8,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:10:36.017551549+02:00,2025-10-20T15:19:35.017551549+02:00,79575017,0.008029
k8,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:10:43.017551549+02:00,2025-10-20T15:18:35.017551549+02:00,79574017,0.007031
k8,job-163,burst-0,2025-10-19T17:02:50+02:00,2025-10-20T15:11:00.017551549+02:00,2025-10-20T15:14:57.017551549+02:00,79690017,0.003237
k8,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:11:32.017551549+02:00,2025-10-20T15:13:41.017551549+02:00,79833017,0.000380
k8,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:11:34.017551549+02:00,2025-10-20T15:16:25.017551549+02:00,79862017,0.002329
k8,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:12:06.017551549+02:00,2025-10-20T15:17:25.017551549+02:00,79617017,0.003285
k8,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-20T15:12:14.017551549+02:00,2025-10-20T15:21:35.017551549+02:00,79653017,0.006370
k8,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:13:05.017551549+02:00,2025-10-20T15:16:33.017551549+02:00,79796017,0.001553
k8,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:13:27.017551549+02:00,2025-10-20T15:19:17.017551549+02:00,79683017,0.001859
k8,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:13:41.017551549+02:00,2025-10-20T15:16:26.017551549+02:00,79931017,0.000647
k8,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:14:57.017551549+02:00,2025-10-20T15:20:01.017551549+02:00,79816017,0.004602
k8,job-449,burst-1,2025-10-19T17:07:47+02:00,2025-10-20T15:15:53.017551549+02:00,2025-10-20T15:23:51.017551549+02:00,79686017,0.004974
k8,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T15:16:25.017551549+02:00,2025-10-20T15:21:34.017551549+02:00,80119017,0.002416
k8,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:16:26.017551549+02:00,2025-10-20T15:19:03.017551549+02:00,80083017,0.000456
k8,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:16:33.017551549+02:00,2025-10-20T15:22:02.017551549+02:00,79885017,0.001863
k8,job-285,burst-0,2025-10-19T17:05:07+02:00,2025-10-20T15:16:34.017551549+02:00,2025-10-20T15:25:26.017551549+02:00,79887017,0.004897
k8,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:17:03.017551549+02:00,2025-10-20T15:24:06.017551549+02:00,79863017,0.003388
k8,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:17:25.017551549+02:00,2025-10-20T15:23:21.017551549+02:00,79930017,0.003679
k8,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:18:35.017551549+02:00,2025-10-20T15:28:33.017551549+02:00,79993017,0.009967
k8,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:19:03.017551549+02:00,2025-10-20T15:21:18.017551549+02:00,80238017,0.000551
k8,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:19:17.017551549+02:00,2025-10-20T15:26:56.017551549+02:00,80020017,0.002678
k8,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:19:35.017551549+02:00,2025-10-20T15:29:12.017551549+02:00,80052017,0.009617
k8,job-235,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:20:01.017551549+02:00,2025-10-20T15:25:21.017551549+02:00,80146017,0.005046
k8,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:21:18.017551549+02:00,2025-10-20T15:23:51.017551549+02:00,80353017,0.000435
k8,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:21:34.017551549+02:00,2025-10-20T15:26:25.017551549+02:00,80448017,0.002442
k8,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:21:35.017551549+02:00,2025-10-20T15:29:56.017551549+02:00,80167017,0.006576
k8,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:22:02.017551549+02:00,2025-10-20T15:28:49.017551549+02:00,80193017,0.002306
k8,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:23:21.017551549+02:00,2025-10-20T15:33:21.017551549+02:00,80262017,0.005045
k8,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:23:51.017551549+02:00,2025-10-20T15:26:25.017551549+02:00,80501017,0.000615
k8,job-333,burst-1,2025-10-19T17:05:48+02:00,2025-10-20T15:23:51.017551549+02:00,2025-10-20T15:32:04.017551549+02:00,80283017,0.004099
k8,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:24:06.017551549+02:00,2025-10-20T15:34:03.017551549+02:00,80296017,0.004934
k8,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-20T15:25:21.017551549+02:00,2025-10-20T15:31:51.017551549+02:00,80447017,0.005518
k8,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:25:26.017551549+02:00,2025-10-20T15:28:12.017551549+02:00,80471017,0.000818
k8,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:26:25.017551549+02:00,2025-10-20T15:32:26.017551549+02:00,80691017,0.002550
k8,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:26:25.017551549+02:00,2025-10-20T15:28:55.017551549+02:00,80644017,0.000434
k8,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:26:25.017551549+02:00,2025-10-20T15:34:29.017551549+02:00,80154017,0.001769
k8,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:26:56.017551549+02:00,2025-10-20T15:35:16.017551549+02:00,80342017,0.002179
k8,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:28:12.017551549+02:00,2025-10-20T15:30:30.017551549+02:00,80619017,0.000626
k8,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:28:33.017551549+02:00,2025-10-20T15:35:11.017551549+02:00,80561017,0.005929
k8,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:28:49.017551549+02:00,2025-10-20T15:37:40.017551549+02:00,80577017,0.003771
k8,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:28:55.017551549+02:00,2025-10-20T15:31:11.017551549+02:00,80791017,0.000547
k8,job-339,med-1,2025-10-19T17:05:53+02:00,2025-10-20T15:29:12.017551549+02:00,2025-10-20T15:35:45.017551549+02:00,80599017,0.006550
k8,job-342,med-0,2025-10-19T17:05:55+02:00,2025-10-20T15:29:56.017551549+02:00,2025-10-20T15:36:55.017551549+02:00,80641017,0.006241
k8,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:30:30.017551549+02:00,2025-10-20T15:32:31.017551549+02:00,80726017,0.000508
k8,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:31:11.017551549+02:00,2025-10-20T15:34:09.017551549+02:00,80926017,0.000497
k8,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:31:51.017551549+02:00,2025-10-20T15:37:50.017551549+02:00,80950017,0.005004
k8,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:32:04.017551549+02:00,2025-10-20T15:38:37.017551549+02:00,80758017,0.002527
k8,job-142,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:32:26.017551549+02:00,2025-10-20T15:37:28.017551549+02:00,81000017,0.002471
k8,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:32:31.017551549+02:00,2025-10-20T15:34:38.017551549+02:00,80873017,0.000495
k8,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:33:21.017551549+02:00,2025-10-20T15:42:34.017551549+02:00,80841017,0.003825
k8,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:34:03.017551549+02:00,2025-10-20T15:39:11.017551549+02:00,80796017,0.001841
k8,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:34:09.017551549+02:00,2025-10-20T15:36:13.017551549+02:00,81099017,0.000512
k8,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:34:29.017551549+02:00,2025-10-20T15:41:25.017551549+02:00,80576017,0.002246
k8,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:34:38.017551549+02:00,2025-10-20T15:37:08.017551549+02:00,80950017,0.000541
k8,job-344,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:35:11.017551549+02:00,2025-10-20T15:41:32.017551549+02:00,80952017,0.005675
k8,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:35:16.017551549+02:00,2025-10-20T15:44:26.017551549+02:00,80711017,0.001820
k8,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:35:45.017551549+02:00,2025-10-20T15:43:25.017551549+02:00,80986017,0.006037
k8,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:36:13.017551549+02:00,2025-10-20T15:38:20.017551549+02:00,81221017,0.000356
k8,job-346,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:36:55.017551549+02:00,2025-10-20T15:44:55.017551549+02:00,81055017,0.007150
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:37:08.017551549+02:00,2025-10-20T15:40:04.017551549+02:00,81099017,0.000581
k8,job-204,gpu-0,2025-10-19T17:03:42+02:00,2025-10-20T15:37:28.017551549+02:00,2025-10-20T15:41:12.017551549+02:00,81226017,0.001841
k8,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:37:40.017551549+02:00,2025-10-20T15:45:57.017551549+02:00,81074017,0.002620
k8,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T15:37:50.017551549+02:00,2025-10-20T15:42:29.017551549+02:00,81246017,0.002956
k8,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:38:20.017551549+02:00,2025-10-20T15:41:13.017551549+02:00,81343017,0.000651
k8,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:38:37.017551549+02:00,2025-10-20T15:44:34.017551549+02:00,81063017,0.001826
k8,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:39:11.017551549+02:00,2025-10-20T15:44:56.017551549+02:00,81059017,0.001736
k8,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:40:04.017551549+02:00,2025-10-20T15:42:57.017551549+02:00,81240017,0.000525
k8,job-207,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T15:41:12.017551549+02:00,2025-10-20T15:45:38.017551549+02:00,81448017,0.001913
k8,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:41:13.017551549+02:00,2025-10-20T15:43:25.017551549+02:00,81516017,0.000370
k8,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:41:25.017551549+02:00,2025-10-20T15:47:25.017551549+02:00,81313017,0.001452
k8,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:41:32.017551549+02:00,2025-10-20T15:50:52.017551549+02:00,81319017,0.007350
k8,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T15:42:29.017551549+02:00,2025-10-20T15:46:43.017551549+02:00,81602017,0.002566
k8,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:42:34.017551549+02:00,2025-10-20T15:52:23.017551549+02:00,81377017,0.002411
k8,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:42:57.017551549+02:00,2025-10-20T15:45:02.017551549+02:00,81391017,0.000360
k8,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:43:25.017551549+02:00,2025-10-20T15:45:26.017551549+02:00,81633017,0.000460
k8,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:43:25.017551549+02:00,2025-10-20T15:51:13.017551549+02:00,81432017,0.006142
k8,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T15:44:26.017551549+02:00,2025-10-20T15:51:26.017551549+02:00,80836017,0.002490
k8,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:44:34.017551549+02:00,2025-10-20T15:52:34.017551549+02:00,81487017,0.002785
k8,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:44:55.017551549+02:00,2025-10-20T15:54:08.017551549+02:00,81517017,0.007258
k8,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:44:56.017551549+02:00,2025-10-20T15:51:59.017551549+02:00,81182017,0.001953
k8,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:02.017551549+02:00,2025-10-20T15:47:38.017551549+02:00,81500017,0.000444
k8,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:45:26.017551549+02:00,2025-10-20T15:47:29.017551549+02:00,81639017,0.000302
k8,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T15:45:38.017551549+02:00,2025-10-20T15:51:34.017551549+02:00,81676017,0.002326
k8,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:45:57.017551549+02:00,2025-10-20T15:53:07.017551549+02:00,81470017,0.001759
k8,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T15:46:43.017551549+02:00,2025-10-20T15:53:02.017551549+02:00,81846017,0.003794
k8,job-373,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:47:25.017551549+02:00,2025-10-20T15:56:38.017551549+02:00,81659017,0.002336
k8,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T15:47:29.017551549+02:00,2025-10-20T15:50:19.017551549+02:00,81875017,0.000574
k8,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:47:38.017551549+02:00,2025-10-20T15:49:38.017551549+02:00,81674017,0.000348
k8,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:49:38.017551549+02:00,2025-10-20T15:51:39.017551549+02:00,81739017,0.000364
k8,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:50:19.017551549+02:00,2025-10-20T15:52:52.017551549+02:00,82041017,0.000367
k8,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:50:52.017551549+02:00,2025-10-20T15:59:51.017551549+02:00,81865017,0.007074
k8,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:51:13.017551549+02:00,2025-10-20T16:00:13.017551549+02:00,81879017,0.007088
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:51:26.017551549+02:00,2025-10-20T16:00:23.017551549+02:00,81652017,0.002375
k8,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T15:51:34.017551549+02:00,2025-10-20T15:57:11.017551549+02:00,82009017,0.002566
k8,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:51:39.017551549+02:00,2025-10-20T15:53:44.017551549+02:00,81859017,0.000397
k8,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:51:59.017551549+02:00,2025-10-20T15:58:56.017551549+02:00,81586017,0.002172
k8,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:52:23.017551549+02:00,2025-10-20T16:00:02.017551549+02:00,81873017,0.002112
k8,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:52:34.017551549+02:00,2025-10-20T16:00:21.017551549+02:00,81934017,0.003111
k8,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:52:52.017551549+02:00,2025-10-20T15:55:24.017551549+02:00,82189017,0.000540
k8,job-258,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:53:02.017551549+02:00,2025-10-20T15:56:43.017551549+02:00,82105017,0.002104
k8,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:53:07.017551549+02:00,2025-10-20T16:00:58.017551549+02:00,81526017,0.002628
k8,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:53:44.017551549+02:00,2025-10-20T16:00:07.017551549+02:00,82022017,0.002113
k8,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:54:08.017551549+02:00,2025-10-20T16:03:50.017551549+02:00,82047017,0.007639
k8,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T15:55:24.017551549+02:00,2025-10-20T15:57:35.017551549+02:00,82339017,0.000319
k8,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:56:38.017551549+02:00,2025-10-20T16:06:09.017551549+02:00,82123017,0.002157
k8,job-317,burst-0,2025-10-19T17:05:30+02:00,2025-10-20T15:56:43.017551549+02:00,2025-10-20T16:03:05.017551549+02:00,82273017,0.003850
k8,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T15:57:11.017551549+02:00,2025-10-20T16:02:43.017551549+02:00,82336017,0.002484
k8,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:57:35.017551549+02:00,2025-10-20T15:59:37.017551549+02:00,82351017,0.000418
k8,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:58:56.017551549+02:00,2025-10-20T16:03:58.017551549+02:00,81969017,0.002014
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T15:59:37.017551549+02:00,2025-10-20T16:01:40.017551549+02:00,82457017,0.000534
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:59:51.017551549+02:00,2025-10-20T16:06:44.017551549+02:00,82390017,0.006152
