sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,small-4,2025-10-19T17:10:25+02:00,2025-10-20T14:18:21.930012036+02:00,2025-10-20T14:19:10.930012036+02:00,76076930,0.000197
themis_base,job-586,small-3,2025-10-19T17:10:25+02:00,2025-10-20T14:18:22.930012036+02:00,2025-10-20T14:19:17.930012036+02:00,76077930,0.000222
themis_base,job-593,small-0,2025-10-19T17:10:31+02:00,2025-10-20T14:18:22.930012036+02:00,2025-10-20T14:19:20.930012036+02:00,76071930,0.000234
themis_base,job-595,med-1,2025-10-19T17:10:33+02:00,2025-10-20T14:18:25.930012036+02:00,2025-10-20T14:19:14.930012036+02:00,76072930,0.000209
themis_base,job-599,med-2,2025-10-19T17:10:36+02:00,2025-10-20T14:18:27.930012036+02:00,2025-10-20T14:19:13.930012036+02:00,76071930,0.000196
themis_base,job-600,burst-0,2025-10-19T17:10:39+02:00,2025-10-20T14:18:31.930012036+02:00,2025-10-20T14:19:11.930012036+02:00,76072930,0.000178
themis_base,job-608,small-2,2025-10-19T17:10:47+02:00,2025-10-20T14:18:32.930012036+02:00,2025-10-20T14:19:11.930012036+02:00,76065930,0.000157
themis_base,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:18:32.930012036+02:00,2025-10-20T14:19:16.930012036+02:00,76065930,0.000147
themis_base,job-616,small-3,2025-10-19T17:10:53+02:00,2025-10-20T14:18:33.930012036+02:00,2025-10-20T14:19:31.930012036+02:00,76060930,0.000234
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:18:34.930012036+02:00,2025-10-20T14:19:24.930012036+02:00,76059930,0.000201
themis_base,job-631,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:18:34.930012036+02:00,2025-10-20T14:19:24.930012036+02:00,76049930,0.000201
themis_base,job-632,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:18:34.930012036+02:00,2025-10-20T14:19:12.930012036+02:00,76049930,0.000162
themis_base,job-639,small-2,2025-10-19T17:11:12+02:00,2025-10-20T14:18:36.930012036+02:00,2025-10-20T14:19:20.930012036+02:00,76044930,0.000177
themis_base,job-643,burst-0,2025-10-19T17:11:19+02:00,2025-10-20T14:18:37.930012036+02:00,2025-10-20T14:19:16.930012036+02:00,76038930,0.000173
themis_base,job-649,small-2,2025-10-19T17:11:31+02:00,2025-10-20T14:18:40.930012036+02:00,2025-10-20T14:19:39.930012036+02:00,76029930,0.000238
themis_base,job-660,small-3,2025-10-19T17:11:40+02:00,2025-10-20T14:18:42.930012036+02:00,2025-10-20T14:19:40.930012036+02:00,76022930,0.000234
themis_base,job-663,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:18:42.930012036+02:00,2025-10-20T14:19:35.930012036+02:00,76020930,0.000226
themis_base,job-665,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:44.930012036+02:00,2025-10-20T14:19:21.930012036+02:00,76022930,0.000149
themis_base,job-668,small-1,2025-10-19T17:11:44+02:00,2025-10-20T14:18:47.930012036+02:00,2025-10-20T14:19:26.930012036+02:00,76023930,0.000157
themis_base,job-670,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:48.930012036+02:00,2025-10-20T14:19:34.930012036+02:00,76023930,0.000204
themis_base,job-673,med-1,2025-10-19T17:11:47+02:00,2025-10-20T14:18:50.930012036+02:00,2025-10-20T14:19:49.930012036+02:00,76023930,0.000252
themis_base,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:18:51.930012036+02:00,2025-10-20T14:19:27.930012036+02:00,76023930,0.000125
themis_base,job-676,small-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:52.930012036+02:00,2025-10-20T14:19:47.930012036+02:00,76022930,0.000222
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:55.930012036+02:00,2025-10-20T14:19:36.930012036+02:00,76023930,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:55.930012036+02:00,2025-10-20T14:19:37.930012036+02:00,76015930,0.000169
themis_base,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:18:59.930012036+02:00,2025-10-20T14:19:29.930012036+02:00,76014930,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:19:00.930012036+02:00,2025-10-20T14:19:45.930012036+02:00,76015930,0.000192
themis_base,job-689,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:19:01.930012036+02:00,2025-10-20T14:19:36.930012036+02:00,76015930,0.000141
themis_base,job-690,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:19:05.930012036+02:00,2025-10-20T14:19:54.930012036+02:00,76019930,0.000197
themis_base,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:19:07.930012036+02:00,2025-10-20T14:19:49.930012036+02:00,76010930,0.000169
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:19:09.930012036+02:00,2025-10-20T14:22:05.930012036+02:00,76721930,0.000979
themis_base,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:19:10.930012036+02:00,2025-10-20T14:19:43.930012036+02:00,76012930,0.000133
themis_base,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:19:10.930012036+02:00,2025-10-20T14:19:41.930012036+02:00,76010930,0.000125
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:19:11.930012036+02:00,2025-10-20T14:20:08.930012036+02:00,76006930,0.000251
themis_base,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:19:11.930012036+02:00,2025-10-20T14:20:06.930012036+02:00,75997930,0.000198
themis_base,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:19:11.930012036+02:00,2025-10-20T14:19:55.930012036+02:00,75990930,0.000177
themis_base,job-720,med-0,2025-10-19T17:12:41+02:00,2025-10-20T14:19:12.930012036+02:00,2025-10-20T14:19:43.930012036+02:00,75991930,0.000132
themis_base,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:19:13.930012036+02:00,2025-10-20T14:19:49.930012036+02:00,75991930,0.000154
themis_base,job-725,med-1,2025-10-19T17:12:45+02:00,2025-10-20T14:19:14.930012036+02:00,2025-10-20T14:19:59.930012036+02:00,75989930,0.000192
themis_base,job-732,gpu-0,2025-10-19T17:12:48+02:00,2025-10-20T14:19:16.930012036+02:00,2025-10-20T14:19:52.930012036+02:00,75988930,0.000131
themis_base,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:19:16.930012036+02:00,2025-10-20T14:19:48.930012036+02:00,75987930,0.000141
themis_base,job-742,small-3,2025-10-19T17:12:59+02:00,2025-10-20T14:19:17.930012036+02:00,2025-10-20T14:19:56.930012036+02:00,75978930,0.000157
themis_base,job-749,small-2,2025-10-19T17:13:08+02:00,2025-10-20T14:19:20.930012036+02:00,2025-10-20T14:19:52.930012036+02:00,75972930,0.000129
themis_base,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:19:20.930012036+02:00,2025-10-20T14:19:50.930012036+02:00,75971930,0.000121
themis_base,job-752,small-2,2025-10-19T17:13:10+02:00,2025-10-20T14:19:21.930012036+02:00,2025-10-20T14:20:11.930012036+02:00,75971930,0.000201
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:19:24.930012036+02:00,2025-10-20T14:19:58.930012036+02:00,75963930,0.000137
themis_base,job-761,small-4,2025-10-19T17:13:22+02:00,2025-10-20T14:19:24.930012036+02:00,2025-10-20T14:20:20.930012036+02:00,75962930,0.000226
themis_base,job-770,small-1,2025-10-19T17:13:29+02:00,2025-10-20T14:19:26.930012036+02:00,2025-10-20T14:20:04.930012036+02:00,75957930,0.000153
themis_base,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:19:27.930012036+02:00,2025-10-20T14:20:22.930012036+02:00,75955930,0.000204
themis_base,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:19:29.930012036+02:00,2025-10-20T14:20:11.930012036+02:00,75956930,0.000169
themis_base,job-782,small-3,2025-10-19T17:13:34+02:00,2025-10-20T14:19:31.930012036+02:00,2025-10-20T14:20:29.930012036+02:00,75957930,0.000234
themis_base,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:19:34.930012036+02:00,2025-10-20T14:20:11.930012036+02:00,75959930,0.000162
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:19:35.930012036+02:00,2025-10-20T14:22:00.930012036+02:00,76761930,0.000627
themis_base,job-784,med-0,2025-10-19T17:13:36+02:00,2025-10-20T14:19:35.930012036+02:00,2025-10-20T14:20:07.930012036+02:00,75959930,0.000137
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:19:36.930012036+02:00,2025-10-20T14:20:14.930012036+02:00,75957930,0.000153
themis_base,job-790,small-4,2025-10-19T17:13:47+02:00,2025-10-20T14:19:36.930012036+02:00,2025-10-20T14:20:21.930012036+02:00,75949930,0.000181
themis_base,job-791,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:37.930012036+02:00,2025-10-20T14:20:17.930012036+02:00,75950930,0.000161
themis_base,job-795,small-2,2025-10-19T17:13:50+02:00,2025-10-20T14:19:39.930012036+02:00,2025-10-20T14:20:28.930012036+02:00,75949930,0.000197
themis_base,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:19:40.930012036+02:00,2025-10-20T14:20:39.930012036+02:00,75937930,0.000238
themis_base,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:19:41.930012036+02:00,2025-10-20T14:20:30.930012036+02:00,75937930,0.000197
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:43.930012036+02:00,2025-10-20T14:20:42.930012036+02:00,75934930,0.000238
themis_base,job-816,med-0,2025-10-19T17:14:13+02:00,2025-10-20T14:19:43.930012036+02:00,2025-10-20T14:20:16.930012036+02:00,75930930,0.000141
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:45.930012036+02:00,2025-10-20T14:20:42.930012036+02:00,75927930,0.000243
themis_base,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:47.930012036+02:00,2025-10-20T14:20:24.930012036+02:00,75925930,0.000149
themis_base,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:48.930012036+02:00,2025-10-20T14:20:26.930012036+02:00,75924930,0.000166
themis_base,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:19:49.930012036+02:00,2025-10-20T14:20:41.930012036+02:00,75922930,0.000209
themis_base,job-832,med-1,2025-10-19T17:14:28+02:00,2025-10-20T14:19:49.930012036+02:00,2025-10-20T14:20:25.930012036+02:00,75921930,0.000154
themis_base,job-841,med-2,2025-10-19T17:14:41+02:00,2025-10-20T14:19:49.930012036+02:00,2025-10-20T14:20:46.930012036+02:00,75908930,0.000243
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-20T14:19:50.930012036+02:00,2025-10-20T14:20:35.930012036+02:00,75907930,0.000181
themis_base,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:19:52.930012036+02:00,2025-10-20T14:20:43.930012036+02:00,75904930,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:52.930012036+02:00,2025-10-20T14:20:26.930012036+02:00,75899930,0.000132
themis_base,job-854,small-3,2025-10-19T17:14:57+02:00,2025-10-20T14:19:54.930012036+02:00,2025-10-20T14:20:42.930012036+02:00,75897930,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:19:55.930012036+02:00,2025-10-20T14:20:31.930012036+02:00,75896930,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:56.930012036+02:00,2025-10-20T14:20:31.930012036+02:00,75895930,0.000141
themis_base,job-861,small-1,2025-10-19T17:15:04+02:00,2025-10-20T14:19:58.930012036+02:00,2025-10-20T14:20:42.930012036+02:00,75894930,0.000177
themis_base,job-862,med-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:59.930012036+02:00,2025-10-20T14:20:48.930012036+02:00,75893930,0.000209
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:20:00.930012036+02:00,2025-10-20T14:22:21.930012036+02:00,76746930,0.000318
themis_base,job-863,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:20:04.930012036+02:00,2025-10-20T14:20:44.930012036+02:00,75898930,0.000161
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:20:06.930012036+02:00,2025-10-20T14:20:37.930012036+02:00,75897930,0.000062
themis_base,job-875,med-0,2025-10-19T17:15:19+02:00,2025-10-20T14:20:07.930012036+02:00,2025-10-20T14:21:06.930012036+02:00,75888930,0.000252
themis_base,job-877,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T14:20:08.930012036+02:00,2025-10-20T14:20:58.930012036+02:00,75887930,0.000218
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:20:09.930012036+02:00,2025-10-20T14:26:54.930012036+02:00,76769930,0.001557
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:20:09.930012036+02:00,2025-10-20T14:21:03.930012036+02:00,75882930,0.000109
themis_base,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:20:09.930012036+02:00,2025-10-20T14:20:43.930012036+02:00,75878930,0.000069
themis_base,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:20:11.930012036+02:00,2025-10-20T14:21:03.930012036+02:00,75878930,0.000209
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:20:11.930012036+02:00,2025-10-20T14:20:59.930012036+02:00,75875930,0.000193
themis_base,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:20:11.930012036+02:00,2025-10-20T14:20:53.930012036+02:00,75863930,0.000183
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:20:14.930012036+02:00,2025-10-20T14:21:00.930012036+02:00,75865930,0.000185
themis_base,job-905,med-0,2025-10-19T17:15:53+02:00,2025-10-20T14:20:16.930012036+02:00,2025-10-20T14:20:59.930012036+02:00,75863930,0.000184
themis_base,job-908,small-0,2025-10-19T17:15:56+02:00,2025-10-20T14:20:17.930012036+02:00,2025-10-20T14:20:59.930012036+02:00,75861930,0.000169
themis_base,job-926,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:20:20.930012036+02:00,2025-10-20T14:20:55.930012036+02:00,75853930,0.000141
themis_base,job-927,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:20:21.930012036+02:00,2025-10-20T14:21:02.930012036+02:00,75854930,0.000165
themis_base,job-934,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T14:20:22.930012036+02:00,2025-10-20T14:21:17.930012036+02:00,75836930,0.000116
themis_base,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:20:24.930012036+02:00,2025-10-20T14:21:22.930012036+02:00,75835930,0.000234
themis_base,job-939,med-1,2025-10-19T17:16:30+02:00,2025-10-20T14:20:25.930012036+02:00,2025-10-20T14:21:18.930012036+02:00,75835930,0.000226
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:20:26.930012036+02:00,2025-10-20T14:21:03.930012036+02:00,75822930,0.000079
themis_base,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:26.930012036+02:00,2025-10-20T14:21:12.930012036+02:00,75810930,0.000199
themis_base,job-959,small-2,2025-10-19T17:16:57+02:00,2025-10-20T14:20:28.930012036+02:00,2025-10-20T14:21:11.930012036+02:00,75811930,0.000173
themis_base,job-962,small-3,2025-10-19T17:17:00+02:00,2025-10-20T14:20:29.930012036+02:00,2025-10-20T14:21:21.930012036+02:00,75809930,0.000209
themis_base,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:20:30.930012036+02:00,2025-10-20T14:21:27.930012036+02:00,75807930,0.000230
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:20:31.930012036+02:00,2025-10-20T14:21:20.930012036+02:00,75802930,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:20:31.930012036+02:00,2025-10-20T14:21:15.930012036+02:00,75797930,0.000177
themis_base,job-985,small-0,2025-10-19T17:17:20+02:00,2025-10-20T14:20:35.930012036+02:00,2025-10-20T14:21:15.930012036+02:00,75795930,0.000161
themis_base,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:20:37.930012036+02:00,2025-10-20T14:21:30.930012036+02:00,75788930,0.000117
themis_base,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:20:39.930012036+02:00,2025-10-20T14:21:19.930012036+02:00,75788930,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:21:15.930012036+02:00,2025-10-20T14:28:00.930012036+02:00,76732930,0.004500
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:21:15.930012036+02:00,2025-10-20T14:27:16.930012036+02:00,76608930,0.004011
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:21:17.930012036+02:00,2025-10-20T14:29:46.930012036+02:00,76833930,0.006164
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:21:17.930012036+02:00,2025-10-20T14:28:00.930012036+02:00,76758930,0.001591
themis_base,job-326,small-3,2025-10-19T17:05:39+02:00,2025-10-20T14:21:21.930012036+02:00,2025-10-20T14:31:02.930012036+02:00,76542930,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:21:22.930012036+02:00,2025-10-20T14:27:07.930012036+02:00,76426930,0.003833
themis_base,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:21:27.930012036+02:00,2025-10-20T14:27:25.930012036+02:00,76411930,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:22:00.930012036+02:00,2025-10-20T14:24:06.930012036+02:00,76905930,0.000398
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:22:00.930012036+02:00,2025-10-20T14:28:54.930012036+02:00,76872930,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:22:05.930012036+02:00,2025-10-20T14:24:06.930012036+02:00,76909930,0.000644
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:22:21.930012036+02:00,2025-10-20T14:24:27.930012036+02:00,76924930,0.000418
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:23:32.930012036+02:00,2025-10-20T14:28:58.930012036+02:00,76983930,0.002898
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:23:32.930012036+02:00,2025-10-20T14:30:19.930012036+02:00,76400930,0.001978
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:52.930012036+02:00,2025-10-20T14:29:46.930012036+02:00,76983930,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:59.930012036+02:00,2025-10-20T14:29:46.930012036+02:00,76989930,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:24:06.930012036+02:00,2025-10-20T14:26:10.930012036+02:00,77002930,0.000509
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:24:06.930012036+02:00,2025-10-20T14:26:53.930012036+02:00,77001930,0.000851
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:24:27.930012036+02:00,2025-10-20T14:26:42.930012036+02:00,77012930,0.000576
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:39.930012036+02:00,2025-10-20T14:30:08.930012036+02:00,76987930,0.003026
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:26:10.930012036+02:00,2025-10-20T14:28:29.930012036+02:00,77152930,0.000387
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:26:39.930012036+02:00,2025-10-20T14:34:34.930012036+02:00,77103930,0.005074
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:26:42.930012036+02:00,2025-10-20T14:29:18.930012036+02:00,77117930,0.000472
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:53.930012036+02:00,2025-10-20T14:29:25.930012036+02:00,77148930,0.000719
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:26:54.930012036+02:00,2025-10-20T14:33:39.930012036+02:00,77090930,0.002086
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:27:07.930012036+02:00,2025-10-20T14:35:37.930012036+02:00,76471930,0.005667
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:27:16.930012036+02:00,2025-10-20T14:33:30.930012036+02:00,76477930,0.004156
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:27:17.930012036+02:00,2025-10-20T14:36:34.930012036+02:00,77185930,0.005298
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:27:25.930012036+02:00,2025-10-20T14:32:59.930012036+02:00,76478930,0.003711
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:28:00.930012036+02:00,2025-10-20T14:34:18.930012036+02:00,77101930,0.001900
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:28:00.930012036+02:00,2025-10-20T14:37:48.930012036+02:00,76498930,0.006533
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:28:29.930012036+02:00,2025-10-20T14:31:21.930012036+02:00,77220930,0.000659
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:28:54.930012036+02:00,2025-10-20T14:35:09.930012036+02:00,77274930,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:58.930012036+02:00,2025-10-20T14:35:07.930012036+02:00,77294930,0.003251
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:29:18.930012036+02:00,2025-10-20T14:31:42.930012036+02:00,77295930,0.000605
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:29:25.930012036+02:00,2025-10-20T14:32:22.930012036+02:00,77272930,0.000771
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:29:46.930012036+02:00,2025-10-20T14:39:08.930012036+02:00,77326930,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:29:46.930012036+02:00,2025-10-20T14:36:05.930012036+02:00,77323930,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:29:46.930012036+02:00,2025-10-20T14:34:45.930012036+02:00,77322930,0.003156
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:30:08.930012036+02:00,2025-10-20T14:36:52.930012036+02:00,77302930,0.003142
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:30:19.930012036+02:00,2025-10-20T14:36:31.930012036+02:00,77164930,0.001243
themis_base,job-806,small-3,2025-10-19T17:14:01+02:00,2025-10-20T14:31:02.930012036+02:00,2025-10-20T14:39:30.930012036+02:00,76621930,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:31:21.930012036+02:00,2025-10-20T14:34:05.930012036+02:00,77383930,0.000470
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:31:42.930012036+02:00,2025-10-20T14:34:41.930012036+02:00,77435930,0.000541
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:32:22.930012036+02:00,2025-10-20T14:34:35.930012036+02:00,77439930,0.000522
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:39.930012036+02:00,2025-10-20T14:39:37.930012036+02:00,77302930,0.001946
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:34:05.930012036+02:00,2025-10-20T14:43:53.930012036+02:00,77581930,0.003041
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:34:18.930012036+02:00,2025-10-20T14:42:50.930012036+02:00,77579930,0.002993
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:34:34.930012036+02:00,2025-10-20T14:40:55.930012036+02:00,77606930,0.002234
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:34:35.930012036+02:00,2025-10-20T14:41:05.930012036+02:00,77609930,0.001994
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:34:41.930012036+02:00,2025-10-20T14:37:13.930012036+02:00,77566930,0.000664
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:34:45.930012036+02:00,2025-10-20T14:41:00.930012036+02:00,77613930,0.002743
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:35:07.930012036+02:00,2025-10-20T14:40:23.930012036+02:00,77645930,0.001589
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:35:09.930012036+02:00,2025-10-20T14:42:21.930012036+02:00,77623930,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:36:05.930012036+02:00,2025-10-20T14:42:55.930012036+02:00,77674930,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:36:31.930012036+02:00,2025-10-20T14:44:29.930012036+02:00,77649930,0.001958
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:36:34.930012036+02:00,2025-10-20T14:44:54.930012036+02:00,77699930,0.003429
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:52.930012036+02:00,2025-10-20T14:44:51.930012036+02:00,77683930,0.003252
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:37:13.930012036+02:00,2025-10-20T14:40:02.930012036+02:00,77700930,0.000551
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:39:08.930012036+02:00,2025-10-20T14:48:08.930012036+02:00,77843930,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:39:37.930012036+02:00,2025-10-20T14:48:47.930012036+02:00,77372930,0.003324
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:40:02.930012036+02:00,2025-10-20T14:42:44.930012036+02:00,77827930,0.000368
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:40:23.930012036+02:00,2025-10-20T14:46:26.930012036+02:00,77960930,0.001920
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:40:55.930012036+02:00,2025-10-20T14:47:59.930012036+02:00,77832930,0.001785
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:41:00.930012036+02:00,2025-10-20T14:50:50.930012036+02:00,77940930,0.003206
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:41:05.930012036+02:00,2025-10-20T14:50:16.930012036+02:00,77856930,0.002650
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:42:21.930012036+02:00,2025-10-20T14:49:21.930012036+02:00,78018930,0.007000
