sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-106,med-2,2025-10-19T17:01:45+02:00,2025-10-20T14:38:26.786123632+02:00,2025-10-20T14:47:26.786123632+02:00,77801786,0.009000
carbonscaler,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:38:34.786123632+02:00,2025-10-20T14:44:46.786123632+02:00,77659786,0.001906
carbonscaler,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:39:01.786123632+02:00,2025-10-20T14:47:50.786123632+02:00,77794786,0.003561
carbonscaler,job-155,burst-1,2025-10-19T17:02:39+02:00,2025-10-20T14:39:44.786123632+02:00,2025-10-20T14:46:28.786123632+02:00,77825786,0.002260
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:40:00.786123632+02:00,2025-10-20T14:47:00.786123632+02:00,77877786,0.007000
carbonscaler,job-321,burst-0,2025-10-19T17:05:35+02:00,2025-10-20T14:40:29.786123632+02:00,2025-10-20T14:42:41.786123632+02:00,77694786,0.000396
carbonscaler,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:41:12.786123632+02:00,2025-10-20T14:46:28.786123632+02:00,78010786,0.001925
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T14:41:13.786123632+02:00,2025-10-20T14:43:29.786123632+02:00,78035786,0.000382
carbonscaler,job-132,gpu-0,2025-10-19T17:02:20+02:00,2025-10-20T14:41:32.786123632+02:00,2025-10-20T14:47:03.786123632+02:00,77952786,0.001742
carbonscaler,job-602,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T14:42:41.786123632+02:00,2025-10-20T14:44:44.786123632+02:00,77520786,0.000355
carbonscaler,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:43:29.786123632+02:00,2025-10-20T14:45:53.786123632+02:00,78146786,0.000551
carbonscaler,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:43:54.786123632+02:00,2025-10-20T14:49:16.786123632+02:00,78092786,0.004796
carbonscaler,job-298,burst-1,2025-10-19T17:05:17+02:00,2025-10-20T14:44:13.786123632+02:00,2025-10-20T14:50:11.786123632+02:00,77936786,0.001656
carbonscaler,job-664,burst-0,2025-10-19T17:11:42+02:00,2025-10-20T14:44:44.786123632+02:00,2025-10-20T14:47:05.786123632+02:00,77582786,0.000402
carbonscaler,job-198,burst-1,2025-10-19T17:03:29+02:00,2025-10-20T14:44:46.786123632+02:00,2025-10-20T14:53:57.786123632+02:00,78077786,0.002545
carbonscaler,job-186,burst-0,2025-10-19T17:03:08+02:00,2025-10-20T14:45:37.786123632+02:00,2025-10-20T14:51:37.786123632+02:00,78149786,0.002302
carbonscaler,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:45:53.786123632+02:00,2025-10-20T14:48:52.786123632+02:00,78286786,0.000475
carbonscaler,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:45:59.786123632+02:00,2025-10-20T14:48:44.786123632+02:00,78125786,0.000446
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:46:28.786123632+02:00,2025-10-20T14:52:31.786123632+02:00,78325786,0.002307
carbonscaler,job-169,burst-1,2025-10-19T17:02:55+02:00,2025-10-20T14:46:28.786123632+02:00,2025-10-20T14:53:28.786123632+02:00,78213786,0.002200
carbonscaler,job-157,med-0,2025-10-19T17:02:45+02:00,2025-10-20T14:47:00.786123632+02:00,2025-10-20T14:53:11.786123632+02:00,78255786,0.006183
carbonscaler,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T14:47:03.786123632+02:00,2025-10-20T14:55:54.786123632+02:00,78071786,0.003016
carbonscaler,job-309,burst-0,2025-10-19T17:05:24+02:00,2025-10-20T14:47:05.786123632+02:00,2025-10-20T14:49:07.786123632+02:00,78101786,0.000351
carbonscaler,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:47:26.786123632+02:00,2025-10-20T14:52:36.786123632+02:00,78276786,0.004618
carbonscaler,job-166,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T14:47:50.786123632+02:00,2025-10-20T14:54:00.786123632+02:00,78296786,0.002335
carbonscaler,job-212,burst-0,2025-10-19T17:03:48+02:00,2025-10-20T14:48:03.786123632+02:00,2025-10-20T14:53:40.786123632+02:00,78255786,0.001800
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:48:44.786123632+02:00,2025-10-20T14:51:44.786123632+02:00,78242786,0.000710
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:48:52.786123632+02:00,2025-10-20T14:51:49.786123632+02:00,78439786,0.000708
carbonscaler,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T14:49:07.786123632+02:00,2025-10-20T14:51:12.786123632+02:00,78107786,0.000372
carbonscaler,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:49:16.786123632+02:00,2025-10-20T14:57:24.786123632+02:00,78380786,0.008133
carbonscaler,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:50:11.786123632+02:00,2025-10-20T14:56:01.786123632+02:00,78287786,0.001732
carbonscaler,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T14:51:12.786123632+02:00,2025-10-20T14:53:17.786123632+02:00,78146786,0.000392
carbonscaler,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:51:37.786123632+02:00,2025-10-20T14:58:24.786123632+02:00,78491786,0.002900
carbonscaler,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:51:44.786123632+02:00,2025-10-20T14:54:16.786123632+02:00,78589786,0.000462
carbonscaler,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:51:49.786123632+02:00,2025-10-20T14:54:38.786123632+02:00,78576786,0.000520
carbonscaler,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:31.786123632+02:00,2025-10-20T14:57:03.786123632+02:00,78694786,0.002130
carbonscaler,job-175,med-2,2025-10-19T17:03:01+02:00,2025-10-20T14:52:36.786123632+02:00,2025-10-20T14:58:43.786123632+02:00,78575786,0.006117
carbonscaler,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:53:11.786123632+02:00,2025-10-20T14:59:35.786123632+02:00,78608786,0.006400
carbonscaler,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-20T14:53:17.786123632+02:00,2025-10-20T14:55:24.786123632+02:00,78199786,0.000425
carbonscaler,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:53:28.786123632+02:00,2025-10-20T15:01:21.786123632+02:00,78565786,0.002917
carbonscaler,job-227,burst-0,2025-10-19T17:04:07+02:00,2025-10-20T14:53:40.786123632+02:00,2025-10-20T15:00:39.786123632+02:00,78573786,0.002602
carbonscaler,job-268,burst-1,2025-10-19T17:04:41+02:00,2025-10-20T14:53:57.786123632+02:00,2025-10-20T15:03:18.786123632+02:00,78556786,0.003119
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T14:54:00.786123632+02:00,2025-10-20T15:00:10.786123632+02:00,78654786,0.002682
carbonscaler,job-200,gpu-0,2025-10-19T17:03:34+02:00,2025-10-20T14:54:16.786123632+02:00,2025-10-20T14:56:31.786123632+02:00,78642786,0.000565
carbonscaler,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:54:38.786123632+02:00,2025-10-20T14:57:19.786123632+02:00,78654786,0.000700
carbonscaler,job-129,burst-0,2025-10-19T17:02:16+02:00,2025-10-20T14:55:24.786123632+02:00,2025-10-20T14:57:46.786123632+02:00,78788786,0.000513
carbonscaler,job-265,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T14:55:54.786123632+02:00,2025-10-20T15:05:35.786123632+02:00,78674786,0.002357
carbonscaler,job-319,burst-1,2025-10-19T17:05:33+02:00,2025-10-20T14:56:01.786123632+02:00,2025-10-20T15:03:35.786123632+02:00,78628786,0.002372
carbonscaler,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:56:31.786123632+02:00,2025-10-20T14:58:52.786123632+02:00,78734786,0.000415
carbonscaler,job-35,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T14:57:03.786123632+02:00,2025-10-20T15:00:33.786123632+02:00,78991786,0.001717
carbonscaler,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:57:19.786123632+02:00,2025-10-20T14:59:36.786123632+02:00,78778786,0.000452
carbonscaler,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T14:57:24.786123632+02:00,2025-10-20T15:06:16.786123632+02:00,78843786,0.007925
carbonscaler,job-131,burst-0,2025-10-19T17:02:18+02:00,2025-10-20T14:57:46.786123632+02:00,2025-10-20T14:59:51.786123632+02:00,78928786,0.000493
carbonscaler,job-342,burst-0,2025-10-19T17:05:55+02:00,2025-10-20T14:58:24.786123632+02:00,2025-10-20T15:05:23.786123632+02:00,78749786,0.003442
carbonscaler,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T14:58:43.786123632+02:00,2025-10-20T15:06:00.786123632+02:00,78901786,0.007283
carbonscaler,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:58:52.786123632+02:00,2025-10-20T15:01:49.786123632+02:00,78869786,0.000708
carbonscaler,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T14:59:35.786123632+02:00,2025-10-20T15:07:09.786123632+02:00,78946786,0.006763
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T14:59:36.786123632+02:00,2025-10-20T15:02:32.786123632+02:00,78863786,0.000763
carbonscaler,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T14:59:51.786123632+02:00,2025-10-20T15:02:37.786123632+02:00,78936786,0.000705
carbonscaler,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:00:10.786123632+02:00,2025-10-20T15:06:07.786123632+02:00,78974786,0.001486
carbonscaler,job-39,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T15:00:33.786123632+02:00,2025-10-20T15:04:21.786123632+02:00,79193786,0.001468
carbonscaler,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:00:39.786123632+02:00,2025-10-20T15:10:30.786123632+02:00,78781786,0.005257
carbonscaler,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:01:21.786123632+02:00,2025-10-20T15:07:17.786123632+02:00,78966786,0.002912
carbonscaler,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:01:49.786123632+02:00,2025-10-20T15:04:40.786123632+02:00,78972786,0.000526
carbonscaler,job-324,gpu-0,2025-10-19T17:05:38+02:00,2025-10-20T15:02:32.786123632+02:00,2025-10-20T15:04:46.786123632+02:00,79014786,0.000456
carbonscaler,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:02:37.786123632+02:00,2025-10-20T15:04:55.786123632+02:00,79084786,0.000643
carbonscaler,job-221,burst-1,2025-10-19T17:03:58+02:00,2025-10-20T15:03:18.786123632+02:00,2025-10-20T15:10:25.786123632+02:00,79160786,0.003713
carbonscaler,job-343,burst-1,2025-10-19T17:05:56+02:00,2025-10-20T15:03:35.786123632+02:00,2025-10-20T15:13:07.786123632+02:00,79059786,0.003878
carbonscaler,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:04:21.786123632+02:00,2025-10-20T15:09:34.786123632+02:00,79403786,0.003221
carbonscaler,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T15:04:40.786123632+02:00,2025-10-20T15:07:33.786123632+02:00,79116786,0.000755
carbonscaler,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:04:46.786123632+02:00,2025-10-20T15:06:51.786123632+02:00,79100786,0.000551
carbonscaler,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:04:55.786123632+02:00,2025-10-20T15:06:56.786123632+02:00,79191786,0.000602
carbonscaler,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-20T15:05:23.786123632+02:00,2025-10-20T15:13:21.786123632+02:00,79056786,0.004400
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T15:05:35.786123632+02:00,2025-10-20T15:13:00.786123632+02:00,79070786,0.001708
carbonscaler,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-20T15:06:00.786123632+02:00,2025-10-20T15:15:33.786123632+02:00,79305786,0.007521
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:06:07.786123632+02:00,2025-10-20T15:09:33.786123632+02:00,79312786,0.001015
carbonscaler,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:06:16.786123632+02:00,2025-10-20T15:15:15.786123632+02:00,79315786,0.008029
carbonscaler,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:06:51.786123632+02:00,2025-10-20T15:08:51.786123632+02:00,79227786,0.000371
carbonscaler,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:06:56.786123632+02:00,2025-10-20T15:09:26.786123632+02:00,79288786,0.000782
carbonscaler,job-254,med-0,2025-10-19T17:04:29+02:00,2025-10-20T15:07:09.786123632+02:00,2025-10-20T15:15:01.786123632+02:00,79360786,0.007031
carbonscaler,job-323,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:07:17.786123632+02:00,2025-10-20T15:14:56.786123632+02:00,79300786,0.003912
carbonscaler,job-390,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:07:33.786123632+02:00,2025-10-20T15:10:09.786123632+02:00,79251786,0.000532
carbonscaler,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:08:51.786123632+02:00,2025-10-20T15:10:52.786123632+02:00,79292786,0.000483
carbonscaler,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:09:26.786123632+02:00,2025-10-20T15:11:32.786123632+02:00,79393786,0.000688
carbonscaler,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:09:33.786123632+02:00,2025-10-20T15:16:28.786123632+02:00,79496786,0.003193
carbonscaler,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:09:34.786123632+02:00,2025-10-20T15:13:50.786123632+02:00,79698786,0.002696
carbonscaler,job-425,gpu-0,2025-10-19T17:07:30+02:00,2025-10-20T15:10:09.786123632+02:00,2025-10-20T15:12:23.786123632+02:00,79359786,0.000312
carbonscaler,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:10:25.786123632+02:00,2025-10-20T15:15:44.786123632+02:00,79516786,0.003229
carbonscaler,job-469,burst-0,2025-10-19T17:08:08+02:00,2025-10-20T15:10:30.786123632+02:00,2025-10-20T15:19:17.786123632+02:00,79342786,0.006550
carbonscaler,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:52.786123632+02:00,2025-10-20T15:13:19.786123632+02:00,79324786,0.000389
carbonscaler,job-159,burst-0,2025-10-19T17:02:46+02:00,2025-10-20T15:11:32.786123632+02:00,2025-10-20T15:13:35.786123632+02:00,79726786,0.000689
carbonscaler,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T15:12:23.786123632+02:00,2025-10-20T15:15:10.786123632+02:00,79414786,0.000557
carbonscaler,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:13:00.786123632+02:00,2025-10-20T15:21:00.786123632+02:00,79593786,0.002867
carbonscaler,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:13:07.786123632+02:00,2025-10-20T15:23:07.786123632+02:00,79648786,0.005515
carbonscaler,job-515,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T15:13:19.786123632+02:00,2025-10-20T15:16:11.786123632+02:00,79439786,0.000646
carbonscaler,job-932,burst-0,2025-10-19T17:16:22+02:00,2025-10-20T15:13:21.786123632+02:00,2025-10-20T15:19:07.786123632+02:00,79019786,0.003184
carbonscaler,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:13:35.786123632+02:00,2025-10-20T15:15:42.786123632+02:00,79737786,0.000721
carbonscaler,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:13:50.786123632+02:00,2025-10-20T15:19:51.786123632+02:00,79948786,0.002945
carbonscaler,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:14:56.786123632+02:00,2025-10-20T15:24:53.786123632+02:00,79746786,0.005514
carbonscaler,job-285,med-0,2025-10-19T17:05:07+02:00,2025-10-20T15:15:01.786123632+02:00,2025-10-20T15:23:53.786123632+02:00,79794786,0.006040
carbonscaler,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-20T15:15:10.786123632+02:00,2025-10-20T15:23:23.786123632+02:00,79762786,0.001601
carbonscaler,job-307,med-1,2025-10-19T17:05:22+02:00,2025-10-20T15:15:15.786123632+02:00,2025-10-20T15:25:13.786123632+02:00,79793786,0.009967
carbonscaler,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:15:33.786123632+02:00,2025-10-20T15:25:10.786123632+02:00,79810786,0.009617
carbonscaler,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:15:42.786123632+02:00,2025-10-20T15:18:38.786123632+02:00,79813786,0.001002
carbonscaler,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:15:44.786123632+02:00,2025-10-20T15:22:47.786123632+02:00,79784786,0.003405
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:16:11.786123632+02:00,2025-10-20T15:18:47.786123632+02:00,80087786,0.000435
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:16:28.786123632+02:00,2025-10-20T15:23:01.786123632+02:00,79835786,0.002047
carbonscaler,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:18:38.786123632+02:00,2025-10-20T15:20:53.786123632+02:00,79916786,0.000755
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:18:47.786123632+02:00,2025-10-20T15:21:44.786123632+02:00,80273786,0.000702
carbonscaler,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:19:17.786123632+02:00,2025-10-20T15:25:16.786123632+02:00,80196786,0.006954
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:19:51.786123632+02:00,2025-10-20T15:23:19.786123632+02:00,80202786,0.001892
carbonscaler,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T15:20:53.786123632+02:00,2025-10-20T15:23:11.786123632+02:00,80022786,0.000750
carbonscaler,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:21:00.786123632+02:00,2025-10-20T15:29:20.786123632+02:00,79986786,0.001885
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:21:44.786123632+02:00,2025-10-20T15:24:37.786123632+02:00,80479786,0.000526
carbonscaler,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:22:47.786123632+02:00,2025-10-20T15:29:20.786123632+02:00,80201786,0.003345
carbonscaler,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:23:01.786123632+02:00,2025-10-20T15:30:11.786123632+02:00,80094786,0.002370
carbonscaler,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:23:07.786123632+02:00,2025-10-20T15:32:20.786123632+02:00,80227786,0.005271
carbonscaler,job-473,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:23:11.786123632+02:00,2025-10-20T15:25:34.786123632+02:00,80098786,0.000744
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T15:23:19.786123632+02:00,2025-10-20T15:27:46.786123632+02:00,80512786,0.002313
carbonscaler,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:23:23.786123632+02:00,2025-10-20T15:29:44.786123632+02:00,80244786,0.002384
carbonscaler,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:23:53.786123632+02:00,2025-10-20T15:32:14.786123632+02:00,80305786,0.006576
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:24:37.786123632+02:00,2025-10-20T15:27:00.786123632+02:00,80623786,0.000621
carbonscaler,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:24:53.786123632+02:00,2025-10-20T15:30:01.786123632+02:00,80246786,0.002497
carbonscaler,job-314,med-2,2025-10-19T17:05:29+02:00,2025-10-20T15:25:10.786123632+02:00,2025-10-20T15:31:57.786123632+02:00,80381786,0.006783
carbonscaler,job-337,med-1,2025-10-19T17:05:52+02:00,2025-10-20T15:25:13.786123632+02:00,2025-10-20T15:31:51.786123632+02:00,80361786,0.005929
carbonscaler,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:25:16.786123632+02:00,2025-10-20T15:31:06.786123632+02:00,80625786,0.005322
carbonscaler,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:25:34.786123632+02:00,2025-10-20T15:35:23.786123632+02:00,80357786,0.004090
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:27:00.786123632+02:00,2025-10-20T15:29:09.786123632+02:00,80761786,0.000408
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:27:46.786123632+02:00,2025-10-20T15:33:36.786123632+02:00,80757786,0.002511
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:29:09.786123632+02:00,2025-10-20T15:32:08.786123632+02:00,80886786,0.000739
carbonscaler,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:29:20.786123632+02:00,2025-10-20T15:37:37.786123632+02:00,80574786,0.003189
carbonscaler,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:29:20.786123632+02:00,2025-10-20T15:35:17.786123632+02:00,80506786,0.002530
carbonscaler,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:29:44.786123632+02:00,2025-10-20T15:39:32.786123632+02:00,80541786,0.004610
carbonscaler,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:30:01.786123632+02:00,2025-10-20T15:35:46.786123632+02:00,80509786,0.002388
carbonscaler,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:30:11.786123632+02:00,2025-10-20T15:39:21.786123632+02:00,80406786,0.001792
carbonscaler,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T15:31:06.786123632+02:00,2025-10-20T15:37:10.786123632+02:00,80949786,0.003975
carbonscaler,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:31:51.786123632+02:00,2025-10-20T15:39:31.786123632+02:00,80752786,0.006037
carbonscaler,job-346,med-2,2025-10-19T17:06:00+02:00,2025-10-20T15:31:57.786123632+02:00,2025-10-20T15:39:57.786123632+02:00,80757786,0.007150
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:32:08.786123632+02:00,2025-10-20T15:34:45.786123632+02:00,81064786,0.000506
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:32:14.786123632+02:00,2025-10-20T15:38:14.786123632+02:00,80762786,0.004087
carbonscaler,job-362,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:32:20.786123632+02:00,2025-10-20T15:41:40.786123632+02:00,80767786,0.004022
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:33:36.786123632+02:00,2025-10-20T15:37:19.786123632+02:00,81086786,0.001658
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:34:45.786123632+02:00,2025-10-20T15:36:54.786123632+02:00,81200786,0.000568
carbonscaler,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:35:17.786123632+02:00,2025-10-20T15:42:14.786123632+02:00,80584786,0.002383
carbonscaler,job-364,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:35:23.786123632+02:00,2025-10-20T15:43:11.786123632+02:00,80950786,0.003005
carbonscaler,job-592,burst-1,2025-10-19T17:10:31+02:00,2025-10-20T15:35:46.786123632+02:00,2025-10-20T15:43:50.786123632+02:00,80715786,0.002371
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:36:54.786123632+02:00,2025-10-20T15:39:30.786123632+02:00,81329786,0.000486
carbonscaler,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:37:10.786123632+02:00,2025-10-20T15:41:50.786123632+02:00,81284786,0.002265
carbonscaler,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:37:19.786123632+02:00,2025-10-20T15:41:16.786123632+02:00,81269786,0.001499
carbonscaler,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:37.786123632+02:00,2025-10-20T15:46:50.786123632+02:00,81079786,0.002896
carbonscaler,job-373,med-0,2025-10-19T17:06:26+02:00,2025-10-20T15:38:14.786123632+02:00,2025-10-20T15:47:27.786123632+02:00,81108786,0.005300
carbonscaler,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T15:39:21.786123632+02:00,2025-10-20T15:46:19.786123632+02:00,81001786,0.002918
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:39:30.786123632+02:00,2025-10-20T15:41:39.786123632+02:00,81464786,0.000553
carbonscaler,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:39:31.786123632+02:00,2025-10-20T15:48:30.786123632+02:00,81184786,0.007074
carbonscaler,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:39:32.786123632+02:00,2025-10-20T15:47:48.786123632+02:00,81071786,0.003809
carbonscaler,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:39:57.786123632+02:00,2025-10-20T15:48:57.786123632+02:00,81203786,0.007088
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:41:16.786123632+02:00,2025-10-20T15:46:45.786123632+02:00,81368786,0.001783
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:41:39.786123632+02:00,2025-10-20T15:44:24.786123632+02:00,81609786,0.000495
carbonscaler,job-391,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T15:41:40.786123632+02:00,2025-10-20T15:48:03.786123632+02:00,81298786,0.001822
carbonscaler,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:41:50.786123632+02:00,2025-10-20T15:46:54.786123632+02:00,81429786,0.002364
carbonscaler,job-538,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T15:42:14.786123632+02:00,2025-10-20T15:47:40.786123632+02:00,81153786,0.001930
carbonscaler,job-387,burst-0,2025-10-19T17:06:41+02:00,2025-10-20T15:43:11.786123632+02:00,2025-10-20T15:52:53.786123632+02:00,81390786,0.003059
carbonscaler,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:43:50.786123632+02:00,2025-10-20T15:51:29.786123632+02:00,81360786,0.001856
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:44:24.786123632+02:00,2025-10-20T15:47:01.786123632+02:00,81761786,0.000666
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:46:19.786123632+02:00,2025-10-20T15:54:06.786123632+02:00,81559786,0.002202
