sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:45:41.834445263+02:00,2025-10-20T14:47:56.834445263+02:00,78127834,0.000385
k8,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:44.834445263+02:00,2025-10-20T14:54:33.834445263+02:00,78197834,0.002264
k8,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:03.834445263+02:00,2025-10-20T14:52:47.834445263+02:00,78204834,0.005302
k8,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:46:12.834445263+02:00,2025-10-20T14:52:15.834445263+02:00,78309834,0.002212
k8,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:46:55.834445263+02:00,2025-10-20T14:49:17.834445263+02:00,78279834,0.000443
k8,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:47:04.834445263+02:00,2025-10-20T14:49:49.834445263+02:00,78190834,0.000475
k8,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:47:14.834445263+02:00,2025-10-20T14:52:51.834445263+02:00,78206834,0.001676
k8,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:56.834445263+02:00,2025-10-20T14:50:17.834445263+02:00,78219834,0.000411
k8,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T14:48:40.834445263+02:00,2025-10-20T14:52:28.834445263+02:00,78480834,0.002347
k8,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:49:17.834445263+02:00,2025-10-20T14:51:22.834445263+02:00,78419834,0.000524
k8,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:49:36.834445263+02:00,2025-10-20T14:55:47.834445263+02:00,78411834,0.006183
k8,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-20T14:49:44.834445263+02:00,2025-10-20T14:56:48.834445263+02:00,78361834,0.002350
k8,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:49:49.834445263+02:00,2025-10-20T14:52:46.834445263+02:00,78326834,0.000535
k8,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:50:17.834445263+02:00,2025-10-20T14:52:34.834445263+02:00,78356834,0.000419
k8,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:50:26.834445263+02:00,2025-10-20T14:56:26.834445263+02:00,78438834,0.002481
k8,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:50:35.834445263+02:00,2025-10-20T14:55:45.834445263+02:00,78465834,0.004618
k8,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:51:03.834445263+02:00,2025-10-20T14:58:56.834445263+02:00,78420834,0.002703
k8,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:51:22.834445263+02:00,2025-10-20T14:53:25.834445263+02:00,78516834,0.000353
k8,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:52:15.834445263+02:00,2025-10-20T14:56:42.834445263+02:00,78648834,0.002016
k8,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:28.834445263+02:00,2025-10-20T14:57:00.834445263+02:00,78691834,0.002726
k8,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:52:34.834445263+02:00,2025-10-20T15:00:21.834445263+02:00,78497834,0.002161
k8,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:52:46.834445263+02:00,2025-10-20T14:55:46.834445263+02:00,78484834,0.000593
k8,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:52:47.834445263+02:00,2025-10-20T14:58:57.834445263+02:00,78593834,0.006167
k8,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:52:51.834445263+02:00,2025-10-20T14:59:50.834445263+02:00,78524834,0.002261
k8,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T14:53:25.834445263+02:00,2025-10-20T14:56:01.834445263+02:00,78721834,0.000593
k8,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:54:33.834445263+02:00,2025-10-20T15:00:40.834445263+02:00,78692834,0.002823
k8,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:55:45.834445263+02:00,2025-10-20T15:03:53.834445263+02:00,78769834,0.008133
k8,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:55:46.834445263+02:00,2025-10-20T14:58:42.834445263+02:00,78633834,0.000644
k8,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T14:55:47.834445263+02:00,2025-10-20T15:02:11.834445263+02:00,78764834,0.006400
k8,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:56:01.834445263+02:00,2025-10-20T14:58:58.834445263+02:00,78907834,0.000481
k8,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:56:26.834445263+02:00,2025-10-20T15:03:13.834445263+02:00,78780834,0.003426
k8,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T14:56:42.834445263+02:00,2025-10-20T15:02:32.834445263+02:00,78911834,0.002443
k8,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T14:56:48.834445263+02:00,2025-10-20T15:04:22.834445263+02:00,78675834,0.001758
k8,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T14:57:00.834445263+02:00,2025-10-20T15:03:04.834445263+02:00,78903834,0.003707
k8,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:58:42.834445263+02:00,2025-10-20T15:00:44.834445263+02:00,78798834,0.000497
k8,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:58:56.834445263+02:00,2025-10-20T15:05:08.834445263+02:00,78881834,0.002481
k8,job-185,med-0,2025-10-19T17:03:06+02:00,2025-10-20T14:58:57.834445263+02:00,2025-10-20T15:05:07.834445263+02:00,78951834,0.006167
k8,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T14:58:58.834445263+02:00,2025-10-20T15:01:51.834445263+02:00,79113834,0.000700
k8,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:59:50.834445263+02:00,2025-10-20T15:05:48.834445263+02:00,78873834,0.002212
k8,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T15:00:21.834445263+02:00,2025-10-20T15:07:28.834445263+02:00,78983834,0.003377
k8,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:00:40.834445263+02:00,2025-10-20T15:06:37.834445263+02:00,79004834,0.001630
k8,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:00:44.834445263+02:00,2025-10-20T15:02:56.834445263+02:00,78909834,0.000578
k8,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:01:51.834445263+02:00,2025-10-20T15:04:14.834445263+02:00,79257834,0.000442
k8,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:02:11.834445263+02:00,2025-10-20T15:11:03.834445263+02:00,79130834,0.007925
k8,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:02:32.834445263+02:00,2025-10-20T15:07:45.834445263+02:00,79294834,0.002595
k8,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:02:56.834445263+02:00,2025-10-20T15:05:47.834445263+02:00,79039834,0.000804
k8,job-126,burst-0,2025-10-19T17:02:10+02:00,2025-10-20T15:03:04.834445263+02:00,2025-10-20T15:06:47.834445263+02:00,79254834,0.002580
k8,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:03:13.834445263+02:00,2025-10-20T15:06:39.834445263+02:00,79138834,0.002192
k8,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T15:03:53.834445263+02:00,2025-10-20T15:11:10.834445263+02:00,79211834,0.007283
k8,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:04:14.834445263+02:00,2025-10-20T15:07:13.834445263+02:00,79391834,0.000746
k8,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:04:22.834445263+02:00,2025-10-20T15:13:54.834445263+02:00,79106834,0.003051
k8,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:05:07.834445263+02:00,2025-10-20T15:12:41.834445263+02:00,79278834,0.006763
k8,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:05:08.834445263+02:00,2025-10-20T15:12:33.834445263+02:00,79043834,0.004070
k8,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:05:47.834445263+02:00,2025-10-20T15:08:01.834445263+02:00,79209834,0.000681
k8,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T15:05:48.834445263+02:00,2025-10-20T15:11:34.834445263+02:00,78566834,0.001261
k8,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:37.834445263+02:00,2025-10-20T15:13:32.834445263+02:00,79320834,0.002212
k8,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T15:06:39.834445263+02:00,2025-10-20T15:16:20.834445263+02:00,79319834,0.005510
k8,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:06:47.834445263+02:00,2025-10-20T15:11:27.834445263+02:00,79461834,0.003568
k8,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:07:13.834445263+02:00,2025-10-20T15:09:50.834445263+02:00,79569834,0.000511
k8,job-232,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:07:28.834445263+02:00,2025-10-20T15:17:01.834445263+02:00,79393834,0.005528
k8,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:07:45.834445263+02:00,2025-10-20T15:12:01.834445263+02:00,79589834,0.002184
k8,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:08:01.834445263+02:00,2025-10-20T15:17:30.834445263+02:00,79413834,0.004291
k8,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:09:50.834445263+02:00,2025-10-20T15:11:59.834445263+02:00,79705834,0.000573
k8,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:11:03.834445263+02:00,2025-10-20T15:20:02.834445263+02:00,79602834,0.008029
k8,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:11:10.834445263+02:00,2025-10-20T15:19:02.834445263+02:00,79601834,0.007031
k8,job-163,burst-0,2025-10-19T17:02:50+02:00,2025-10-20T15:11:27.834445263+02:00,2025-10-20T15:15:24.834445263+02:00,79717834,0.003252
k8,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:11:59.834445263+02:00,2025-10-20T15:14:08.834445263+02:00,79860834,0.000407
k8,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:12:01.834445263+02:00,2025-10-20T15:16:52.834445263+02:00,79889834,0.002489
k8,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:12:33.834445263+02:00,2025-10-20T15:17:52.834445263+02:00,79644834,0.003296
k8,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-20T15:12:41.834445263+02:00,2025-10-20T15:22:02.834445263+02:00,79680834,0.006370
k8,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:13:32.834445263+02:00,2025-10-20T15:17:00.834445263+02:00,79823834,0.001639
k8,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:13:54.834445263+02:00,2025-10-20T15:19:44.834445263+02:00,79710834,0.001958
k8,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:14:08.834445263+02:00,2025-10-20T15:16:53.834445263+02:00,79958834,0.000680
k8,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:15:24.834445263+02:00,2025-10-20T15:20:28.834445263+02:00,79843834,0.004601
k8,job-449,burst-1,2025-10-19T17:07:47+02:00,2025-10-20T15:16:20.834445263+02:00,2025-10-20T15:24:18.834445263+02:00,79713834,0.004967
k8,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T15:16:52.834445263+02:00,2025-10-20T15:22:01.834445263+02:00,80146834,0.002586
k8,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:16:53.834445263+02:00,2025-10-20T15:19:30.834445263+02:00,80110834,0.000488
k8,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:17:00.834445263+02:00,2025-10-20T15:22:29.834445263+02:00,79912834,0.001991
k8,job-285,burst-0,2025-10-19T17:05:07+02:00,2025-10-20T15:17:01.834445263+02:00,2025-10-20T15:25:53.834445263+02:00,79914834,0.004886
k8,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:17:30.834445263+02:00,2025-10-20T15:24:33.834445263+02:00,79890834,0.003378
k8,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:17:52.834445263+02:00,2025-10-20T15:23:48.834445263+02:00,79957834,0.003667
k8,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:19:02.834445263+02:00,2025-10-20T15:29:00.834445263+02:00,80020834,0.009967
k8,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:19:30.834445263+02:00,2025-10-20T15:21:45.834445263+02:00,80265834,0.000579
k8,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:19:44.834445263+02:00,2025-10-20T15:27:23.834445263+02:00,80047834,0.002808
k8,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:20:02.834445263+02:00,2025-10-20T15:29:39.834445263+02:00,80079834,0.009617
k8,job-235,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:20:28.834445263+02:00,2025-10-20T15:25:48.834445263+02:00,80173834,0.005014
k8,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:21:45.834445263+02:00,2025-10-20T15:24:18.834445263+02:00,80380834,0.000466
k8,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:22:01.834445263+02:00,2025-10-20T15:26:52.834445263+02:00,80475834,0.002609
k8,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:22:02.834445263+02:00,2025-10-20T15:30:23.834445263+02:00,80194834,0.006576
k8,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:22:29.834445263+02:00,2025-10-20T15:29:16.834445263+02:00,80220834,0.002453
k8,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:23:48.834445263+02:00,2025-10-20T15:33:48.834445263+02:00,80289834,0.004994
k8,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:24:18.834445263+02:00,2025-10-20T15:26:52.834445263+02:00,80528834,0.000646
k8,job-333,burst-1,2025-10-19T17:05:48+02:00,2025-10-20T15:24:18.834445263+02:00,2025-10-20T15:32:31.834445263+02:00,80310834,0.004055
k8,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:24:33.834445263+02:00,2025-10-20T15:34:30.834445263+02:00,80323834,0.004880
k8,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-20T15:25:48.834445263+02:00,2025-10-20T15:32:18.834445263+02:00,80474834,0.005451
k8,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:25:53.834445263+02:00,2025-10-20T15:28:39.834445263+02:00,80498834,0.000808
k8,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:26:52.834445263+02:00,2025-10-20T15:32:53.834445263+02:00,80718834,0.002728
k8,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:26:52.834445263+02:00,2025-10-20T15:29:22.834445263+02:00,80671834,0.000465
k8,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:26:52.834445263+02:00,2025-10-20T15:34:56.834445263+02:00,80181834,0.001893
k8,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:27:23.834445263+02:00,2025-10-20T15:35:43.834445263+02:00,80369834,0.002320
k8,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:28:39.834445263+02:00,2025-10-20T15:30:57.834445263+02:00,80646834,0.000617
k8,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:29:00.834445263+02:00,2025-10-20T15:35:38.834445263+02:00,80588834,0.005929
k8,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:29:16.834445263+02:00,2025-10-20T15:38:07.834445263+02:00,80604834,0.003964
k8,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:29:22.834445263+02:00,2025-10-20T15:31:38.834445263+02:00,80818834,0.000575
k8,job-339,med-1,2025-10-19T17:05:53+02:00,2025-10-20T15:29:39.834445263+02:00,2025-10-20T15:36:12.834445263+02:00,80626834,0.006550
k8,job-342,med-0,2025-10-19T17:05:55+02:00,2025-10-20T15:30:23.834445263+02:00,2025-10-20T15:37:22.834445263+02:00,80668834,0.006241
k8,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:30:57.834445263+02:00,2025-10-20T15:32:58.834445263+02:00,80753834,0.000500
k8,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:31:38.834445263+02:00,2025-10-20T15:34:36.834445263+02:00,80953834,0.000533
k8,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:32:18.834445263+02:00,2025-10-20T15:38:17.834445263+02:00,80977834,0.004922
k8,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:32:31.834445263+02:00,2025-10-20T15:39:04.834445263+02:00,80785834,0.002486
k8,job-142,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:32:53.834445263+02:00,2025-10-20T15:37:55.834445263+02:00,81027834,0.002620
k8,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:32:58.834445263+02:00,2025-10-20T15:35:05.834445263+02:00,80900834,0.000487
k8,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:33:48.834445263+02:00,2025-10-20T15:43:01.834445263+02:00,80868834,0.003762
k8,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:34:30.834445263+02:00,2025-10-20T15:39:38.834445263+02:00,80823834,0.001811
k8,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:34:36.834445263+02:00,2025-10-20T15:36:40.834445263+02:00,81126834,0.000537
k8,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:34:56.834445263+02:00,2025-10-20T15:41:52.834445263+02:00,80603834,0.002353
k8,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:35:05.834445263+02:00,2025-10-20T15:37:35.834445263+02:00,80977834,0.000532
k8,job-344,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:35:38.834445263+02:00,2025-10-20T15:41:59.834445263+02:00,80979834,0.005675
k8,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:35:43.834445263+02:00,2025-10-20T15:44:53.834445263+02:00,80738834,0.001976
k8,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:36:12.834445263+02:00,2025-10-20T15:43:52.834445263+02:00,81013834,0.006037
k8,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:36:40.834445263+02:00,2025-10-20T15:38:47.834445263+02:00,81248834,0.000382
k8,job-346,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:37:22.834445263+02:00,2025-10-20T15:45:22.834445263+02:00,81082834,0.007150
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:37:35.834445263+02:00,2025-10-20T15:40:31.834445263+02:00,81126834,0.000573
k8,job-204,gpu-0,2025-10-19T17:03:42+02:00,2025-10-20T15:37:55.834445263+02:00,2025-10-20T15:41:39.834445263+02:00,81253834,0.001952
k8,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:38:07.834445263+02:00,2025-10-20T15:46:24.834445263+02:00,81101834,0.002773
k8,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T15:38:17.834445263+02:00,2025-10-20T15:42:56.834445263+02:00,81273834,0.002915
k8,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:38:47.834445263+02:00,2025-10-20T15:41:40.834445263+02:00,81370834,0.000686
k8,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:39:04.834445263+02:00,2025-10-20T15:45:01.834445263+02:00,81090834,0.001803
k8,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:39:38.834445263+02:00,2025-10-20T15:45:23.834445263+02:00,81086834,0.001716
k8,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:40:31.834445263+02:00,2025-10-20T15:43:24.834445263+02:00,81267834,0.000519
k8,job-207,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T15:41:39.834445263+02:00,2025-10-20T15:46:05.834445263+02:00,81475834,0.002051
k8,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:41:40.834445263+02:00,2025-10-20T15:43:52.834445263+02:00,81543834,0.000397
k8,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:41:52.834445263+02:00,2025-10-20T15:47:52.834445263+02:00,81340834,0.001554
k8,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:41:59.834445263+02:00,2025-10-20T15:51:19.834445263+02:00,81346834,0.007350
k8,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T15:42:56.834445263+02:00,2025-10-20T15:47:10.834445263+02:00,81629834,0.002552
k8,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:43:01.834445263+02:00,2025-10-20T15:52:50.834445263+02:00,81404834,0.002398
k8,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:43:24.834445263+02:00,2025-10-20T15:45:29.834445263+02:00,81418834,0.000358
k8,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:43:52.834445263+02:00,2025-10-20T15:45:53.834445263+02:00,81660834,0.000484
k8,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:43:52.834445263+02:00,2025-10-20T15:51:40.834445263+02:00,81459834,0.006142
k8,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T15:44:53.834445263+02:00,2025-10-20T15:51:53.834445263+02:00,80863834,0.002609
k8,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:45:01.834445263+02:00,2025-10-20T15:53:01.834445263+02:00,81514834,0.002783
k8,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:45:22.834445263+02:00,2025-10-20T15:54:35.834445263+02:00,81544834,0.007258
k8,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:45:23.834445263+02:00,2025-10-20T15:52:26.834445263+02:00,81209834,0.001954
k8,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:29.834445263+02:00,2025-10-20T15:48:05.834445263+02:00,81527834,0.000444
k8,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:45:53.834445263+02:00,2025-10-20T15:47:56.834445263+02:00,81666834,0.000327
k8,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T15:46:05.834445263+02:00,2025-10-20T15:52:01.834445263+02:00,81703834,0.002512
k8,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:46:24.834445263+02:00,2025-10-20T15:53:34.834445263+02:00,81497834,0.001892
k8,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T15:47:10.834445263+02:00,2025-10-20T15:53:29.834445263+02:00,81873834,0.003812
k8,job-373,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:47:52.834445263+02:00,2025-10-20T15:57:05.834445263+02:00,81686834,0.002477
k8,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T15:47:56.834445263+02:00,2025-10-20T15:50:46.834445263+02:00,81902834,0.000609
k8,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:48:05.834445263+02:00,2025-10-20T15:50:05.834445263+02:00,81701834,0.000350
k8,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:50:05.834445263+02:00,2025-10-20T15:52:06.834445263+02:00,81766834,0.000368
k8,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:50:46.834445263+02:00,2025-10-20T15:53:19.834445263+02:00,82068834,0.000398
k8,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:51:19.834445263+02:00,2025-10-20T16:00:18.834445263+02:00,81892834,0.007074
k8,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:51:40.834445263+02:00,2025-10-20T16:00:40.834445263+02:00,81906834,0.007088
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:51:53.834445263+02:00,2025-10-20T16:00:50.834445263+02:00,81679834,0.002541
k8,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T15:52:01.834445263+02:00,2025-10-20T15:57:38.834445263+02:00,82036834,0.002742
k8,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:52:06.834445263+02:00,2025-10-20T15:54:11.834445263+02:00,81886834,0.000403
k8,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:52:26.834445263+02:00,2025-10-20T15:59:23.834445263+02:00,81613834,0.002203
k8,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:52:50.834445263+02:00,2025-10-20T16:00:29.834445263+02:00,81900834,0.002143
k8,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:53:01.834445263+02:00,2025-10-20T16:00:48.834445263+02:00,81961834,0.003158
k8,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:53:19.834445263+02:00,2025-10-20T15:55:51.834445263+02:00,82216834,0.000571
k8,job-258,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:53:29.834445263+02:00,2025-10-20T15:57:10.834445263+02:00,82132834,0.002136
k8,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:53:34.834445263+02:00,2025-10-20T16:01:25.834445263+02:00,81553834,0.002774
k8,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:54:11.834445263+02:00,2025-10-20T16:00:34.834445263+02:00,82049834,0.002147
k8,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:54:35.834445263+02:00,2025-10-20T16:04:17.834445263+02:00,82074834,0.007639
k8,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T15:55:51.834445263+02:00,2025-10-20T15:58:02.834445263+02:00,82366834,0.000346
k8,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:57:05.834445263+02:00,2025-10-20T16:06:36.834445263+02:00,82150834,0.002303
k8,job-317,burst-0,2025-10-19T17:05:30+02:00,2025-10-20T15:57:10.834445263+02:00,2025-10-20T16:03:32.834445263+02:00,82300834,0.003915
k8,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T15:57:38.834445263+02:00,2025-10-20T16:03:10.834445263+02:00,82363834,0.002640
k8,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:58:02.834445263+02:00,2025-10-20T16:00:04.834445263+02:00,82378834,0.000442
k8,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:59:23.834445263+02:00,2025-10-20T16:04:25.834445263+02:00,81996834,0.002047
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T16:00:04.834445263+02:00,2025-10-20T16:02:07.834445263+02:00,82484834,0.000281
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T16:00:18.834445263+02:00,2025-10-20T16:07:11.834445263+02:00,82417834,0.006152
