sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:45:20.783892752+02:00,2025-10-20T14:47:35.783892752+02:00,78106783,0.000384
k8,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:23.783892752+02:00,2025-10-20T14:54:12.783892752+02:00,78176783,0.002126
k8,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:45:42.783892752+02:00,2025-10-20T14:52:26.783892752+02:00,78183783,0.005302
k8,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:45:51.783892752+02:00,2025-10-20T14:51:54.783892752+02:00,78288783,0.002087
k8,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:46:34.783892752+02:00,2025-10-20T14:48:56.783892752+02:00,78258783,0.000421
k8,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:46:43.783892752+02:00,2025-10-20T14:49:28.783892752+02:00,78169783,0.000474
k8,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:46:53.783892752+02:00,2025-10-20T14:52:30.783892752+02:00,78185783,0.001595
k8,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:35.783892752+02:00,2025-10-20T14:49:56.783892752+02:00,78198783,0.000409
k8,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T14:48:19.783892752+02:00,2025-10-20T14:52:07.783892752+02:00,78459783,0.002332
k8,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:48:56.783892752+02:00,2025-10-20T14:51:01.783892752+02:00,78398783,0.000504
k8,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:49:15.783892752+02:00,2025-10-20T14:55:26.783892752+02:00,78390783,0.006183
k8,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-20T14:49:23.783892752+02:00,2025-10-20T14:56:27.783892752+02:00,78340783,0.002266
k8,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:49:28.783892752+02:00,2025-10-20T14:52:25.783892752+02:00,78305783,0.000531
k8,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:49:56.783892752+02:00,2025-10-20T14:52:13.783892752+02:00,78335783,0.000416
k8,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:50:05.783892752+02:00,2025-10-20T14:56:05.783892752+02:00,78417783,0.002459
k8,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:50:14.783892752+02:00,2025-10-20T14:55:24.783892752+02:00,78444783,0.004618
k8,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:50:42.783892752+02:00,2025-10-20T14:58:35.783892752+02:00,78399783,0.002677
k8,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:51:01.783892752+02:00,2025-10-20T14:53:04.783892752+02:00,78495783,0.000334
k8,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:51:54.783892752+02:00,2025-10-20T14:56:21.783892752+02:00,78627783,0.001919
k8,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:07.783892752+02:00,2025-10-20T14:56:39.783892752+02:00,78670783,0.002695
k8,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:52:13.783892752+02:00,2025-10-20T15:00:00.783892752+02:00,78476783,0.002137
k8,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:52:25.783892752+02:00,2025-10-20T14:55:25.783892752+02:00,78463783,0.000586
k8,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:52:26.783892752+02:00,2025-10-20T14:58:36.783892752+02:00,78572783,0.006167
k8,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:52:30.783892752+02:00,2025-10-20T14:59:29.783892752+02:00,78503783,0.002160
k8,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T14:53:04.783892752+02:00,2025-10-20T14:55:40.783892752+02:00,78700783,0.000568
k8,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:54:12.783892752+02:00,2025-10-20T15:00:19.783892752+02:00,78671783,0.002720
k8,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:55:24.783892752+02:00,2025-10-20T15:03:32.783892752+02:00,78748783,0.008133
k8,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:55:25.783892752+02:00,2025-10-20T14:58:21.783892752+02:00,78612783,0.000636
k8,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T14:55:26.783892752+02:00,2025-10-20T15:01:50.783892752+02:00,78743783,0.006400
k8,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:55:40.783892752+02:00,2025-10-20T14:58:37.783892752+02:00,78886783,0.000453
k8,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:56:05.783892752+02:00,2025-10-20T15:02:52.783892752+02:00,78759783,0.003382
k8,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T14:56:21.783892752+02:00,2025-10-20T15:02:11.783892752+02:00,78890783,0.002315
k8,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T14:56:27.783892752+02:00,2025-10-20T15:04:01.783892752+02:00,78654783,0.001668
k8,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T14:56:39.783892752+02:00,2025-10-20T15:02:43.783892752+02:00,78882783,0.003659
k8,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:58:21.783892752+02:00,2025-10-20T15:00:23.783892752+02:00,78777783,0.000491
k8,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:58:35.783892752+02:00,2025-10-20T15:04:47.783892752+02:00,78860783,0.002450
k8,job-185,med-0,2025-10-19T17:03:06+02:00,2025-10-20T14:58:36.783892752+02:00,2025-10-20T15:04:46.783892752+02:00,78930783,0.006167
k8,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T14:58:37.783892752+02:00,2025-10-20T15:01:30.783892752+02:00,79092783,0.000673
k8,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:59:29.783892752+02:00,2025-10-20T15:05:27.783892752+02:00,78852783,0.002134
k8,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T15:00:00.783892752+02:00,2025-10-20T15:07:07.783892752+02:00,78962783,0.003336
k8,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:00:19.783892752+02:00,2025-10-20T15:06:16.783892752+02:00,78983783,0.001529
k8,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:00:23.783892752+02:00,2025-10-20T15:02:35.783892752+02:00,78888783,0.000571
k8,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:01:30.783892752+02:00,2025-10-20T15:03:53.783892752+02:00,79236783,0.000420
k8,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:01:50.783892752+02:00,2025-10-20T15:10:42.783892752+02:00,79109783,0.007925
k8,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:02:11.783892752+02:00,2025-10-20T15:07:24.783892752+02:00,79273783,0.002475
k8,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:02:35.783892752+02:00,2025-10-20T15:05:26.783892752+02:00,79018783,0.000795
k8,job-126,burst-0,2025-10-19T17:02:10+02:00,2025-10-20T15:02:43.783892752+02:00,2025-10-20T15:06:26.783892752+02:00,79233783,0.002553
k8,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:02:52.783892752+02:00,2025-10-20T15:06:18.783892752+02:00,79117783,0.002169
k8,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T15:03:32.783892752+02:00,2025-10-20T15:10:49.783892752+02:00,79190783,0.007283
k8,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:03:53.783892752+02:00,2025-10-20T15:06:52.783892752+02:00,79370783,0.000718
k8,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:04:01.783892752+02:00,2025-10-20T15:13:33.783892752+02:00,79085783,0.002937
k8,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:04:46.783892752+02:00,2025-10-20T15:12:20.783892752+02:00,79257783,0.006763
k8,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:04:47.783892752+02:00,2025-10-20T15:12:12.783892752+02:00,79022783,0.004033
k8,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:05:26.783892752+02:00,2025-10-20T15:07:40.783892752+02:00,79188783,0.000675
k8,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T15:05:27.783892752+02:00,2025-10-20T15:11:13.783892752+02:00,78545783,0.001185
k8,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:16.783892752+02:00,2025-10-20T15:13:11.783892752+02:00,79299783,0.002095
k8,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T15:06:18.783892752+02:00,2025-10-20T15:15:59.783892752+02:00,79298783,0.005466
k8,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:06:26.783892752+02:00,2025-10-20T15:11:06.783892752+02:00,79440783,0.003541
k8,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:06:52.783892752+02:00,2025-10-20T15:09:29.783892752+02:00,79548783,0.000487
k8,job-232,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:07:07.783892752+02:00,2025-10-20T15:16:40.783892752+02:00,79372783,0.005489
k8,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:07:24.783892752+02:00,2025-10-20T15:11:40.783892752+02:00,79568783,0.002085
k8,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:07:40.783892752+02:00,2025-10-20T15:17:09.783892752+02:00,79392783,0.004262
k8,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:09:29.783892752+02:00,2025-10-20T15:11:38.783892752+02:00,79684783,0.000552
k8,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:10:42.783892752+02:00,2025-10-20T15:19:41.783892752+02:00,79581783,0.008029
k8,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:10:49.783892752+02:00,2025-10-20T15:18:41.783892752+02:00,79580783,0.007031
k8,job-163,burst-0,2025-10-19T17:02:50+02:00,2025-10-20T15:11:06.783892752+02:00,2025-10-20T15:15:03.783892752+02:00,79696783,0.003240
k8,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:11:38.783892752+02:00,2025-10-20T15:13:47.783892752+02:00,79839783,0.000386
k8,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:11:40.783892752+02:00,2025-10-20T15:16:31.783892752+02:00,79868783,0.002364
k8,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:12:12.783892752+02:00,2025-10-20T15:17:31.783892752+02:00,79623783,0.003287
k8,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-20T15:12:20.783892752+02:00,2025-10-20T15:21:41.783892752+02:00,79659783,0.006370
k8,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:13:11.783892752+02:00,2025-10-20T15:16:39.783892752+02:00,79802783,0.001572
k8,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:13:33.783892752+02:00,2025-10-20T15:19:23.783892752+02:00,79689783,0.001881
k8,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:13:47.783892752+02:00,2025-10-20T15:16:32.783892752+02:00,79937783,0.000654
k8,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:15:03.783892752+02:00,2025-10-20T15:20:07.783892752+02:00,79822783,0.004602
k8,job-449,burst-1,2025-10-19T17:07:47+02:00,2025-10-20T15:15:59.783892752+02:00,2025-10-20T15:23:57.783892752+02:00,79692783,0.004973
k8,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T15:16:31.783892752+02:00,2025-10-20T15:21:40.783892752+02:00,80125783,0.002454
k8,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:16:32.783892752+02:00,2025-10-20T15:19:09.783892752+02:00,80089783,0.000463
k8,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:16:39.783892752+02:00,2025-10-20T15:22:08.783892752+02:00,79891783,0.001892
k8,job-285,burst-0,2025-10-19T17:05:07+02:00,2025-10-20T15:16:40.783892752+02:00,2025-10-20T15:25:32.783892752+02:00,79893783,0.004895
k8,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:17:09.783892752+02:00,2025-10-20T15:24:12.783892752+02:00,79869783,0.003386
k8,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:17:31.783892752+02:00,2025-10-20T15:23:27.783892752+02:00,79936783,0.003676
k8,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:18:41.783892752+02:00,2025-10-20T15:28:39.783892752+02:00,79999783,0.009967
k8,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:19:09.783892752+02:00,2025-10-20T15:21:24.783892752+02:00,80244783,0.000558
k8,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:19:23.783892752+02:00,2025-10-20T15:27:02.783892752+02:00,80026783,0.002707
k8,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:19:41.783892752+02:00,2025-10-20T15:29:18.783892752+02:00,80058783,0.009617
k8,job-235,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:20:07.783892752+02:00,2025-10-20T15:25:27.783892752+02:00,80152783,0.005039
k8,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:21:24.783892752+02:00,2025-10-20T15:23:57.783892752+02:00,80359783,0.000442
k8,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:21:40.783892752+02:00,2025-10-20T15:26:31.783892752+02:00,80454783,0.002479
k8,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:21:41.783892752+02:00,2025-10-20T15:30:02.783892752+02:00,80173783,0.006576
k8,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:22:08.783892752+02:00,2025-10-20T15:28:55.783892752+02:00,80199783,0.002339
k8,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:23:27.783892752+02:00,2025-10-20T15:33:27.783892752+02:00,80268783,0.005034
k8,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:23:57.783892752+02:00,2025-10-20T15:26:31.783892752+02:00,80507783,0.000622
k8,job-333,burst-1,2025-10-19T17:05:48+02:00,2025-10-20T15:23:57.783892752+02:00,2025-10-20T15:32:10.783892752+02:00,80289783,0.004089
k8,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:24:12.783892752+02:00,2025-10-20T15:34:09.783892752+02:00,80302783,0.004922
k8,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-20T15:25:27.783892752+02:00,2025-10-20T15:31:57.783892752+02:00,80453783,0.005503
k8,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:25:32.783892752+02:00,2025-10-20T15:28:18.783892752+02:00,80477783,0.000816
k8,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:26:31.783892752+02:00,2025-10-20T15:32:32.783892752+02:00,80697783,0.002589
k8,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:26:31.783892752+02:00,2025-10-20T15:29:01.783892752+02:00,80650783,0.000441
k8,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:26:31.783892752+02:00,2025-10-20T15:34:35.783892752+02:00,80160783,0.001796
k8,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:27:02.783892752+02:00,2025-10-20T15:35:22.783892752+02:00,80348783,0.002210
k8,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:28:18.783892752+02:00,2025-10-20T15:30:36.783892752+02:00,80625783,0.000624
k8,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:28:39.783892752+02:00,2025-10-20T15:35:17.783892752+02:00,80567783,0.005929
k8,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:28:55.783892752+02:00,2025-10-20T15:37:46.783892752+02:00,80583783,0.003814
k8,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:29:01.783892752+02:00,2025-10-20T15:31:17.783892752+02:00,80797783,0.000554
k8,job-339,med-1,2025-10-19T17:05:53+02:00,2025-10-20T15:29:18.783892752+02:00,2025-10-20T15:35:51.783892752+02:00,80605783,0.006550
k8,job-342,med-0,2025-10-19T17:05:55+02:00,2025-10-20T15:30:02.783892752+02:00,2025-10-20T15:37:01.783892752+02:00,80647783,0.006241
k8,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:30:36.783892752+02:00,2025-10-20T15:32:37.783892752+02:00,80732783,0.000506
k8,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:31:17.783892752+02:00,2025-10-20T15:34:15.783892752+02:00,80932783,0.000505
k8,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:31:57.783892752+02:00,2025-10-20T15:37:56.783892752+02:00,80956783,0.004986
k8,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:32:10.783892752+02:00,2025-10-20T15:38:43.783892752+02:00,80764783,0.002518
k8,job-142,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:32:32.783892752+02:00,2025-10-20T15:37:34.783892752+02:00,81006783,0.002504
k8,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:32:37.783892752+02:00,2025-10-20T15:34:44.783892752+02:00,80879783,0.000493
k8,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:33:27.783892752+02:00,2025-10-20T15:42:40.783892752+02:00,80847783,0.003811
k8,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:34:09.783892752+02:00,2025-10-20T15:39:17.783892752+02:00,80802783,0.001834
k8,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:34:15.783892752+02:00,2025-10-20T15:36:19.783892752+02:00,81105783,0.000518
k8,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:34:35.783892752+02:00,2025-10-20T15:41:31.783892752+02:00,80582783,0.002270
k8,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:34:44.783892752+02:00,2025-10-20T15:37:14.783892752+02:00,80956783,0.000539
k8,job-344,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:35:17.783892752+02:00,2025-10-20T15:41:38.783892752+02:00,80958783,0.005675
k8,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:35:22.783892752+02:00,2025-10-20T15:44:32.783892752+02:00,80717783,0.001855
k8,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:35:51.783892752+02:00,2025-10-20T15:43:31.783892752+02:00,80992783,0.006037
k8,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:36:19.783892752+02:00,2025-10-20T15:38:26.783892752+02:00,81227783,0.000362
k8,job-346,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:37:01.783892752+02:00,2025-10-20T15:45:01.783892752+02:00,81061783,0.007150
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:37:14.783892752+02:00,2025-10-20T15:40:10.783892752+02:00,81105783,0.000580
k8,job-204,gpu-0,2025-10-19T17:03:42+02:00,2025-10-20T15:37:34.783892752+02:00,2025-10-20T15:41:18.783892752+02:00,81232783,0.001866
k8,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:37:46.783892752+02:00,2025-10-20T15:46:03.783892752+02:00,81080783,0.002654
k8,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T15:37:56.783892752+02:00,2025-10-20T15:42:35.783892752+02:00,81252783,0.002947
k8,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:38:26.783892752+02:00,2025-10-20T15:41:19.783892752+02:00,81349783,0.000659
k8,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:38:43.783892752+02:00,2025-10-20T15:44:40.783892752+02:00,81069783,0.001821
k8,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:39:17.783892752+02:00,2025-10-20T15:45:02.783892752+02:00,81065783,0.001732
k8,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:40:10.783892752+02:00,2025-10-20T15:43:03.783892752+02:00,81246783,0.000523
k8,job-207,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T15:41:18.783892752+02:00,2025-10-20T15:45:44.783892752+02:00,81454783,0.001943
k8,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:41:19.783892752+02:00,2025-10-20T15:43:31.783892752+02:00,81522783,0.000376
k8,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:41:31.783892752+02:00,2025-10-20T15:47:31.783892752+02:00,81319783,0.001474
k8,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:41:38.783892752+02:00,2025-10-20T15:50:58.783892752+02:00,81325783,0.007350
k8,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T15:42:35.783892752+02:00,2025-10-20T15:46:49.783892752+02:00,81608783,0.002563
k8,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:42:40.783892752+02:00,2025-10-20T15:52:29.783892752+02:00,81383783,0.002408
k8,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:43:03.783892752+02:00,2025-10-20T15:45:08.783892752+02:00,81397783,0.000360
k8,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:43:31.783892752+02:00,2025-10-20T15:45:32.783892752+02:00,81639783,0.000465
k8,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:43:31.783892752+02:00,2025-10-20T15:51:19.783892752+02:00,81438783,0.006142
k8,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T15:44:32.783892752+02:00,2025-10-20T15:51:32.783892752+02:00,80842783,0.002516
k8,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:44:40.783892752+02:00,2025-10-20T15:52:40.783892752+02:00,81493783,0.002784
k8,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:45:01.783892752+02:00,2025-10-20T15:54:14.783892752+02:00,81523783,0.007258
k8,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:45:02.783892752+02:00,2025-10-20T15:52:05.783892752+02:00,81188783,0.001953
k8,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:08.783892752+02:00,2025-10-20T15:47:44.783892752+02:00,81506783,0.000444
k8,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:45:32.783892752+02:00,2025-10-20T15:47:35.783892752+02:00,81645783,0.000307
k8,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T15:45:44.783892752+02:00,2025-10-20T15:51:40.783892752+02:00,81682783,0.002367
k8,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:46:03.783892752+02:00,2025-10-20T15:53:13.783892752+02:00,81476783,0.001789
k8,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T15:46:49.783892752+02:00,2025-10-20T15:53:08.783892752+02:00,81852783,0.003798
k8,job-373,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:47:31.783892752+02:00,2025-10-20T15:56:44.783892752+02:00,81665783,0.002367
k8,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T15:47:35.783892752+02:00,2025-10-20T15:50:25.783892752+02:00,81881783,0.000582
k8,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:47:44.783892752+02:00,2025-10-20T15:49:44.783892752+02:00,81680783,0.000349
k8,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:49:44.783892752+02:00,2025-10-20T15:51:45.783892752+02:00,81745783,0.000365
k8,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:50:25.783892752+02:00,2025-10-20T15:52:58.783892752+02:00,82047783,0.000374
k8,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:50:58.783892752+02:00,2025-10-20T15:59:57.783892752+02:00,81871783,0.007074
k8,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:51:19.783892752+02:00,2025-10-20T16:00:19.783892752+02:00,81885783,0.007088
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:51:32.783892752+02:00,2025-10-20T16:00:29.783892752+02:00,81658783,0.002412
k8,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T15:51:40.783892752+02:00,2025-10-20T15:57:17.783892752+02:00,82015783,0.002606
k8,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:51:45.783892752+02:00,2025-10-20T15:53:50.783892752+02:00,81865783,0.000399
k8,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:52:05.783892752+02:00,2025-10-20T15:59:02.783892752+02:00,81592783,0.002179
k8,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:52:29.783892752+02:00,2025-10-20T16:00:08.783892752+02:00,81879783,0.002118
k8,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:52:40.783892752+02:00,2025-10-20T16:00:27.783892752+02:00,81940783,0.003121
k8,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:52:58.783892752+02:00,2025-10-20T15:55:30.783892752+02:00,82195783,0.000547
k8,job-258,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:53:08.783892752+02:00,2025-10-20T15:56:49.783892752+02:00,82111783,0.002111
k8,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:53:13.783892752+02:00,2025-10-20T16:01:04.783892752+02:00,81532783,0.002661
k8,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:53:50.783892752+02:00,2025-10-20T16:00:13.783892752+02:00,82028783,0.002121
k8,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:54:14.783892752+02:00,2025-10-20T16:03:56.783892752+02:00,82053783,0.007639
k8,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T15:55:30.783892752+02:00,2025-10-20T15:57:41.783892752+02:00,82345783,0.000325
k8,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:56:44.783892752+02:00,2025-10-20T16:06:15.783892752+02:00,82129783,0.002189
k8,job-317,burst-0,2025-10-19T17:05:30+02:00,2025-10-20T15:56:49.783892752+02:00,2025-10-20T16:03:11.783892752+02:00,82279783,0.003864
k8,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T15:57:17.783892752+02:00,2025-10-20T16:02:49.783892752+02:00,82342783,0.002519
k8,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:57:41.783892752+02:00,2025-10-20T15:59:43.783892752+02:00,82357783,0.000423
k8,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:59:02.783892752+02:00,2025-10-20T16:04:04.783892752+02:00,81975783,0.002022
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T15:59:43.783892752+02:00,2025-10-20T16:01:46.783892752+02:00,82463783,0.000539
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:59:57.783892752+02:00,2025-10-20T16:06:50.783892752+02:00,82396783,0.006152
