sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-20T14:40:33.031603538+02:00,2025-10-20T14:47:40.031603538+02:00,77795031,0.001629
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:40:51.031603538+02:00,2025-10-20T14:48:38.031603538+02:00,77794031,0.001968
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:25.031603538+02:00,2025-10-20T14:43:46.031603538+02:00,77828031,0.000408
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:41:53.031603538+02:00,2025-10-20T14:48:52.031603538+02:00,77758031,0.002153
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:42:11.031603538+02:00,2025-10-20T14:45:11.031603538+02:00,77849031,0.000524
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:43:18.031603538+02:00,2025-10-20T14:48:40.031603538+02:00,78056031,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:43:46.031603538+02:00,2025-10-20T14:46:03.031603538+02:00,77965031,0.000542
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:44:30.031603538+02:00,2025-10-20T14:53:21.031603538+02:00,77918031,0.003395
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:44:58.031603538+02:00,2025-10-20T14:53:47.031603538+02:00,78151031,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:45:11.031603538+02:00,2025-10-20T14:48:07.031603538+02:00,77998031,0.000501
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:45:23.031603538+02:00,2025-10-20T14:51:13.031603538+02:00,77999031,0.001617
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:46:00.031603538+02:00,2025-10-20T14:53:34.031603538+02:00,78027031,0.001834
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:46:03.031603538+02:00,2025-10-20T14:49:00.031603538+02:00,78100031,0.000483
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:46:04.031603538+02:00,2025-10-20T14:52:14.031603538+02:00,78190031,0.002371
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:46:13.031603538+02:00,2025-10-20T14:53:52.031603538+02:00,78036031,0.001793
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:56.031603538+02:00,2025-10-20T14:53:40.031603538+02:00,78257031,0.001926
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:47:19.031603538+02:00,2025-10-20T14:53:30.031603538+02:00,78274031,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T14:47:40.031603538+02:00,2025-10-20T14:57:01.031603538+02:00,78179031,0.002703
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T14:48:07.031603538+02:00,2025-10-20T14:50:19.031603538+02:00,78152031,0.000386
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:48:38.031603538+02:00,2025-10-20T14:58:10.031603538+02:00,78162031,0.002386
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:48:40.031603538+02:00,2025-10-20T14:53:50.031603538+02:00,78350031,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T14:48:52.031603538+02:00,2025-10-20T14:57:39.031603538+02:00,78044031,0.003764
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:49:00.031603538+02:00,2025-10-20T14:51:51.031603538+02:00,78203031,0.000695
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T14:49:54.031603538+02:00,2025-10-20T14:57:19.031603538+02:00,78129031,0.003029
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T14:50:19.031603538+02:00,2025-10-20T14:52:33.031603538+02:00,78281031,0.000410
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T14:51:13.031603538+02:00,2025-10-20T14:57:46.031603538+02:00,78307031,0.002000
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:51:51.031603538+02:00,2025-10-20T14:54:44.031603538+02:00,78347031,0.000535
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-20T14:52:14.031603538+02:00,2025-10-20T14:58:21.031603538+02:00,78553031,0.002665
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:52:33.031603538+02:00,2025-10-20T14:55:09.031603538+02:00,78351031,0.000510
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:53:21.031603538+02:00,2025-10-20T14:59:21.031603538+02:00,78613031,0.002712
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:53:30.031603538+02:00,2025-10-20T15:01:38.031603538+02:00,78634031,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:53:34.031603538+02:00,2025-10-20T15:00:37.031603538+02:00,78454031,0.002024
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:53:40.031603538+02:00,2025-10-20T15:03:13.031603538+02:00,78565031,0.003414
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:53:47.031603538+02:00,2025-10-20T15:00:11.031603538+02:00,78644031,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-20T14:53:50.031603538+02:00,2025-10-20T15:00:00.031603538+02:00,78644031,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:53:52.031603538+02:00,2025-10-20T14:59:49.031603538+02:00,78378031,0.001989
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-20T14:54:44.031603538+02:00,2025-10-20T14:56:49.031603538+02:00,78444031,0.000549
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:55:09.031603538+02:00,2025-10-20T14:57:14.031603538+02:00,78383031,0.000447
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T14:56:49.031603538+02:00,2025-10-20T14:59:36.031603538+02:00,78480031,0.000514
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:57:01.031603538+02:00,2025-10-20T15:07:01.031603538+02:00,78682031,0.002646
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:57:14.031603538+02:00,2025-10-20T15:00:06.031603538+02:00,78474031,0.000665
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:57:19.031603538+02:00,2025-10-20T15:05:36.031603538+02:00,78653031,0.002500
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T14:57:39.031603538+02:00,2025-10-20T15:05:55.031603538+02:00,78558031,0.003057
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:57:46.031603538+02:00,2025-10-20T15:06:06.031603538+02:00,78592031,0.003196
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:10.031603538+02:00,2025-10-20T15:07:23.031603538+02:00,78704031,0.003129
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:58:21.031603538+02:00,2025-10-20T15:05:08.031603538+02:00,78895031,0.003677
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-20T14:59:21.031603538+02:00,2025-10-20T15:05:18.031603538+02:00,78925031,0.003344
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T14:59:36.031603538+02:00,2025-10-20T15:01:43.031603538+02:00,78578031,0.000550
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:59:49.031603538+02:00,2025-10-20T15:08:59.031603538+02:00,78584031,0.003393
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:00.031603538+02:00,2025-10-20T15:08:52.031603538+02:00,78999031,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:00:06.031603538+02:00,2025-10-20T15:02:11.031603538+02:00,78605031,0.000536
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:00:11.031603538+02:00,2025-10-20T15:07:28.031603538+02:00,78989031,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:00:37.031603538+02:00,2025-10-20T15:10:26.031603538+02:00,78860031,0.003635
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-20T15:01:38.031603538+02:00,2025-10-20T15:09:12.031603538+02:00,79069031,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:01:43.031603538+02:00,2025-10-20T15:03:43.031603538+02:00,78919031,0.000364
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:02:11.031603538+02:00,2025-10-20T15:04:32.031603538+02:00,78707031,0.000648
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T15:03:13.031603538+02:00,2025-10-20T15:12:42.031603538+02:00,79125031,0.002662
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:03:43.031603538+02:00,2025-10-20T15:05:48.031603538+02:00,79037031,0.000492
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:04:32.031603538+02:00,2025-10-20T15:06:35.031603538+02:00,78831031,0.000605
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:05:08.031603538+02:00,2025-10-20T15:14:59.031603538+02:00,79050031,0.006018
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:05:18.031603538+02:00,2025-10-20T15:08:44.031603538+02:00,79263031,0.002321
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:05:36.031603538+02:00,2025-10-20T15:12:31.031603538+02:00,79259031,0.001872
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-20T15:05:48.031603538+02:00,2025-10-20T15:08:06.031603538+02:00,79117031,0.000361
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:05:55.031603538+02:00,2025-10-20T15:13:50.031603538+02:00,78804031,0.002264
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-20T15:06:06.031603538+02:00,2025-10-20T15:13:16.031603538+02:00,79079031,0.004027
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:06:35.031603538+02:00,2025-10-20T15:09:03.031603538+02:00,78954031,0.000766
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:07:01.031603538+02:00,2025-10-20T15:16:58.031603538+02:00,79271031,0.002633
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:07:23.031603538+02:00,2025-10-20T15:15:36.031603538+02:00,79295031,0.004210
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:07:28.031603538+02:00,2025-10-20T15:16:27.031603538+02:00,79387031,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:08:06.031603538+02:00,2025-10-20T15:10:07.031603538+02:00,79247031,0.000442
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-20T15:08:44.031603538+02:00,2025-10-20T15:18:42.031603538+02:00,79402031,0.007244
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:08:52.031603538+02:00,2025-10-20T15:16:44.031603538+02:00,79463031,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:08:59.031603538+02:00,2025-10-20T15:15:56.031603538+02:00,79006031,0.002354
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:09:03.031603538+02:00,2025-10-20T15:11:17.031603538+02:00,79293031,0.000727
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:09:12.031603538+02:00,2025-10-20T15:18:04.031603538+02:00,79445031,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:07.031603538+02:00,2025-10-20T15:12:34.031603538+02:00,79279031,0.000340
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:10:26.031603538+02:00,2025-10-20T15:18:05.031603538+02:00,79356031,0.003594
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:11:17.031603538+02:00,2025-10-20T15:13:45.031603538+02:00,79222031,0.000827
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:12:31.031603538+02:00,2025-10-20T15:19:04.031603538+02:00,79598031,0.002380
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T15:12:34.031603538+02:00,2025-10-20T15:15:22.031603538+02:00,79282031,0.000574
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:12:42.031603538+02:00,2025-10-20T15:22:13.031603538+02:00,79487031,0.002504
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:13:16.031603538+02:00,2025-10-20T15:23:14.031603538+02:00,79115031,0.006204
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:13:45.031603538+02:00,2025-10-20T15:16:28.031603538+02:00,79336031,0.000926
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:13:50.031603538+02:00,2025-10-20T15:21:50.031603538+02:00,79643031,0.003165
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:14:59.031603538+02:00,2025-10-20T15:21:57.031603538+02:00,79539031,0.004848
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-20T15:15:22.031603538+02:00,2025-10-20T15:17:42.031603538+02:00,79427031,0.000339
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:15:36.031603538+02:00,2025-10-20T15:21:59.031603538+02:00,79734031,0.003536
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:15:56.031603538+02:00,2025-10-20T15:24:53.031603538+02:00,79522031,0.002191
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-20T15:16:27.031603538+02:00,2025-10-20T15:21:46.031603538+02:00,79878031,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:16:28.031603538+02:00,2025-10-20T15:18:49.031603538+02:00,79486031,0.000801
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:16:44.031603538+02:00,2025-10-20T15:26:21.031603538+02:00,79881031,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:16:58.031603538+02:00,2025-10-20T15:22:06.031603538+02:00,79771031,0.001349
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-20T15:17:42.031603538+02:00,2025-10-20T15:20:37.031603538+02:00,79543031,0.000608
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:18:04.031603538+02:00,2025-10-20T15:26:25.031603538+02:00,79956031,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:18:05.031603538+02:00,2025-10-20T15:26:20.031603538+02:00,79792031,0.003936
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:18:42.031603538+02:00,2025-10-20T15:25:29.031603538+02:00,79993031,0.005104
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:18:49.031603538+02:00,2025-10-20T15:21:00.031603538+02:00,79573031,0.000731
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:19:04.031603538+02:00,2025-10-20T15:26:50.031603538+02:00,79767031,0.003404
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-20T15:20:37.031603538+02:00,2025-10-20T15:22:57.031603538+02:00,79714031,0.000355
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:21:00.031603538+02:00,2025-10-20T15:23:34.031603538+02:00,79691031,0.000835
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:21:46.031603538+02:00,2025-10-20T15:28:24.031603538+02:00,80154031,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:21:50.031603538+02:00,2025-10-20T15:27:16.031603538+02:00,79929031,0.001663
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:21:57.031603538+02:00,2025-10-20T15:28:24.031603538+02:00,79869031,0.004204
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:21:59.031603538+02:00,2025-10-20T15:27:44.031603538+02:00,80027031,0.002983
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:22:06.031603538+02:00,2025-10-20T15:30:10.031603538+02:00,79895031,0.001957
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T15:22:13.031603538+02:00,2025-10-20T15:29:57.031603538+02:00,80033031,0.001907
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-20T15:22:57.031603538+02:00,2025-10-20T15:25:43.031603538+02:00,79803031,0.000596
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-20T15:23:14.031603538+02:00,2025-10-20T15:31:05.031603538+02:00,79733031,0.004478
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:23:34.031603538+02:00,2025-10-20T15:26:27.031603538+02:00,79680031,0.000893
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:24:53.031603538+02:00,2025-10-20T15:31:14.031603538+02:00,80334031,0.002811
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-20T15:25:29.031603538+02:00,2025-10-20T15:35:17.031603538+02:00,80286031,0.006491
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T15:25:43.031603538+02:00,2025-10-20T15:27:46.031603538+02:00,79961031,0.000317
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:26:20.031603538+02:00,2025-10-20T15:33:33.031603538+02:00,80254031,0.002943
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:26:21.031603538+02:00,2025-10-20T15:34:01.031603538+02:00,80422031,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:26:25.031603538+02:00,2025-10-20T15:34:25.031603538+02:00,80425031,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:26:27.031603538+02:00,2025-10-20T15:28:33.031603538+02:00,79981031,0.000603
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:26:50.031603538+02:00,2025-10-20T15:33:57.031603538+02:00,80187031,0.002350
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:27:16.031603538+02:00,2025-10-20T15:36:31.031603538+02:00,80069031,0.003011
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:27:44.031603538+02:00,2025-10-20T15:33:08.031603538+02:00,80307031,0.002111
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-20T15:27:46.031603538+02:00,2025-10-20T15:30:17.031603538+02:00,79896031,0.000529
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:28:24.031603538+02:00,2025-10-20T15:37:37.031603538+02:00,80544031,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T15:28:24.031603538+02:00,2025-10-20T15:36:59.031603538+02:00,80098031,0.004728
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-20T15:28:33.031603538+02:00,2025-10-20T15:31:01.031603538+02:00,79889031,0.000664
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-20T15:29:57.031603538+02:00,2025-10-20T15:39:14.031603538+02:00,80321031,0.003156
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:30:10.031603538+02:00,2025-10-20T15:37:06.031603538+02:00,80317031,0.001224
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-20T15:31:01.031603538+02:00,2025-10-20T15:33:32.031603538+02:00,80036031,0.000622
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T15:31:05.031603538+02:00,2025-10-20T15:39:17.031603538+02:00,80171031,0.003280
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:31:14.031603538+02:00,2025-10-20T15:33:38.031603538+02:00,81011031,0.000405
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:33:08.031603538+02:00,2025-10-20T15:40:11.031603538+02:00,80474031,0.002615
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T15:33:33.031603538+02:00,2025-10-20T15:40:44.031603538+02:00,80493031,0.002289
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:33:38.031603538+02:00,2025-10-20T15:38:37.031603538+02:00,81154031,0.002232
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:33:57.031603538+02:00,2025-10-20T15:39:57.031603538+02:00,80865031,0.002025
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:34:01.031603538+02:00,2025-10-20T15:43:21.031603538+02:00,80868031,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:34:25.031603538+02:00,2025-10-20T15:42:13.031603538+02:00,80892031,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T15:35:17.031603538+02:00,2025-10-20T15:41:26.031603538+02:00,81273031,0.003725
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:36:31.031603538+02:00,2025-10-20T15:42:32.031603538+02:00,81309031,0.002173
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:36:59.031603538+02:00,2025-10-20T15:46:46.031603538+02:00,80795031,0.003969
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T15:37:06.031603538+02:00,2025-10-20T15:46:30.031603538+02:00,80682031,0.002280
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:37.031603538+02:00,2025-10-20T15:46:50.031603538+02:00,81079031,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:38:37.031603538+02:00,2025-10-20T15:42:20.031603538+02:00,81387031,0.001661
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T15:39:14.031603538+02:00,2025-10-20T15:48:45.031603538+02:00,80721031,0.003002
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T15:39:17.031603538+02:00,2025-10-20T15:42:16.031603538+02:00,81490031,0.000554
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T15:39:57.031603538+02:00,2025-10-20T15:46:31.031603538+02:00,81172031,0.002464
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:40:11.031603538+02:00,2025-10-20T15:45:13.031603538+02:00,80844031,0.001481
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-20T15:40:44.031603538+02:00,2025-10-20T15:45:50.031603538+02:00,80636031,0.001293
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:41:26.031603538+02:00,2025-10-20T15:46:45.031603538+02:00,81629031,0.002887
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:42:13.031603538+02:00,2025-10-20T15:51:12.031603538+02:00,81346031,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T15:42:16.031603538+02:00,2025-10-20T15:44:19.031603538+02:00,81570031,0.000357
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:42:20.031603538+02:00,2025-10-20T15:47:00.031603538+02:00,81594031,0.001775
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:42:32.031603538+02:00,2025-10-20T15:48:22.031603538+02:00,81643031,0.002435
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:43:21.031603538+02:00,2025-10-20T15:52:21.031603538+02:00,81407031,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:44:19.031603538+02:00,2025-10-20T15:47:05.031603538+02:00,81604031,0.000473
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:45:13.031603538+02:00,2025-10-20T15:51:54.031603538+02:00,81099031,0.001852
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:46:31.031603538+02:00,2025-10-20T15:49:30.031603538+02:00,81960031,0.000527
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:46:31.031603538+02:00,2025-10-20T15:53:05.031603538+02:00,81066031,0.001917
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-20T15:46:45.031603538+02:00,2025-10-20T15:52:01.031603538+02:00,81943031,0.002600
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-20T15:46:46.031603538+02:00,2025-10-20T15:52:49.031603538+02:00,81943031,0.002987
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:46:50.031603538+02:00,2025-10-20T15:56:32.031603538+02:00,81609031,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:47:00.031603538+02:00,2025-10-20T15:50:57.031603538+02:00,81850031,0.001434
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:47:05.031603538+02:00,2025-10-20T15:49:23.031603538+02:00,81752031,0.000398
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:48:22.031603538+02:00,2025-10-20T15:51:50.031603538+02:00,81913031,0.001607
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:49:23.031603538+02:00,2025-10-20T15:51:30.031603538+02:00,81885031,0.000380
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:49:30.031603538+02:00,2025-10-20T15:52:23.031603538+02:00,82145031,0.000742
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T15:50:57.031603538+02:00,2025-10-20T15:56:23.031603538+02:00,82228031,0.002021
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:51:12.031603538+02:00,2025-10-20T15:58:05.031603538+02:00,81871031,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:51:30.031603538+02:00,2025-10-20T15:53:31.031603538+02:00,81986031,0.000383
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:51:50.031603538+02:00,2025-10-20T15:57:54.031603538+02:00,82193031,0.002297
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:51:54.031603538+02:00,2025-10-20T15:54:24.031603538+02:00,81986031,0.000480
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-20T15:52:01.031603538+02:00,2025-10-20T15:56:28.031603538+02:00,82234031,0.002638
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-20T15:52:21.031603538+02:00,2025-10-20T15:57:51.031603538+02:00,81923031,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:52:23.031603538+02:00,2025-10-20T15:54:39.031603538+02:00,82305031,0.000453
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:52:49.031603538+02:00,2025-10-20T15:58:39.031603538+02:00,82278031,0.003547
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:53:05.031603538+02:00,2025-10-20T16:00:52.031603538+02:00,81965031,0.002818
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:53:31.031603538+02:00,2025-10-20T15:55:37.031603538+02:00,82038031,0.000425
