sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,burst-0,2025-10-19T17:10:25+02:00,2025-10-20T14:17:58.825216918+02:00,2025-10-20T14:18:47.825216918+02:00,76053825,0.000219
themis_base,job-586,gpu-0,2025-10-19T17:10:25+02:00,2025-10-20T14:18:00.825216918+02:00,2025-10-20T14:18:55.825216918+02:00,76055825,0.000173
themis_base,job-593,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T14:18:00.825216918+02:00,2025-10-20T14:18:58.825216918+02:00,76049825,0.000182
themis_base,job-595,small-1,2025-10-19T17:10:33+02:00,2025-10-20T14:18:02.825216918+02:00,2025-10-20T14:18:51.825216918+02:00,76049825,0.000197
themis_base,job-599,small-3,2025-10-19T17:10:36+02:00,2025-10-20T14:18:04.825216918+02:00,2025-10-20T14:18:50.825216918+02:00,76048825,0.000185
themis_base,job-600,med-1,2025-10-19T17:10:39+02:00,2025-10-20T14:18:08.825216918+02:00,2025-10-20T14:18:48.825216918+02:00,76049825,0.000171
themis_base,job-608,small-4,2025-10-19T17:10:47+02:00,2025-10-20T14:18:10.825216918+02:00,2025-10-20T14:18:49.825216918+02:00,76043825,0.000157
themis_base,job-609,small-0,2025-10-19T17:10:47+02:00,2025-10-20T14:18:10.825216918+02:00,2025-10-20T14:18:54.825216918+02:00,76043825,0.000177
themis_base,job-616,burst-0,2025-10-19T17:10:53+02:00,2025-10-20T14:18:11.825216918+02:00,2025-10-20T14:19:09.825216918+02:00,76038825,0.000258
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:18:12.825216918+02:00,2025-10-20T14:19:02.825216918+02:00,76037825,0.000201
themis_base,job-631,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:18:12.825216918+02:00,2025-10-20T14:19:02.825216918+02:00,76027825,0.000214
themis_base,job-632,small-3,2025-10-19T17:11:05+02:00,2025-10-20T14:18:13.825216918+02:00,2025-10-20T14:18:51.825216918+02:00,76028825,0.000153
themis_base,job-639,small-3,2025-10-19T17:11:12+02:00,2025-10-20T14:18:14.825216918+02:00,2025-10-20T14:18:58.825216918+02:00,76022825,0.000177
themis_base,job-643,small-2,2025-10-19T17:11:19+02:00,2025-10-20T14:18:16.825216918+02:00,2025-10-20T14:18:55.825216918+02:00,76017825,0.000157
themis_base,job-649,small-1,2025-10-19T17:11:31+02:00,2025-10-20T14:18:17.825216918+02:00,2025-10-20T14:19:16.825216918+02:00,76006825,0.000238
themis_base,job-660,small-1,2025-10-19T17:11:40+02:00,2025-10-20T14:18:19.825216918+02:00,2025-10-20T14:19:17.825216918+02:00,75999825,0.000234
themis_base,job-663,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:21.825216918+02:00,2025-10-20T14:19:14.825216918+02:00,75999825,0.000213
themis_base,job-665,med-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:22.825216918+02:00,2025-10-20T14:18:59.825216918+02:00,76000825,0.000158
themis_base,job-668,small-4,2025-10-19T17:11:44+02:00,2025-10-20T14:18:25.825216918+02:00,2025-10-20T14:19:04.825216918+02:00,76001825,0.000157
themis_base,job-670,small-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:27.825216918+02:00,2025-10-20T14:19:13.825216918+02:00,76002825,0.000185
themis_base,job-673,small-2,2025-10-19T17:11:47+02:00,2025-10-20T14:18:28.825216918+02:00,2025-10-20T14:19:27.825216918+02:00,76001825,0.000238
themis_base,job-674,small-4,2025-10-19T17:11:48+02:00,2025-10-20T14:18:29.825216918+02:00,2025-10-20T14:19:05.825216918+02:00,76001825,0.000145
themis_base,job-676,med-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:29.825216918+02:00,2025-10-20T14:19:24.825216918+02:00,75999825,0.000235
themis_base,job-677,gpu-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:32.825216918+02:00,2025-10-20T14:19:13.825216918+02:00,76000825,0.000137
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:34.825216918+02:00,2025-10-20T14:19:16.825216918+02:00,75994825,0.000169
themis_base,job-687,small-2,2025-10-19T17:12:05+02:00,2025-10-20T14:18:38.825216918+02:00,2025-10-20T14:19:08.825216918+02:00,75993825,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:38.825216918+02:00,2025-10-20T14:19:23.825216918+02:00,75993825,0.000192
themis_base,job-689,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:18:40.825216918+02:00,2025-10-20T14:19:15.825216918+02:00,75994825,0.000141
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:41.825216918+02:00,2025-10-20T14:21:37.825216918+02:00,76693825,0.000984
themis_base,job-690,small-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:43.825216918+02:00,2025-10-20T14:19:32.825216918+02:00,75997825,0.000197
themis_base,job-699,med-0,2025-10-19T17:12:17+02:00,2025-10-20T14:18:44.825216918+02:00,2025-10-20T14:19:26.825216918+02:00,75987825,0.000179
themis_base,job-700,burst-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:47.825216918+02:00,2025-10-20T14:19:20.825216918+02:00,75989825,0.000146
themis_base,job-701,med-1,2025-10-19T17:12:20+02:00,2025-10-20T14:18:48.825216918+02:00,2025-10-20T14:19:19.825216918+02:00,75988825,0.000132
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:48.825216918+02:00,2025-10-20T14:19:45.825216918+02:00,75983825,0.000252
themis_base,job-711,small-4,2025-10-19T17:12:34+02:00,2025-10-20T14:18:49.825216918+02:00,2025-10-20T14:19:44.825216918+02:00,75975825,0.000222
themis_base,job-718,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:18:50.825216918+02:00,2025-10-20T14:19:34.825216918+02:00,75969825,0.000177
themis_base,job-720,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:18:51.825216918+02:00,2025-10-20T14:19:22.825216918+02:00,75970825,0.000125
themis_base,job-721,small-1,2025-10-19T17:12:42+02:00,2025-10-20T14:18:51.825216918+02:00,2025-10-20T14:19:27.825216918+02:00,75969825,0.000145
themis_base,job-725,small-4,2025-10-19T17:12:45+02:00,2025-10-20T14:18:51.825216918+02:00,2025-10-20T14:19:36.825216918+02:00,75966825,0.000181
themis_base,job-732,small-0,2025-10-19T17:12:48+02:00,2025-10-20T14:18:54.825216918+02:00,2025-10-20T14:19:30.825216918+02:00,75966825,0.000145
themis_base,job-733,gpu-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:55.825216918+02:00,2025-10-20T14:19:27.825216918+02:00,75966825,0.000112
themis_base,job-742,small-2,2025-10-19T17:12:59+02:00,2025-10-20T14:18:55.825216918+02:00,2025-10-20T14:19:34.825216918+02:00,75956825,0.000157
themis_base,job-749,gpu-0,2025-10-19T17:13:08+02:00,2025-10-20T14:18:58.825216918+02:00,2025-10-20T14:19:30.825216918+02:00,75950825,0.000113
themis_base,job-751,small-3,2025-10-19T17:13:09+02:00,2025-10-20T14:18:58.825216918+02:00,2025-10-20T14:19:28.825216918+02:00,75949825,0.000121
themis_base,job-752,med-2,2025-10-19T17:13:10+02:00,2025-10-20T14:18:59.825216918+02:00,2025-10-20T14:19:49.825216918+02:00,75949825,0.000214
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:19:02.825216918+02:00,2025-10-20T14:19:36.825216918+02:00,75941825,0.000137
themis_base,job-761,med-0,2025-10-19T17:13:22+02:00,2025-10-20T14:19:02.825216918+02:00,2025-10-20T14:19:58.825216918+02:00,75940825,0.000239
themis_base,job-770,small-4,2025-10-19T17:13:29+02:00,2025-10-20T14:19:04.825216918+02:00,2025-10-20T14:19:42.825216918+02:00,75935825,0.000153
themis_base,job-776,small-4,2025-10-19T17:13:32+02:00,2025-10-20T14:19:05.825216918+02:00,2025-10-20T14:20:00.825216918+02:00,75933825,0.000222
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:19:07.825216918+02:00,2025-10-20T14:21:32.825216918+02:00,76733825,0.000597
themis_base,job-778,small-2,2025-10-19T17:13:33+02:00,2025-10-20T14:19:08.825216918+02:00,2025-10-20T14:19:50.825216918+02:00,75935825,0.000169
themis_base,job-782,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T14:19:09.825216918+02:00,2025-10-20T14:20:07.825216918+02:00,75935825,0.000256
themis_base,job-783,small-0,2025-10-19T17:13:35+02:00,2025-10-20T14:19:13.825216918+02:00,2025-10-20T14:19:50.825216918+02:00,75938825,0.000149
themis_base,job-784,gpu-0,2025-10-19T17:13:36+02:00,2025-10-20T14:19:13.825216918+02:00,2025-10-20T14:19:45.825216918+02:00,75937825,0.000116
themis_base,job-787,small-2,2025-10-19T17:13:39+02:00,2025-10-20T14:19:14.825216918+02:00,2025-10-20T14:19:52.825216918+02:00,75935825,0.000153
themis_base,job-790,small-3,2025-10-19T17:13:47+02:00,2025-10-20T14:19:15.825216918+02:00,2025-10-20T14:20:00.825216918+02:00,75928825,0.000181
themis_base,job-791,small-1,2025-10-19T17:13:47+02:00,2025-10-20T14:19:16.825216918+02:00,2025-10-20T14:19:56.825216918+02:00,75929825,0.000161
themis_base,job-795,small-0,2025-10-19T17:13:50+02:00,2025-10-20T14:19:16.825216918+02:00,2025-10-20T14:20:05.825216918+02:00,75926825,0.000197
themis_base,job-809,small-1,2025-10-19T17:14:03+02:00,2025-10-20T14:19:17.825216918+02:00,2025-10-20T14:20:16.825216918+02:00,75914825,0.000238
themis_base,job-810,med-1,2025-10-19T17:14:04+02:00,2025-10-20T14:19:19.825216918+02:00,2025-10-20T14:20:08.825216918+02:00,75915825,0.000209
themis_base,job-814,burst-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:20.825216918+02:00,2025-10-20T14:20:19.825216918+02:00,75911825,0.000260
themis_base,job-816,small-3,2025-10-19T17:14:13+02:00,2025-10-20T14:19:22.825216918+02:00,2025-10-20T14:19:55.825216918+02:00,75909825,0.000133
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:23.825216918+02:00,2025-10-20T14:20:20.825216918+02:00,75905825,0.000243
themis_base,job-827,med-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:24.825216918+02:00,2025-10-20T14:20:01.825216918+02:00,75902825,0.000158
themis_base,job-828,med-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:26.825216918+02:00,2025-10-20T14:20:04.825216918+02:00,75902825,0.000162
themis_base,job-829,small-2,2025-10-19T17:14:27+02:00,2025-10-20T14:19:27.825216918+02:00,2025-10-20T14:20:19.825216918+02:00,75900825,0.000209
themis_base,job-832,gpu-0,2025-10-19T17:14:28+02:00,2025-10-20T14:19:27.825216918+02:00,2025-10-20T14:20:03.825216918+02:00,75899825,0.000133
themis_base,job-841,small-1,2025-10-19T17:14:41+02:00,2025-10-20T14:19:27.825216918+02:00,2025-10-20T14:20:24.825216918+02:00,75886825,0.000230
themis_base,job-842,small-3,2025-10-19T17:14:43+02:00,2025-10-20T14:19:28.825216918+02:00,2025-10-20T14:20:13.825216918+02:00,75885825,0.000181
themis_base,job-845,small-0,2025-10-19T17:14:48+02:00,2025-10-20T14:19:30.825216918+02:00,2025-10-20T14:20:21.825216918+02:00,75882825,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:30.825216918+02:00,2025-10-20T14:20:04.825216918+02:00,75877825,0.000127
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:32.825216918+02:00,2025-10-20T14:21:53.825216918+02:00,76718825,0.000607
themis_base,job-854,small-0,2025-10-19T17:14:57+02:00,2025-10-20T14:19:32.825216918+02:00,2025-10-20T14:20:20.825216918+02:00,75875825,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:19:34.825216918+02:00,2025-10-20T14:20:10.825216918+02:00,75875825,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:34.825216918+02:00,2025-10-20T14:20:09.825216918+02:00,75873825,0.000141
themis_base,job-861,small-4,2025-10-19T17:15:04+02:00,2025-10-20T14:19:36.825216918+02:00,2025-10-20T14:20:20.825216918+02:00,75872825,0.000177
themis_base,job-862,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:36.825216918+02:00,2025-10-20T14:20:25.825216918+02:00,75870825,0.000197
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:41.825216918+02:00,2025-10-20T14:26:26.825216918+02:00,76741825,0.002928
themis_base,job-863,gpu-0,2025-10-19T17:15:06+02:00,2025-10-20T14:19:41.825216918+02:00,2025-10-20T14:20:21.825216918+02:00,75875825,0.000152
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:41.825216918+02:00,2025-10-20T14:20:12.825216918+02:00,75872825,0.000118
themis_base,job-875,small-4,2025-10-19T17:15:19+02:00,2025-10-20T14:19:42.825216918+02:00,2025-10-20T14:20:41.825216918+02:00,75863825,0.000238
themis_base,job-877,small-4,2025-10-19T17:15:21+02:00,2025-10-20T14:19:44.825216918+02:00,2025-10-20T14:20:34.825216918+02:00,75863825,0.000201
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:45.825216918+02:00,2025-10-20T14:20:39.825216918+02:00,75858825,0.000207
themis_base,job-886,burst-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:45.825216918+02:00,2025-10-20T14:20:19.825216918+02:00,75854825,0.000149
themis_base,job-890,med-2,2025-10-19T17:15:33+02:00,2025-10-20T14:19:49.825216918+02:00,2025-10-20T14:20:41.825216918+02:00,75856825,0.000222
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:50.825216918+02:00,2025-10-20T14:20:38.825216918+02:00,75854825,0.000193
themis_base,job-899,small-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:50.825216918+02:00,2025-10-20T14:20:32.825216918+02:00,75842825,0.000169
themis_base,job-901,small-2,2025-10-19T17:15:49+02:00,2025-10-20T14:19:52.825216918+02:00,2025-10-20T14:20:38.825216918+02:00,75843825,0.000185
themis_base,job-905,small-3,2025-10-19T17:15:53+02:00,2025-10-20T14:19:55.825216918+02:00,2025-10-20T14:20:38.825216918+02:00,75842825,0.000173
themis_base,job-908,small-1,2025-10-19T17:15:56+02:00,2025-10-20T14:19:56.825216918+02:00,2025-10-20T14:20:38.825216918+02:00,75840825,0.000169
themis_base,job-926,med-0,2025-10-19T17:16:07+02:00,2025-10-20T14:19:58.825216918+02:00,2025-10-20T14:20:33.825216918+02:00,75831825,0.000149
themis_base,job-927,small-3,2025-10-19T17:16:07+02:00,2025-10-20T14:20:00.825216918+02:00,2025-10-20T14:20:41.825216918+02:00,75833825,0.000165
themis_base,job-934,small-4,2025-10-19T17:16:26+02:00,2025-10-20T14:20:00.825216918+02:00,2025-10-20T14:20:55.825216918+02:00,75814825,0.000222
themis_base,job-936,med-1,2025-10-19T17:16:29+02:00,2025-10-20T14:20:01.825216918+02:00,2025-10-20T14:20:59.825216918+02:00,75812825,0.000248
themis_base,job-939,gpu-0,2025-10-19T17:16:30+02:00,2025-10-20T14:20:03.825216918+02:00,2025-10-20T14:20:56.825216918+02:00,75813825,0.000105
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:20:04.825216918+02:00,2025-10-20T14:20:41.825216918+02:00,75800825,0.000074
themis_base,job-957,med-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:04.825216918+02:00,2025-10-20T14:20:50.825216918+02:00,75788825,0.000196
themis_base,job-959,small-0,2025-10-19T17:16:57+02:00,2025-10-20T14:20:05.825216918+02:00,2025-10-20T14:20:48.825216918+02:00,75788825,0.000173
themis_base,job-962,burst-0,2025-10-19T17:17:00+02:00,2025-10-20T14:20:07.825216918+02:00,2025-10-20T14:20:59.825216918+02:00,75787825,0.000226
themis_base,job-965,med-1,2025-10-19T17:17:03+02:00,2025-10-20T14:20:08.825216918+02:00,2025-10-20T14:21:05.825216918+02:00,75785825,0.000243
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:20:09.825216918+02:00,2025-10-20T14:20:58.825216918+02:00,75780825,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:20:10.825216918+02:00,2025-10-20T14:20:54.825216918+02:00,75776825,0.000177
themis_base,job-985,gpu-0,2025-10-19T17:17:20+02:00,2025-10-20T14:20:12.825216918+02:00,2025-10-20T14:20:52.825216918+02:00,75772825,0.000082
themis_base,job-991,small-3,2025-10-19T17:17:29+02:00,2025-10-20T14:20:13.825216918+02:00,2025-10-20T14:21:06.825216918+02:00,75764825,0.000213
themis_base,job-995,small-1,2025-10-19T17:17:31+02:00,2025-10-20T14:20:16.825216918+02:00,2025-10-20T14:20:56.825216918+02:00,75765825,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:20:48.825216918+02:00,2025-10-20T14:27:33.825216918+02:00,76705825,0.004500
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:49.825216918+02:00,2025-10-20T14:29:18.825216918+02:00,76805825,0.006211
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:52.825216918+02:00,2025-10-20T14:27:35.825216918+02:00,76733825,0.001486
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:54.825216918+02:00,2025-10-20T14:26:55.825216918+02:00,76587825,0.004011
themis_base,job-326,small-4,2025-10-19T17:05:39+02:00,2025-10-20T14:20:55.825216918+02:00,2025-10-20T14:30:36.825216918+02:00,76516825,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:20:56.825216918+02:00,2025-10-20T14:26:41.825216918+02:00,76400825,0.003833
themis_base,job-459,small-3,2025-10-19T17:07:56+02:00,2025-10-20T14:21:06.825216918+02:00,2025-10-20T14:27:04.825216918+02:00,76390825,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:32.825216918+02:00,2025-10-20T14:23:38.825216918+02:00,76877825,0.000372
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:32.825216918+02:00,2025-10-20T14:28:26.825216918+02:00,76844825,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:37.825216918+02:00,2025-10-20T14:23:38.825216918+02:00,76881825,0.000649
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:21:53.825216918+02:00,2025-10-20T14:23:59.825216918+02:00,76896825,0.000391
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:23:04.825216918+02:00,2025-10-20T14:28:30.825216918+02:00,76955825,0.002739
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:23:04.825216918+02:00,2025-10-20T14:29:51.825216918+02:00,76372825,0.001870
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:24.825216918+02:00,2025-10-20T14:29:18.825216918+02:00,76955825,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:31.825216918+02:00,2025-10-20T14:29:18.825216918+02:00,76961825,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:38.825216918+02:00,2025-10-20T14:25:42.825216918+02:00,76974825,0.000483
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:38.825216918+02:00,2025-10-20T14:26:25.825216918+02:00,76973825,0.000860
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:59.825216918+02:00,2025-10-20T14:26:14.825216918+02:00,76984825,0.000547
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:11.825216918+02:00,2025-10-20T14:29:40.825216918+02:00,76959825,0.003061
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:42.825216918+02:00,2025-10-20T14:28:01.825216918+02:00,77124825,0.000358
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:26:11.825216918+02:00,2025-10-20T14:34:06.825216918+02:00,77075825,0.005143
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:26:14.825216918+02:00,2025-10-20T14:28:50.825216918+02:00,77089825,0.000439
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:25.825216918+02:00,2025-10-20T14:28:57.825216918+02:00,77120825,0.000728
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:26:26.825216918+02:00,2025-10-20T14:33:11.825216918+02:00,77062825,0.001945
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:41.825216918+02:00,2025-10-20T14:35:11.825216918+02:00,76445825,0.005667
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:49.825216918+02:00,2025-10-20T14:36:06.825216918+02:00,77157825,0.005373
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:55.825216918+02:00,2025-10-20T14:33:09.825216918+02:00,76456825,0.004156
themis_base,job-728,small-3,2025-10-19T17:12:47+02:00,2025-10-20T14:27:04.825216918+02:00,2025-10-20T14:32:38.825216918+02:00,76457825,0.003711
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:27:33.825216918+02:00,2025-10-20T14:37:21.825216918+02:00,76471825,0.006533
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:27:35.825216918+02:00,2025-10-20T14:33:53.825216918+02:00,77076825,0.001802
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:28:01.825216918+02:00,2025-10-20T14:30:53.825216918+02:00,77192825,0.000622
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:28:26.825216918+02:00,2025-10-20T14:34:41.825216918+02:00,77246825,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:30.825216918+02:00,2025-10-20T14:34:39.825216918+02:00,77266825,0.003082
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:28:50.825216918+02:00,2025-10-20T14:31:14.825216918+02:00,77267825,0.000574
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:28:57.825216918+02:00,2025-10-20T14:31:54.825216918+02:00,77244825,0.000784
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:29:18.825216918+02:00,2025-10-20T14:38:40.825216918+02:00,77298825,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:29:18.825216918+02:00,2025-10-20T14:35:37.825216918+02:00,77295825,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:29:18.825216918+02:00,2025-10-20T14:34:17.825216918+02:00,77294825,0.003207
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:29:40.825216918+02:00,2025-10-20T14:36:24.825216918+02:00,77274825,0.003193
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:29:51.825216918+02:00,2025-10-20T14:36:03.825216918+02:00,77136825,0.002303
themis_base,job-806,small-4,2025-10-19T17:14:01+02:00,2025-10-20T14:30:36.825216918+02:00,2025-10-20T14:39:04.825216918+02:00,76595825,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:30:53.825216918+02:00,2025-10-20T14:33:37.825216918+02:00,77355825,0.000436
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:31:14.825216918+02:00,2025-10-20T14:34:13.825216918+02:00,77407825,0.000504
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:31:54.825216918+02:00,2025-10-20T14:34:07.825216918+02:00,77411825,0.000531
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:11.825216918+02:00,2025-10-20T14:39:09.825216918+02:00,77274825,0.001841
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:37.825216918+02:00,2025-10-20T14:43:25.825216918+02:00,77553825,0.002885
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:33:53.825216918+02:00,2025-10-20T14:42:25.825216918+02:00,77554825,0.002858
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:34:06.825216918+02:00,2025-10-20T14:40:27.825216918+02:00,77578825,0.002273
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:34:07.825216918+02:00,2025-10-20T14:40:37.825216918+02:00,77581825,0.002028
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:34:13.825216918+02:00,2025-10-20T14:36:45.825216918+02:00,77538825,0.000632
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:34:17.825216918+02:00,2025-10-20T14:40:32.825216918+02:00,77585825,0.002790
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:39.825216918+02:00,2025-10-20T14:39:55.825216918+02:00,77617825,0.002996
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:34:41.825216918+02:00,2025-10-20T14:41:53.825216918+02:00,77595825,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:37.825216918+02:00,2025-10-20T14:42:27.825216918+02:00,77646825,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:36:03.825216918+02:00,2025-10-20T14:44:01.825216918+02:00,77621825,0.001817
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:36:06.825216918+02:00,2025-10-20T14:44:26.825216918+02:00,77671825,0.003485
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:24.825216918+02:00,2025-10-20T14:44:23.825216918+02:00,77655825,0.003304
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:36:45.825216918+02:00,2025-10-20T14:39:34.825216918+02:00,77672825,0.000515
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:38:40.825216918+02:00,2025-10-20T14:47:40.825216918+02:00,77815825,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:39:09.825216918+02:00,2025-10-20T14:48:19.825216918+02:00,77344825,0.003163
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:39:34.825216918+02:00,2025-10-20T14:42:16.825216918+02:00,77799825,0.000700
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:55.825216918+02:00,2025-10-20T14:45:58.825216918+02:00,77932825,0.003537
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:40:27.825216918+02:00,2025-10-20T14:47:31.825216918+02:00,77804825,0.001803
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:40:32.825216918+02:00,2025-10-20T14:50:22.825216918+02:00,77912825,0.003238
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:37.825216918+02:00,2025-10-20T14:49:48.825216918+02:00,77828825,0.002676
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:41:53.825216918+02:00,2025-10-20T14:48:53.825216918+02:00,77990825,0.007000
