sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:45:49.768615845+02:00,2025-10-20T14:48:04.768615845+02:00,78135768,0.000385
k8,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:52.768615845+02:00,2025-10-20T14:54:41.768615845+02:00,78205768,0.002317
k8,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:11.768615845+02:00,2025-10-20T14:52:55.768615845+02:00,78212768,0.005302
k8,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:46:20.768615845+02:00,2025-10-20T14:52:23.768615845+02:00,78317768,0.002259
k8,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:47:03.768615845+02:00,2025-10-20T14:49:25.768615845+02:00,78287768,0.000452
k8,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:47:12.768615845+02:00,2025-10-20T14:49:57.768615845+02:00,78198768,0.000476
k8,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:47:18.768615845+02:00,2025-10-20T14:52:55.768615845+02:00,78210768,0.001691
k8,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:48:04.768615845+02:00,2025-10-20T14:50:25.768615845+02:00,78227768,0.000412
k8,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T14:48:48.768615845+02:00,2025-10-20T14:52:36.768615845+02:00,78488768,0.002353
k8,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:49:25.768615845+02:00,2025-10-20T14:51:30.768615845+02:00,78427768,0.000531
k8,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:49:44.768615845+02:00,2025-10-20T14:55:55.768615845+02:00,78419768,0.006183
k8,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-20T14:49:52.768615845+02:00,2025-10-20T14:56:56.768615845+02:00,78369768,0.002382
k8,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:49:57.768615845+02:00,2025-10-20T14:52:54.768615845+02:00,78334768,0.000537
k8,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:50:25.768615845+02:00,2025-10-20T14:52:42.768615845+02:00,78364768,0.000421
k8,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:50:34.768615845+02:00,2025-10-20T14:56:34.768615845+02:00,78446768,0.002490
k8,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:50:43.768615845+02:00,2025-10-20T14:55:53.768615845+02:00,78473768,0.004618
k8,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:51:11.768615845+02:00,2025-10-20T14:59:04.768615845+02:00,78428768,0.002713
k8,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:51:30.768615845+02:00,2025-10-20T14:53:33.768615845+02:00,78524768,0.000361
k8,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:52:23.768615845+02:00,2025-10-20T14:56:50.768615845+02:00,78656768,0.002053
k8,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:36.768615845+02:00,2025-10-20T14:57:08.768615845+02:00,78699768,0.002737
k8,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:52:42.768615845+02:00,2025-10-20T15:00:29.768615845+02:00,78505768,0.002171
k8,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:52:54.768615845+02:00,2025-10-20T14:55:54.768615845+02:00,78492768,0.000595
k8,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:52:55.768615845+02:00,2025-10-20T14:59:05.768615845+02:00,78601768,0.006167
k8,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:52:55.768615845+02:00,2025-10-20T14:59:54.768615845+02:00,78528768,0.002280
k8,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T14:53:33.768615845+02:00,2025-10-20T14:56:09.768615845+02:00,78729768,0.000602
k8,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:54:41.768615845+02:00,2025-10-20T15:00:48.768615845+02:00,78700768,0.002863
k8,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:55:53.768615845+02:00,2025-10-20T15:04:01.768615845+02:00,78777768,0.008133
k8,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:55:54.768615845+02:00,2025-10-20T14:58:50.768615845+02:00,78641768,0.000647
k8,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T14:55:55.768615845+02:00,2025-10-20T15:02:19.768615845+02:00,78772768,0.006400
k8,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:56:09.768615845+02:00,2025-10-20T14:59:06.768615845+02:00,78915768,0.000491
k8,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:56:34.768615845+02:00,2025-10-20T15:03:21.768615845+02:00,78788768,0.003443
k8,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T14:56:50.768615845+02:00,2025-10-20T15:02:40.768615845+02:00,78919768,0.002491
k8,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T14:56:56.768615845+02:00,2025-10-20T15:04:30.768615845+02:00,78683768,0.001792
k8,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T14:57:08.768615845+02:00,2025-10-20T15:03:12.768615845+02:00,78911768,0.003726
k8,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:58:50.768615845+02:00,2025-10-20T15:00:52.768615845+02:00,78806768,0.000500
k8,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:59:04.768615845+02:00,2025-10-20T15:05:16.768615845+02:00,78889768,0.002493
k8,job-185,med-0,2025-10-19T17:03:06+02:00,2025-10-20T14:59:05.768615845+02:00,2025-10-20T15:05:15.768615845+02:00,78959768,0.006167
k8,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T14:59:06.768615845+02:00,2025-10-20T15:01:59.768615845+02:00,79121768,0.000711
k8,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:59:54.768615845+02:00,2025-10-20T15:05:52.768615845+02:00,78877768,0.002227
k8,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T15:00:29.768615845+02:00,2025-10-20T15:07:36.768615845+02:00,78991768,0.003392
k8,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:00:48.768615845+02:00,2025-10-20T15:06:45.768615845+02:00,79012768,0.001668
k8,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:00:52.768615845+02:00,2025-10-20T15:03:04.768615845+02:00,78917768,0.000581
k8,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:01:59.768615845+02:00,2025-10-20T15:04:22.768615845+02:00,79265768,0.000451
k8,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:02:19.768615845+02:00,2025-10-20T15:11:11.768615845+02:00,79138768,0.007925
k8,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:02:40.768615845+02:00,2025-10-20T15:07:53.768615845+02:00,79302768,0.002641
k8,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:03:04.768615845+02:00,2025-10-20T15:05:55.768615845+02:00,79047768,0.000807
k8,job-126,burst-0,2025-10-19T17:02:10+02:00,2025-10-20T15:03:12.768615845+02:00,2025-10-20T15:06:55.768615845+02:00,79262768,0.002590
k8,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:03:21.768615845+02:00,2025-10-20T15:06:47.768615845+02:00,79146768,0.002200
k8,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T15:04:01.768615845+02:00,2025-10-20T15:11:18.768615845+02:00,79219768,0.007283
k8,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:04:22.768615845+02:00,2025-10-20T15:07:21.768615845+02:00,79399768,0.000757
k8,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:04:30.768615845+02:00,2025-10-20T15:14:02.768615845+02:00,79114768,0.003094
k8,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:05:15.768615845+02:00,2025-10-20T15:12:49.768615845+02:00,79286768,0.006763
k8,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:05:16.768615845+02:00,2025-10-20T15:12:41.768615845+02:00,79051768,0.004084
k8,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T15:05:52.768615845+02:00,2025-10-20T15:11:38.768615845+02:00,78570768,0.001276
k8,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:05:55.768615845+02:00,2025-10-20T15:08:09.768615845+02:00,79217768,0.000683
k8,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:45.768615845+02:00,2025-10-20T15:13:40.768615845+02:00,79328768,0.002257
k8,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T15:06:47.768615845+02:00,2025-10-20T15:16:28.768615845+02:00,79327768,0.005526
k8,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:06:55.768615845+02:00,2025-10-20T15:11:35.768615845+02:00,79469768,0.003579
k8,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:07:21.768615845+02:00,2025-10-20T15:09:58.768615845+02:00,79577768,0.000521
k8,job-232,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:07:36.768615845+02:00,2025-10-20T15:17:09.768615845+02:00,79401768,0.005543
k8,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:07:53.768615845+02:00,2025-10-20T15:12:09.768615845+02:00,79597768,0.002221
k8,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:08:09.768615845+02:00,2025-10-20T15:17:38.768615845+02:00,79421768,0.004301
k8,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:09:58.768615845+02:00,2025-10-20T15:12:07.768615845+02:00,79713768,0.000580
k8,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:11:11.768615845+02:00,2025-10-20T15:20:10.768615845+02:00,79610768,0.008029
k8,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:11:18.768615845+02:00,2025-10-20T15:19:10.768615845+02:00,79609768,0.007031
k8,job-163,burst-0,2025-10-19T17:02:50+02:00,2025-10-20T15:11:35.768615845+02:00,2025-10-20T15:15:32.768615845+02:00,79725768,0.003256
k8,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:12:07.768615845+02:00,2025-10-20T15:14:16.768615845+02:00,79868768,0.000414
k8,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:12:09.768615845+02:00,2025-10-20T15:17:00.768615845+02:00,79897768,0.002536
k8,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:12:41.768615845+02:00,2025-10-20T15:18:00.768615845+02:00,79652768,0.003299
k8,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-20T15:12:49.768615845+02:00,2025-10-20T15:22:10.768615845+02:00,79688768,0.006370
k8,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:13:40.768615845+02:00,2025-10-20T15:17:08.768615845+02:00,79831768,0.001665
k8,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:14:02.768615845+02:00,2025-10-20T15:19:52.768615845+02:00,79718768,0.001987
k8,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:14:16.768615845+02:00,2025-10-20T15:17:01.768615845+02:00,79966768,0.000690
k8,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:15:32.768615845+02:00,2025-10-20T15:20:36.768615845+02:00,79851768,0.004600
k8,job-449,burst-1,2025-10-19T17:07:47+02:00,2025-10-20T15:16:28.768615845+02:00,2025-10-20T15:24:26.768615845+02:00,79721768,0.004965
k8,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T15:17:00.768615845+02:00,2025-10-20T15:22:09.768615845+02:00,80154768,0.002636
k8,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:17:01.768615845+02:00,2025-10-20T15:19:38.768615845+02:00,80118768,0.000497
k8,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:17:08.768615845+02:00,2025-10-20T15:22:37.768615845+02:00,79920768,0.002029
k8,job-285,burst-0,2025-10-19T17:05:07+02:00,2025-10-20T15:17:09.768615845+02:00,2025-10-20T15:26:01.768615845+02:00,79922768,0.004883
k8,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:17:38.768615845+02:00,2025-10-20T15:24:41.768615845+02:00,79898768,0.003375
k8,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:18:00.768615845+02:00,2025-10-20T15:23:56.768615845+02:00,79965768,0.003663
k8,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:19:10.768615845+02:00,2025-10-20T15:29:08.768615845+02:00,80028768,0.009967
k8,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:19:38.768615845+02:00,2025-10-20T15:21:53.768615845+02:00,80273768,0.000587
k8,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:19:52.768615845+02:00,2025-10-20T15:27:31.768615845+02:00,80055768,0.002846
k8,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:20:10.768615845+02:00,2025-10-20T15:29:47.768615845+02:00,80087768,0.009617
k8,job-235,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:20:36.768615845+02:00,2025-10-20T15:25:56.768615845+02:00,80181768,0.005004
k8,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:21:53.768615845+02:00,2025-10-20T15:24:26.768615845+02:00,80388768,0.000475
k8,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:22:09.768615845+02:00,2025-10-20T15:27:00.768615845+02:00,80483768,0.002659
k8,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:22:10.768615845+02:00,2025-10-20T15:30:31.768615845+02:00,80202768,0.006576
k8,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:22:37.768615845+02:00,2025-10-20T15:29:24.768615845+02:00,80228768,0.002497
k8,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:23:56.768615845+02:00,2025-10-20T15:33:56.768615845+02:00,80297768,0.004978
k8,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:24:26.768615845+02:00,2025-10-20T15:27:00.768615845+02:00,80536768,0.000656
k8,job-333,burst-1,2025-10-19T17:05:48+02:00,2025-10-20T15:24:26.768615845+02:00,2025-10-20T15:32:39.768615845+02:00,80318768,0.004042
k8,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:24:41.768615845+02:00,2025-10-20T15:34:38.768615845+02:00,80331768,0.004864
k8,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-20T15:25:56.768615845+02:00,2025-10-20T15:32:26.768615845+02:00,80482768,0.005431
k8,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:26:01.768615845+02:00,2025-10-20T15:28:47.768615845+02:00,80506768,0.000805
k8,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:27:00.768615845+02:00,2025-10-20T15:33:01.768615845+02:00,80726768,0.002781
k8,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:27:00.768615845+02:00,2025-10-20T15:29:30.768615845+02:00,80679768,0.000474
k8,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:27:00.768615845+02:00,2025-10-20T15:35:04.768615845+02:00,80189768,0.001929
k8,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:27:31.768615845+02:00,2025-10-20T15:35:51.768615845+02:00,80377768,0.002362
k8,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:28:47.768615845+02:00,2025-10-20T15:31:05.768615845+02:00,80654768,0.000614
k8,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:29:08.768615845+02:00,2025-10-20T15:35:46.768615845+02:00,80596768,0.005929
k8,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:29:24.768615845+02:00,2025-10-20T15:38:15.768615845+02:00,80612768,0.004021
k8,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:29:30.768615845+02:00,2025-10-20T15:31:46.768615845+02:00,80826768,0.000583
k8,job-339,med-1,2025-10-19T17:05:53+02:00,2025-10-20T15:29:47.768615845+02:00,2025-10-20T15:36:20.768615845+02:00,80634768,0.006550
k8,job-342,med-0,2025-10-19T17:05:55+02:00,2025-10-20T15:30:31.768615845+02:00,2025-10-20T15:37:30.768615845+02:00,80676768,0.006241
k8,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:31:05.768615845+02:00,2025-10-20T15:33:06.768615845+02:00,80761768,0.000497
k8,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:31:46.768615845+02:00,2025-10-20T15:34:44.768615845+02:00,80961768,0.000544
k8,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:32:26.768615845+02:00,2025-10-20T15:38:25.768615845+02:00,80985768,0.004898
k8,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:32:39.768615845+02:00,2025-10-20T15:39:12.768615845+02:00,80793768,0.002474
k8,job-142,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:33:01.768615845+02:00,2025-10-20T15:38:03.768615845+02:00,81035768,0.002665
k8,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:33:06.768615845+02:00,2025-10-20T15:35:13.768615845+02:00,80908768,0.000485
k8,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:33:56.768615845+02:00,2025-10-20T15:43:09.768615845+02:00,80876768,0.003744
k8,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:34:38.768615845+02:00,2025-10-20T15:39:46.768615845+02:00,80831768,0.001802
k8,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:34:44.768615845+02:00,2025-10-20T15:36:48.768615845+02:00,81134768,0.000545
k8,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:35:04.768615845+02:00,2025-10-20T15:42:00.768615845+02:00,80611768,0.001200
k8,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:35:13.768615845+02:00,2025-10-20T15:37:43.768615845+02:00,80985768,0.000530
k8,job-344,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:35:46.768615845+02:00,2025-10-20T15:42:07.768615845+02:00,80987768,0.005675
k8,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:35:51.768615845+02:00,2025-10-20T15:45:01.768615845+02:00,80746768,0.002022
k8,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:36:20.768615845+02:00,2025-10-20T15:44:00.768615845+02:00,81021768,0.006037
k8,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:36:48.768615845+02:00,2025-10-20T15:38:55.768615845+02:00,81256768,0.000390
k8,job-346,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:37:30.768615845+02:00,2025-10-20T15:45:30.768615845+02:00,81090768,0.007150
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:37:43.768615845+02:00,2025-10-20T15:40:39.768615845+02:00,81134768,0.000571
k8,job-204,gpu-0,2025-10-19T17:03:42+02:00,2025-10-20T15:38:03.768615845+02:00,2025-10-20T15:41:47.768615845+02:00,81261768,0.001985
k8,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:38:15.768615845+02:00,2025-10-20T15:46:32.768615845+02:00,81109768,0.002819
k8,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T15:38:25.768615845+02:00,2025-10-20T15:43:04.768615845+02:00,81281768,0.002904
k8,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:38:55.768615845+02:00,2025-10-20T15:41:48.768615845+02:00,81378768,0.000696
k8,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:39:12.768615845+02:00,2025-10-20T15:45:09.768615845+02:00,81098768,0.001796
k8,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:39:46.768615845+02:00,2025-10-20T15:45:31.768615845+02:00,81094768,0.001710
k8,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:40:39.768615845+02:00,2025-10-20T15:43:32.768615845+02:00,81275768,0.000518
k8,job-207,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T15:41:47.768615845+02:00,2025-10-20T15:46:13.768615845+02:00,81483768,0.002093
k8,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:41:48.768615845+02:00,2025-10-20T15:44:00.768615845+02:00,81551768,0.000405
k8,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:42:00.768615845+02:00,2025-10-20T15:48:00.768615845+02:00,81348768,0.001584
k8,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:42:07.768615845+02:00,2025-10-20T15:51:27.768615845+02:00,81354768,0.007350
k8,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T15:43:04.768615845+02:00,2025-10-20T15:47:18.768615845+02:00,81637768,0.002548
k8,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:43:09.768615845+02:00,2025-10-20T15:52:58.768615845+02:00,81412768,0.002395
k8,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:43:32.768615845+02:00,2025-10-20T15:45:37.768615845+02:00,81426768,0.000358
k8,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:44:00.768615845+02:00,2025-10-20T15:46:01.768615845+02:00,81668768,0.000492
k8,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:44:00.768615845+02:00,2025-10-20T15:51:48.768615845+02:00,81467768,0.006142
k8,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T15:45:01.768615845+02:00,2025-10-20T15:52:01.768615845+02:00,80871768,0.001324
k8,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:45:09.768615845+02:00,2025-10-20T15:53:09.768615845+02:00,81522768,0.002784
k8,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:45:30.768615845+02:00,2025-10-20T15:54:43.768615845+02:00,81552768,0.007258
k8,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:45:31.768615845+02:00,2025-10-20T15:52:34.768615845+02:00,81217768,0.001955
k8,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:37.768615845+02:00,2025-10-20T15:48:13.768615845+02:00,81535768,0.000445
k8,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:46:01.768615845+02:00,2025-10-20T15:48:04.768615845+02:00,81674768,0.000334
k8,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T15:46:13.768615845+02:00,2025-10-20T15:52:09.768615845+02:00,81711768,0.002567
k8,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:46:32.768615845+02:00,2025-10-20T15:53:42.768615845+02:00,81505768,0.001931
k8,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T15:47:18.768615845+02:00,2025-10-20T15:53:37.768615845+02:00,81881768,0.003818
k8,job-373,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:48:00.768615845+02:00,2025-10-20T15:57:13.768615845+02:00,81694768,0.002519
k8,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T15:48:04.768615845+02:00,2025-10-20T15:50:54.768615845+02:00,81910768,0.000619
k8,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:48:13.768615845+02:00,2025-10-20T15:50:13.768615845+02:00,81709768,0.000351
k8,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:50:13.768615845+02:00,2025-10-20T15:52:14.768615845+02:00,81774768,0.000370
k8,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:50:54.768615845+02:00,2025-10-20T15:53:27.768615845+02:00,82076768,0.000407
k8,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:51:27.768615845+02:00,2025-10-20T16:00:26.768615845+02:00,81900768,0.007074
k8,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:51:48.768615845+02:00,2025-10-20T16:00:48.768615845+02:00,81914768,0.007088
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:52:01.768615845+02:00,2025-10-20T16:00:58.768615845+02:00,81687768,0.002590
k8,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T15:52:09.768615845+02:00,2025-10-20T15:57:46.768615845+02:00,82044768,0.002794
k8,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:52:14.768615845+02:00,2025-10-20T15:54:19.768615845+02:00,81894768,0.000405
k8,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:52:34.768615845+02:00,2025-10-20T15:59:31.768615845+02:00,81621768,0.002213
k8,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:52:58.768615845+02:00,2025-10-20T16:00:37.768615845+02:00,81908768,0.002152
k8,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:53:09.768615845+02:00,2025-10-20T16:00:56.768615845+02:00,81969768,0.003172
k8,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:53:27.768615845+02:00,2025-10-20T15:55:59.768615845+02:00,82224768,0.000580
k8,job-258,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:53:37.768615845+02:00,2025-10-20T15:57:18.768615845+02:00,82140768,0.002146
k8,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:53:42.768615845+02:00,2025-10-20T16:01:33.768615845+02:00,81561768,0.002817
k8,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:54:19.768615845+02:00,2025-10-20T16:00:42.768615845+02:00,82057768,0.002157
k8,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:54:43.768615845+02:00,2025-10-20T16:04:25.768615845+02:00,82082768,0.007639
k8,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T15:55:59.768615845+02:00,2025-10-20T15:58:10.768615845+02:00,82374768,0.000354
k8,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:57:13.768615845+02:00,2025-10-20T16:06:44.768615845+02:00,82158768,0.002347
k8,job-317,burst-0,2025-10-19T17:05:30+02:00,2025-10-20T15:57:18.768615845+02:00,2025-10-20T16:03:40.768615845+02:00,82308768,0.003934
k8,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T15:57:46.768615845+02:00,2025-10-20T16:03:18.768615845+02:00,82371768,0.002686
k8,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:58:10.768615845+02:00,2025-10-20T16:00:12.768615845+02:00,82386768,0.000450
k8,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:59:31.768615845+02:00,2025-10-20T16:04:33.768615845+02:00,82004768,0.002057
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T16:00:12.768615845+02:00,2025-10-20T16:02:15.768615845+02:00,82492768,0.000289
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T16:00:26.768615845+02:00,2025-10-20T16:07:19.768615845+02:00,82425768,0.006152
