sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-602,gpu-0,2025-10-19T17:10:41+02:00,2025-10-20T14:38:29.846158705+02:00,2025-10-20T14:40:32.846158705+02:00,77268846,0.000471
carbonscaler,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-20T14:38:40.846158705+02:00,2025-10-20T14:48:30.846158705+02:00,77800846,0.003515
carbonscaler,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:39:05.846158705+02:00,2025-10-20T14:41:46.846158705+02:00,77721846,0.000660
carbonscaler,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:39:27.846158705+02:00,2025-10-20T14:46:26.846158705+02:00,77720846,0.002722
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:39.846158705+02:00,2025-10-20T14:45:42.846158705+02:00,77916846,0.003442
carbonscaler,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:40:32.846158705+02:00,2025-10-20T14:42:34.846158705+02:00,77708846,0.000305
carbonscaler,job-23,burst-1,2025-10-19T17:00:18+02:00,2025-10-20T14:41:13.846158705+02:00,2025-10-20T14:43:32.846158705+02:00,78055846,0.000411
carbonscaler,job-106,med-1,2025-10-19T17:01:45+02:00,2025-10-20T14:41:19.846158705+02:00,2025-10-20T14:50:19.846158705+02:00,77974846,0.009000
carbonscaler,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:41:46.846158705+02:00,2025-10-20T14:44:31.846158705+02:00,77872846,0.000504
carbonscaler,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T14:41:51.846158705+02:00,2025-10-20T14:47:10.846158705+02:00,78054846,0.002866
carbonscaler,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:42:01.846158705+02:00,2025-10-20T14:49:01.846158705+02:00,77946846,0.002240
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:42:34.846158705+02:00,2025-10-20T14:45:34.846158705+02:00,77872846,0.000615
carbonscaler,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:43:12.846158705+02:00,2025-10-20T14:50:16.846158705+02:00,77969846,0.001723
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:43:27.846158705+02:00,2025-10-20T14:50:27.846158705+02:00,78084846,0.007000
carbonscaler,job-64,burst-1,2025-10-19T17:01:03+02:00,2025-10-20T14:43:32.846158705+02:00,2025-10-20T14:45:56.846158705+02:00,78149846,0.000412
carbonscaler,job-117,med-2,2025-10-19T17:02:04+02:00,2025-10-20T14:43:43.846158705+02:00,2025-10-20T14:50:28.846158705+02:00,78099846,0.006033
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T14:44:31.846158705+02:00,2025-10-20T14:47:27.846158705+02:00,77958846,0.000756
carbonscaler,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T14:45:03.846158705+02:00,2025-10-20T14:50:49.846158705+02:00,77321846,0.001098
carbonscaler,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:45:34.846158705+02:00,2025-10-20T14:47:55.846158705+02:00,78077846,0.000354
carbonscaler,job-123,gpu-0,2025-10-19T17:02:09+02:00,2025-10-20T14:45:42.846158705+02:00,2025-10-20T14:53:41.846158705+02:00,78213846,0.002038
carbonscaler,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T14:45:56.846158705+02:00,2025-10-20T14:48:55.846158705+02:00,78289846,0.000511
carbonscaler,job-132,gpu-0,2025-10-19T17:02:20+02:00,2025-10-20T14:46:26.846158705+02:00,2025-10-20T14:51:57.846158705+02:00,78246846,0.001715
carbonscaler,job-155,burst-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:07.846158705+02:00,2025-10-20T14:53:51.846158705+02:00,78268846,0.002130
carbonscaler,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T14:47:10.846158705+02:00,2025-10-20T14:53:09.846158705+02:00,78269846,0.003611
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:47:27.846158705+02:00,2025-10-20T14:50:24.846158705+02:00,78354846,0.000595
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:55.846158705+02:00,2025-10-20T14:55:42.846158705+02:00,78218846,0.002105
carbonscaler,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:48:30.846158705+02:00,2025-10-20T14:54:07.846158705+02:00,78282846,0.001969
carbonscaler,job-129,burst-1,2025-10-19T17:02:16+02:00,2025-10-20T14:48:55.846158705+02:00,2025-10-20T14:51:17.846158705+02:00,78399846,0.000421
carbonscaler,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T14:49:01.846158705+02:00,2025-10-20T14:58:42.846158705+02:00,78261846,0.003158
carbonscaler,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:50:16.846158705+02:00,2025-10-20T14:57:50.846158705+02:00,78283846,0.001964
carbonscaler,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:50:19.846158705+02:00,2025-10-20T14:55:41.846158705+02:00,78477846,0.004796
carbonscaler,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:50:24.846158705+02:00,2025-10-20T14:53:15.846158705+02:00,78609846,0.000417
carbonscaler,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:50:27.846158705+02:00,2025-10-20T14:59:16.846158705+02:00,78480846,0.007880
carbonscaler,job-157,med-2,2025-10-19T17:02:45+02:00,2025-10-20T14:50:28.846158705+02:00,2025-10-20T14:56:39.846158705+02:00,78463846,0.006183
carbonscaler,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-20T14:51:17.846158705+02:00,2025-10-20T14:53:22.846158705+02:00,78539846,0.000393
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:51:57.846158705+02:00,2025-10-20T14:56:24.846158705+02:00,78630846,0.001933
carbonscaler,job-91,burst-1,2025-10-19T17:01:31+02:00,2025-10-20T14:53:09.846158705+02:00,2025-10-20T14:58:59.846158705+02:00,78698846,0.003587
carbonscaler,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T14:53:15.846158705+02:00,2025-10-20T14:56:14.846158705+02:00,78764846,0.000667
carbonscaler,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:53:22.846158705+02:00,2025-10-20T14:56:08.846158705+02:00,78547846,0.000558
carbonscaler,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:53:41.846158705+02:00,2025-10-20T14:59:41.846158705+02:00,78633846,0.002518
carbonscaler,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:53:51.846158705+02:00,2025-10-20T15:00:58.846158705+02:00,78593846,0.002668
carbonscaler,job-224,gpu-0,2025-10-19T17:04:03+02:00,2025-10-20T14:54:07.846158705+02:00,2025-10-20T15:02:00.846158705+02:00,78604846,0.002965
carbonscaler,job-162,med-1,2025-10-19T17:02:50+02:00,2025-10-20T14:55:41.846158705+02:00,2025-10-20T15:00:51.846158705+02:00,78771846,0.004618
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:55:42.846158705+02:00,2025-10-20T15:05:11.846158705+02:00,78674846,0.001847
carbonscaler,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:56:08.846158705+02:00,2025-10-20T14:58:25.846158705+02:00,78707846,0.000508
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T14:56:14.846158705+02:00,2025-10-20T14:58:30.846158705+02:00,78936846,0.000383
carbonscaler,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:56:24.846158705+02:00,2025-10-20T15:02:31.846158705+02:00,78803846,0.001892
carbonscaler,job-166,med-2,2025-10-19T17:02:54+02:00,2025-10-20T14:56:39.846158705+02:00,2025-10-20T15:02:49.846158705+02:00,78825846,0.006167
carbonscaler,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:57:50.846158705+02:00,2025-10-20T15:07:22.846158705+02:00,78714846,0.003197
carbonscaler,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:58:25.846158705+02:00,2025-10-20T15:01:22.846158705+02:00,78842846,0.000714
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:58:30.846158705+02:00,2025-10-20T15:01:06.846158705+02:00,79025846,0.000599
carbonscaler,job-295,burst-0,2025-10-19T17:05:15+02:00,2025-10-20T14:58:42.846158705+02:00,2025-10-20T15:04:38.846158705+02:00,78807846,0.002655
carbonscaler,job-35,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T14:58:59.846158705+02:00,2025-10-20T15:02:29.846158705+02:00,79107846,0.003017
carbonscaler,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-20T14:59:16.846158705+02:00,2025-10-20T15:07:24.846158705+02:00,78980846,0.008133
carbonscaler,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T14:59:41.846158705+02:00,2025-10-20T15:06:28.846158705+02:00,78975846,0.003175
carbonscaler,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T15:00:51.846158705+02:00,2025-10-20T15:07:15.846158705+02:00,79068846,0.006400
carbonscaler,job-268,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:00:58.846158705+02:00,2025-10-20T15:10:19.846158705+02:00,78977846,0.004017
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:01:06.846158705+02:00,2025-10-20T15:03:15.846158705+02:00,79160846,0.000355
carbonscaler,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:01:22.846158705+02:00,2025-10-20T15:04:13.846158705+02:00,78945846,0.000765
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T15:02:00.846158705+02:00,2025-10-20T15:08:10.846158705+02:00,79134846,0.002086
carbonscaler,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T15:02:29.846158705+02:00,2025-10-20T15:06:17.846158705+02:00,79309846,0.003687
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:02:31.846158705+02:00,2025-10-20T15:05:59.846158705+02:00,79162846,0.001444
carbonscaler,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:02:49.846158705+02:00,2025-10-20T15:11:41.846158705+02:00,79168846,0.007925
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:03:15.846158705+02:00,2025-10-20T15:05:45.846158705+02:00,79254846,0.000559
carbonscaler,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:04:13.846158705+02:00,2025-10-20T15:06:27.846158705+02:00,79115846,0.000654
carbonscaler,job-323,burst-0,2025-10-19T17:05:37+02:00,2025-10-20T15:04:38.846158705+02:00,2025-10-20T15:12:17.846158705+02:00,79141846,0.003674
carbonscaler,job-348,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:05:11.846158705+02:00,2025-10-20T15:12:14.846158705+02:00,79151846,0.001249
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:05:45.846158705+02:00,2025-10-20T15:08:38.846158705+02:00,79520846,0.000449
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:05:59.846158705+02:00,2025-10-20T15:11:49.846158705+02:00,79450846,0.001934
carbonscaler,job-56,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:06:17.846158705+02:00,2025-10-20T15:10:49.846158705+02:00,79520846,0.004298
carbonscaler,job-353,burst-1,2025-10-19T17:06:04+02:00,2025-10-20T15:06:27.846158705+02:00,2025-10-20T15:09:20.846158705+02:00,79223846,0.000893
carbonscaler,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:06:28.846158705+02:00,2025-10-20T15:15:19.846158705+02:00,79236846,0.002766
carbonscaler,job-203,med-1,2025-10-19T17:03:42+02:00,2025-10-20T15:07:15.846158705+02:00,2025-10-20T15:14:32.846158705+02:00,79413846,0.007283
carbonscaler,job-290,burst-0,2025-10-19T17:05:09+02:00,2025-10-20T15:07:22.846158705+02:00,2025-10-20T15:12:41.846158705+02:00,79333846,0.003071
carbonscaler,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:07:24.846158705+02:00,2025-10-20T15:14:58.846158705+02:00,79415846,0.006763
carbonscaler,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:08:10.846158705+02:00,2025-10-20T15:14:07.846158705+02:00,79454846,0.002349
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:08:38.846158705+02:00,2025-10-20T15:11:35.846158705+02:00,79664846,0.000690
carbonscaler,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:09:20.846158705+02:00,2025-10-20T15:19:09.846158705+02:00,79383846,0.004542
carbonscaler,job-310,burst-0,2025-10-19T17:05:24+02:00,2025-10-20T15:10:19.846158705+02:00,2025-10-20T15:16:09.846158705+02:00,79495846,0.003137
carbonscaler,job-112,burst-1,2025-10-19T17:01:57+02:00,2025-10-20T15:10:49.846158705+02:00,2025-10-20T15:16:53.846158705+02:00,79732846,0.005380
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:11:35.846158705+02:00,2025-10-20T15:13:58.846158705+02:00,79841846,0.000425
carbonscaler,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-20T15:11:41.846158705+02:00,2025-10-20T15:21:14.846158705+02:00,79646846,0.007521
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:11:49.846158705+02:00,2025-10-20T15:15:32.846158705+02:00,79779846,0.001314
carbonscaler,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T15:12:14.846158705+02:00,2025-10-20T15:22:14.846158705+02:00,79595846,0.002728
carbonscaler,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:12:17.846158705+02:00,2025-10-20T15:20:30.846158705+02:00,79589846,0.004508
carbonscaler,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-20T15:12:41.846158705+02:00,2025-10-20T15:22:38.846158705+02:00,79611846,0.005474
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:13:58.846158705+02:00,2025-10-20T15:16:57.846158705+02:00,79975846,0.000724
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:14:07.846158705+02:00,2025-10-20T15:17:33.846158705+02:00,79792846,0.001513
carbonscaler,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:14:32.846158705+02:00,2025-10-20T15:23:31.846158705+02:00,79811846,0.008029
carbonscaler,job-254,med-0,2025-10-19T17:04:29+02:00,2025-10-20T15:14:58.846158705+02:00,2025-10-20T15:22:50.846158705+02:00,79829846,0.007031
carbonscaler,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T15:15:19.846158705+02:00,2025-10-20T15:22:18.846158705+02:00,79764846,0.001663
carbonscaler,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:15:32.846158705+02:00,2025-10-20T15:20:12.846158705+02:00,79986846,0.001340
carbonscaler,job-355,burst-0,2025-10-19T17:06:06+02:00,2025-10-20T15:16:09.846158705+02:00,2025-10-20T15:22:42.846158705+02:00,79803846,0.003623
carbonscaler,job-163,burst-1,2025-10-19T17:02:50+02:00,2025-10-20T15:16:53.846158705+02:00,2025-10-20T15:20:50.846158705+02:00,80043846,0.003292
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:16:57.846158705+02:00,2025-10-20T15:19:34.846158705+02:00,80153846,0.000493
carbonscaler,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:17:33.846158705+02:00,2025-10-20T15:24:28.846158705+02:00,79976846,0.002524
carbonscaler,job-285,burst-1,2025-10-19T17:05:07+02:00,2025-10-20T15:19:09.846158705+02:00,2025-10-20T15:28:01.846158705+02:00,80042846,0.004799
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:19:34.846158705+02:00,2025-10-20T15:22:10.846158705+02:00,80290846,0.000674
carbonscaler,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:20:12.846158705+02:00,2025-10-20T15:25:16.846158705+02:00,80131846,0.001460
carbonscaler,job-352,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:20:30.846158705+02:00,2025-10-20T15:29:43.846158705+02:00,80070846,0.005528
carbonscaler,job-235,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:20:50.846158705+02:00,2025-10-20T15:26:10.846158705+02:00,80195846,0.004986
carbonscaler,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:21:14.846158705+02:00,2025-10-20T15:31:12.846158705+02:00,80152846,0.009967
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:22:10.846158705+02:00,2025-10-20T15:24:19.846158705+02:00,80471846,0.000417
carbonscaler,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:22:14.846158705+02:00,2025-10-20T15:27:22.846158705+02:00,80087846,0.001400
carbonscaler,job-449,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T15:22:18.846158705+02:00,2025-10-20T15:30:16.846158705+02:00,80071846,0.002399
carbonscaler,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-20T15:22:38.846158705+02:00,2025-10-20T15:28:35.846158705+02:00,80104846,0.003048
carbonscaler,job-456,burst-0,2025-10-19T17:07:54+02:00,2025-10-20T15:22:42.846158705+02:00,2025-10-20T15:31:02.846158705+02:00,80088846,0.004263
carbonscaler,job-308,med-0,2025-10-19T17:05:23+02:00,2025-10-20T15:22:50.846158705+02:00,2025-10-20T15:32:27.846158705+02:00,80247846,0.009617
carbonscaler,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:23:31.846158705+02:00,2025-10-20T15:31:52.846158705+02:00,80283846,0.006576
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:24:19.846158705+02:00,2025-10-20T15:26:28.846158705+02:00,80574846,0.000543
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:24:28.846158705+02:00,2025-10-20T15:29:57.846158705+02:00,80360846,0.002693
carbonscaler,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:25:16.846158705+02:00,2025-10-20T15:32:03.846158705+02:00,80387846,0.001727
carbonscaler,job-257,burst-1,2025-10-19T17:04:34+02:00,2025-10-20T15:26:10.846158705+02:00,2025-10-20T15:32:40.846158705+02:00,80496846,0.005395
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:26:28.846158705+02:00,2025-10-20T15:29:13.846158705+02:00,80698846,0.000482
carbonscaler,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:27:22.846158705+02:00,2025-10-20T15:33:43.846158705+02:00,80483846,0.002095
carbonscaler,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:28:01.846158705+02:00,2025-10-20T15:30:19.846158705+02:00,80608846,0.000630
carbonscaler,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:28:35.846158705+02:00,2025-10-20T15:37:48.846158705+02:00,80529846,0.003506
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:29:13.846158705+02:00,2025-10-20T15:31:50.846158705+02:00,80850846,0.000653
carbonscaler,job-346,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:29:43.846158705+02:00,2025-10-20T15:37:43.846158705+02:00,80623846,0.004216
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:29:57.846158705+02:00,2025-10-20T15:36:30.846158705+02:00,80644846,0.003150
carbonscaler,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:30:16.846158705+02:00,2025-10-20T15:38:33.846158705+02:00,80630846,0.001800
carbonscaler,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:30:19.846158705+02:00,2025-10-20T15:32:20.846158705+02:00,80715846,0.000511
carbonscaler,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T15:31:02.846158705+02:00,2025-10-20T15:39:14.846158705+02:00,80168846,0.003285
carbonscaler,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:31:12.846158705+02:00,2025-10-20T15:37:50.846158705+02:00,80720846,0.005929
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:31:50.846158705+02:00,2025-10-20T15:34:23.846158705+02:00,80985846,0.000472
carbonscaler,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:31:52.846158705+02:00,2025-10-20T15:39:32.846158705+02:00,80753846,0.006037
carbonscaler,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:32:03.846158705+02:00,2025-10-20T15:40:03.846158705+02:00,80736846,0.002526
carbonscaler,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:32:20.846158705+02:00,2025-10-20T15:34:50.846158705+02:00,80812846,0.000589
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:32:27.846158705+02:00,2025-10-20T15:38:27.846158705+02:00,80775846,0.004087
carbonscaler,job-204,burst-1,2025-10-19T17:03:42+02:00,2025-10-20T15:32:40.846158705+02:00,2025-10-20T15:36:24.846158705+02:00,80938846,0.002850
carbonscaler,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:33:43.846158705+02:00,2025-10-20T15:42:56.846158705+02:00,80845846,0.003314
carbonscaler,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:34:23.846158705+02:00,2025-10-20T15:36:39.846158705+02:00,81119846,0.000576
carbonscaler,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:34:50.846158705+02:00,2025-10-20T15:36:56.846158705+02:00,80917846,0.000451
carbonscaler,job-207,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T15:36:24.846158705+02:00,2025-10-20T15:40:50.846158705+02:00,81160846,0.003142
carbonscaler,job-317,gpu-0,2025-10-19T17:05:30+02:00,2025-10-20T15:36:30.846158705+02:00,2025-10-20T15:42:52.846158705+02:00,81060846,0.002293
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:36:39.846158705+02:00,2025-10-20T15:39:37.846158705+02:00,81254846,0.000534
carbonscaler,job-370,burst-1,2025-10-19T17:06:24+02:00,2025-10-20T15:36:56.846158705+02:00,2025-10-20T15:38:56.846158705+02:00,81032846,0.000399
carbonscaler,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:37:43.846158705+02:00,2025-10-20T15:44:06.846158705+02:00,81061846,0.002014
carbonscaler,job-362,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:37:48.846158705+02:00,2025-10-20T15:47:08.846158705+02:00,81095846,0.003312
carbonscaler,job-364,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:37:50.846158705+02:00,2025-10-20T15:45:38.846158705+02:00,81097846,0.006142
carbonscaler,job-374,med-0,2025-10-19T17:06:27+02:00,2025-10-20T15:38:27.846158705+02:00,2025-10-20T15:47:26.846158705+02:00,81120846,0.007074
carbonscaler,job-439,gpu-0,2025-10-19T17:07:38+02:00,2025-10-20T15:38:33.846158705+02:00,2025-10-20T15:48:24.846158705+02:00,81055846,0.003772
carbonscaler,job-371,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:38:56.846158705+02:00,2025-10-20T15:41:01.846158705+02:00,81150846,0.000391
carbonscaler,job-974,burst-0,2025-10-19T17:17:10+02:00,2025-10-20T15:39:14.846158705+02:00,2025-10-20T15:46:14.846158705+02:00,80524846,0.002111
carbonscaler,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:39:32.846158705+02:00,2025-10-20T15:48:32.846158705+02:00,81178846,0.007088
carbonscaler,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:39:37.846158705+02:00,2025-10-20T15:41:52.846158705+02:00,81472846,0.000586
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T15:40:03.846158705+02:00,2025-10-20T15:47:28.846158705+02:00,81138846,0.001545
carbonscaler,job-57,burst-1,2025-10-19T17:00:58+02:00,2025-10-20T15:40:50.846158705+02:00,2025-10-20T15:46:03.846158705+02:00,81592846,0.003060
carbonscaler,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T15:41:01.846158705+02:00,2025-10-20T15:43:37.846158705+02:00,81259846,0.000463
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:41:52.846158705+02:00,2025-10-20T15:44:26.846158705+02:00,81582846,0.000477
carbonscaler,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:42:52.846158705+02:00,2025-10-20T15:46:33.846158705+02:00,81495846,0.001708
carbonscaler,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:42:56.846158705+02:00,2025-10-20T15:50:06.846158705+02:00,81289846,0.002345
carbonscaler,job-415,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T15:43:37.846158705+02:00,2025-10-20T15:45:38.846158705+02:00,81378846,0.000346
carbonscaler,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:44:06.846158705+02:00,2025-10-20T15:51:45.846158705+02:00,81376846,0.001853
carbonscaler,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:44:26.846158705+02:00,2025-10-20T15:46:30.846158705+02:00,81716846,0.000528
carbonscaler,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:45:38.846158705+02:00,2025-10-20T15:55:20.846158705+02:00,81537846,0.007639
carbonscaler,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T15:45:38.846158705+02:00,2025-10-20T15:47:43.846158705+02:00,81498846,0.000356
carbonscaler,job-77,burst-1,2025-10-19T17:01:16+02:00,2025-10-20T15:46:03.846158705+02:00,2025-10-20T15:50:19.846158705+02:00,81887846,0.002398
carbonscaler,job-840,burst-0,2025-10-19T17:14:41+02:00,2025-10-20T15:46:14.846158705+02:00,2025-10-20T15:56:12.846158705+02:00,81093846,0.003128
carbonscaler,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:46:30.846158705+02:00,2025-10-20T15:48:37.846158705+02:00,81838846,0.000373
carbonscaler,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:46:33.846158705+02:00,2025-10-20T15:50:53.846158705+02:00,81621846,0.001472
carbonscaler,job-395,burst-0,2025-10-19T17:06:58+02:00,2025-10-20T15:47:08.846158705+02:00,2025-10-20T15:52:38.846158705+02:00,81610846,0.001740
carbonscaler,job-388,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:26.846158705+02:00,2025-10-20T15:54:19.846158705+02:00,81645846,0.006152
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:47:28.846158705+02:00,2025-10-20T15:55:15.846158705+02:00,81628846,0.002603
carbonscaler,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:47:43.846158705+02:00,2025-10-20T15:49:57.846158705+02:00,81613846,0.000389
