sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-20T14:40:53.742248111+02:00,2025-10-20T14:48:00.742248111+02:00,77815742,0.001727
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:11.742248111+02:00,2025-10-20T14:48:58.742248111+02:00,77814742,0.001955
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:45.742248111+02:00,2025-10-20T14:44:06.742248111+02:00,77848742,0.000430
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:42:13.742248111+02:00,2025-10-20T14:49:12.742248111+02:00,77778742,0.002257
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:42:31.742248111+02:00,2025-10-20T14:45:31.742248111+02:00,77869742,0.000521
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:43:38.742248111+02:00,2025-10-20T14:49:00.742248111+02:00,78076742,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:44:06.742248111+02:00,2025-10-20T14:46:23.742248111+02:00,77985742,0.000563
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:44:50.742248111+02:00,2025-10-20T14:53:41.742248111+02:00,77938742,0.003393
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:18.742248111+02:00,2025-10-20T14:54:07.742248111+02:00,78171742,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:45:31.742248111+02:00,2025-10-20T14:48:27.742248111+02:00,78018742,0.000501
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:45:43.742248111+02:00,2025-10-20T14:51:33.742248111+02:00,78019742,0.001619
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:46:20.742248111+02:00,2025-10-20T14:53:54.742248111+02:00,78047742,0.001838
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:46:23.742248111+02:00,2025-10-20T14:49:20.742248111+02:00,78120742,0.000510
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:46:24.742248111+02:00,2025-10-20T14:52:34.742248111+02:00,78210742,0.002377
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:46:33.742248111+02:00,2025-10-20T14:54:12.742248111+02:00,78056742,0.001889
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:16.742248111+02:00,2025-10-20T14:54:00.742248111+02:00,78277742,0.002018
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:47:39.742248111+02:00,2025-10-20T14:53:50.742248111+02:00,78294742,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T14:48:00.742248111+02:00,2025-10-20T14:57:21.742248111+02:00,78199742,0.002821
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T14:48:27.742248111+02:00,2025-10-20T14:50:39.742248111+02:00,78172742,0.000388
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:48:58.742248111+02:00,2025-10-20T14:58:30.742248111+02:00,78182742,0.002402
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:49:00.742248111+02:00,2025-10-20T14:54:10.742248111+02:00,78370742,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T14:49:12.742248111+02:00,2025-10-20T14:57:59.742248111+02:00,78064742,0.003906
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:49:20.742248111+02:00,2025-10-20T14:52:11.742248111+02:00,78223742,0.000720
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T14:50:14.742248111+02:00,2025-10-20T14:57:39.742248111+02:00,78149742,0.001601
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T14:50:39.742248111+02:00,2025-10-20T14:52:53.742248111+02:00,78301742,0.000414
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T14:51:33.742248111+02:00,2025-10-20T14:58:06.742248111+02:00,78327742,0.002020
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:52:11.742248111+02:00,2025-10-20T14:55:04.742248111+02:00,78367742,0.000561
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-20T14:52:34.742248111+02:00,2025-10-20T14:58:41.742248111+02:00,78573742,0.002694
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:52:53.742248111+02:00,2025-10-20T14:55:29.742248111+02:00,78371742,0.000516
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:53:41.742248111+02:00,2025-10-20T14:59:41.742248111+02:00,78633742,0.002744
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:53:50.742248111+02:00,2025-10-20T15:01:58.742248111+02:00,78654742,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:53:54.742248111+02:00,2025-10-20T15:00:57.742248111+02:00,78474742,0.002048
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:54:00.742248111+02:00,2025-10-20T15:03:33.742248111+02:00,78585742,0.003545
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:54:07.742248111+02:00,2025-10-20T15:00:31.742248111+02:00,78664742,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-20T14:54:10.742248111+02:00,2025-10-20T15:00:20.742248111+02:00,78664742,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:54:12.742248111+02:00,2025-10-20T15:00:09.742248111+02:00,78398742,0.002064
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-20T14:55:04.742248111+02:00,2025-10-20T14:57:09.742248111+02:00,78464742,0.000286
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:55:29.742248111+02:00,2025-10-20T14:57:34.742248111+02:00,78403742,0.000453
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T14:57:09.742248111+02:00,2025-10-20T14:59:56.742248111+02:00,78500742,0.000539
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:57:21.742248111+02:00,2025-10-20T15:07:21.742248111+02:00,78702742,0.002772
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:57:34.742248111+02:00,2025-10-20T15:00:26.742248111+02:00,78494742,0.000673
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:57:39.742248111+02:00,2025-10-20T15:05:56.742248111+02:00,78673742,0.002614
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T14:57:59.742248111+02:00,2025-10-20T15:06:15.742248111+02:00,78578742,0.003190
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:58:06.742248111+02:00,2025-10-20T15:06:26.742248111+02:00,78612742,0.003235
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:30.742248111+02:00,2025-10-20T15:07:43.742248111+02:00,78724742,0.003167
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:58:41.742248111+02:00,2025-10-20T15:05:28.742248111+02:00,78915742,0.003722
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-20T14:59:41.742248111+02:00,2025-10-20T15:05:38.742248111+02:00,78945742,0.003383
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T14:59:56.742248111+02:00,2025-10-20T15:02:03.742248111+02:00,78598742,0.000569
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:00:09.742248111+02:00,2025-10-20T15:09:19.742248111+02:00,78604742,0.001780
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:20.742248111+02:00,2025-10-20T15:09:12.742248111+02:00,79019742,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:00:26.742248111+02:00,2025-10-20T15:02:31.742248111+02:00,78625742,0.000542
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:00:31.742248111+02:00,2025-10-20T15:07:48.742248111+02:00,79009742,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:00:57.742248111+02:00,2025-10-20T15:10:46.742248111+02:00,78880742,0.003676
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-20T15:01:58.742248111+02:00,2025-10-20T15:09:32.742248111+02:00,79089742,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:02:03.742248111+02:00,2025-10-20T15:04:03.742248111+02:00,78939742,0.000382
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:02:31.742248111+02:00,2025-10-20T15:04:52.742248111+02:00,78727742,0.000654
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T15:03:33.742248111+02:00,2025-10-20T15:13:02.742248111+02:00,79145742,0.002770
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:04:03.742248111+02:00,2025-10-20T15:06:08.742248111+02:00,79057742,0.000511
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:04:52.742248111+02:00,2025-10-20T15:06:55.742248111+02:00,78851742,0.000611
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:05:28.742248111+02:00,2025-10-20T15:15:19.742248111+02:00,79070742,0.006069
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:05:38.742248111+02:00,2025-10-20T15:09:04.742248111+02:00,79283742,0.002340
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:05:56.742248111+02:00,2025-10-20T15:12:51.742248111+02:00,79279742,0.001984
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-20T15:06:08.742248111+02:00,2025-10-20T15:08:26.742248111+02:00,79137742,0.000382
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:06:15.742248111+02:00,2025-10-20T15:14:10.742248111+02:00,78824742,0.002391
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-20T15:06:26.742248111+02:00,2025-10-20T15:13:36.742248111+02:00,79099742,0.004058
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:06:55.742248111+02:00,2025-10-20T15:09:23.742248111+02:00,78974742,0.000772
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:07:21.742248111+02:00,2025-10-20T15:17:18.742248111+02:00,79291742,0.002758
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:07:43.742248111+02:00,2025-10-20T15:15:56.742248111+02:00,79315742,0.004238
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:07:48.742248111+02:00,2025-10-20T15:16:47.742248111+02:00,79407742,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:08:26.742248111+02:00,2025-10-20T15:10:27.742248111+02:00,79267742,0.000461
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-20T15:09:04.742248111+02:00,2025-10-20T15:19:02.742248111+02:00,79422742,0.007284
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:09:12.742248111+02:00,2025-10-20T15:17:04.742248111+02:00,79483742,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:09:19.742248111+02:00,2025-10-20T15:16:16.742248111+02:00,79026742,0.002442
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:09:23.742248111+02:00,2025-10-20T15:11:37.742248111+02:00,79313742,0.000731
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:09:32.742248111+02:00,2025-10-20T15:18:24.742248111+02:00,79465742,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:27.742248111+02:00,2025-10-20T15:12:54.742248111+02:00,79299742,0.000362
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:10:46.742248111+02:00,2025-10-20T15:18:25.742248111+02:00,79376742,0.003608
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:11:37.742248111+02:00,2025-10-20T15:14:05.742248111+02:00,79242742,0.000830
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:12:51.742248111+02:00,2025-10-20T15:19:24.742248111+02:00,79618742,0.002485
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T15:12:54.742248111+02:00,2025-10-20T15:15:42.742248111+02:00,79302742,0.000599
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:13:02.742248111+02:00,2025-10-20T15:22:33.742248111+02:00,79507742,0.002612
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:13:36.742248111+02:00,2025-10-20T15:23:34.742248111+02:00,79135742,0.006212
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:14:05.742248111+02:00,2025-10-20T15:16:48.742248111+02:00,79356742,0.000927
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:14:10.742248111+02:00,2025-10-20T15:22:10.742248111+02:00,79663742,0.003285
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:15:19.742248111+02:00,2025-10-20T15:22:17.742248111+02:00,79559742,0.004847
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-20T15:15:42.742248111+02:00,2025-10-20T15:18:02.742248111+02:00,79447742,0.000360
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:15:56.742248111+02:00,2025-10-20T15:22:19.742248111+02:00,79754742,0.003533
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:16:16.742248111+02:00,2025-10-20T15:25:13.742248111+02:00,79542742,0.002314
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-20T15:16:47.742248111+02:00,2025-10-20T15:22:06.742248111+02:00,79898742,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:16:48.742248111+02:00,2025-10-20T15:19:09.742248111+02:00,79506742,0.000799
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:17:04.742248111+02:00,2025-10-20T15:26:41.742248111+02:00,79901742,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:17:18.742248111+02:00,2025-10-20T15:22:26.742248111+02:00,79791742,0.001413
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-20T15:18:02.742248111+02:00,2025-10-20T15:20:57.742248111+02:00,79563742,0.000635
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:18:24.742248111+02:00,2025-10-20T15:26:45.742248111+02:00,79976742,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:18:25.742248111+02:00,2025-10-20T15:26:40.742248111+02:00,79812742,0.003924
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:19:02.742248111+02:00,2025-10-20T15:25:49.742248111+02:00,80013742,0.005086
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:19:09.742248111+02:00,2025-10-20T15:21:20.742248111+02:00,79593742,0.000729
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:19:24.742248111+02:00,2025-10-20T15:27:10.742248111+02:00,79787742,0.003529
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-20T15:20:57.742248111+02:00,2025-10-20T15:23:17.742248111+02:00,79734742,0.000376
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:21:20.742248111+02:00,2025-10-20T15:23:54.742248111+02:00,79711742,0.000830
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:22:06.742248111+02:00,2025-10-20T15:28:44.742248111+02:00,80174742,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:22:10.742248111+02:00,2025-10-20T15:27:36.742248111+02:00,79949742,0.001744
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:22:17.742248111+02:00,2025-10-20T15:28:44.742248111+02:00,79889742,0.004177
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:22:19.742248111+02:00,2025-10-20T15:28:04.742248111+02:00,80047742,0.002964
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:22:26.742248111+02:00,2025-10-20T15:30:30.742248111+02:00,79915742,0.002049
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T15:22:33.742248111+02:00,2025-10-20T15:30:17.742248111+02:00,80053742,0.001995
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-20T15:23:17.742248111+02:00,2025-10-20T15:26:03.742248111+02:00,79823742,0.000621
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-20T15:23:34.742248111+02:00,2025-10-20T15:31:25.742248111+02:00,79753742,0.004445
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:23:54.742248111+02:00,2025-10-20T15:26:47.742248111+02:00,79700742,0.000886
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:25:13.742248111+02:00,2025-10-20T15:31:34.742248111+02:00,80354742,0.001484
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-20T15:25:49.742248111+02:00,2025-10-20T15:35:37.742248111+02:00,80306742,0.006432
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T15:26:03.742248111+02:00,2025-10-20T15:28:06.742248111+02:00,79981742,0.000336
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:26:40.742248111+02:00,2025-10-20T15:33:53.742248111+02:00,80274742,0.002914
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:26:41.742248111+02:00,2025-10-20T15:34:21.742248111+02:00,80442742,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:26:45.742248111+02:00,2025-10-20T15:34:45.742248111+02:00,80445742,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:26:47.742248111+02:00,2025-10-20T15:28:53.742248111+02:00,80001742,0.000597
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:27:10.742248111+02:00,2025-10-20T15:34:17.742248111+02:00,80207742,0.002465
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:27:36.742248111+02:00,2025-10-20T15:36:51.742248111+02:00,80089742,0.003149
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:28:04.742248111+02:00,2025-10-20T15:33:28.742248111+02:00,80327742,0.002089
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-20T15:28:06.742248111+02:00,2025-10-20T15:30:37.742248111+02:00,79916742,0.000552
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:28:44.742248111+02:00,2025-10-20T15:37:57.742248111+02:00,80564742,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T15:28:44.742248111+02:00,2025-10-20T15:37:19.742248111+02:00,80118742,0.004677
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-20T15:28:53.742248111+02:00,2025-10-20T15:31:21.742248111+02:00,79909742,0.000657
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-20T15:30:17.742248111+02:00,2025-10-20T15:39:34.742248111+02:00,80341742,0.001676
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:30:30.742248111+02:00,2025-10-20T15:37:26.742248111+02:00,80337742,0.001303
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-20T15:31:21.742248111+02:00,2025-10-20T15:33:52.742248111+02:00,80056742,0.000615
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T15:31:25.742248111+02:00,2025-10-20T15:39:37.742248111+02:00,80191742,0.003240
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:31:34.742248111+02:00,2025-10-20T15:33:58.742248111+02:00,81031742,0.000427
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:33:28.742248111+02:00,2025-10-20T15:40:31.742248111+02:00,80494742,0.002583
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T15:33:53.742248111+02:00,2025-10-20T15:41:04.742248111+02:00,80513742,0.002261
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:33:58.742248111+02:00,2025-10-20T15:38:57.742248111+02:00,81174742,0.002318
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:34:17.742248111+02:00,2025-10-20T15:40:17.742248111+02:00,80885742,0.002100
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:34:21.742248111+02:00,2025-10-20T15:43:41.742248111+02:00,80888742,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:34:45.742248111+02:00,2025-10-20T15:42:33.742248111+02:00,80912742,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T15:35:37.742248111+02:00,2025-10-20T15:41:46.742248111+02:00,81293742,0.003681
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:36:51.742248111+02:00,2025-10-20T15:42:52.742248111+02:00,81329742,0.002284
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:37:19.742248111+02:00,2025-10-20T15:47:06.742248111+02:00,80815742,0.003926
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T15:37:26.742248111+02:00,2025-10-20T15:46:50.742248111+02:00,80702742,0.002387
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:57.742248111+02:00,2025-10-20T15:47:10.742248111+02:00,81099742,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:38:57.742248111+02:00,2025-10-20T15:42:40.742248111+02:00,81407742,0.001726
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T15:39:34.742248111+02:00,2025-10-20T15:49:05.742248111+02:00,80741742,0.003111
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T15:39:37.742248111+02:00,2025-10-20T15:42:36.742248111+02:00,81510742,0.000549
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T15:40:17.742248111+02:00,2025-10-20T15:46:51.742248111+02:00,81192742,0.001308
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:40:31.742248111+02:00,2025-10-20T15:45:33.742248111+02:00,80864742,0.001470
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-20T15:41:04.742248111+02:00,2025-10-20T15:46:10.742248111+02:00,80656742,0.001284
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:41:46.742248111+02:00,2025-10-20T15:47:05.742248111+02:00,81649742,0.002870
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:42:33.742248111+02:00,2025-10-20T15:51:32.742248111+02:00,81366742,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T15:42:36.742248111+02:00,2025-10-20T15:44:39.742248111+02:00,81590742,0.000356
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:42:40.742248111+02:00,2025-10-20T15:47:20.742248111+02:00,81614742,0.001856
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:42:52.742248111+02:00,2025-10-20T15:48:42.742248111+02:00,81663742,0.002543
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:43:41.742248111+02:00,2025-10-20T15:52:41.742248111+02:00,81427742,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:44:39.742248111+02:00,2025-10-20T15:47:25.742248111+02:00,81624742,0.000473
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:45:33.742248111+02:00,2025-10-20T15:52:14.742248111+02:00,81119742,0.001853
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:46:51.742248111+02:00,2025-10-20T15:49:50.742248111+02:00,81980742,0.000553
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:46:51.742248111+02:00,2025-10-20T15:53:25.742248111+02:00,81086742,0.002015
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-20T15:47:05.742248111+02:00,2025-10-20T15:52:21.742248111+02:00,81963742,0.002609
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-20T15:47:06.742248111+02:00,2025-10-20T15:53:09.742248111+02:00,81963742,0.002998
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:10.742248111+02:00,2025-10-20T15:56:52.742248111+02:00,81629742,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:47:20.742248111+02:00,2025-10-20T15:51:17.742248111+02:00,81870742,0.001503
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:47:25.742248111+02:00,2025-10-20T15:49:43.742248111+02:00,81772742,0.000399
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:48:42.742248111+02:00,2025-10-20T15:52:10.742248111+02:00,81933742,0.001671
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:49:43.742248111+02:00,2025-10-20T15:51:50.742248111+02:00,81905742,0.000383
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:49:50.742248111+02:00,2025-10-20T15:52:43.742248111+02:00,82165742,0.000768
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T15:51:17.742248111+02:00,2025-10-20T15:56:43.742248111+02:00,82248742,0.002134
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:51:32.742248111+02:00,2025-10-20T15:58:25.742248111+02:00,81891742,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:51:50.742248111+02:00,2025-10-20T15:53:51.742248111+02:00,82006742,0.000387
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:52:10.742248111+02:00,2025-10-20T15:58:14.742248111+02:00,82213742,0.002409
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:52:14.742248111+02:00,2025-10-20T15:54:44.742248111+02:00,82006742,0.000485
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-20T15:52:21.742248111+02:00,2025-10-20T15:56:48.742248111+02:00,82254742,0.002666
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-20T15:52:41.742248111+02:00,2025-10-20T15:58:11.742248111+02:00,81943742,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:52:43.742248111+02:00,2025-10-20T15:54:59.742248111+02:00,82325742,0.000474
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:53:09.742248111+02:00,2025-10-20T15:58:59.742248111+02:00,82298742,0.003587
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:53:25.742248111+02:00,2025-10-20T16:01:12.742248111+02:00,81985742,0.002934
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:53:51.742248111+02:00,2025-10-20T15:55:57.742248111+02:00,82058742,0.000430
