sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-734,gpu-0,2025-10-19T17:12:49+02:00,2025-10-20T14:41:35.998674384+02:00,2025-10-20T14:44:09.998674384+02:00,77326998,0.000458
engine,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-20T14:42:11.998674384+02:00,2025-10-20T14:44:16.998674384+02:00,77993998,0.000364
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:42:28.998674384+02:00,2025-10-20T14:44:49.998674384+02:00,77891998,0.000475
engine,job-132,med-0,2025-10-19T17:02:20+02:00,2025-10-20T14:43:44.998674384+02:00,2025-10-20T14:49:15.998674384+02:00,78084998,0.005517
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T14:44:07.998674384+02:00,2025-10-20T14:50:08.998674384+02:00,78165998,0.003040
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:44:09.998674384+02:00,2025-10-20T14:47:06.998674384+02:00,77986998,0.000731
engine,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:44:16.998674384+02:00,2025-10-20T14:46:33.998674384+02:00,77995998,0.000391
engine,job-224,burst-0,2025-10-19T17:04:03+02:00,2025-10-20T14:44:37.998674384+02:00,2025-10-20T14:52:30.998674384+02:00,78034998,0.002465
engine,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:44:49.998674384+02:00,2025-10-20T14:47:49.998674384+02:00,78007998,0.000798
engine,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:45:08.998674384+02:00,2025-10-20T14:50:30.998674384+02:00,78166998,0.004796
engine,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T14:45:24.998674384+02:00,2025-10-20T14:55:05.998674384+02:00,78044998,0.003027
engine,job-145,med-2,2025-10-19T17:02:27+02:00,2025-10-20T14:46:01.998674384+02:00,2025-10-20T14:54:50.998674384+02:00,78214998,0.007880
engine,job-295,gpu-0,2025-10-19T17:05:15+02:00,2025-10-20T14:46:13.998674384+02:00,2025-10-20T14:52:09.998674384+02:00,78058998,0.001522
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:46:25.998674384+02:00,2025-10-20T14:54:04.998674384+02:00,78048998,0.001851
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:46:33.998674384+02:00,2025-10-20T14:49:29.998674384+02:00,78080998,0.000504
engine,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:46:36.998674384+02:00,2025-10-20T14:53:43.998674384+02:00,78158998,0.002240
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:46:37.998674384+02:00,2025-10-20T14:53:36.998674384+02:00,78042998,0.002070
engine,job-178,burst-1,2025-10-19T17:03:03+02:00,2025-10-20T14:46:44.998674384+02:00,2025-10-20T14:53:08.998674384+02:00,78221998,0.002473
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:47:06.998674384+02:00,2025-10-20T14:49:57.998674384+02:00,78089998,0.000548
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:47:14.998674384+02:00,2025-10-20T14:54:48.998674384+02:00,78101998,0.001854
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:47:49.998674384+02:00,2025-10-20T14:50:42.998674384+02:00,78105998,0.000610
engine,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:49:15.998674384+02:00,2025-10-20T14:55:59.998674384+02:00,78396998,0.005302
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:49:29.998674384+02:00,2025-10-20T14:52:05.998674384+02:00,78167998,0.000468
engine,job-324,gpu-0,2025-10-19T17:05:38+02:00,2025-10-20T14:49:57.998674384+02:00,2025-10-20T14:52:11.998674384+02:00,78259998,0.000602
engine,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T14:50:08.998674384+02:00,2025-10-20T14:56:18.998674384+02:00,78422998,0.001530
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:50:30.998674384+02:00,2025-10-20T14:56:41.998674384+02:00,78465998,0.006183
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:50:42.998674384+02:00,2025-10-20T15:00:11.998674384+02:00,78374998,0.001847
engine,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T14:52:05.998674384+02:00,2025-10-20T14:54:10.998674384+02:00,78285998,0.000403
engine,job-290,gpu-0,2025-10-19T17:05:09+02:00,2025-10-20T14:52:09.998674384+02:00,2025-10-20T14:57:28.998674384+02:00,78420998,0.001568
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T14:52:11.998674384+02:00,2025-10-20T14:54:12.998674384+02:00,78292998,0.000392
engine,job-325,burst-0,2025-10-19T17:05:39+02:00,2025-10-20T14:52:30.998674384+02:00,2025-10-20T15:02:30.998674384+02:00,78411998,0.003177
engine,job-175,burst-1,2025-10-19T17:03:01+02:00,2025-10-20T14:53:08.998674384+02:00,2025-10-20T14:59:15.998674384+02:00,78607998,0.002745
engine,job-766,gpu-0,2025-10-19T17:13:26+02:00,2025-10-20T14:53:36.998674384+02:00,2025-10-20T15:02:11.998674384+02:00,78010998,0.003306
engine,job-213,burst-0,2025-10-19T17:03:49+02:00,2025-10-20T14:53:43.998674384+02:00,2025-10-20T15:01:17.998674384+02:00,78594998,0.003144
engine,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T14:54:04.998674384+02:00,2025-10-20T15:02:24.998674384+02:00,78370998,0.002849
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:54:10.998674384+02:00,2025-10-20T14:56:15.998674384+02:00,78324998,0.000432
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:54:12.998674384+02:00,2025-10-20T14:56:17.998674384+02:00,78466998,0.000519
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:54:48.998674384+02:00,2025-10-20T15:04:20.998674384+02:00,78532998,0.002859
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:54:50.998674384+02:00,2025-10-20T15:00:00.998674384+02:00,78720998,0.004618
engine,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T14:55:05.998674384+02:00,2025-10-20T15:02:30.998674384+02:00,78440998,0.002906
engine,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:55:59.998674384+02:00,2025-10-20T15:02:09.998674384+02:00,78785998,0.006167
engine,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T14:56:15.998674384+02:00,2025-10-20T14:59:02.998674384+02:00,78446998,0.000622
engine,job-425,gpu-0,2025-10-19T17:07:30+02:00,2025-10-20T14:56:17.998674384+02:00,2025-10-20T14:58:31.998674384+02:00,78527998,0.000380
engine,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:56:18.998674384+02:00,2025-10-20T15:02:18.998674384+02:00,78790998,0.001827
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:56:41.998674384+02:00,2025-10-20T15:04:49.998674384+02:00,78825998,0.008133
engine,job-198,gpu-0,2025-10-19T17:03:29+02:00,2025-10-20T14:57:28.998674384+02:00,2025-10-20T15:06:39.998674384+02:00,78839998,0.002586
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T14:58:31.998674384+02:00,2025-10-20T15:00:58.998674384+02:00,78583998,0.000565
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:59:02.998674384+02:00,2025-10-20T15:01:54.998674384+02:00,78582998,0.000710
engine,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:59:15.998674384+02:00,2025-10-20T15:06:02.998674384+02:00,78949998,0.003798
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:00.998674384+02:00,2025-10-20T15:08:52.998674384+02:00,78999998,0.007925
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:00:11.998674384+02:00,2025-10-20T15:09:32.998674384+02:00,78930998,0.001828
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:00:58.998674384+02:00,2025-10-20T15:02:58.998674384+02:00,78874998,0.000323
engine,job-244,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T15:01:17.998674384+02:00,2025-10-20T15:10:16.998674384+02:00,79016998,0.004898
engine,job-408,burst-1,2025-10-19T17:07:11+02:00,2025-10-20T15:01:54.998674384+02:00,2025-10-20T15:04:12.998674384+02:00,78883998,0.000628
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:02:09.998674384+02:00,2025-10-20T15:09:26.998674384+02:00,79107998,0.007283
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:02:11.998674384+02:00,2025-10-20T15:08:45.998674384+02:00,78406998,0.002113
engine,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:02:18.998674384+02:00,2025-10-20T15:11:09.998674384+02:00,78986998,0.003123
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:02:24.998674384+02:00,2025-10-20T15:11:34.998674384+02:00,78739998,0.002558
engine,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-20T15:02:30.998674384+02:00,2025-10-20T15:12:27.998674384+02:00,79000998,0.004492
engine,job-932,burst-1,2025-10-19T17:16:22+02:00,2025-10-20T15:02:30.998674384+02:00,2025-10-20T15:08:16.998674384+02:00,78368998,0.002604
engine,job-236,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:02:58.998674384+02:00,2025-10-20T15:05:44.998674384+02:00,79123998,0.000597
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:04:12.998674384+02:00,2025-10-20T15:06:30.998674384+02:00,79179998,0.000673
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:04:20.998674384+02:00,2025-10-20T15:11:23.998674384+02:00,79100998,0.002929
engine,job-219,med-1,2025-10-19T17:03:56+02:00,2025-10-20T15:04:49.998674384+02:00,2025-10-20T15:10:46.998674384+02:00,79253998,0.005950
engine,job-283,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:05:44.998674384+02:00,2025-10-20T15:07:45.998674384+02:00,79240998,0.000313
engine,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T15:06:02.998674384+02:00,2025-10-20T15:15:53.998674384+02:00,79104998,0.006152
engine,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:06:30.998674384+02:00,2025-10-20T15:09:00.998674384+02:00,79262998,0.000775
engine,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-20T15:06:39.998674384+02:00,2025-10-20T15:14:52.998674384+02:00,79251998,0.002060
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:07:45.998674384+02:00,2025-10-20T15:10:09.998674384+02:00,79602998,0.000504
engine,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T15:08:16.998674384+02:00,2025-10-20T15:14:21.998674384+02:00,78684998,0.003981
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:08:45.998674384+02:00,2025-10-20T15:14:11.998674384+02:00,79144998,0.002129
engine,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-20T15:08:52.998674384+02:00,2025-10-20T15:18:25.998674384+02:00,79477998,0.007521
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:09:00.998674384+02:00,2025-10-20T15:11:06.998674384+02:00,79367998,0.000683
engine,job-233,med-0,2025-10-19T17:04:15+02:00,2025-10-20T15:09:26.998674384+02:00,2025-10-20T15:12:52.998674384+02:00,79511998,0.003433
engine,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-20T15:09:32.998674384+02:00,2025-10-20T15:16:05.998674384+02:00,79406998,0.002355
engine,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T15:10:09.998674384+02:00,2025-10-20T15:13:00.998674384+02:00,79794998,0.000398
engine,job-344,burst-0,2025-10-19T17:05:59+02:00,2025-10-20T15:10:16.998674384+02:00,2025-10-20T15:16:37.998674384+02:00,79457998,0.004286
engine,job-254,med-1,2025-10-19T17:04:29+02:00,2025-10-20T15:10:46.998674384+02:00,2025-10-20T15:18:38.998674384+02:00,79577998,0.007031
engine,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:11:06.998674384+02:00,2025-10-20T15:13:29.998674384+02:00,79373998,0.000798
engine,job-307,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T15:11:09.998674384+02:00,2025-10-20T15:21:07.998674384+02:00,79547998,0.002963
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:11:23.998674384+02:00,2025-10-20T15:20:36.998674384+02:00,79497998,0.004376
engine,job-424,burst-0,2025-10-19T17:07:27+02:00,2025-10-20T15:12:27.998674384+02:00,2025-10-20T15:17:35.998674384+02:00,79500998,0.002820
engine,job-260,med-0,2025-10-19T17:04:37+02:00,2025-10-20T15:12:52.998674384+02:00,2025-10-20T15:19:47.998674384+02:00,79695998,0.006917
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:13:00.998674384+02:00,2025-10-20T15:15:53.998674384+02:00,79955998,0.000625
engine,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:13:29.998674384+02:00,2025-10-20T15:16:01.998674384+02:00,79516998,0.000863
engine,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:14:11.998674384+02:00,2025-10-20T15:21:21.998674384+02:00,79564998,0.002715
engine,job-610,burst-1,2025-10-19T17:10:48+02:00,2025-10-20T15:14:21.998674384+02:00,2025-10-20T15:20:48.998674384+02:00,79413998,0.004486
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:14:52.998674384+02:00,2025-10-20T15:19:51.998674384+02:00,80028998,0.002551
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:15:53.998674384+02:00,2025-10-20T15:18:52.998674384+02:00,80122998,0.000475
engine,job-731,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:15:53.998674384+02:00,2025-10-20T15:25:08.998674384+02:00,79386998,0.006430
engine,job-532,burst-1,2025-10-19T17:09:37+02:00,2025-10-20T15:16:01.998674384+02:00,2025-10-20T15:18:09.998674384+02:00,79584998,0.000728
engine,job-312,gpu-0,2025-10-19T17:05:28+02:00,2025-10-20T15:16:05.998674384+02:00,2025-10-20T15:24:26.998674384+02:00,79837998,0.002095
engine,job-372,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:16:37.998674384+02:00,2025-10-20T15:24:54.998674384+02:00,79811998,0.005159
engine,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-20T15:17:35.998674384+02:00,2025-10-20T15:23:32.998674384+02:00,79801998,0.003267
engine,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T15:18:09.998674384+02:00,2025-10-20T15:20:16.998674384+02:00,79691998,0.000713
engine,job-285,med-2,2025-10-19T17:05:07+02:00,2025-10-20T15:18:25.998674384+02:00,2025-10-20T15:27:17.998674384+02:00,79998998,0.006040
engine,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:18:38.998674384+02:00,2025-10-20T15:28:15.998674384+02:00,79995998,0.009617
engine,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T15:18:52.998674384+02:00,2025-10-20T15:21:51.998674384+02:00,80265998,0.000716
engine,job-314,med-0,2025-10-19T17:05:29+02:00,2025-10-20T15:19:47.998674384+02:00,2025-10-20T15:26:34.998674384+02:00,80058998,0.006783
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:19:51.998674384+02:00,2025-10-20T15:25:41.998674384+02:00,80282998,0.003184
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:20:16.998674384+02:00,2025-10-20T15:22:21.998674384+02:00,79815998,0.000685
engine,job-360,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T15:20:36.998674384+02:00,2025-10-20T15:26:36.998674384+02:00,80064998,0.003186
engine,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:20:48.998674384+02:00,2025-10-20T15:28:48.998674384+02:00,80061998,0.005318
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:21:07.998674384+02:00,2025-10-20T15:27:40.998674384+02:00,80114998,0.001936
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:21:21.998674384+02:00,2025-10-20T15:30:18.998674384+02:00,79847998,0.002344
engine,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T15:21:51.998674384+02:00,2025-10-20T15:23:54.998674384+02:00,80345998,0.000380
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:22:21.998674384+02:00,2025-10-20T15:24:42.998674384+02:00,79917998,0.000746
engine,job-695,burst-0,2025-10-19T17:12:13+02:00,2025-10-20T15:23:32.998674384+02:00,2025-10-20T15:30:29.998674384+02:00,79879998,0.003492
engine,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:23:54.998674384+02:00,2025-10-20T15:25:55.998674384+02:00,80462998,0.000486
engine,job-352,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:24:26.998674384+02:00,2025-10-20T15:33:39.998674384+02:00,80306998,0.003586
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:24:42.998674384+02:00,2025-10-20T15:27:10.998674384+02:00,80041998,0.000743
engine,job-611,burst-0,2025-10-19T17:10:50+02:00,2025-10-20T15:24:54.998674384+02:00,2025-10-20T15:31:56.998674384+02:00,80044998,0.003856
engine,job-516,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T15:25:08.998674384+02:00,2025-10-20T15:32:06.998674384+02:00,80148998,0.004227
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:25:41.998674384+02:00,2025-10-20T15:31:45.998674384+02:00,80624998,0.001911
engine,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T15:25:55.998674384+02:00,2025-10-20T15:28:02.998674384+02:00,80477998,0.000339
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:26:34.998674384+02:00,2025-10-20T15:33:12.998674384+02:00,80442998,0.005929
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:26:36.998674384+02:00,2025-10-20T15:36:25.998674384+02:00,80419998,0.003972
engine,job-637,burst-1,2025-10-19T17:11:12+02:00,2025-10-20T15:27:10.998674384+02:00,2025-10-20T15:29:58.998674384+02:00,80158998,0.000787
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:27:17.998674384+02:00,2025-10-20T15:34:57.998674384+02:00,80478998,0.006037
engine,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:27:40.998674384+02:00,2025-10-20T15:37:28.998674384+02:00,80417998,0.003631
engine,job-315,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:28:02.998674384+02:00,2025-10-20T15:30:58.998674384+02:00,80553998,0.000638
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:28:15.998674384+02:00,2025-10-20T15:36:15.998674384+02:00,80535998,0.007150
engine,job-644,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T15:28:48.998674384+02:00,2025-10-20T15:37:20.998674384+02:00,80248998,0.004639
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:29:58.998674384+02:00,2025-10-20T15:32:41.998674384+02:00,80309998,0.000697
engine,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:30:18.998674384+02:00,2025-10-20T15:38:09.998674384+02:00,80157998,0.001716
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:30:29.998674384+02:00,2025-10-20T15:36:14.998674384+02:00,80537998,0.002350
engine,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:30:58.998674384+02:00,2025-10-20T15:33:01.998674384+02:00,80771998,0.000331
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:31:45.998674384+02:00,2025-10-20T15:35:28.998674384+02:00,80975998,0.001301
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:31:56.998674384+02:00,2025-10-20T15:41:43.998674384+02:00,80492998,0.004763
engine,job-729,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:32:06.998674384+02:00,2025-10-20T15:38:25.998674384+02:00,80359998,0.003057
engine,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T15:32:41.998674384+02:00,2025-10-20T15:35:01.998674384+02:00,80466998,0.000543
engine,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:33:01.998674384+02:00,2025-10-20T15:35:03.998674384+02:00,80877998,0.000441
engine,job-362,med-0,2025-10-19T17:06:13+02:00,2025-10-20T15:33:12.998674384+02:00,2025-10-20T15:42:32.998674384+02:00,80819998,0.007350
engine,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:33:39.998674384+02:00,2025-10-20T15:42:52.998674384+02:00,80841998,0.003289
engine,job-364,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:34:57.998674384+02:00,2025-10-20T15:42:45.998674384+02:00,80924998,0.006142
engine,job-682,burst-1,2025-10-19T17:11:59+02:00,2025-10-20T15:35:01.998674384+02:00,2025-10-20T15:37:56.998674384+02:00,80582998,0.000622
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:35:03.998674384+02:00,2025-10-20T15:37:19.998674384+02:00,81265998,0.000310
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:35:28.998674384+02:00,2025-10-20T15:38:56.998674384+02:00,81139998,0.001050
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:36:14.998674384+02:00,2025-10-20T15:43:17.998674384+02:00,80660998,0.002337
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:36:15.998674384+02:00,2025-10-20T15:45:14.998674384+02:00,80988998,0.007074
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:36:25.998674384+02:00,2025-10-20T15:44:04.998674384+02:00,80915998,0.002198
engine,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:37:19.998674384+02:00,2025-10-20T15:40:16.998674384+02:00,81385998,0.000585
engine,job-794,burst-1,2025-10-19T17:13:50+02:00,2025-10-20T15:37:20.998674384+02:00,2025-10-20T15:46:58.998674384+02:00,80610998,0.003863
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:37:28.998674384+02:00,2025-10-20T15:46:15.998674384+02:00,80960998,0.003170
engine,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T15:37:56.998674384+02:00,2025-10-20T15:40:08.998674384+02:00,80849998,0.000425
engine,job-557,gpu-0,2025-10-19T17:09:59+02:00,2025-10-20T15:38:09.998674384+02:00,2025-10-20T15:44:24.998674384+02:00,80890998,0.002101
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:38:25.998674384+02:00,2025-10-20T15:48:23.998674384+02:00,80624998,0.003470
engine,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:38:56.998674384+02:00,2025-10-20T15:44:25.998674384+02:00,81228998,0.002541
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:40:08.998674384+02:00,2025-10-20T15:42:36.998674384+02:00,80953998,0.000448
engine,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:40:16.998674384+02:00,2025-10-20T15:42:39.998674384+02:00,81562998,0.000340
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:41:43.998674384+02:00,2025-10-20T15:46:45.998674384+02:00,80936998,0.001435
engine,job-380,med-0,2025-10-19T17:06:34+02:00,2025-10-20T15:42:32.998674384+02:00,2025-10-20T15:51:32.998674384+02:00,81358998,0.007088
engine,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-20T15:42:36.998674384+02:00,2025-10-20T15:45:11.998674384+02:00,81097998,0.000448
engine,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:42:39.998674384+02:00,2025-10-20T15:45:38.998674384+02:00,81696998,0.000618
engine,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:42:45.998674384+02:00,2025-10-20T15:52:27.998674384+02:00,81364998,0.007639
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:42:52.998674384+02:00,2025-10-20T15:50:39.998674384+02:00,81352998,0.002743
engine,job-519,burst-0,2025-10-19T17:09:24+02:00,2025-10-20T15:43:17.998674384+02:00,2025-10-20T15:50:24.998674384+02:00,81233998,0.002496
engine,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-20T15:44:04.998674384+02:00,2025-10-20T15:53:35.998674384+02:00,81369998,0.002305
engine,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:44:24.998674384+02:00,2025-10-20T15:50:47.998674384+02:00,81462998,0.002263
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:44:25.998674384+02:00,2025-10-20T15:52:41.998674384+02:00,81364998,0.003762
engine,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T15:45:11.998674384+02:00,2025-10-20T15:47:31.998674384+02:00,81188998,0.000399
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:45:14.998674384+02:00,2025-10-20T15:52:07.998674384+02:00,81513998,0.006152
engine,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:45:38.998674384+02:00,2025-10-20T15:47:47.998674384+02:00,81879998,0.000328
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:46:15.998674384+02:00,2025-10-20T15:54:10.998674384+02:00,81224998,0.002391
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:46:45.998674384+02:00,2025-10-20T15:53:26.998674384+02:00,81191998,0.001867
engine,job-531,burst-1,2025-10-19T17:09:37+02:00,2025-10-20T15:46:58.998674384+02:00,2025-10-20T15:54:44.998674384+02:00,81441998,0.003009
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:47:31.998674384+02:00,2025-10-20T15:49:42.998674384+02:00,81295998,0.000379
engine,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:47:47.998674384+02:00,2025-10-20T15:50:24.998674384+02:00,82003998,0.000552
engine,job-836,burst-1,2025-10-19T17:14:36+02:00,2025-10-20T15:48:23.998674384+02:00,2025-10-20T15:55:48.998674384+02:00,81227998,0.002119
engine,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T15:49:42.998674384+02:00,2025-10-20T15:52:28.998674384+02:00,81408998,0.000501
engine,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:50:24.998674384+02:00,2025-10-20T15:53:00.998674384+02:00,82140998,0.000380
engine,job-571,burst-0,2025-10-19T17:10:07+02:00,2025-10-20T15:50:24.998674384+02:00,2025-10-20T15:56:33.998674384+02:00,81617998,0.002306
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:50:39.998674384+02:00,2025-10-20T15:55:19.998674384+02:00,82093998,0.001368
engine,job-472,gpu-0,2025-10-19T17:08:13+02:00,2025-10-20T15:50:47.998674384+02:00,2025-10-20T15:59:02.998674384+02:00,81754998,0.001630
