sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-20T14:40:46.811830073+02:00,2025-10-20T14:47:53.811830073+02:00,77808811,0.001693
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:04.811830073+02:00,2025-10-20T14:48:51.811830073+02:00,77807811,0.001960
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:38.811830073+02:00,2025-10-20T14:43:59.811830073+02:00,77841811,0.000422
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:42:06.811830073+02:00,2025-10-20T14:49:05.811830073+02:00,77771811,0.002221
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:42:24.811830073+02:00,2025-10-20T14:45:24.811830073+02:00,77862811,0.000522
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:43:31.811830073+02:00,2025-10-20T14:48:53.811830073+02:00,78069811,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:43:59.811830073+02:00,2025-10-20T14:46:16.811830073+02:00,77978811,0.000556
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:44:43.811830073+02:00,2025-10-20T14:53:34.811830073+02:00,77931811,0.003393
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:11.811830073+02:00,2025-10-20T14:54:00.811830073+02:00,78164811,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:45:24.811830073+02:00,2025-10-20T14:48:20.811830073+02:00,78011811,0.000501
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:45:36.811830073+02:00,2025-10-20T14:51:26.811830073+02:00,78012811,0.001618
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:46:13.811830073+02:00,2025-10-20T14:53:47.811830073+02:00,78040811,0.001836
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:46:16.811830073+02:00,2025-10-20T14:49:13.811830073+02:00,78113811,0.000501
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:46:17.811830073+02:00,2025-10-20T14:52:27.811830073+02:00,78203811,0.002375
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:46:26.811830073+02:00,2025-10-20T14:54:05.811830073+02:00,78049811,0.001856
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:09.811830073+02:00,2025-10-20T14:53:53.811830073+02:00,78270811,0.001986
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:47:32.811830073+02:00,2025-10-20T14:53:43.811830073+02:00,78287811,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T14:47:53.811830073+02:00,2025-10-20T14:57:14.811830073+02:00,78192811,0.002779
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T14:48:20.811830073+02:00,2025-10-20T14:50:32.811830073+02:00,78165811,0.000387
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:48:51.811830073+02:00,2025-10-20T14:58:23.811830073+02:00,78175811,0.002396
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:48:53.811830073+02:00,2025-10-20T14:54:03.811830073+02:00,78363811,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T14:49:05.811830073+02:00,2025-10-20T14:57:52.811830073+02:00,78057811,0.003856
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:49:13.811830073+02:00,2025-10-20T14:52:04.811830073+02:00,78216811,0.000711
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T14:50:07.811830073+02:00,2025-10-20T14:57:32.811830073+02:00,78142811,0.001565
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T14:50:32.811830073+02:00,2025-10-20T14:52:46.811830073+02:00,78294811,0.000413
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T14:51:26.811830073+02:00,2025-10-20T14:57:59.811830073+02:00,78320811,0.002013
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:52:04.811830073+02:00,2025-10-20T14:54:57.811830073+02:00,78360811,0.000552
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-20T14:52:27.811830073+02:00,2025-10-20T14:58:34.811830073+02:00,78566811,0.002684
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:52:46.811830073+02:00,2025-10-20T14:55:22.811830073+02:00,78364811,0.000514
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:53:34.811830073+02:00,2025-10-20T14:59:34.811830073+02:00,78626811,0.002733
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:53:43.811830073+02:00,2025-10-20T15:01:51.811830073+02:00,78647811,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:53:47.811830073+02:00,2025-10-20T15:00:50.811830073+02:00,78467811,0.002039
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:53:53.811830073+02:00,2025-10-20T15:03:26.811830073+02:00,78578811,0.003499
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:54:00.811830073+02:00,2025-10-20T15:00:24.811830073+02:00,78657811,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-20T14:54:03.811830073+02:00,2025-10-20T15:00:13.811830073+02:00,78657811,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:54:05.811830073+02:00,2025-10-20T15:00:02.811830073+02:00,78391811,0.002038
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-20T14:54:57.811830073+02:00,2025-10-20T14:57:02.811830073+02:00,78457811,0.000561
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:55:22.811830073+02:00,2025-10-20T14:57:27.811830073+02:00,78396811,0.000451
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T14:57:02.811830073+02:00,2025-10-20T14:59:49.811830073+02:00,78493811,0.000530
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:57:14.811830073+02:00,2025-10-20T15:07:14.811830073+02:00,78695811,0.002728
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:57:27.811830073+02:00,2025-10-20T15:00:19.811830073+02:00,78487811,0.000670
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:57:32.811830073+02:00,2025-10-20T15:05:49.811830073+02:00,78666811,0.002574
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T14:57:52.811830073+02:00,2025-10-20T15:06:08.811830073+02:00,78571811,0.003143
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:57:59.811830073+02:00,2025-10-20T15:06:19.811830073+02:00,78605811,0.003222
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:23.811830073+02:00,2025-10-20T15:07:36.811830073+02:00,78717811,0.003153
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:58:34.811830073+02:00,2025-10-20T15:05:21.811830073+02:00,78908811,0.003706
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-20T14:59:34.811830073+02:00,2025-10-20T15:05:31.811830073+02:00,78938811,0.003370
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T14:59:49.811830073+02:00,2025-10-20T15:01:56.811830073+02:00,78591811,0.000563
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:00:02.811830073+02:00,2025-10-20T15:09:12.811830073+02:00,78597811,0.001740
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:13.811830073+02:00,2025-10-20T15:09:05.811830073+02:00,79012811,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:00:19.811830073+02:00,2025-10-20T15:02:24.811830073+02:00,78618811,0.000540
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:00:24.811830073+02:00,2025-10-20T15:07:41.811830073+02:00,79002811,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:00:50.811830073+02:00,2025-10-20T15:10:39.811830073+02:00,78873811,0.003662
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-20T15:01:51.811830073+02:00,2025-10-20T15:09:25.811830073+02:00,79082811,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:01:56.811830073+02:00,2025-10-20T15:03:56.811830073+02:00,78932811,0.000376
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:02:24.811830073+02:00,2025-10-20T15:04:45.811830073+02:00,78720811,0.000652
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T15:03:26.811830073+02:00,2025-10-20T15:12:55.811830073+02:00,79138811,0.002733
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:03:56.811830073+02:00,2025-10-20T15:06:01.811830073+02:00,79050811,0.000504
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:04:45.811830073+02:00,2025-10-20T15:06:48.811830073+02:00,78844811,0.000609
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:05:21.811830073+02:00,2025-10-20T15:15:12.811830073+02:00,79063811,0.006051
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:05:31.811830073+02:00,2025-10-20T15:08:57.811830073+02:00,79276811,0.002334
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:05:49.811830073+02:00,2025-10-20T15:12:44.811830073+02:00,79272811,0.001945
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-20T15:06:01.811830073+02:00,2025-10-20T15:08:19.811830073+02:00,79130811,0.000375
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:06:08.811830073+02:00,2025-10-20T15:14:03.811830073+02:00,78817811,0.002347
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-20T15:06:19.811830073+02:00,2025-10-20T15:13:29.811830073+02:00,79092811,0.004047
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:06:48.811830073+02:00,2025-10-20T15:09:16.811830073+02:00,78967811,0.000770
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:07:14.811830073+02:00,2025-10-20T15:17:11.811830073+02:00,79284811,0.002714
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:07:36.811830073+02:00,2025-10-20T15:15:49.811830073+02:00,79308811,0.004228
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:07:41.811830073+02:00,2025-10-20T15:16:40.811830073+02:00,79400811,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:08:19.811830073+02:00,2025-10-20T15:10:20.811830073+02:00,79260811,0.000454
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-20T15:08:57.811830073+02:00,2025-10-20T15:18:55.811830073+02:00,79415811,0.007270
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:09:05.811830073+02:00,2025-10-20T15:16:57.811830073+02:00,79476811,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:09:12.811830073+02:00,2025-10-20T15:16:09.811830073+02:00,79019811,0.002411
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:09:16.811830073+02:00,2025-10-20T15:11:30.811830073+02:00,79306811,0.000730
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:09:25.811830073+02:00,2025-10-20T15:18:17.811830073+02:00,79458811,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:20.811830073+02:00,2025-10-20T15:12:47.811830073+02:00,79292811,0.000354
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:10:39.811830073+02:00,2025-10-20T15:18:18.811830073+02:00,79369811,0.003603
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:11:30.811830073+02:00,2025-10-20T15:13:58.811830073+02:00,79235811,0.000829
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:12:44.811830073+02:00,2025-10-20T15:19:17.811830073+02:00,79611811,0.002448
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T15:12:47.811830073+02:00,2025-10-20T15:15:35.811830073+02:00,79295811,0.000590
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:12:55.811830073+02:00,2025-10-20T15:22:26.811830073+02:00,79500811,0.002574
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:13:29.811830073+02:00,2025-10-20T15:23:27.811830073+02:00,79128811,0.006210
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:13:58.811830073+02:00,2025-10-20T15:16:41.811830073+02:00,79349811,0.000927
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:14:03.811830073+02:00,2025-10-20T15:22:03.811830073+02:00,79656811,0.003243
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:15:12.811830073+02:00,2025-10-20T15:22:10.811830073+02:00,79552811,0.004847
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-20T15:15:35.811830073+02:00,2025-10-20T15:17:55.811830073+02:00,79440811,0.000353
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:15:49.811830073+02:00,2025-10-20T15:22:12.811830073+02:00,79747811,0.003534
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:16:09.811830073+02:00,2025-10-20T15:25:06.811830073+02:00,79535811,0.002271
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-20T15:16:40.811830073+02:00,2025-10-20T15:21:59.811830073+02:00,79891811,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:16:41.811830073+02:00,2025-10-20T15:19:02.811830073+02:00,79499811,0.000800
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:16:57.811830073+02:00,2025-10-20T15:26:34.811830073+02:00,79894811,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:17:11.811830073+02:00,2025-10-20T15:22:19.811830073+02:00,79784811,0.001390
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-20T15:17:55.811830073+02:00,2025-10-20T15:20:50.811830073+02:00,79556811,0.000625
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:18:17.811830073+02:00,2025-10-20T15:26:38.811830073+02:00,79969811,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:18:18.811830073+02:00,2025-10-20T15:26:33.811830073+02:00,79805811,0.003929
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:18:55.811830073+02:00,2025-10-20T15:25:42.811830073+02:00,80006811,0.005093
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:19:02.811830073+02:00,2025-10-20T15:21:13.811830073+02:00,79586811,0.000730
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:19:17.811830073+02:00,2025-10-20T15:27:03.811830073+02:00,79780811,0.003485
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-20T15:20:50.811830073+02:00,2025-10-20T15:23:10.811830073+02:00,79727811,0.000369
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:21:13.811830073+02:00,2025-10-20T15:23:47.811830073+02:00,79704811,0.000832
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:21:59.811830073+02:00,2025-10-20T15:28:37.811830073+02:00,80167811,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:22:03.811830073+02:00,2025-10-20T15:27:29.811830073+02:00,79942811,0.001716
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:22:10.811830073+02:00,2025-10-20T15:28:37.811830073+02:00,79882811,0.004187
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:22:12.811830073+02:00,2025-10-20T15:27:57.811830073+02:00,80040811,0.002971
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:22:19.811830073+02:00,2025-10-20T15:30:23.811830073+02:00,79908811,0.002017
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T15:22:26.811830073+02:00,2025-10-20T15:30:10.811830073+02:00,80046811,0.001964
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-20T15:23:10.811830073+02:00,2025-10-20T15:25:56.811830073+02:00,79816811,0.000612
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-20T15:23:27.811830073+02:00,2025-10-20T15:31:18.811830073+02:00,79746811,0.004457
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:23:47.811830073+02:00,2025-10-20T15:26:40.811830073+02:00,79693811,0.000888
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:25:06.811830073+02:00,2025-10-20T15:31:27.811830073+02:00,80347811,0.001451
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-20T15:25:42.811830073+02:00,2025-10-20T15:35:30.811830073+02:00,80299811,0.006453
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T15:25:56.811830073+02:00,2025-10-20T15:27:59.811830073+02:00,79974811,0.000329
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:26:33.811830073+02:00,2025-10-20T15:33:46.811830073+02:00,80267811,0.002924
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:26:34.811830073+02:00,2025-10-20T15:34:14.811830073+02:00,80435811,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:26:38.811830073+02:00,2025-10-20T15:34:38.811830073+02:00,80438811,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:26:40.811830073+02:00,2025-10-20T15:28:46.811830073+02:00,79994811,0.000599
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:27:03.811830073+02:00,2025-10-20T15:34:10.811830073+02:00,80200811,0.002425
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:27:29.811830073+02:00,2025-10-20T15:36:44.811830073+02:00,80082811,0.003101
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:27:57.811830073+02:00,2025-10-20T15:33:21.811830073+02:00,80320811,0.002097
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-20T15:27:59.811830073+02:00,2025-10-20T15:30:30.811830073+02:00,79909811,0.000544
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:28:37.811830073+02:00,2025-10-20T15:37:50.811830073+02:00,80557811,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T15:28:37.811830073+02:00,2025-10-20T15:37:12.811830073+02:00,80111811,0.004695
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-20T15:28:46.811830073+02:00,2025-10-20T15:31:14.811830073+02:00,79902811,0.000659
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-20T15:30:10.811830073+02:00,2025-10-20T15:39:27.811830073+02:00,80334811,0.001639
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:30:23.811830073+02:00,2025-10-20T15:37:19.811830073+02:00,80330811,0.001275
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-20T15:31:14.811830073+02:00,2025-10-20T15:33:45.811830073+02:00,80049811,0.000617
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T15:31:18.811830073+02:00,2025-10-20T15:39:30.811830073+02:00,80184811,0.003254
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:31:27.811830073+02:00,2025-10-20T15:33:51.811830073+02:00,81024811,0.000419
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:33:21.811830073+02:00,2025-10-20T15:40:24.811830073+02:00,80487811,0.002594
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T15:33:46.811830073+02:00,2025-10-20T15:40:57.811830073+02:00,80506811,0.002270
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:33:51.811830073+02:00,2025-10-20T15:38:50.811830073+02:00,81167811,0.002288
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:34:10.811830073+02:00,2025-10-20T15:40:10.811830073+02:00,80878811,0.002074
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:34:14.811830073+02:00,2025-10-20T15:43:34.811830073+02:00,80881811,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:34:38.811830073+02:00,2025-10-20T15:42:26.811830073+02:00,80905811,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T15:35:30.811830073+02:00,2025-10-20T15:41:39.811830073+02:00,81286811,0.003696
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:36:44.811830073+02:00,2025-10-20T15:42:45.811830073+02:00,81322811,0.002245
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:37:12.811830073+02:00,2025-10-20T15:46:59.811830073+02:00,80808811,0.003941
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T15:37:19.811830073+02:00,2025-10-20T15:46:43.811830073+02:00,80695811,0.002350
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:37:50.811830073+02:00,2025-10-20T15:47:03.811830073+02:00,81092811,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:38:50.811830073+02:00,2025-10-20T15:42:33.811830073+02:00,81400811,0.001703
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T15:39:27.811830073+02:00,2025-10-20T15:48:58.811830073+02:00,80734811,0.003073
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T15:39:30.811830073+02:00,2025-10-20T15:42:29.811830073+02:00,81503811,0.000551
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T15:40:10.811830073+02:00,2025-10-20T15:46:44.811830073+02:00,81185811,0.001279
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:40:24.811830073+02:00,2025-10-20T15:45:26.811830073+02:00,80857811,0.001474
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-20T15:40:57.811830073+02:00,2025-10-20T15:46:03.811830073+02:00,80649811,0.001287
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:41:39.811830073+02:00,2025-10-20T15:46:58.811830073+02:00,81642811,0.002876
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:42:26.811830073+02:00,2025-10-20T15:51:25.811830073+02:00,81359811,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T15:42:29.811830073+02:00,2025-10-20T15:44:32.811830073+02:00,81583811,0.000356
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:42:33.811830073+02:00,2025-10-20T15:47:13.811830073+02:00,81607811,0.001828
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:42:45.811830073+02:00,2025-10-20T15:48:35.811830073+02:00,81656811,0.002505
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:43:34.811830073+02:00,2025-10-20T15:52:34.811830073+02:00,81420811,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:44:32.811830073+02:00,2025-10-20T15:47:18.811830073+02:00,81617811,0.000473
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:45:26.811830073+02:00,2025-10-20T15:52:07.811830073+02:00,81112811,0.001853
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:46:44.811830073+02:00,2025-10-20T15:49:43.811830073+02:00,81973811,0.000544
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:46:44.811830073+02:00,2025-10-20T15:53:18.811830073+02:00,81079811,0.001980
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-20T15:46:58.811830073+02:00,2025-10-20T15:52:14.811830073+02:00,81956811,0.002606
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-20T15:46:59.811830073+02:00,2025-10-20T15:53:02.811830073+02:00,81956811,0.002994
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:03.811830073+02:00,2025-10-20T15:56:45.811830073+02:00,81622811,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:47:13.811830073+02:00,2025-10-20T15:51:10.811830073+02:00,81863811,0.001479
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:47:18.811830073+02:00,2025-10-20T15:49:36.811830073+02:00,81765811,0.000399
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:48:35.811830073+02:00,2025-10-20T15:52:03.811830073+02:00,81926811,0.001649
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:49:36.811830073+02:00,2025-10-20T15:51:43.811830073+02:00,81898811,0.000382
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:49:43.811830073+02:00,2025-10-20T15:52:36.811830073+02:00,82158811,0.000759
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T15:51:10.811830073+02:00,2025-10-20T15:56:36.811830073+02:00,82241811,0.002094
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:51:25.811830073+02:00,2025-10-20T15:58:18.811830073+02:00,81884811,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:51:43.811830073+02:00,2025-10-20T15:53:44.811830073+02:00,81999811,0.000385
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:52:03.811830073+02:00,2025-10-20T15:58:07.811830073+02:00,82206811,0.002370
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:52:07.811830073+02:00,2025-10-20T15:54:37.811830073+02:00,81999811,0.000484
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-20T15:52:14.811830073+02:00,2025-10-20T15:56:41.811830073+02:00,82247811,0.002656
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-20T15:52:34.811830073+02:00,2025-10-20T15:58:04.811830073+02:00,81936811,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:52:36.811830073+02:00,2025-10-20T15:54:52.811830073+02:00,82318811,0.000467
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:53:02.811830073+02:00,2025-10-20T15:58:52.811830073+02:00,82291811,0.003573
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:53:18.811830073+02:00,2025-10-20T16:01:05.811830073+02:00,81978811,0.002894
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:53:44.811830073+02:00,2025-10-20T15:55:50.811830073+02:00,82051811,0.000429
