sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-602,gpu-0,2025-10-19T17:10:41+02:00,2025-10-20T14:38:36.473583627+02:00,2025-10-20T14:40:39.473583627+02:00,77275473,0.000477
carbonscaler,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-20T14:38:47.473583627+02:00,2025-10-20T14:48:37.473583627+02:00,77807473,0.003563
carbonscaler,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:39:12.473583627+02:00,2025-10-20T14:41:53.473583627+02:00,77728473,0.000669
carbonscaler,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:39:34.473583627+02:00,2025-10-20T14:46:33.473583627+02:00,77727473,0.002756
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:46.473583627+02:00,2025-10-20T14:45:49.473583627+02:00,77923473,0.003484
carbonscaler,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:40:39.473583627+02:00,2025-10-20T14:42:41.473583627+02:00,77715473,0.000311
carbonscaler,job-23,burst-1,2025-10-19T17:00:18+02:00,2025-10-20T14:41:20.473583627+02:00,2025-10-20T14:43:39.473583627+02:00,78062473,0.000410
carbonscaler,job-106,med-1,2025-10-19T17:01:45+02:00,2025-10-20T14:41:26.473583627+02:00,2025-10-20T14:50:26.473583627+02:00,77981473,0.009000
carbonscaler,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:41:53.473583627+02:00,2025-10-20T14:44:38.473583627+02:00,77879473,0.000513
carbonscaler,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T14:41:58.473583627+02:00,2025-10-20T14:47:17.473583627+02:00,78061473,0.002861
carbonscaler,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:42:08.473583627+02:00,2025-10-20T14:49:08.473583627+02:00,77953473,0.002236
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:42:41.473583627+02:00,2025-10-20T14:45:41.473583627+02:00,77879473,0.000624
carbonscaler,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:43:19.473583627+02:00,2025-10-20T14:50:23.473583627+02:00,77976473,0.001721
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:43:34.473583627+02:00,2025-10-20T14:50:34.473583627+02:00,78091473,0.007000
carbonscaler,job-64,burst-1,2025-10-19T17:01:03+02:00,2025-10-20T14:43:39.473583627+02:00,2025-10-20T14:46:03.473583627+02:00,78156473,0.000412
carbonscaler,job-117,med-2,2025-10-19T17:02:04+02:00,2025-10-20T14:43:50.473583627+02:00,2025-10-20T14:50:35.473583627+02:00,78106473,0.006033
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T14:44:38.473583627+02:00,2025-10-20T14:47:34.473583627+02:00,77965473,0.000765
carbonscaler,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T14:45:10.473583627+02:00,2025-10-20T14:50:56.473583627+02:00,77328473,0.001123
carbonscaler,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:45:41.473583627+02:00,2025-10-20T14:48:02.473583627+02:00,78084473,0.000362
carbonscaler,job-123,gpu-0,2025-10-19T17:02:09+02:00,2025-10-20T14:45:49.473583627+02:00,2025-10-20T14:53:48.473583627+02:00,78220473,0.002080
carbonscaler,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T14:46:03.473583627+02:00,2025-10-20T14:49:02.473583627+02:00,78296473,0.000511
carbonscaler,job-132,gpu-0,2025-10-19T17:02:20+02:00,2025-10-20T14:46:33.473583627+02:00,2025-10-20T14:52:04.473583627+02:00,78253473,0.001746
carbonscaler,job-155,burst-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:14.473583627+02:00,2025-10-20T14:53:58.473583627+02:00,78275473,0.002133
carbonscaler,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T14:47:17.473583627+02:00,2025-10-20T14:53:16.473583627+02:00,78276473,0.003616
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:47:34.473583627+02:00,2025-10-20T14:50:31.473583627+02:00,78361473,0.000605
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:48:02.473583627+02:00,2025-10-20T14:55:49.473583627+02:00,78225473,0.002136
carbonscaler,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:48:37.473583627+02:00,2025-10-20T14:54:14.473583627+02:00,78289473,0.001996
carbonscaler,job-129,burst-1,2025-10-19T17:02:16+02:00,2025-10-20T14:49:02.473583627+02:00,2025-10-20T14:51:24.473583627+02:00,78406473,0.000422
carbonscaler,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T14:49:08.473583627+02:00,2025-10-20T14:58:49.473583627+02:00,78268473,0.003166
carbonscaler,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:50:23.473583627+02:00,2025-10-20T14:57:57.473583627+02:00,78290473,0.001970
carbonscaler,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:50:26.473583627+02:00,2025-10-20T14:55:48.473583627+02:00,78484473,0.004796
carbonscaler,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:50:31.473583627+02:00,2025-10-20T14:53:22.473583627+02:00,78616473,0.000426
carbonscaler,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:50:34.473583627+02:00,2025-10-20T14:59:23.473583627+02:00,78487473,0.007880
carbonscaler,job-157,med-2,2025-10-19T17:02:45+02:00,2025-10-20T14:50:35.473583627+02:00,2025-10-20T14:56:46.473583627+02:00,78470473,0.006183
carbonscaler,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-20T14:51:24.473583627+02:00,2025-10-20T14:53:29.473583627+02:00,78546473,0.000394
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:52:04.473583627+02:00,2025-10-20T14:56:31.473583627+02:00,78637473,0.001965
carbonscaler,job-91,burst-1,2025-10-19T17:01:31+02:00,2025-10-20T14:53:16.473583627+02:00,2025-10-20T14:59:06.473583627+02:00,78705473,0.003601
carbonscaler,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T14:53:22.473583627+02:00,2025-10-20T14:56:21.473583627+02:00,78771473,0.000676
carbonscaler,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:53:29.473583627+02:00,2025-10-20T14:56:15.473583627+02:00,78554473,0.000560
carbonscaler,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:53:48.473583627+02:00,2025-10-20T14:59:48.473583627+02:00,78640473,0.002552
carbonscaler,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:53:58.473583627+02:00,2025-10-20T15:01:05.473583627+02:00,78600473,0.002679
carbonscaler,job-224,gpu-0,2025-10-19T17:04:03+02:00,2025-10-20T14:54:14.473583627+02:00,2025-10-20T15:02:07.473583627+02:00,78611473,0.003003
carbonscaler,job-162,med-1,2025-10-19T17:02:50+02:00,2025-10-20T14:55:48.473583627+02:00,2025-10-20T15:00:58.473583627+02:00,78778473,0.004618
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:55:49.473583627+02:00,2025-10-20T15:05:18.473583627+02:00,78681473,0.001885
carbonscaler,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:56:15.473583627+02:00,2025-10-20T14:58:32.473583627+02:00,78714473,0.000510
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T14:56:21.473583627+02:00,2025-10-20T14:58:37.473583627+02:00,78943473,0.000390
carbonscaler,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:56:31.473583627+02:00,2025-10-20T15:02:38.473583627+02:00,78810473,0.001927
carbonscaler,job-166,med-2,2025-10-19T17:02:54+02:00,2025-10-20T14:56:46.473583627+02:00,2025-10-20T15:02:56.473583627+02:00,78832473,0.006167
carbonscaler,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:57:57.473583627+02:00,2025-10-20T15:07:29.473583627+02:00,78721473,0.003210
carbonscaler,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:58:32.473583627+02:00,2025-10-20T15:01:29.473583627+02:00,78849473,0.000717
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:58:37.473583627+02:00,2025-10-20T15:01:13.473583627+02:00,79032473,0.000607
carbonscaler,job-295,burst-0,2025-10-19T17:05:15+02:00,2025-10-20T14:58:49.473583627+02:00,2025-10-20T15:04:45.473583627+02:00,78814473,0.002667
carbonscaler,job-35,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T14:59:06.473583627+02:00,2025-10-20T15:02:36.473583627+02:00,79114473,0.003030
carbonscaler,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-20T14:59:23.473583627+02:00,2025-10-20T15:07:31.473583627+02:00,78987473,0.008133
carbonscaler,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T14:59:48.473583627+02:00,2025-10-20T15:06:35.473583627+02:00,78982473,0.003213
carbonscaler,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T15:00:58.473583627+02:00,2025-10-20T15:07:22.473583627+02:00,79075473,0.006400
carbonscaler,job-268,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:01:05.473583627+02:00,2025-10-20T15:10:26.473583627+02:00,78984473,0.004033
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:01:13.473583627+02:00,2025-10-20T15:03:22.473583627+02:00,79167473,0.000362
carbonscaler,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:01:29.473583627+02:00,2025-10-20T15:04:20.473583627+02:00,78952473,0.000768
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T15:02:07.473583627+02:00,2025-10-20T15:08:17.473583627+02:00,79141473,0.002121
carbonscaler,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T15:02:36.473583627+02:00,2025-10-20T15:06:24.473583627+02:00,79316473,0.003701
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:02:38.473583627+02:00,2025-10-20T15:06:06.473583627+02:00,79169473,0.001466
carbonscaler,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:02:56.473583627+02:00,2025-10-20T15:11:48.473583627+02:00,79175473,0.007925
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:03:22.473583627+02:00,2025-10-20T15:05:52.473583627+02:00,79261473,0.000566
carbonscaler,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:04:20.473583627+02:00,2025-10-20T15:06:34.473583627+02:00,79122473,0.000656
carbonscaler,job-323,burst-0,2025-10-19T17:05:37+02:00,2025-10-20T15:04:45.473583627+02:00,2025-10-20T15:12:24.473583627+02:00,79148473,0.003685
carbonscaler,job-348,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:05:18.473583627+02:00,2025-10-20T15:12:21.473583627+02:00,79158473,0.001277
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:05:52.473583627+02:00,2025-10-20T15:08:45.473583627+02:00,79527473,0.000458
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:06:06.473583627+02:00,2025-10-20T15:11:56.473583627+02:00,79457473,0.001972
carbonscaler,job-56,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:06:24.473583627+02:00,2025-10-20T15:10:56.473583627+02:00,79527473,0.004309
carbonscaler,job-353,burst-1,2025-10-19T17:06:04+02:00,2025-10-20T15:06:34.473583627+02:00,2025-10-20T15:09:27.473583627+02:00,79230473,0.000895
carbonscaler,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:06:35.473583627+02:00,2025-10-20T15:15:26.473583627+02:00,79243473,0.002816
carbonscaler,job-203,med-1,2025-10-19T17:03:42+02:00,2025-10-20T15:07:22.473583627+02:00,2025-10-20T15:14:39.473583627+02:00,79420473,0.007283
carbonscaler,job-290,burst-0,2025-10-19T17:05:09+02:00,2025-10-20T15:07:29.473583627+02:00,2025-10-20T15:12:48.473583627+02:00,79340473,0.003079
carbonscaler,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:07:31.473583627+02:00,2025-10-20T15:15:05.473583627+02:00,79422473,0.006763
carbonscaler,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:08:17.473583627+02:00,2025-10-20T15:14:14.473583627+02:00,79461473,0.002382
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:08:45.473583627+02:00,2025-10-20T15:11:42.473583627+02:00,79671473,0.000699
carbonscaler,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:09:27.473583627+02:00,2025-10-20T15:19:16.473583627+02:00,79390473,0.004550
carbonscaler,job-310,burst-0,2025-10-19T17:05:24+02:00,2025-10-20T15:10:26.473583627+02:00,2025-10-20T15:16:16.473583627+02:00,79502473,0.003142
carbonscaler,job-112,burst-1,2025-10-19T17:01:57+02:00,2025-10-20T15:10:56.473583627+02:00,2025-10-20T15:17:00.473583627+02:00,79739473,0.005388
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:11:42.473583627+02:00,2025-10-20T15:14:05.473583627+02:00,79848473,0.000432
carbonscaler,job-232,med-2,2025-10-19T17:04:15+02:00,2025-10-20T15:11:48.473583627+02:00,2025-10-20T15:21:21.473583627+02:00,79653473,0.007521
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:11:56.473583627+02:00,2025-10-20T15:15:39.473583627+02:00,79786473,0.001337
carbonscaler,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T15:12:21.473583627+02:00,2025-10-20T15:22:21.473583627+02:00,79602473,0.002772
carbonscaler,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:12:24.473583627+02:00,2025-10-20T15:20:37.473583627+02:00,79596473,0.004511
carbonscaler,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-20T15:12:48.473583627+02:00,2025-10-20T15:22:45.473583627+02:00,79618473,0.005478
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:14:05.473583627+02:00,2025-10-20T15:17:04.473583627+02:00,79982473,0.000734
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:14:14.473583627+02:00,2025-10-20T15:17:40.473583627+02:00,79799473,0.001532
carbonscaler,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:14:39.473583627+02:00,2025-10-20T15:23:38.473583627+02:00,79818473,0.008029
carbonscaler,job-254,med-0,2025-10-19T17:04:29+02:00,2025-10-20T15:15:05.473583627+02:00,2025-10-20T15:22:57.473583627+02:00,79836473,0.007031
carbonscaler,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T15:15:26.473583627+02:00,2025-10-20T15:22:25.473583627+02:00,79771473,0.001700
carbonscaler,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:15:39.473583627+02:00,2025-10-20T15:20:19.473583627+02:00,79993473,0.001368
carbonscaler,job-355,burst-0,2025-10-19T17:06:06+02:00,2025-10-20T15:16:16.473583627+02:00,2025-10-20T15:22:49.473583627+02:00,79810473,0.003622
carbonscaler,job-163,burst-1,2025-10-19T17:02:50+02:00,2025-10-20T15:17:00.473583627+02:00,2025-10-20T15:20:57.473583627+02:00,80050473,0.003290
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:17:04.473583627+02:00,2025-10-20T15:19:41.473583627+02:00,80160473,0.000501
carbonscaler,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:17:40.473583627+02:00,2025-10-20T15:24:35.473583627+02:00,79983473,0.002563
carbonscaler,job-285,burst-1,2025-10-19T17:05:07+02:00,2025-10-20T15:19:16.473583627+02:00,2025-10-20T15:28:08.473583627+02:00,80049473,0.004793
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:19:41.473583627+02:00,2025-10-20T15:22:17.473583627+02:00,80297473,0.000682
carbonscaler,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:20:19.473583627+02:00,2025-10-20T15:25:23.473583627+02:00,80138473,0.001493
carbonscaler,job-352,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:20:37.473583627+02:00,2025-10-20T15:29:50.473583627+02:00,80077473,0.005518
carbonscaler,job-235,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:20:57.473583627+02:00,2025-10-20T15:26:17.473583627+02:00,80202473,0.004977
carbonscaler,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:21:21.473583627+02:00,2025-10-20T15:31:19.473583627+02:00,80159473,0.009967
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:22:17.473583627+02:00,2025-10-20T15:24:26.473583627+02:00,80478473,0.000424
carbonscaler,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:22:21.473583627+02:00,2025-10-20T15:27:29.473583627+02:00,80094473,0.001423
carbonscaler,job-449,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T15:22:25.473583627+02:00,2025-10-20T15:30:23.473583627+02:00,80078473,0.002437
carbonscaler,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-20T15:22:45.473583627+02:00,2025-10-20T15:28:42.473583627+02:00,80111473,0.003040
carbonscaler,job-456,burst-0,2025-10-19T17:07:54+02:00,2025-10-20T15:22:49.473583627+02:00,2025-10-20T15:31:09.473583627+02:00,80095473,0.004252
carbonscaler,job-308,med-0,2025-10-19T17:05:23+02:00,2025-10-20T15:22:57.473583627+02:00,2025-10-20T15:32:34.473583627+02:00,80254473,0.009617
carbonscaler,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:23:38.473583627+02:00,2025-10-20T15:31:59.473583627+02:00,80290473,0.006576
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:24:26.473583627+02:00,2025-10-20T15:26:35.473583627+02:00,80581473,0.000549
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:24:35.473583627+02:00,2025-10-20T15:30:04.473583627+02:00,80367473,0.002726
carbonscaler,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:25:23.473583627+02:00,2025-10-20T15:32:10.473583627+02:00,80394473,0.001765
carbonscaler,job-257,burst-1,2025-10-19T17:04:34+02:00,2025-10-20T15:26:17.473583627+02:00,2025-10-20T15:32:47.473583627+02:00,80503473,0.005377
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:26:35.473583627+02:00,2025-10-20T15:29:20.473583627+02:00,80705473,0.000490
carbonscaler,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:27:29.473583627+02:00,2025-10-20T15:33:50.473583627+02:00,80490473,0.002128
carbonscaler,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:28:08.473583627+02:00,2025-10-20T15:30:26.473583627+02:00,80615473,0.000628
carbonscaler,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:28:42.473583627+02:00,2025-10-20T15:37:55.473583627+02:00,80536473,0.003492
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:29:20.473583627+02:00,2025-10-20T15:31:57.473583627+02:00,80857473,0.000661
carbonscaler,job-346,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:29:50.473583627+02:00,2025-10-20T15:37:50.473583627+02:00,80630473,0.004199
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:30:04.473583627+02:00,2025-10-20T15:36:37.473583627+02:00,80651473,0.001604
carbonscaler,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:30:23.473583627+02:00,2025-10-20T15:38:40.473583627+02:00,80637473,0.001839
carbonscaler,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:30:26.473583627+02:00,2025-10-20T15:32:27.473583627+02:00,80722473,0.000509
carbonscaler,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T15:31:09.473583627+02:00,2025-10-20T15:39:21.473583627+02:00,80175473,0.003272
carbonscaler,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:31:19.473583627+02:00,2025-10-20T15:37:57.473583627+02:00,80727473,0.005929
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:31:57.473583627+02:00,2025-10-20T15:34:30.473583627+02:00,80992473,0.000480
carbonscaler,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:31:59.473583627+02:00,2025-10-20T15:39:39.473583627+02:00,80760473,0.006037
carbonscaler,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:32:10.473583627+02:00,2025-10-20T15:40:10.473583627+02:00,80743473,0.002568
carbonscaler,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:32:27.473583627+02:00,2025-10-20T15:34:57.473583627+02:00,80819473,0.000586
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:32:34.473583627+02:00,2025-10-20T15:38:34.473583627+02:00,80782473,0.004087
carbonscaler,job-204,burst-1,2025-10-19T17:03:42+02:00,2025-10-20T15:32:47.473583627+02:00,2025-10-20T15:36:31.473583627+02:00,80945473,0.002838
carbonscaler,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:33:50.473583627+02:00,2025-10-20T15:43:03.473583627+02:00,80852473,0.003358
carbonscaler,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:34:30.473583627+02:00,2025-10-20T15:36:46.473583627+02:00,81126473,0.000583
carbonscaler,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:34:57.473583627+02:00,2025-10-20T15:37:03.473583627+02:00,80924473,0.000449
carbonscaler,job-207,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T15:36:31.473583627+02:00,2025-10-20T15:40:57.473583627+02:00,81167473,0.003129
carbonscaler,job-317,gpu-0,2025-10-19T17:05:30+02:00,2025-10-20T15:36:37.473583627+02:00,2025-10-20T15:42:59.473583627+02:00,81067473,0.002334
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:36:46.473583627+02:00,2025-10-20T15:39:44.473583627+02:00,81261473,0.000544
carbonscaler,job-370,burst-1,2025-10-19T17:06:24+02:00,2025-10-20T15:37:03.473583627+02:00,2025-10-20T15:39:03.473583627+02:00,81039473,0.000398
carbonscaler,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:37:50.473583627+02:00,2025-10-20T15:44:13.473583627+02:00,81068473,0.002006
carbonscaler,job-362,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:37:55.473583627+02:00,2025-10-20T15:47:15.473583627+02:00,81102473,0.003300
carbonscaler,job-364,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:37:57.473583627+02:00,2025-10-20T15:45:45.473583627+02:00,81104473,0.006142
carbonscaler,job-374,med-0,2025-10-19T17:06:27+02:00,2025-10-20T15:38:34.473583627+02:00,2025-10-20T15:47:33.473583627+02:00,81127473,0.007074
carbonscaler,job-439,gpu-0,2025-10-19T17:07:38+02:00,2025-10-20T15:38:40.473583627+02:00,2025-10-20T15:48:31.473583627+02:00,81062473,0.003824
carbonscaler,job-371,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:39:03.473583627+02:00,2025-10-20T15:41:08.473583627+02:00,81157473,0.000389
carbonscaler,job-974,burst-0,2025-10-19T17:17:10+02:00,2025-10-20T15:39:21.473583627+02:00,2025-10-20T15:46:21.473583627+02:00,80531473,0.002104
carbonscaler,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:39:39.473583627+02:00,2025-10-20T15:48:39.473583627+02:00,81185473,0.007088
carbonscaler,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:39:44.473583627+02:00,2025-10-20T15:41:59.473583627+02:00,81479473,0.000593
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T15:40:10.473583627+02:00,2025-10-20T15:47:35.473583627+02:00,81145473,0.001581
carbonscaler,job-57,burst-1,2025-10-19T17:00:58+02:00,2025-10-20T15:40:57.473583627+02:00,2025-10-20T15:46:10.473583627+02:00,81599473,0.003053
carbonscaler,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T15:41:08.473583627+02:00,2025-10-20T15:43:44.473583627+02:00,81266473,0.000462
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:41:59.473583627+02:00,2025-10-20T15:44:33.473583627+02:00,81589473,0.000485
carbonscaler,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:42:59.473583627+02:00,2025-10-20T15:46:40.473583627+02:00,81502473,0.001734
carbonscaler,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:43:03.473583627+02:00,2025-10-20T15:50:13.473583627+02:00,81296473,0.002380
carbonscaler,job-415,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T15:43:44.473583627+02:00,2025-10-20T15:45:45.473583627+02:00,81385473,0.000346
carbonscaler,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:44:13.473583627+02:00,2025-10-20T15:51:52.473583627+02:00,81383473,0.001852
carbonscaler,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:44:33.473583627+02:00,2025-10-20T15:46:37.473583627+02:00,81723473,0.000535
carbonscaler,job-387,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:45:45.473583627+02:00,2025-10-20T15:55:27.473583627+02:00,81544473,0.007639
carbonscaler,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T15:45:45.473583627+02:00,2025-10-20T15:47:50.473583627+02:00,81505473,0.000356
carbonscaler,job-77,burst-1,2025-10-19T17:01:16+02:00,2025-10-20T15:46:10.473583627+02:00,2025-10-20T15:50:26.473583627+02:00,81894473,0.002400
carbonscaler,job-840,burst-0,2025-10-19T17:14:41+02:00,2025-10-20T15:46:21.473583627+02:00,2025-10-20T15:56:19.473583627+02:00,81100473,0.003130
carbonscaler,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:46:37.473583627+02:00,2025-10-20T15:48:44.473583627+02:00,81845473,0.000379
carbonscaler,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:46:40.473583627+02:00,2025-10-20T15:51:00.473583627+02:00,81628473,0.001499
carbonscaler,job-395,burst-0,2025-10-19T17:06:58+02:00,2025-10-20T15:47:15.473583627+02:00,2025-10-20T15:52:45.473583627+02:00,81617473,0.001742
carbonscaler,job-388,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:33.473583627+02:00,2025-10-20T15:54:26.473583627+02:00,81652473,0.006152
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:47:35.473583627+02:00,2025-10-20T15:55:22.473583627+02:00,81635473,0.002644
carbonscaler,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:47:50.473583627+02:00,2025-10-20T15:50:04.473583627+02:00,81620473,0.000390
