sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-20T14:41:15.665578435+02:00,2025-10-20T14:48:22.665578435+02:00,77837665,0.001835
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:33.665578435+02:00,2025-10-20T14:49:20.665578435+02:00,77836665,0.001942
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:42:07.665578435+02:00,2025-10-20T14:44:28.665578435+02:00,77870665,0.000453
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:42:35.665578435+02:00,2025-10-20T14:49:34.665578435+02:00,77800665,0.002372
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:42:53.665578435+02:00,2025-10-20T14:45:53.665578435+02:00,77891665,0.000519
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:44:00.665578435+02:00,2025-10-20T14:49:22.665578435+02:00,78098665,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:44:28.665578435+02:00,2025-10-20T14:46:45.665578435+02:00,78007665,0.000585
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:45:12.665578435+02:00,2025-10-20T14:54:03.665578435+02:00,77960665,0.003393
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:40.665578435+02:00,2025-10-20T14:54:29.665578435+02:00,78193665,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:45:53.665578435+02:00,2025-10-20T14:48:49.665578435+02:00,78040665,0.000502
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:46:05.665578435+02:00,2025-10-20T14:51:55.665578435+02:00,78041665,0.001622
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:46:42.665578435+02:00,2025-10-20T14:54:16.665578435+02:00,78069665,0.001843
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:46:45.665578435+02:00,2025-10-20T14:49:42.665578435+02:00,78142665,0.000539
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:46:46.665578435+02:00,2025-10-20T14:52:56.665578435+02:00,78232665,0.002384
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:46:55.665578435+02:00,2025-10-20T14:54:34.665578435+02:00,78078665,0.001995
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:38.665578435+02:00,2025-10-20T14:54:22.665578435+02:00,78299665,0.002120
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:48:01.665578435+02:00,2025-10-20T14:54:12.665578435+02:00,78316665,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T14:48:22.665578435+02:00,2025-10-20T14:57:43.665578435+02:00,78221665,0.002950
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T14:48:49.665578435+02:00,2025-10-20T14:51:01.665578435+02:00,78194665,0.000391
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:49:20.665578435+02:00,2025-10-20T14:58:52.665578435+02:00,78204665,0.002420
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:49:22.665578435+02:00,2025-10-20T14:54:32.665578435+02:00,78392665,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T14:49:34.665578435+02:00,2025-10-20T14:58:21.665578435+02:00,78086665,0.004061
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:49:42.665578435+02:00,2025-10-20T14:52:33.665578435+02:00,78245665,0.000749
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T14:50:36.665578435+02:00,2025-10-20T14:58:01.665578435+02:00,78171665,0.001713
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T14:51:01.665578435+02:00,2025-10-20T14:53:15.665578435+02:00,78323665,0.000418
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T14:51:55.665578435+02:00,2025-10-20T14:58:28.665578435+02:00,78349665,0.002043
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:52:33.665578435+02:00,2025-10-20T14:55:26.665578435+02:00,78389665,0.000590
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-20T14:52:56.665578435+02:00,2025-10-20T14:59:03.665578435+02:00,78595665,0.002727
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:53:15.665578435+02:00,2025-10-20T14:55:51.665578435+02:00,78393665,0.000522
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:54:03.665578435+02:00,2025-10-20T15:00:03.665578435+02:00,78655665,0.002779
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:54:12.665578435+02:00,2025-10-20T15:02:20.665578435+02:00,78676665,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:54:16.665578435+02:00,2025-10-20T15:01:19.665578435+02:00,78496665,0.002074
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:54:22.665578435+02:00,2025-10-20T15:03:55.665578435+02:00,78607665,0.003690
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:54:29.665578435+02:00,2025-10-20T15:00:53.665578435+02:00,78686665,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-20T14:54:32.665578435+02:00,2025-10-20T15:00:42.665578435+02:00,78686665,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:54:34.665578435+02:00,2025-10-20T15:00:31.665578435+02:00,78420665,0.002146
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-20T14:55:26.665578435+02:00,2025-10-20T14:57:31.665578435+02:00,78486665,0.000307
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:55:51.665578435+02:00,2025-10-20T14:57:56.665578435+02:00,78425665,0.000459
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T14:57:31.665578435+02:00,2025-10-20T15:00:18.665578435+02:00,78522665,0.000567
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:57:43.665578435+02:00,2025-10-20T15:07:43.665578435+02:00,78724665,0.002910
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:57:56.665578435+02:00,2025-10-20T15:00:48.665578435+02:00,78516665,0.000682
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:01.665578435+02:00,2025-10-20T15:06:18.665578435+02:00,78695665,0.002739
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T14:58:21.665578435+02:00,2025-10-20T15:06:37.665578435+02:00,78600665,0.003336
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:58:28.665578435+02:00,2025-10-20T15:06:48.665578435+02:00,78634665,0.003279
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:52.665578435+02:00,2025-10-20T15:08:05.665578435+02:00,78746665,0.003209
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:59:03.665578435+02:00,2025-10-20T15:05:50.665578435+02:00,78937665,0.003771
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-20T15:00:03.665578435+02:00,2025-10-20T15:06:00.665578435+02:00,78967665,0.003427
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T15:00:18.665578435+02:00,2025-10-20T15:02:25.665578435+02:00,78620665,0.000304
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:00:31.665578435+02:00,2025-10-20T15:09:41.665578435+02:00,78626665,0.001907
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:42.665578435+02:00,2025-10-20T15:09:34.665578435+02:00,79041665,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:00:48.665578435+02:00,2025-10-20T15:02:53.665578435+02:00,78647665,0.000549
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:00:53.665578435+02:00,2025-10-20T15:08:10.665578435+02:00,79031665,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:01:19.665578435+02:00,2025-10-20T15:11:08.665578435+02:00,78902665,0.003722
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-20T15:02:20.665578435+02:00,2025-10-20T15:09:54.665578435+02:00,79111665,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:02:25.665578435+02:00,2025-10-20T15:04:25.665578435+02:00,78961665,0.000402
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:02:53.665578435+02:00,2025-10-20T15:05:14.665578435+02:00,78749665,0.000662
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T15:03:55.665578435+02:00,2025-10-20T15:13:24.665578435+02:00,79167665,0.002889
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:04:25.665578435+02:00,2025-10-20T15:06:30.665578435+02:00,79079665,0.000531
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:05:14.665578435+02:00,2025-10-20T15:07:17.665578435+02:00,78873665,0.000617
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:05:50.665578435+02:00,2025-10-20T15:15:41.665578435+02:00,79092665,0.006123
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:06:00.665578435+02:00,2025-10-20T15:09:26.665578435+02:00,79305665,0.002361
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:18.665578435+02:00,2025-10-20T15:13:13.665578435+02:00,79301665,0.002106
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-20T15:06:30.665578435+02:00,2025-10-20T15:08:48.665578435+02:00,79159665,0.000405
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:06:37.665578435+02:00,2025-10-20T15:14:32.665578435+02:00,78846665,0.002532
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-20T15:06:48.665578435+02:00,2025-10-20T15:13:58.665578435+02:00,79121665,0.004091
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:07:17.665578435+02:00,2025-10-20T15:09:45.665578435+02:00,78996665,0.000778
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:07:43.665578435+02:00,2025-10-20T15:17:40.665578435+02:00,79313665,0.002895
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:08:05.665578435+02:00,2025-10-20T15:16:18.665578435+02:00,79337665,0.004268
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:08:10.665578435+02:00,2025-10-20T15:17:09.665578435+02:00,79429665,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:08:48.665578435+02:00,2025-10-20T15:10:49.665578435+02:00,79289665,0.000481
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-20T15:09:26.665578435+02:00,2025-10-20T15:19:24.665578435+02:00,79444665,0.007326
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:09:34.665578435+02:00,2025-10-20T15:17:26.665578435+02:00,79505665,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:09:41.665578435+02:00,2025-10-20T15:16:38.665578435+02:00,79048665,0.002538
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:09:45.665578435+02:00,2025-10-20T15:11:59.665578435+02:00,79335665,0.000735
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:09:54.665578435+02:00,2025-10-20T15:18:46.665578435+02:00,79487665,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:10:49.665578435+02:00,2025-10-20T15:13:16.665578435+02:00,79321665,0.000386
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:11:08.665578435+02:00,2025-10-20T15:18:47.665578435+02:00,79398665,0.003623
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:11:59.665578435+02:00,2025-10-20T15:14:27.665578435+02:00,79264665,0.000832
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:13:13.665578435+02:00,2025-10-20T15:19:46.665578435+02:00,79640665,0.002601
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T15:13:16.665578435+02:00,2025-10-20T15:16:04.665578435+02:00,79324665,0.000627
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:13:24.665578435+02:00,2025-10-20T15:22:55.665578435+02:00,79529665,0.002731
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:13:58.665578435+02:00,2025-10-20T15:23:56.665578435+02:00,79157665,0.006220
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:14:27.665578435+02:00,2025-10-20T15:17:10.665578435+02:00,79378665,0.000928
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:14:32.665578435+02:00,2025-10-20T15:22:32.665578435+02:00,79685665,0.003416
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:15:41.665578435+02:00,2025-10-20T15:22:39.665578435+02:00,79581665,0.004845
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-20T15:16:04.665578435+02:00,2025-10-20T15:18:24.665578435+02:00,79469665,0.000383
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:16:18.665578435+02:00,2025-10-20T15:22:41.665578435+02:00,79776665,0.003529
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:16:38.665578435+02:00,2025-10-20T15:25:35.665578435+02:00,79564665,0.002449
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-20T15:17:09.665578435+02:00,2025-10-20T15:22:28.665578435+02:00,79920665,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:17:10.665578435+02:00,2025-10-20T15:19:31.665578435+02:00,79528665,0.000798
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:17:26.665578435+02:00,2025-10-20T15:27:03.665578435+02:00,79923665,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:17:40.665578435+02:00,2025-10-20T15:22:48.665578435+02:00,79813665,0.001484
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-20T15:18:24.665578435+02:00,2025-10-20T15:21:19.665578435+02:00,79585665,0.000664
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:18:46.665578435+02:00,2025-10-20T15:27:07.665578435+02:00,79998665,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:18:47.665578435+02:00,2025-10-20T15:27:02.665578435+02:00,79834665,0.003910
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:19:24.665578435+02:00,2025-10-20T15:26:11.665578435+02:00,80035665,0.005065
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:19:31.665578435+02:00,2025-10-20T15:21:42.665578435+02:00,79615665,0.000725
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:19:46.665578435+02:00,2025-10-20T15:27:32.665578435+02:00,79809665,0.003666
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-20T15:21:19.665578435+02:00,2025-10-20T15:23:39.665578435+02:00,79756665,0.000399
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:21:42.665578435+02:00,2025-10-20T15:24:16.665578435+02:00,79733665,0.000825
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:22:28.665578435+02:00,2025-10-20T15:29:06.665578435+02:00,80196665,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:22:32.665578435+02:00,2025-10-20T15:27:58.665578435+02:00,79971665,0.001833
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:22:39.665578435+02:00,2025-10-20T15:29:06.665578435+02:00,79911665,0.004147
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:22:41.665578435+02:00,2025-10-20T15:28:26.665578435+02:00,80069665,0.002942
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:22:48.665578435+02:00,2025-10-20T15:30:52.665578435+02:00,79937665,0.002150
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T15:22:55.665578435+02:00,2025-10-20T15:30:39.665578435+02:00,80075665,0.002092
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-20T15:23:39.665578435+02:00,2025-10-20T15:26:25.665578435+02:00,79845665,0.000648
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-20T15:23:56.665578435+02:00,2025-10-20T15:31:47.665578435+02:00,79775665,0.004408
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:24:16.665578435+02:00,2025-10-20T15:27:09.665578435+02:00,79722665,0.000878
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:25:35.665578435+02:00,2025-10-20T15:31:56.665578435+02:00,80376665,0.001588
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-20T15:26:11.665578435+02:00,2025-10-20T15:35:59.665578435+02:00,80328665,0.006366
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T15:26:25.665578435+02:00,2025-10-20T15:28:28.665578435+02:00,80003665,0.000356
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:27:02.665578435+02:00,2025-10-20T15:34:15.665578435+02:00,80296665,0.002883
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:27:03.665578435+02:00,2025-10-20T15:34:43.665578435+02:00,80464665,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:27:07.665578435+02:00,2025-10-20T15:35:07.665578435+02:00,80467665,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:27:09.665578435+02:00,2025-10-20T15:29:15.665578435+02:00,80023665,0.000591
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:27:32.665578435+02:00,2025-10-20T15:34:39.665578435+02:00,80229665,0.002591
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:27:58.665578435+02:00,2025-10-20T15:37:13.665578435+02:00,80111665,0.003301
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:28:26.665578435+02:00,2025-10-20T15:33:50.665578435+02:00,80349665,0.002064
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-20T15:28:28.665578435+02:00,2025-10-20T15:30:59.665578435+02:00,79938665,0.000577
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:29:06.665578435+02:00,2025-10-20T15:38:19.665578435+02:00,80586665,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T15:29:06.665578435+02:00,2025-10-20T15:37:41.665578435+02:00,80140665,0.004620
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-20T15:29:15.665578435+02:00,2025-10-20T15:31:43.665578435+02:00,79931665,0.000649
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-20T15:30:39.665578435+02:00,2025-10-20T15:39:56.665578435+02:00,80363665,0.001792
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:30:52.665578435+02:00,2025-10-20T15:37:48.665578435+02:00,80359665,0.001390
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-20T15:31:43.665578435+02:00,2025-10-20T15:34:14.665578435+02:00,80078665,0.000606
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T15:31:47.665578435+02:00,2025-10-20T15:39:59.665578435+02:00,80213665,0.003197
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:31:56.665578435+02:00,2025-10-20T15:34:20.665578435+02:00,81053665,0.000451
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:33:50.665578435+02:00,2025-10-20T15:40:53.665578435+02:00,80516665,0.002549
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T15:34:15.665578435+02:00,2025-10-20T15:41:26.665578435+02:00,80535665,0.002230
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:34:20.665578435+02:00,2025-10-20T15:39:19.665578435+02:00,81196665,0.002413
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:34:39.665578435+02:00,2025-10-20T15:40:39.665578435+02:00,80907665,0.002183
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:34:43.665578435+02:00,2025-10-20T15:44:03.665578435+02:00,80910665,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:35:07.665578435+02:00,2025-10-20T15:42:55.665578435+02:00,80934665,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T15:35:59.665578435+02:00,2025-10-20T15:42:08.665578435+02:00,81315665,0.003634
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:37:13.665578435+02:00,2025-10-20T15:43:14.665578435+02:00,81351665,0.002406
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:37:41.665578435+02:00,2025-10-20T15:47:28.665578435+02:00,80837665,0.003879
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T15:37:48.665578435+02:00,2025-10-20T15:47:12.665578435+02:00,80724665,0.002505
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:38:19.665578435+02:00,2025-10-20T15:47:32.665578435+02:00,81121665,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:39:19.665578435+02:00,2025-10-20T15:43:02.665578435+02:00,81429665,0.001796
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T15:39:56.665578435+02:00,2025-10-20T15:49:27.665578435+02:00,80763665,0.003230
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T15:39:59.665578435+02:00,2025-10-20T15:42:58.665578435+02:00,81532665,0.000544
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T15:40:39.665578435+02:00,2025-10-20T15:47:13.665578435+02:00,81214665,0.001399
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:40:53.665578435+02:00,2025-10-20T15:45:55.665578435+02:00,80886665,0.001458
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-20T15:41:26.665578435+02:00,2025-10-20T15:46:32.665578435+02:00,80678665,0.001275
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:42:08.665578435+02:00,2025-10-20T15:47:27.665578435+02:00,81671665,0.002854
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:42:55.665578435+02:00,2025-10-20T15:51:54.665578435+02:00,81388665,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T15:42:58.665578435+02:00,2025-10-20T15:45:01.665578435+02:00,81612665,0.000354
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:43:02.665578435+02:00,2025-10-20T15:47:42.665578435+02:00,81636665,0.001945
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:43:14.665578435+02:00,2025-10-20T15:49:04.665578435+02:00,81685665,0.002662
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:44:03.665578435+02:00,2025-10-20T15:53:03.665578435+02:00,81449665,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:45:01.665578435+02:00,2025-10-20T15:47:47.665578435+02:00,81646665,0.000473
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:45:55.665578435+02:00,2025-10-20T15:52:36.665578435+02:00,81141665,0.001856
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:47:13.665578435+02:00,2025-10-20T15:50:12.665578435+02:00,82002665,0.000583
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:47:13.665578435+02:00,2025-10-20T15:53:47.665578435+02:00,81108665,0.002123
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-20T15:47:27.665578435+02:00,2025-10-20T15:52:43.665578435+02:00,81985665,0.002621
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-20T15:47:28.665578435+02:00,2025-10-20T15:53:31.665578435+02:00,81985665,0.003011
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:32.665578435+02:00,2025-10-20T15:57:14.665578435+02:00,81651665,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:47:42.665578435+02:00,2025-10-20T15:51:39.665578435+02:00,81892665,0.001578
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:47:47.665578435+02:00,2025-10-20T15:50:05.665578435+02:00,81794665,0.000401
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:49:04.665578435+02:00,2025-10-20T15:52:32.665578435+02:00,81955665,0.001742
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:50:05.665578435+02:00,2025-10-20T15:52:12.665578435+02:00,81927665,0.000387
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:50:12.665578435+02:00,2025-10-20T15:53:05.665578435+02:00,82187665,0.000406
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T15:51:39.665578435+02:00,2025-10-20T15:57:05.665578435+02:00,82270665,0.002258
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:51:54.665578435+02:00,2025-10-20T15:58:47.665578435+02:00,81913665,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:52:12.665578435+02:00,2025-10-20T15:54:13.665578435+02:00,82028665,0.000391
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:52:32.665578435+02:00,2025-10-20T15:58:36.665578435+02:00,82235665,0.002533
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:52:36.665578435+02:00,2025-10-20T15:55:06.665578435+02:00,82028665,0.000491
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-20T15:52:43.665578435+02:00,2025-10-20T15:57:10.665578435+02:00,82276665,0.002697
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-20T15:53:03.665578435+02:00,2025-10-20T15:58:33.665578435+02:00,81965665,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:53:05.665578435+02:00,2025-10-20T15:55:21.665578435+02:00,82347665,0.000496
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:53:31.665578435+02:00,2025-10-20T15:59:21.665578435+02:00,82320665,0.003632
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:53:47.665578435+02:00,2025-10-20T16:01:34.665578435+02:00,82007665,0.003062
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:54:13.665578435+02:00,2025-10-20T15:56:19.665578435+02:00,82080665,0.000436
