sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:37:32.336156782+02:00,2025-10-20T14:40:31.336156782+02:00,77785336,0.000609
carbonscaler,job-128,burst-1,2025-10-19T17:02:13+02:00,2025-10-20T14:37:38.336156782+02:00,2025-10-20T14:40:27.336156782+02:00,77725336,0.000549
carbonscaler,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:38:55.336156782+02:00,2025-10-20T14:41:10.336156782+02:00,77721336,0.000422
carbonscaler,job-106,med-1,2025-10-19T17:01:45+02:00,2025-10-20T14:39:02.336156782+02:00,2025-10-20T14:48:02.336156782+02:00,77837336,0.009000
carbonscaler,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:39:20.336156782+02:00,2025-10-20T14:45:29.336156782+02:00,77916336,0.003384
carbonscaler,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-20T14:39:39.336156782+02:00,2025-10-20T14:49:29.336156782+02:00,77859336,0.003914
carbonscaler,job-123,med-0,2025-10-19T17:02:09+02:00,2025-10-20T14:39:50.336156782+02:00,2025-10-20T14:47:49.336156782+02:00,77861336,0.007135
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T14:40:11.336156782+02:00,2025-10-20T14:43:54.336156782+02:00,77881336,0.000999
carbonscaler,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:40:27.336156782+02:00,2025-10-20T14:43:12.336156782+02:00,77793336,0.000496
carbonscaler,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:40:31.336156782+02:00,2025-10-20T14:42:53.336156782+02:00,77895336,0.000354
carbonscaler,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:10.336156782+02:00,2025-10-20T14:43:31.336156782+02:00,77813336,0.000417
carbonscaler,job-138,burst-1,2025-10-19T17:02:22+02:00,2025-10-20T14:41:36.336156782+02:00,2025-10-20T14:49:34.336156782+02:00,77954336,0.002277
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:53.336156782+02:00,2025-10-20T14:49:40.336156782+02:00,77856336,0.001830
carbonscaler,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:42:36.336156782+02:00,2025-10-20T14:49:36.336156782+02:00,77981336,0.002222
carbonscaler,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:42:53.336156782+02:00,2025-10-20T14:44:58.336156782+02:00,78035336,0.000445
carbonscaler,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:43:12.336156782+02:00,2025-10-20T14:46:12.336156782+02:00,77910336,0.000517
carbonscaler,job-132,burst-1,2025-10-19T17:02:20+02:00,2025-10-20T14:43:15.336156782+02:00,2025-10-20T14:48:46.336156782+02:00,78055336,0.002132
carbonscaler,job-186,burst-0,2025-10-19T17:03:08+02:00,2025-10-20T14:43:20.336156782+02:00,2025-10-20T14:49:20.336156782+02:00,78012336,0.002317
carbonscaler,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:43:31.336156782+02:00,2025-10-20T14:45:48.336156782+02:00,77950336,0.000392
carbonscaler,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:43:54.336156782+02:00,2025-10-20T14:48:53.336156782+02:00,78170336,0.002301
carbonscaler,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:44:10.336156782+02:00,2025-10-20T14:49:32.336156782+02:00,78108336,0.004796
carbonscaler,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:44:58.336156782+02:00,2025-10-20T14:47:55.336156782+02:00,78035336,0.000796
carbonscaler,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:45:29.336156782+02:00,2025-10-20T14:50:45.336156782+02:00,78267336,0.001703
carbonscaler,job-292,burst-0,2025-10-19T17:05:13+02:00,2025-10-20T14:45:48.336156782+02:00,2025-10-20T14:48:44.336156782+02:00,78035336,0.000502
carbonscaler,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:46:12.336156782+02:00,2025-10-20T14:48:14.336156782+02:00,78048336,0.000349
carbonscaler,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:47:49.336156782+02:00,2025-10-20T14:56:38.336156782+02:00,78322336,0.007880
carbonscaler,job-321,gpu-0,2025-10-19T17:05:35+02:00,2025-10-20T14:47:55.336156782+02:00,2025-10-20T14:50:07.336156782+02:00,78140336,0.000472
carbonscaler,job-155,med-1,2025-10-19T17:02:39+02:00,2025-10-20T14:48:02.336156782+02:00,2025-10-20T14:54:46.336156782+02:00,78323336,0.005302
carbonscaler,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T14:48:14.336156782+02:00,2025-10-20T14:51:05.336156782+02:00,78157336,0.000501
carbonscaler,job-324,burst-0,2025-10-19T17:05:38+02:00,2025-10-20T14:48:44.336156782+02:00,2025-10-20T14:50:58.336156782+02:00,78186336,0.000396
carbonscaler,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:48:46.336156782+02:00,2025-10-20T14:57:37.336156782+02:00,78174336,0.003523
carbonscaler,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T14:48:53.336156782+02:00,2025-10-20T14:53:33.336156782+02:00,78387336,0.002151
carbonscaler,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:49:20.336156782+02:00,2025-10-20T14:56:07.336156782+02:00,78354336,0.002732
carbonscaler,job-198,gpu-0,2025-10-19T17:03:29+02:00,2025-10-20T14:49:29.336156782+02:00,2025-10-20T14:58:40.336156782+02:00,78360336,0.003284
carbonscaler,job-157,med-2,2025-10-19T17:02:45+02:00,2025-10-20T14:49:32.336156782+02:00,2025-10-20T14:55:43.336156782+02:00,78407336,0.006183
carbonscaler,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:49:34.336156782+02:00,2025-10-20T14:57:27.336156782+02:00,78331336,0.002602
carbonscaler,job-227,burst-0,2025-10-19T17:04:07+02:00,2025-10-20T14:49:36.336156782+02:00,2025-10-20T14:56:35.336156782+02:00,78329336,0.002306
carbonscaler,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:49:40.336156782+02:00,2025-10-20T14:55:52.336156782+02:00,78325336,0.002260
carbonscaler,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:50:07.336156782+02:00,2025-10-20T14:52:10.336156782+02:00,78441336,0.000284
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:50:45.336156782+02:00,2025-10-20T14:56:48.336156782+02:00,78582336,0.002051
carbonscaler,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T14:50:58.336156782+02:00,2025-10-20T14:53:51.336156782+02:00,78294336,0.000539
carbonscaler,job-371,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T14:51:05.336156782+02:00,2025-10-20T14:53:10.336156782+02:00,78279336,0.000391
carbonscaler,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T14:52:10.336156782+02:00,2025-10-20T14:54:11.336156782+02:00,78558336,0.000391
carbonscaler,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:53:10.336156782+02:00,2025-10-20T14:55:46.336156782+02:00,78388336,0.000521
carbonscaler,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T14:53:33.336156782+02:00,2025-10-20T14:57:30.336156782+02:00,78643336,0.001752
carbonscaler,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T14:53:51.336156782+02:00,2025-10-20T14:55:51.336156782+02:00,78447336,0.000410
carbonscaler,job-236,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:54:11.336156782+02:00,2025-10-20T14:56:57.336156782+02:00,78596336,0.000688
carbonscaler,job-162,med-1,2025-10-19T17:02:50+02:00,2025-10-20T14:54:46.336156782+02:00,2025-10-20T14:59:56.336156782+02:00,78716336,0.004618
carbonscaler,job-166,med-2,2025-10-19T17:02:54+02:00,2025-10-20T14:55:43.336156782+02:00,2025-10-20T15:01:53.336156782+02:00,78769336,0.006167
carbonscaler,job-415,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T14:55:46.336156782+02:00,2025-10-20T14:57:47.336156782+02:00,78507336,0.000443
carbonscaler,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T14:55:51.336156782+02:00,2025-10-20T14:58:09.336156782+02:00,78520336,0.000507
carbonscaler,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:55:52.336156782+02:00,2025-10-20T15:03:31.336156782+02:00,78615336,0.001692
carbonscaler,job-342,burst-0,2025-10-19T17:05:55+02:00,2025-10-20T14:56:07.336156782+02:00,2025-10-20T15:03:06.336156782+02:00,78612336,0.003164
carbonscaler,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T14:56:35.336156782+02:00,2025-10-20T15:06:16.336156782+02:00,78715336,0.004009
carbonscaler,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-20T14:56:38.336156782+02:00,2025-10-20T15:04:46.336156782+02:00,78822336,0.008133
carbonscaler,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T14:56:48.336156782+02:00,2025-10-20T15:02:49.336156782+02:00,78926336,0.002267
carbonscaler,job-256,gpu-0,2025-10-19T17:04:33+02:00,2025-10-20T14:56:57.336156782+02:00,2025-10-20T14:59:15.336156782+02:00,78744336,0.000433
carbonscaler,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T14:57:27.336156782+02:00,2025-10-20T15:03:23.336156782+02:00,78732336,0.002537
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T14:57:30.336156782+02:00,2025-10-20T15:03:20.336156782+02:00,78941336,0.002424
carbonscaler,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T14:57:37.336156782+02:00,2025-10-20T15:07:28.336156782+02:00,78599336,0.004717
carbonscaler,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T14:57:47.336156782+02:00,2025-10-20T14:59:52.336156782+02:00,78627336,0.000493
carbonscaler,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T14:58:09.336156782+02:00,2025-10-20T15:00:23.336156782+02:00,78639336,0.000536
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:58:40.336156782+02:00,2025-10-20T15:08:09.336156782+02:00,78852336,0.002808
carbonscaler,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T14:59:15.336156782+02:00,2025-10-20T15:01:22.336156782+02:00,78877336,0.000530
carbonscaler,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:59:52.336156782+02:00,2025-10-20T15:01:57.336156782+02:00,78666336,0.000531
carbonscaler,job-175,med-1,2025-10-19T17:03:01+02:00,2025-10-20T14:59:56.336156782+02:00,2025-10-20T15:06:03.336156782+02:00,79015336,0.006117
carbonscaler,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:00:23.336156782+02:00,2025-10-20T15:02:55.336156782+02:00,78730336,0.000658
carbonscaler,job-283,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:01:22.336156782+02:00,2025-10-20T15:03:23.336156782+02:00,78978336,0.000348
carbonscaler,job-178,med-2,2025-10-19T17:03:03+02:00,2025-10-20T15:01:53.336156782+02:00,2025-10-20T15:08:17.336156782+02:00,79130336,0.006400
carbonscaler,job-492,burst-1,2025-10-19T17:08:48+02:00,2025-10-20T15:01:57.336156782+02:00,2025-10-20T15:04:24.336156782+02:00,78789336,0.000670
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T15:02:49.336156782+02:00,2025-10-20T15:08:59.336156782+02:00,79183336,0.002330
carbonscaler,job-494,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T15:02:55.336156782+02:00,2025-10-20T15:05:42.336156782+02:00,78846336,0.000785
carbonscaler,job-219,burst-0,2025-10-19T17:03:56+02:00,2025-10-20T15:03:06.336156782+02:00,2025-10-20T15:09:03.336156782+02:00,79150336,0.003785
carbonscaler,job-55,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:03:20.336156782+02:00,2025-10-20T15:08:39.336156782+02:00,79343336,0.002769
carbonscaler,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:03:23.336156782+02:00,2025-10-20T15:06:22.336156782+02:00,79372336,0.000677
carbonscaler,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:03:23.336156782+02:00,2025-10-20T15:11:23.336156782+02:00,79016336,0.004658
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T15:03:31.336156782+02:00,2025-10-20T15:10:56.336156782+02:00,78946336,0.002606
carbonscaler,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T15:04:24.336156782+02:00,2025-10-20T15:07:16.336156782+02:00,78904336,0.000843
carbonscaler,job-192,med-0,2025-10-19T17:03:21+02:00,2025-10-20T15:04:46.336156782+02:00,2025-10-20T15:13:38.336156782+02:00,79285336,0.007925
carbonscaler,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-20T15:05:42.336156782+02:00,2025-10-20T15:07:49.336156782+02:00,78944336,0.000644
carbonscaler,job-203,med-1,2025-10-19T17:03:42+02:00,2025-10-20T15:06:03.336156782+02:00,2025-10-20T15:13:20.336156782+02:00,79341336,0.007283
carbonscaler,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-20T15:06:16.336156782+02:00,2025-10-20T15:14:14.336156782+02:00,79109336,0.004494
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:06:22.336156782+02:00,2025-10-20T15:08:38.336156782+02:00,79544336,0.000391
carbonscaler,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:07:16.336156782+02:00,2025-10-20T15:09:21.336156782+02:00,79035336,0.000657
carbonscaler,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:07:28.336156782+02:00,2025-10-20T15:13:25.336156782+02:00,79194336,0.003054
carbonscaler,job-584,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:07:49.336156782+02:00,2025-10-20T15:10:10.336156782+02:00,79045336,0.000749
carbonscaler,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T15:08:09.336156782+02:00,2025-10-20T15:15:43.336156782+02:00,79356336,0.002107
carbonscaler,job-212,med-2,2025-10-19T17:03:48+02:00,2025-10-20T15:08:17.336156782+02:00,2025-10-20T15:13:54.336156782+02:00,79469336,0.004423
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:08:38.336156782+02:00,2025-10-20T15:11:31.336156782+02:00,79693336,0.000674
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T15:08:39.336156782+02:00,2025-10-20T15:13:06.336156782+02:00,79632336,0.002406
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:08:59.336156782+02:00,2025-10-20T15:12:25.336156782+02:00,79484336,0.001491
carbonscaler,job-260,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:09:03.336156782+02:00,2025-10-20T15:15:58.336156782+02:00,79466336,0.005054
carbonscaler,job-343,burst-1,2025-10-19T17:05:56+02:00,2025-10-20T15:09:21.336156782+02:00,2025-10-20T15:18:53.336156782+02:00,79405336,0.004412
carbonscaler,job-602,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T15:10:10.336156782+02:00,2025-10-20T15:12:13.336156782+02:00,79169336,0.000678
carbonscaler,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:10:56.336156782+02:00,2025-10-20T15:19:16.336156782+02:00,79382336,0.001864
carbonscaler,job-213,burst-1,2025-10-19T17:03:49+02:00,2025-10-20T15:11:23.336156782+02:00,2025-10-20T15:18:57.336156782+02:00,79654336,0.005172
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:11:31.336156782+02:00,2025-10-20T15:14:28.336156782+02:00,79837336,0.000521
carbonscaler,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T15:12:13.336156782+02:00,2025-10-20T15:14:41.336156782+02:00,79292336,0.000834
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:12:25.336156782+02:00,2025-10-20T15:17:54.336156782+02:00,79637336,0.002110
carbonscaler,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T15:13:06.336156782+02:00,2025-10-20T15:18:56.336156782+02:00,79895336,0.002953
carbonscaler,job-221,med-1,2025-10-19T17:03:58+02:00,2025-10-20T15:13:20.336156782+02:00,2025-10-20T15:20:27.336156782+02:00,79762336,0.005604
carbonscaler,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T15:13:25.336156782+02:00,2025-10-20T15:19:15.336156782+02:00,79681336,0.003222
carbonscaler,job-232,med-0,2025-10-19T17:04:15+02:00,2025-10-20T15:13:38.336156782+02:00,2025-10-20T15:23:11.336156782+02:00,79763336,0.007521
carbonscaler,job-244,med-2,2025-10-19T17:04:21+02:00,2025-10-20T15:13:54.336156782+02:00,2025-10-20T15:22:53.336156782+02:00,79773336,0.008029
carbonscaler,job-467,burst-0,2025-10-19T17:08:07+02:00,2025-10-20T15:14:14.336156782+02:00,2025-10-20T15:21:24.336156782+02:00,79567336,0.004476
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:14:28.336156782+02:00,2025-10-20T15:16:51.336156782+02:00,80014336,0.000611
carbonscaler,job-652,burst-0,2025-10-19T17:11:35+02:00,2025-10-20T15:14:41.336156782+02:00,2025-10-20T15:17:01.336156782+02:00,79386336,0.000797
carbonscaler,job-348,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:15:43.336156782+02:00,2025-10-20T15:22:46.336156782+02:00,79783336,0.001377
carbonscaler,job-307,burst-0,2025-10-19T17:05:22+02:00,2025-10-20T15:15:58.336156782+02:00,2025-10-20T15:25:56.336156782+02:00,79836336,0.007631
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:16:51.336156782+02:00,2025-10-20T15:19:50.336156782+02:00,80148336,0.000553
carbonscaler,job-620,burst-0,2025-10-19T17:10:55+02:00,2025-10-20T15:17:01.336156782+02:00,2025-10-20T15:19:29.336156782+02:00,79566336,0.000838
carbonscaler,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:17:54.336156782+02:00,2025-10-20T15:24:41.336156782+02:00,79945336,0.002590
carbonscaler,job-592,burst-1,2025-10-19T17:10:31+02:00,2025-10-20T15:18:53.336156782+02:00,2025-10-20T15:26:57.336156782+02:00,79702336,0.003819
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:18:56.336156782+02:00,2025-10-20T15:22:24.336156782+02:00,80147336,0.001716
carbonscaler,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:18:57.336156782+02:00,2025-10-20T15:24:16.336156782+02:00,80028336,0.003253
carbonscaler,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:19:15.336156782+02:00,2025-10-20T15:29:15.336156782+02:00,80016336,0.005407
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:19:16.336156782+02:00,2025-10-20T15:25:49.336156782+02:00,80003336,0.002934
carbonscaler,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T15:19:29.336156782+02:00,2025-10-20T15:22:17.336156782+02:00,79697336,0.000931
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:19:50.336156782+02:00,2025-10-20T15:22:27.336156782+02:00,80326336,0.000697
carbonscaler,job-254,med-1,2025-10-19T17:04:29+02:00,2025-10-20T15:20:27.336156782+02:00,2025-10-20T15:28:19.336156782+02:00,80158336,0.007031
carbonscaler,job-567,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T15:21:24.336156782+02:00,2025-10-20T15:30:34.336156782+02:00,79879336,0.004805
carbonscaler,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T15:22:17.336156782+02:00,2025-10-20T15:24:25.336156782+02:00,79960336,0.000678
carbonscaler,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T15:22:24.336156782+02:00,2025-10-20T15:32:12.336156782+02:00,80101336,0.003505
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:22:27.336156782+02:00,2025-10-20T15:25:03.336156782+02:00,80463336,0.000525
carbonscaler,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:22:46.336156782+02:00,2025-10-20T15:32:43.336156782+02:00,80216336,0.002914
carbonscaler,job-268,med-2,2025-10-19T17:04:41+02:00,2025-10-20T15:22:53.336156782+02:00,2025-10-20T15:32:14.336156782+02:00,80292336,0.006370
carbonscaler,job-285,med-0,2025-10-19T17:05:07+02:00,2025-10-20T15:23:11.336156782+02:00,2025-10-20T15:32:03.336156782+02:00,80284336,0.006040
carbonscaler,job-344,burst-1,2025-10-19T17:05:59+02:00,2025-10-20T15:24:16.336156782+02:00,2025-10-20T15:30:37.336156782+02:00,80297336,0.003938
carbonscaler,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T15:24:25.336156782+02:00,2025-10-20T15:26:37.336156782+02:00,80038336,0.000667
carbonscaler,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-20T15:24:41.336156782+02:00,2025-10-20T15:31:14.336156782+02:00,80315336,0.002392
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:25:03.336156782+02:00,2025-10-20T15:27:12.336156782+02:00,80618336,0.000294
carbonscaler,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:25:49.336156782+02:00,2025-10-20T15:34:36.336156782+02:00,80261336,0.002469
carbonscaler,job-478,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T15:25:56.336156782+02:00,2025-10-20T15:34:12.336156782+02:00,80255336,0.005408
carbonscaler,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:26:37.336156782+02:00,2025-10-20T15:29:07.336156782+02:00,80469336,0.000715
carbonscaler,job-373,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:26:57.336156782+02:00,2025-10-20T15:36:10.336156782+02:00,80431336,0.003691
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:27:12.336156782+02:00,2025-10-20T15:29:21.336156782+02:00,80773336,0.000419
carbonscaler,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:28:19.336156782+02:00,2025-10-20T15:37:56.336156782+02:00,80576336,0.009617
carbonscaler,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:29:07.336156782+02:00,2025-10-20T15:31:13.336156782+02:00,80574336,0.000555
carbonscaler,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:29:15.336156782+02:00,2025-10-20T15:34:23.336156782+02:00,80508336,0.002189
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:29:21.336156782+02:00,2025-10-20T15:31:57.336156782+02:00,80876336,0.000658
carbonscaler,job-372,burst-1,2025-10-19T17:06:26+02:00,2025-10-20T15:30:37.336156782+02:00,2025-10-20T15:38:54.336156782+02:00,80651336,0.003799
carbonscaler,job-107,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T15:31:13.336156782+02:00,2025-10-20T15:33:22.336156782+02:00,80967336,0.000528
carbonscaler,job-312,gpu-0,2025-10-19T17:05:28+02:00,2025-10-20T15:31:14.336156782+02:00,2025-10-20T15:39:35.336156782+02:00,80746336,0.002147
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:31:57.336156782+02:00,2025-10-20T15:34:27.336156782+02:00,80976336,0.000471
carbonscaler,job-333,med-0,2025-10-19T17:05:48+02:00,2025-10-20T15:32:03.336156782+02:00,2025-10-20T15:40:16.336156782+02:00,80775336,0.005598
carbonscaler,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-20T15:32:12.336156782+02:00,2025-10-20T15:38:42.336156782+02:00,80858336,0.002759
carbonscaler,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:32:14.336156782+02:00,2025-10-20T15:38:52.336156782+02:00,80782336,0.005929
carbonscaler,job-471,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T15:32:43.336156782+02:00,2025-10-20T15:38:28.336156782+02:00,80671336,0.001673
carbonscaler,job-140,burst-0,2025-10-19T17:02:24+02:00,2025-10-20T15:33:22.336156782+02:00,2025-10-20T15:35:38.336156782+02:00,81058336,0.000514
carbonscaler,job-538,burst-0,2025-10-19T17:09:41+02:00,2025-10-20T15:34:12.336156782+02:00,2025-10-20T15:39:38.336156782+02:00,80671336,0.002433
carbonscaler,job-597,burst-1,2025-10-19T17:10:34+02:00,2025-10-20T15:34:23.336156782+02:00,2025-10-20T15:43:20.336156782+02:00,80629336,0.003576
carbonscaler,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:34:27.336156782+02:00,2025-10-20T15:36:39.336156782+02:00,81110336,0.000563
carbonscaler,job-610,gpu-0,2025-10-19T17:10:48+02:00,2025-10-20T15:34:36.336156782+02:00,2025-10-20T15:41:03.336156782+02:00,80628336,0.002773
carbonscaler,job-173,burst-0,2025-10-19T17:02:58+02:00,2025-10-20T15:35:38.336156782+02:00,2025-10-20T15:38:11.336156782+02:00,81160336,0.000532
carbonscaler,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:36:10.336156782+02:00,2025-10-20T15:45:59.336156782+02:00,80993336,0.002845
carbonscaler,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:36:39.336156782+02:00,2025-10-20T15:39:11.336156782+02:00,81216336,0.000456
carbonscaler,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:37:56.336156782+02:00,2025-10-20T15:45:36.336156782+02:00,81117336,0.006037
carbonscaler,job-182,burst-0,2025-10-19T17:03:05+02:00,2025-10-20T15:38:11.336156782+02:00,2025-10-20T15:40:22.336156782+02:00,81306336,0.000419
carbonscaler,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T15:38:28.336156782+02:00,2025-10-20T15:44:31.336156782+02:00,80865336,0.002113
carbonscaler,job-317,gpu-0,2025-10-19T17:05:30+02:00,2025-10-20T15:38:42.336156782+02:00,2025-10-20T15:45:04.336156782+02:00,81192336,0.003070
carbonscaler,job-346,med-2,2025-10-19T17:06:00+02:00,2025-10-20T15:38:52.336156782+02:00,2025-10-20T15:46:52.336156782+02:00,81172336,0.007150
carbonscaler,job-611,burst-1,2025-10-19T17:10:50+02:00,2025-10-20T15:38:54.336156782+02:00,2025-10-20T15:45:56.336156782+02:00,80884336,0.002415
carbonscaler,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:39:11.336156782+02:00,2025-10-20T15:41:14.336156782+02:00,81264336,0.000510
carbonscaler,job-352,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:39:35.336156782+02:00,2025-10-20T15:48:48.336156782+02:00,81215336,0.003643
carbonscaler,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:39:38.336156782+02:00,2025-10-20T15:46:36.336156782+02:00,81018336,0.002610
