sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-602,gpu-0,2025-10-19T17:10:41+02:00,2025-10-20T14:38:09.070536986+02:00,2025-10-20T14:40:12.070536986+02:00,77248070,0.000452
carbonscaler,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-20T14:38:20.070536986+02:00,2025-10-20T14:48:10.070536986+02:00,77780070,0.003380
carbonscaler,job-209,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T14:38:45.070536986+02:00,2025-10-20T14:41:26.070536986+02:00,77701070,0.000636
carbonscaler,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:38:52.070536986+02:00,2025-10-20T14:45:51.070536986+02:00,77685070,0.002554
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:19.070536986+02:00,2025-10-20T14:45:22.070536986+02:00,77896070,0.003323
carbonscaler,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:40:12.070536986+02:00,2025-10-20T14:42:14.070536986+02:00,77688070,0.000286
carbonscaler,job-23,burst-1,2025-10-19T17:00:18+02:00,2025-10-20T14:40:53.070536986+02:00,2025-10-20T14:43:12.070536986+02:00,78035070,0.000414
carbonscaler,job-106,med-1,2025-10-19T17:01:45+02:00,2025-10-20T14:40:59.070536986+02:00,2025-10-20T14:49:59.070536986+02:00,77954070,0.009000
carbonscaler,job-217,gpu-0,2025-10-19T17:03:54+02:00,2025-10-20T14:41:26.070536986+02:00,2025-10-20T14:44:11.070536986+02:00,77852070,0.000479
carbonscaler,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T14:41:31.070536986+02:00,2025-10-20T14:46:50.070536986+02:00,78034070,0.002883
carbonscaler,job-169,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:41:41.070536986+02:00,2025-10-20T14:48:41.070536986+02:00,77926070,0.002253
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T14:42:14.070536986+02:00,2025-10-20T14:45:14.070536986+02:00,77852070,0.000588
carbonscaler,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:42:52.070536986+02:00,2025-10-20T14:49:56.070536986+02:00,77949070,0.001729
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:43:07.070536986+02:00,2025-10-20T14:50:07.070536986+02:00,78064070,0.007000
carbonscaler,job-64,burst-1,2025-10-19T17:01:03+02:00,2025-10-20T14:43:12.070536986+02:00,2025-10-20T14:45:36.070536986+02:00,78129070,0.000414
carbonscaler,job-117,med-2,2025-10-19T17:02:04+02:00,2025-10-20T14:43:23.070536986+02:00,2025-10-20T14:50:08.070536986+02:00,78079070,0.006033
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T14:44:11.070536986+02:00,2025-10-20T14:47:07.070536986+02:00,77938070,0.000730
carbonscaler,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T14:44:43.070536986+02:00,2025-10-20T14:50:29.070536986+02:00,77301070,0.002113
carbonscaler,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:45:14.070536986+02:00,2025-10-20T14:47:35.070536986+02:00,78057070,0.000333
carbonscaler,job-123,gpu-0,2025-10-19T17:02:09+02:00,2025-10-20T14:45:22.070536986+02:00,2025-10-20T14:53:21.070536986+02:00,78193070,0.001919
carbonscaler,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T14:45:36.070536986+02:00,2025-10-20T14:48:35.070536986+02:00,78269070,0.000510
carbonscaler,job-132,gpu-0,2025-10-19T17:02:20+02:00,2025-10-20T14:45:51.070536986+02:00,2025-10-20T14:51:22.070536986+02:00,78211070,0.001560
carbonscaler,job-155,burst-0,2025-10-19T17:02:39+02:00,2025-10-20T14:46:47.070536986+02:00,2025-10-20T14:53:31.070536986+02:00,78248070,0.002122
carbonscaler,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T14:46:50.070536986+02:00,2025-10-20T14:52:49.070536986+02:00,78249070,0.003598
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:47:07.070536986+02:00,2025-10-20T14:50:04.070536986+02:00,78334070,0.000569
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:35.070536986+02:00,2025-10-20T14:55:22.070536986+02:00,78198070,0.002017
carbonscaler,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:48:10.070536986+02:00,2025-10-20T14:53:47.070536986+02:00,78262070,0.001892
carbonscaler,job-129,burst-1,2025-10-19T17:02:16+02:00,2025-10-20T14:48:35.070536986+02:00,2025-10-20T14:50:57.070536986+02:00,78379070,0.000418
carbonscaler,job-265,burst-0,2025-10-19T17:04:40+02:00,2025-10-20T14:48:41.070536986+02:00,2025-10-20T14:58:22.070536986+02:00,78241070,0.003137
carbonscaler,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:49:56.070536986+02:00,2025-10-20T14:57:30.070536986+02:00,78263070,0.001948
carbonscaler,job-135,med-1,2025-10-19T17:02:22+02:00,2025-10-20T14:49:59.070536986+02:00,2025-10-20T14:55:21.070536986+02:00,78457070,0.004796
carbonscaler,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:50:04.070536986+02:00,2025-10-20T14:52:55.070536986+02:00,78589070,0.000391
carbonscaler,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:50:07.070536986+02:00,2025-10-20T14:58:56.070536986+02:00,78460070,0.007880
carbonscaler,job-157,med-2,2025-10-19T17:02:45+02:00,2025-10-20T14:50:08.070536986+02:00,2025-10-20T14:56:19.070536986+02:00,78443070,0.006183
carbonscaler,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-20T14:50:57.070536986+02:00,2025-10-20T14:53:02.070536986+02:00,78519070,0.000389
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:51:22.070536986+02:00,2025-10-20T14:55:49.070536986+02:00,78595070,0.001771
carbonscaler,job-91,burst-1,2025-10-19T17:01:31+02:00,2025-10-20T14:52:49.070536986+02:00,2025-10-20T14:58:39.070536986+02:00,78678070,0.003547
carbonscaler,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T14:52:55.070536986+02:00,2025-10-20T14:55:54.070536986+02:00,78744070,0.000640
carbonscaler,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:53:02.070536986+02:00,2025-10-20T14:55:48.070536986+02:00,78527070,0.000551
carbonscaler,job-186,gpu-0,2025-10-19T17:03:08+02:00,2025-10-20T14:53:21.070536986+02:00,2025-10-20T14:59:21.070536986+02:00,78613070,0.002421
carbonscaler,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T14:53:31.070536986+02:00,2025-10-20T15:00:38.070536986+02:00,78573070,0.002638
carbonscaler,job-224,gpu-0,2025-10-19T17:04:03+02:00,2025-10-20T14:53:47.070536986+02:00,2025-10-20T15:01:40.070536986+02:00,78584070,0.002856
carbonscaler,job-162,med-1,2025-10-19T17:02:50+02:00,2025-10-20T14:55:21.070536986+02:00,2025-10-20T15:00:31.070536986+02:00,78751070,0.004618
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:55:22.070536986+02:00,2025-10-20T15:04:51.070536986+02:00,78654070,0.001739
carbonscaler,job-245,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T14:55:48.070536986+02:00,2025-10-20T14:58:05.070536986+02:00,78687070,0.000502
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T14:55:49.070536986+02:00,2025-10-20T15:01:39.070536986+02:00,78840070,0.001880
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:55:54.070536986+02:00,2025-10-20T14:58:30.070536986+02:00,78869070,0.000415
carbonscaler,job-166,med-2,2025-10-19T17:02:54+02:00,2025-10-20T14:56:19.070536986+02:00,2025-10-20T15:02:29.070536986+02:00,78805070,0.006167
carbonscaler,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:57:30.070536986+02:00,2025-10-20T15:07:02.070536986+02:00,78694070,0.003158
carbonscaler,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:58:05.070536986+02:00,2025-10-20T15:01:02.070536986+02:00,78822070,0.000706
carbonscaler,job-295,burst-0,2025-10-19T17:05:15+02:00,2025-10-20T14:58:22.070536986+02:00,2025-10-20T15:04:18.070536986+02:00,78787070,0.002623
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T14:58:30.070536986+02:00,2025-10-20T15:01:00.070536986+02:00,78969070,0.000576
carbonscaler,job-35,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T14:58:39.070536986+02:00,2025-10-20T15:02:09.070536986+02:00,79087070,0.002981
carbonscaler,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-20T14:58:56.070536986+02:00,2025-10-20T15:07:04.070536986+02:00,78960070,0.008133
carbonscaler,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T14:59:21.070536986+02:00,2025-10-20T15:06:08.070536986+02:00,78955070,0.003066
carbonscaler,job-175,med-1,2025-10-19T17:03:01+02:00,2025-10-20T15:00:31.070536986+02:00,2025-10-20T15:06:38.070536986+02:00,79050070,0.006117
carbonscaler,job-268,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:00:38.070536986+02:00,2025-10-20T15:09:59.070536986+02:00,78957070,0.003972
carbonscaler,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:01:00.070536986+02:00,2025-10-20T15:03:12.070536986+02:00,79103070,0.000358
carbonscaler,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:01:02.070536986+02:00,2025-10-20T15:03:53.070536986+02:00,78925070,0.000757
carbonscaler,job-178,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:01:39.070536986+02:00,2025-10-20T15:08:03.070536986+02:00,79116070,0.002057
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T15:01:40.070536986+02:00,2025-10-20T15:07:50.070536986+02:00,79114070,0.001987
carbonscaler,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T15:02:09.070536986+02:00,2025-10-20T15:05:57.070536986+02:00,79289070,0.003649
carbonscaler,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:02:29.070536986+02:00,2025-10-20T15:11:21.070536986+02:00,79148070,0.007925
carbonscaler,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:03:12.070536986+02:00,2025-10-20T15:05:28.070536986+02:00,79354070,0.000503
carbonscaler,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:03:53.070536986+02:00,2025-10-20T15:06:07.070536986+02:00,79095070,0.000648
carbonscaler,job-323,burst-0,2025-10-19T17:05:37+02:00,2025-10-20T15:04:18.070536986+02:00,2025-10-20T15:11:57.070536986+02:00,79121070,0.003641
carbonscaler,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:04:51.070536986+02:00,2025-10-20T15:14:24.070536986+02:00,79236070,0.003880
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:05:28.070536986+02:00,2025-10-20T15:07:37.070536986+02:00,79422070,0.000318
carbonscaler,job-56,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:05:57.070536986+02:00,2025-10-20T15:10:29.070536986+02:00,79500070,0.004264
carbonscaler,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:06:07.070536986+02:00,2025-10-20T15:13:10.070536986+02:00,79207070,0.003065
carbonscaler,job-307,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T15:06:08.070536986+02:00,2025-10-20T15:16:06.070536986+02:00,79246070,0.002955
carbonscaler,job-203,med-1,2025-10-19T17:03:42+02:00,2025-10-20T15:06:38.070536986+02:00,2025-10-20T15:13:55.070536986+02:00,79376070,0.007283
carbonscaler,job-290,burst-0,2025-10-19T17:05:09+02:00,2025-10-20T15:07:02.070536986+02:00,2025-10-20T15:12:21.070536986+02:00,79313070,0.003050
carbonscaler,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:07:04.070536986+02:00,2025-10-20T15:14:38.070536986+02:00,79395070,0.006763
carbonscaler,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:07:37.070536986+02:00,2025-10-20T15:09:53.070536986+02:00,79513070,0.000468
carbonscaler,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:07:50.070536986+02:00,2025-10-20T15:13:47.070536986+02:00,79434070,0.002253
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:08:03.070536986+02:00,2025-10-20T15:11:29.070536986+02:00,79428070,0.001336
carbonscaler,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T15:09:53.070536986+02:00,2025-10-20T15:11:56.070536986+02:00,79627070,0.000549
carbonscaler,job-310,burst-0,2025-10-19T17:05:24+02:00,2025-10-20T15:09:59.070536986+02:00,2025-10-20T15:15:49.070536986+02:00,79475070,0.003124
carbonscaler,job-112,burst-1,2025-10-19T17:01:57+02:00,2025-10-20T15:10:29.070536986+02:00,2025-10-20T15:16:33.070536986+02:00,79712070,0.005359
carbonscaler,job-244,med-2,2025-10-19T17:04:21+02:00,2025-10-20T15:11:21.070536986+02:00,2025-10-20T15:20:20.070536986+02:00,79620070,0.008029
carbonscaler,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:11:29.070536986+02:00,2025-10-20T15:18:24.070536986+02:00,79612070,0.002167
carbonscaler,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:11:56.070536986+02:00,2025-10-20T15:13:57.070536986+02:00,79744070,0.000379
carbonscaler,job-325,burst-0,2025-10-19T17:05:39+02:00,2025-10-20T15:11:57.070536986+02:00,2025-10-20T15:21:57.070536986+02:00,79578070,0.005472
carbonscaler,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:12:21.070536986+02:00,2025-10-20T15:20:34.070536986+02:00,79593070,0.004510
carbonscaler,job-285,burst-1,2025-10-19T17:05:07+02:00,2025-10-20T15:13:10.070536986+02:00,2025-10-20T15:22:02.070536986+02:00,79683070,0.004891
carbonscaler,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:13:47.070536986+02:00,2025-10-20T15:20:34.070536986+02:00,79698070,0.002880
carbonscaler,job-254,med-1,2025-10-19T17:04:29+02:00,2025-10-20T15:13:55.070536986+02:00,2025-10-20T15:21:47.070536986+02:00,79766070,0.007031
carbonscaler,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:13:57.070536986+02:00,2025-10-20T15:16:30.070536986+02:00,79859070,0.000618
carbonscaler,job-312,gpu-0,2025-10-19T17:05:28+02:00,2025-10-20T15:14:24.070536986+02:00,2025-10-20T15:22:45.070536986+02:00,79736070,0.003238
carbonscaler,job-308,med-0,2025-10-19T17:05:23+02:00,2025-10-20T15:14:38.070536986+02:00,2025-10-20T15:24:15.070536986+02:00,79755070,0.009617
carbonscaler,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-20T15:15:49.070536986+02:00,2025-10-20T15:25:46.070536986+02:00,79799070,0.005509
carbonscaler,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:16:06.070536986+02:00,2025-10-20T15:24:57.070536986+02:00,79814070,0.002609
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:16:30.070536986+02:00,2025-10-20T15:19:06.070536986+02:00,80106070,0.000458
carbonscaler,job-126,burst-1,2025-10-19T17:02:10+02:00,2025-10-20T15:16:33.070536986+02:00,2025-10-20T15:20:16.070536986+02:00,80063070,0.003102
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:18:24.070536986+02:00,2025-10-20T15:24:57.070536986+02:00,79951070,0.002659
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:19:06.070536986+02:00,2025-10-20T15:22:03.070536986+02:00,80292070,0.000727
carbonscaler,job-143,burst-1,2025-10-19T17:02:26+02:00,2025-10-20T15:20:16.070536986+02:00,2025-10-20T15:24:56.070536986+02:00,80270070,0.003763
carbonscaler,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:20:20.070536986+02:00,2025-10-20T15:26:58.070536986+02:00,80068070,0.005929
carbonscaler,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T15:20:34.070536986+02:00,2025-10-20T15:27:33.070536986+02:00,80079070,0.001741
carbonscaler,job-355,burst-0,2025-10-19T17:06:06+02:00,2025-10-20T15:20:34.070536986+02:00,2025-10-20T15:27:07.070536986+02:00,80068070,0.003480
carbonscaler,job-344,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:21:47.070536986+02:00,2025-10-20T15:28:08.070536986+02:00,80148070,0.005675
carbonscaler,job-352,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:21:57.070536986+02:00,2025-10-20T15:31:10.070536986+02:00,80157070,0.005396
carbonscaler,job-345,burst-1,2025-10-19T17:05:59+02:00,2025-10-20T15:22:02.070536986+02:00,2025-10-20T15:29:42.070536986+02:00,80163070,0.004481
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:22:03.070536986+02:00,2025-10-20T15:24:56.070536986+02:00,80498070,0.000551
carbonscaler,job-346,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T15:22:45.070536986+02:00,2025-10-20T15:30:45.070536986+02:00,80205070,0.002777
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:24:15.070536986+02:00,2025-10-20T15:30:15.070536986+02:00,80283070,0.004087
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:24:56.070536986+02:00,2025-10-20T15:27:19.070536986+02:00,80642070,0.000641
carbonscaler,job-163,burst-1,2025-10-19T17:02:50+02:00,2025-10-20T15:24:56.070536986+02:00,2025-10-20T15:28:53.070536986+02:00,80526070,0.002900
carbonscaler,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:24:57.070536986+02:00,2025-10-20T15:29:48.070536986+02:00,80665070,0.003529
carbonscaler,job-424,burst-0,2025-10-19T17:07:27+02:00,2025-10-20T15:25:46.070536986+02:00,2025-10-20T15:30:54.070536986+02:00,80299070,0.002439
carbonscaler,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:26:58.070536986+02:00,2025-10-20T15:36:18.070536986+02:00,80445070,0.007350
carbonscaler,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-20T15:27:07.070536986+02:00,2025-10-20T15:33:04.070536986+02:00,80373070,0.002718
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:27:19.070536986+02:00,2025-10-20T15:29:28.070536986+02:00,80780070,0.000426
carbonscaler,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:27:33.070536986+02:00,2025-10-20T15:35:50.070536986+02:00,80467070,0.002580
carbonscaler,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:28:08.070536986+02:00,2025-10-20T15:35:56.070536986+02:00,80515070,0.006142
carbonscaler,job-188,burst-1,2025-10-19T17:03:09+02:00,2025-10-20T15:28:53.070536986+02:00,2025-10-20T15:32:21.070536986+02:00,80744070,0.002454
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:29:28.070536986+02:00,2025-10-20T15:32:27.070536986+02:00,80905070,0.000765
carbonscaler,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:29:42.070536986+02:00,2025-10-20T15:32:00.070536986+02:00,80709070,0.000596
carbonscaler,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:29:48.070536986+02:00,2025-10-20T15:34:39.070536986+02:00,80942070,0.003644
carbonscaler,job-366,med-0,2025-10-19T17:06:17+02:00,2025-10-20T15:30:15.070536986+02:00,2025-10-20T15:40:04.070536986+02:00,80638070,0.005645
carbonscaler,job-367,gpu-0,2025-10-19T17:06:18+02:00,2025-10-20T15:30:45.070536986+02:00,2025-10-20T15:39:58.070536986+02:00,80667070,0.002186
carbonscaler,job-456,burst-0,2025-10-19T17:07:54+02:00,2025-10-20T15:30:54.070536986+02:00,2025-10-20T15:39:14.070536986+02:00,80580070,0.003355
carbonscaler,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:31:10.070536986+02:00,2025-10-20T15:34:03.070536986+02:00,80706070,0.000709
carbonscaler,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:32:00.070536986+02:00,2025-10-20T15:34:07.070536986+02:00,80842070,0.000505
carbonscaler,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T15:32:21.070536986+02:00,2025-10-20T15:37:00.070536986+02:00,80917070,0.003591
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:32:27.070536986+02:00,2025-10-20T15:35:04.070536986+02:00,81083070,0.000528
carbonscaler,job-287,burst-0,2025-10-19T17:05:08+02:00,2025-10-20T15:33:04.070536986+02:00,2025-10-20T15:38:33.070536986+02:00,80876070,0.003082
carbonscaler,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:34:03.070536986+02:00,2025-10-20T15:36:39.070536986+02:00,80841070,0.000575
carbonscaler,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:34:07.070536986+02:00,2025-10-20T15:36:08.070536986+02:00,80943070,0.000445
carbonscaler,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:34:39.070536986+02:00,2025-10-20T15:39:52.070536986+02:00,81221070,0.003325
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:35:04.070536986+02:00,2025-10-20T15:37:13.070536986+02:00,81219070,0.000295
carbonscaler,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-20T15:35:50.070536986+02:00,2025-10-20T15:42:20.070536986+02:00,81076070,0.002236
carbonscaler,job-373,med-1,2025-10-19T17:06:26+02:00,2025-10-20T15:35:56.070536986+02:00,2025-10-20T15:45:09.070536986+02:00,80970070,0.005300
carbonscaler,job-313,burst-1,2025-10-19T17:05:28+02:00,2025-10-20T15:36:08.070536986+02:00,2025-10-20T15:38:38.070536986+02:00,81040070,0.000513
carbonscaler,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:36:18.070536986+02:00,2025-10-20T15:45:17.070536986+02:00,80991070,0.007074
carbonscaler,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:36:39.070536986+02:00,2025-10-20T15:38:44.070536986+02:00,80959070,0.000420
carbonscaler,job-204,burst-1,2025-10-19T17:03:42+02:00,2025-10-20T15:37:00.070536986+02:00,2025-10-20T15:40:44.070536986+02:00,81198070,0.002438
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:37:13.070536986+02:00,2025-10-20T15:39:58.070536986+02:00,81343070,0.000537
carbonscaler,job-375,burst-0,2025-10-19T17:06:27+02:00,2025-10-20T15:38:33.070536986+02:00,2025-10-20T15:46:33.070536986+02:00,81126070,0.003089
carbonscaler,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:38:38.070536986+02:00,2025-10-20T15:40:44.070536986+02:00,81145070,0.000397
carbonscaler,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:38:44.070536986+02:00,2025-10-20T15:40:45.070536986+02:00,81085070,0.000380
carbonscaler,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:39:14.070536986+02:00,2025-10-20T15:49:05.070536986+02:00,81096070,0.003730
carbonscaler,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:39:52.070536986+02:00,2025-10-20T15:44:08.070536986+02:00,81516070,0.002780
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:39:58.070536986+02:00,2025-10-20T15:42:35.070536986+02:00,81495070,0.000706
carbonscaler,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:39:58.070536986+02:00,2025-10-20T15:46:21.070536986+02:00,81196070,0.002399
carbonscaler,job-380,med-0,2025-10-19T17:06:34+02:00,2025-10-20T15:40:04.070536986+02:00,2025-10-20T15:49:04.070536986+02:00,81210070,0.007088
carbonscaler,job-71,burst-1,2025-10-19T17:01:06+02:00,2025-10-20T15:40:44.070536986+02:00,2025-10-20T15:45:53.070536986+02:00,81578070,0.003411
carbonscaler,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:40:45.070536986+02:00,2025-10-20T15:42:50.070536986+02:00,81259070,0.000373
carbonscaler,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:42:20.070536986+02:00,2025-10-20T15:47:24.070536986+02:00,81459070,0.002059
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:42:35.070536986+02:00,2025-10-20T15:45:08.070536986+02:00,81630070,0.000524
carbonscaler,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T15:42:50.070536986+02:00,2025-10-20T15:45:04.070536986+02:00,81320070,0.000386
carbonscaler,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:44:08.070536986+02:00,2025-10-20T15:50:09.070536986+02:00,81754070,0.003629
carbonscaler,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:45:04.070536986+02:00,2025-10-20T15:47:09.070536986+02:00,81378070,0.000356
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:45:08.070536986+02:00,2025-10-20T15:47:42.070536986+02:00,81778070,0.000357
carbonscaler,job-387,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:45:09.070536986+02:00,2025-10-20T15:54:51.070536986+02:00,81508070,0.007639
carbonscaler,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:45:17.070536986+02:00,2025-10-20T15:52:10.070536986+02:00,81516070,0.006152
carbonscaler,job-104,burst-1,2025-10-19T17:01:45+02:00,2025-10-20T15:45:53.070536986+02:00,2025-10-20T15:48:08.070536986+02:00,81848070,0.000385
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:46:21.070536986+02:00,2025-10-20T15:54:08.070536986+02:00,81561070,0.002214
carbonscaler,job-448,burst-0,2025-10-19T17:07:45+02:00,2025-10-20T15:46:33.070536986+02:00,2025-10-20T15:53:58.070536986+02:00,81528070,0.002333
carbonscaler,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:47:09.070536986+02:00,2025-10-20T15:49:09.070536986+02:00,81645070,0.000346
carbonscaler,job-317,gpu-0,2025-10-19T17:05:30+02:00,2025-10-20T15:47:24.070536986+02:00,2025-10-20T15:53:46.070536986+02:00,81714070,0.002611
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:47:42.070536986+02:00,2025-10-20T15:50:40.070536986+02:00,81917070,0.000619
carbonscaler,job-124,burst-1,2025-10-19T17:02:10+02:00,2025-10-20T15:48:08.070536986+02:00,2025-10-20T15:54:08.070536986+02:00,81958070,0.003889
carbonscaler,job-395,med-0,2025-10-19T17:06:58+02:00,2025-10-20T15:49:04.070536986+02:00,2025-10-20T15:54:34.070536986+02:00,81726070,0.004331
