sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,small-4,2025-10-19T17:10:25+02:00,2025-10-20T14:18:28.884681284+02:00,2025-10-20T14:19:17.884681284+02:00,76083884,0.000197
themis_base,job-586,small-3,2025-10-19T17:10:25+02:00,2025-10-20T14:18:29.884681284+02:00,2025-10-20T14:19:24.884681284+02:00,76084884,0.000222
themis_base,job-593,small-0,2025-10-19T17:10:31+02:00,2025-10-20T14:18:29.884681284+02:00,2025-10-20T14:19:27.884681284+02:00,76078884,0.000234
themis_base,job-595,med-1,2025-10-19T17:10:33+02:00,2025-10-20T14:18:32.884681284+02:00,2025-10-20T14:19:21.884681284+02:00,76079884,0.000209
themis_base,job-599,med-2,2025-10-19T17:10:36+02:00,2025-10-20T14:18:34.884681284+02:00,2025-10-20T14:19:20.884681284+02:00,76078884,0.000196
themis_base,job-600,burst-0,2025-10-19T17:10:39+02:00,2025-10-20T14:18:38.884681284+02:00,2025-10-20T14:19:18.884681284+02:00,76079884,0.000177
themis_base,job-608,small-2,2025-10-19T17:10:47+02:00,2025-10-20T14:18:39.884681284+02:00,2025-10-20T14:19:18.884681284+02:00,76072884,0.000157
themis_base,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:18:39.884681284+02:00,2025-10-20T14:19:23.884681284+02:00,76072884,0.000149
themis_base,job-616,small-3,2025-10-19T17:10:53+02:00,2025-10-20T14:18:40.884681284+02:00,2025-10-20T14:19:38.884681284+02:00,76067884,0.000234
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:18:41.884681284+02:00,2025-10-20T14:19:31.884681284+02:00,76066884,0.000201
themis_base,job-631,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:18:41.884681284+02:00,2025-10-20T14:19:31.884681284+02:00,76056884,0.000201
themis_base,job-632,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:18:41.884681284+02:00,2025-10-20T14:19:19.884681284+02:00,76056884,0.000162
themis_base,job-639,small-2,2025-10-19T17:11:12+02:00,2025-10-20T14:18:43.884681284+02:00,2025-10-20T14:19:27.884681284+02:00,76051884,0.000177
themis_base,job-643,burst-0,2025-10-19T17:11:19+02:00,2025-10-20T14:18:44.884681284+02:00,2025-10-20T14:19:23.884681284+02:00,76045884,0.000173
themis_base,job-649,small-2,2025-10-19T17:11:31+02:00,2025-10-20T14:18:47.884681284+02:00,2025-10-20T14:19:46.884681284+02:00,76036884,0.000238
themis_base,job-660,small-3,2025-10-19T17:11:40+02:00,2025-10-20T14:18:49.884681284+02:00,2025-10-20T14:19:47.884681284+02:00,76029884,0.000234
themis_base,job-663,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:18:49.884681284+02:00,2025-10-20T14:19:42.884681284+02:00,76027884,0.000226
themis_base,job-665,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:51.884681284+02:00,2025-10-20T14:19:28.884681284+02:00,76029884,0.000149
themis_base,job-668,small-1,2025-10-19T17:11:44+02:00,2025-10-20T14:18:54.884681284+02:00,2025-10-20T14:19:33.884681284+02:00,76030884,0.000157
themis_base,job-670,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:55.884681284+02:00,2025-10-20T14:19:41.884681284+02:00,76030884,0.000203
themis_base,job-673,med-1,2025-10-19T17:11:47+02:00,2025-10-20T14:18:57.884681284+02:00,2025-10-20T14:19:56.884681284+02:00,76030884,0.000252
themis_base,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:18:58.884681284+02:00,2025-10-20T14:19:34.884681284+02:00,76030884,0.000127
themis_base,job-676,small-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:59.884681284+02:00,2025-10-20T14:19:54.884681284+02:00,76029884,0.000222
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:19:02.884681284+02:00,2025-10-20T14:19:43.884681284+02:00,76030884,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:19:02.884681284+02:00,2025-10-20T14:19:44.884681284+02:00,76022884,0.000169
themis_base,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:19:06.884681284+02:00,2025-10-20T14:19:36.884681284+02:00,76021884,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:19:07.884681284+02:00,2025-10-20T14:19:52.884681284+02:00,76022884,0.000192
themis_base,job-689,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:19:08.884681284+02:00,2025-10-20T14:19:43.884681284+02:00,76022884,0.000141
themis_base,job-690,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:19:12.884681284+02:00,2025-10-20T14:20:01.884681284+02:00,76026884,0.000197
themis_base,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:19:14.884681284+02:00,2025-10-20T14:19:56.884681284+02:00,76017884,0.000169
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:19:16.884681284+02:00,2025-10-20T14:22:12.884681284+02:00,76728884,0.000978
themis_base,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:19:17.884681284+02:00,2025-10-20T14:19:50.884681284+02:00,76019884,0.000133
themis_base,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:19:17.884681284+02:00,2025-10-20T14:19:48.884681284+02:00,76017884,0.000125
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:19:18.884681284+02:00,2025-10-20T14:20:15.884681284+02:00,76013884,0.000251
themis_base,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:19:18.884681284+02:00,2025-10-20T14:20:13.884681284+02:00,76004884,0.000201
themis_base,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:19:18.884681284+02:00,2025-10-20T14:20:02.884681284+02:00,75997884,0.000177
themis_base,job-720,med-0,2025-10-19T17:12:41+02:00,2025-10-20T14:19:19.884681284+02:00,2025-10-20T14:19:50.884681284+02:00,75998884,0.000132
themis_base,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:19:20.884681284+02:00,2025-10-20T14:19:56.884681284+02:00,75998884,0.000154
themis_base,job-725,med-1,2025-10-19T17:12:45+02:00,2025-10-20T14:19:21.884681284+02:00,2025-10-20T14:20:06.884681284+02:00,75996884,0.000192
themis_base,job-732,gpu-0,2025-10-19T17:12:48+02:00,2025-10-20T14:19:23.884681284+02:00,2025-10-20T14:19:59.884681284+02:00,75995884,0.000133
themis_base,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:19:23.884681284+02:00,2025-10-20T14:19:55.884681284+02:00,75994884,0.000141
themis_base,job-742,small-3,2025-10-19T17:12:59+02:00,2025-10-20T14:19:24.884681284+02:00,2025-10-20T14:20:03.884681284+02:00,75985884,0.000157
themis_base,job-749,small-2,2025-10-19T17:13:08+02:00,2025-10-20T14:19:27.884681284+02:00,2025-10-20T14:19:59.884681284+02:00,75979884,0.000129
themis_base,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:19:27.884681284+02:00,2025-10-20T14:19:57.884681284+02:00,75978884,0.000121
themis_base,job-752,small-2,2025-10-19T17:13:10+02:00,2025-10-20T14:19:28.884681284+02:00,2025-10-20T14:20:18.884681284+02:00,75978884,0.000201
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:19:31.884681284+02:00,2025-10-20T14:20:05.884681284+02:00,75970884,0.000137
themis_base,job-761,small-4,2025-10-19T17:13:22+02:00,2025-10-20T14:19:31.884681284+02:00,2025-10-20T14:20:27.884681284+02:00,75969884,0.000226
themis_base,job-770,small-1,2025-10-19T17:13:29+02:00,2025-10-20T14:19:33.884681284+02:00,2025-10-20T14:20:11.884681284+02:00,75964884,0.000153
themis_base,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:19:34.884681284+02:00,2025-10-20T14:20:29.884681284+02:00,75962884,0.000206
themis_base,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:19:36.884681284+02:00,2025-10-20T14:20:18.884681284+02:00,75963884,0.000169
themis_base,job-782,small-3,2025-10-19T17:13:34+02:00,2025-10-20T14:19:38.884681284+02:00,2025-10-20T14:20:36.884681284+02:00,75964884,0.000234
themis_base,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:19:41.884681284+02:00,2025-10-20T14:20:18.884681284+02:00,75966884,0.000162
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:19:42.884681284+02:00,2025-10-20T14:22:07.884681284+02:00,76768884,0.000635
themis_base,job-784,med-0,2025-10-19T17:13:36+02:00,2025-10-20T14:19:42.884681284+02:00,2025-10-20T14:20:14.884681284+02:00,75966884,0.000137
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:19:43.884681284+02:00,2025-10-20T14:20:21.884681284+02:00,75964884,0.000153
themis_base,job-790,small-4,2025-10-19T17:13:47+02:00,2025-10-20T14:19:43.884681284+02:00,2025-10-20T14:20:28.884681284+02:00,75956884,0.000181
themis_base,job-791,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:44.884681284+02:00,2025-10-20T14:20:24.884681284+02:00,75957884,0.000161
themis_base,job-795,small-2,2025-10-19T17:13:50+02:00,2025-10-20T14:19:46.884681284+02:00,2025-10-20T14:20:35.884681284+02:00,75956884,0.000197
themis_base,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:19:47.884681284+02:00,2025-10-20T14:20:46.884681284+02:00,75944884,0.000238
themis_base,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:19:48.884681284+02:00,2025-10-20T14:20:37.884681284+02:00,75944884,0.000197
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:50.884681284+02:00,2025-10-20T14:20:49.884681284+02:00,75941884,0.000238
themis_base,job-816,med-0,2025-10-19T17:14:13+02:00,2025-10-20T14:19:50.884681284+02:00,2025-10-20T14:20:23.884681284+02:00,75937884,0.000141
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:52.884681284+02:00,2025-10-20T14:20:49.884681284+02:00,75934884,0.000243
themis_base,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:54.884681284+02:00,2025-10-20T14:20:31.884681284+02:00,75932884,0.000149
themis_base,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:55.884681284+02:00,2025-10-20T14:20:33.884681284+02:00,75931884,0.000166
themis_base,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:19:56.884681284+02:00,2025-10-20T14:20:48.884681284+02:00,75929884,0.000209
themis_base,job-832,med-1,2025-10-19T17:14:28+02:00,2025-10-20T14:19:56.884681284+02:00,2025-10-20T14:20:32.884681284+02:00,75928884,0.000154
themis_base,job-841,med-2,2025-10-19T17:14:41+02:00,2025-10-20T14:19:56.884681284+02:00,2025-10-20T14:20:53.884681284+02:00,75915884,0.000243
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-20T14:19:57.884681284+02:00,2025-10-20T14:20:42.884681284+02:00,75914884,0.000181
themis_base,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:19:59.884681284+02:00,2025-10-20T14:20:50.884681284+02:00,75911884,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:59.884681284+02:00,2025-10-20T14:20:33.884681284+02:00,75906884,0.000133
themis_base,job-854,small-3,2025-10-19T17:14:57+02:00,2025-10-20T14:20:01.884681284+02:00,2025-10-20T14:20:49.884681284+02:00,75904884,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:20:02.884681284+02:00,2025-10-20T14:20:38.884681284+02:00,75903884,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:20:03.884681284+02:00,2025-10-20T14:20:38.884681284+02:00,75902884,0.000141
themis_base,job-861,small-1,2025-10-19T17:15:04+02:00,2025-10-20T14:20:05.884681284+02:00,2025-10-20T14:20:49.884681284+02:00,75901884,0.000177
themis_base,job-862,med-1,2025-10-19T17:15:06+02:00,2025-10-20T14:20:06.884681284+02:00,2025-10-20T14:20:55.884681284+02:00,75900884,0.000209
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:20:07.884681284+02:00,2025-10-20T14:22:28.884681284+02:00,76753884,0.000326
themis_base,job-863,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:20:11.884681284+02:00,2025-10-20T14:20:51.884681284+02:00,75905884,0.000161
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:20:13.884681284+02:00,2025-10-20T14:20:44.884681284+02:00,75904884,0.000063
themis_base,job-875,med-0,2025-10-19T17:15:19+02:00,2025-10-20T14:20:14.884681284+02:00,2025-10-20T14:21:13.884681284+02:00,75895884,0.000252
themis_base,job-877,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T14:20:15.884681284+02:00,2025-10-20T14:21:05.884681284+02:00,75894884,0.000217
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:20:16.884681284+02:00,2025-10-20T14:27:01.884681284+02:00,76776884,0.001592
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:20:16.884681284+02:00,2025-10-20T14:21:10.884681284+02:00,75889884,0.000112
themis_base,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:20:16.884681284+02:00,2025-10-20T14:20:50.884681284+02:00,75885884,0.000070
themis_base,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:20:18.884681284+02:00,2025-10-20T14:21:10.884681284+02:00,75885884,0.000209
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:20:18.884681284+02:00,2025-10-20T14:21:06.884681284+02:00,75882884,0.000193
themis_base,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:20:18.884681284+02:00,2025-10-20T14:21:00.884681284+02:00,75870884,0.000182
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:20:21.884681284+02:00,2025-10-20T14:21:07.884681284+02:00,75872884,0.000185
themis_base,job-905,med-0,2025-10-19T17:15:53+02:00,2025-10-20T14:20:23.884681284+02:00,2025-10-20T14:21:06.884681284+02:00,75870884,0.000184
themis_base,job-908,small-0,2025-10-19T17:15:56+02:00,2025-10-20T14:20:24.884681284+02:00,2025-10-20T14:21:06.884681284+02:00,75868884,0.000169
themis_base,job-926,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:20:27.884681284+02:00,2025-10-20T14:21:02.884681284+02:00,75860884,0.000141
themis_base,job-927,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:20:28.884681284+02:00,2025-10-20T14:21:09.884681284+02:00,75861884,0.000165
themis_base,job-934,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T14:20:29.884681284+02:00,2025-10-20T14:21:24.884681284+02:00,75843884,0.000118
themis_base,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:20:31.884681284+02:00,2025-10-20T14:21:29.884681284+02:00,75842884,0.000234
themis_base,job-939,med-1,2025-10-19T17:16:30+02:00,2025-10-20T14:20:32.884681284+02:00,2025-10-20T14:21:25.884681284+02:00,75842884,0.000226
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:20:33.884681284+02:00,2025-10-20T14:21:10.884681284+02:00,75829884,0.000081
themis_base,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:33.884681284+02:00,2025-10-20T14:21:19.884681284+02:00,75817884,0.000199
themis_base,job-959,small-2,2025-10-19T17:16:57+02:00,2025-10-20T14:20:35.884681284+02:00,2025-10-20T14:21:18.884681284+02:00,75818884,0.000173
themis_base,job-962,small-3,2025-10-19T17:17:00+02:00,2025-10-20T14:20:36.884681284+02:00,2025-10-20T14:21:28.884681284+02:00,75816884,0.000209
themis_base,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:20:37.884681284+02:00,2025-10-20T14:21:34.884681284+02:00,75814884,0.000230
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:20:38.884681284+02:00,2025-10-20T14:21:27.884681284+02:00,75809884,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:20:38.884681284+02:00,2025-10-20T14:21:22.884681284+02:00,75804884,0.000177
themis_base,job-985,small-0,2025-10-19T17:17:20+02:00,2025-10-20T14:20:42.884681284+02:00,2025-10-20T14:21:22.884681284+02:00,75802884,0.000161
themis_base,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:20:44.884681284+02:00,2025-10-20T14:21:37.884681284+02:00,75795884,0.000119
themis_base,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:20:46.884681284+02:00,2025-10-20T14:21:26.884681284+02:00,75795884,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:21:22.884681284+02:00,2025-10-20T14:28:07.884681284+02:00,76739884,0.004500
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:21:22.884681284+02:00,2025-10-20T14:27:23.884681284+02:00,76615884,0.004011
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:21:24.884681284+02:00,2025-10-20T14:29:53.884681284+02:00,76840884,0.006152
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:21:24.884681284+02:00,2025-10-20T14:28:07.884681284+02:00,76765884,0.001621
themis_base,job-326,small-3,2025-10-19T17:05:39+02:00,2025-10-20T14:21:28.884681284+02:00,2025-10-20T14:31:09.884681284+02:00,76549884,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:21:29.884681284+02:00,2025-10-20T14:27:14.884681284+02:00,76433884,0.003833
themis_base,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:21:34.884681284+02:00,2025-10-20T14:27:32.884681284+02:00,76418884,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:22:07.884681284+02:00,2025-10-20T14:24:13.884681284+02:00,76912884,0.000405
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:22:07.884681284+02:00,2025-10-20T14:29:01.884681284+02:00,76879884,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:22:12.884681284+02:00,2025-10-20T14:24:13.884681284+02:00,76916884,0.000642
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:22:28.884681284+02:00,2025-10-20T14:24:34.884681284+02:00,76931884,0.000425
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:23:39.884681284+02:00,2025-10-20T14:29:05.884681284+02:00,76990884,0.002937
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:23:39.884681284+02:00,2025-10-20T14:30:26.884681284+02:00,76407884,0.002005
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:59.884681284+02:00,2025-10-20T14:29:53.884681284+02:00,76990884,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:24:06.884681284+02:00,2025-10-20T14:29:53.884681284+02:00,76996884,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:24:13.884681284+02:00,2025-10-20T14:26:17.884681284+02:00,77009884,0.000516
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:24:13.884681284+02:00,2025-10-20T14:27:00.884681284+02:00,77008884,0.000849
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:24:34.884681284+02:00,2025-10-20T14:26:49.884681284+02:00,77019884,0.000583
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:46.884681284+02:00,2025-10-20T14:30:15.884681284+02:00,76994884,0.003017
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:26:17.884681284+02:00,2025-10-20T14:28:36.884681284+02:00,77159884,0.000394
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:26:46.884681284+02:00,2025-10-20T14:34:41.884681284+02:00,77110884,0.005056
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:26:49.884681284+02:00,2025-10-20T14:29:25.884681284+02:00,77124884,0.000480
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:27:00.884681284+02:00,2025-10-20T14:29:32.884681284+02:00,77155884,0.000716
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:27:01.884681284+02:00,2025-10-20T14:33:46.884681284+02:00,77097884,0.002121
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:27:14.884681284+02:00,2025-10-20T14:35:44.884681284+02:00,76478884,0.005667
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:27:23.884681284+02:00,2025-10-20T14:33:37.884681284+02:00,76484884,0.004156
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:27:24.884681284+02:00,2025-10-20T14:36:41.884681284+02:00,77192884,0.005279
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:27:32.884681284+02:00,2025-10-20T14:33:06.884681284+02:00,76485884,0.003711
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:28:07.884681284+02:00,2025-10-20T14:34:25.884681284+02:00,77108884,0.001928
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:28:07.884681284+02:00,2025-10-20T14:37:55.884681284+02:00,76505884,0.006533
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:28:36.884681284+02:00,2025-10-20T14:31:28.884681284+02:00,77227884,0.000668
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:29:01.884681284+02:00,2025-10-20T14:35:16.884681284+02:00,77281884,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:29:05.884681284+02:00,2025-10-20T14:35:14.884681284+02:00,77301884,0.003294
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:29:25.884681284+02:00,2025-10-20T14:31:49.884681284+02:00,77302884,0.000612
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:29:32.884681284+02:00,2025-10-20T14:32:29.884681284+02:00,77279884,0.000768
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:29:53.884681284+02:00,2025-10-20T14:39:15.884681284+02:00,77333884,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:29:53.884681284+02:00,2025-10-20T14:36:12.884681284+02:00,77330884,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:29:53.884681284+02:00,2025-10-20T14:34:52.884681284+02:00,77329884,0.003143
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:30:15.884681284+02:00,2025-10-20T14:36:59.884681284+02:00,77309884,0.003129
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:30:26.884681284+02:00,2025-10-20T14:36:38.884681284+02:00,77171884,0.001270
themis_base,job-806,small-3,2025-10-19T17:14:01+02:00,2025-10-20T14:31:09.884681284+02:00,2025-10-20T14:39:37.884681284+02:00,76628884,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:31:28.884681284+02:00,2025-10-20T14:34:12.884681284+02:00,77390884,0.000479
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:31:49.884681284+02:00,2025-10-20T14:34:48.884681284+02:00,77442884,0.000551
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:32:29.884681284+02:00,2025-10-20T14:34:42.884681284+02:00,77446884,0.000519
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:46.884681284+02:00,2025-10-20T14:39:44.884681284+02:00,77309884,0.001972
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:34:12.884681284+02:00,2025-10-20T14:44:00.884681284+02:00,77588884,0.003080
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:34:25.884681284+02:00,2025-10-20T14:42:57.884681284+02:00,77586884,0.003030
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:34:41.884681284+02:00,2025-10-20T14:41:02.884681284+02:00,77613884,0.002225
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:34:42.884681284+02:00,2025-10-20T14:41:12.884681284+02:00,77616884,0.001985
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:34:48.884681284+02:00,2025-10-20T14:37:20.884681284+02:00,77573884,0.000672
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:34:52.884681284+02:00,2025-10-20T14:41:07.884681284+02:00,77620884,0.002731
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:35:14.884681284+02:00,2025-10-20T14:40:30.884681284+02:00,77652884,0.001625
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:35:16.884681284+02:00,2025-10-20T14:42:28.884681284+02:00,77630884,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:36:12.884681284+02:00,2025-10-20T14:43:02.884681284+02:00,77681884,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:36:38.884681284+02:00,2025-10-20T14:44:36.884681284+02:00,77656884,0.001993
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:36:41.884681284+02:00,2025-10-20T14:45:01.884681284+02:00,77706884,0.003415
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:59.884681284+02:00,2025-10-20T14:44:58.884681284+02:00,77690884,0.003239
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:37:20.884681284+02:00,2025-10-20T14:40:09.884681284+02:00,77707884,0.000559
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:39:15.884681284+02:00,2025-10-20T14:48:15.884681284+02:00,77850884,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:39:44.884681284+02:00,2025-10-20T14:48:54.884681284+02:00,77379884,0.003364
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:40:09.884681284+02:00,2025-10-20T14:42:51.884681284+02:00,77834884,0.000377
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:40:30.884681284+02:00,2025-10-20T14:46:33.884681284+02:00,77967884,0.001962
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:41:02.884681284+02:00,2025-10-20T14:48:06.884681284+02:00,77839884,0.001780
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:41:07.884681284+02:00,2025-10-20T14:50:57.884681284+02:00,77947884,0.003198
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:41:12.884681284+02:00,2025-10-20T14:50:23.884681284+02:00,77863884,0.002644
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:42:28.884681284+02:00,2025-10-20T14:49:28.884681284+02:00,78025884,0.007000
