sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-20T14:41:29.465889667+02:00,2025-10-20T14:48:36.465889667+02:00,77851465,0.001903
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:41:47.465889667+02:00,2025-10-20T14:49:34.465889667+02:00,77850465,0.001934
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-20T14:42:21.465889667+02:00,2025-10-20T14:44:42.465889667+02:00,77884465,0.000468
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-20T14:42:49.465889667+02:00,2025-10-20T14:49:48.465889667+02:00,77814465,0.002445
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:43:07.465889667+02:00,2025-10-20T14:46:07.465889667+02:00,77905465,0.000517
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:44:14.465889667+02:00,2025-10-20T14:49:36.465889667+02:00,78112465,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T14:44:42.465889667+02:00,2025-10-20T14:46:59.465889667+02:00,78021465,0.000600
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-20T14:45:26.465889667+02:00,2025-10-20T14:54:17.465889667+02:00,77974465,0.003394
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:54.465889667+02:00,2025-10-20T14:54:43.465889667+02:00,78207465,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:46:07.465889667+02:00,2025-10-20T14:49:03.465889667+02:00,78054465,0.000503
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:46:19.465889667+02:00,2025-10-20T14:52:09.465889667+02:00,78055465,0.001624
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:46:56.465889667+02:00,2025-10-20T14:54:30.465889667+02:00,78083465,0.001847
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-20T14:46:59.465889667+02:00,2025-10-20T14:49:56.465889667+02:00,78156465,0.000558
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:47:00.465889667+02:00,2025-10-20T14:53:10.465889667+02:00,78246465,0.002390
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:47:09.465889667+02:00,2025-10-20T14:54:48.465889667+02:00,78092465,0.002063
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-20T14:47:52.465889667+02:00,2025-10-20T14:54:36.465889667+02:00,78313465,0.002185
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:48:15.465889667+02:00,2025-10-20T14:54:26.465889667+02:00,78330465,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T14:48:36.465889667+02:00,2025-10-20T14:57:57.465889667+02:00,78235465,0.003032
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T14:49:03.465889667+02:00,2025-10-20T14:51:15.465889667+02:00,78208465,0.000392
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-20T14:49:34.465889667+02:00,2025-10-20T14:59:06.465889667+02:00,78218465,0.002433
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:49:36.465889667+02:00,2025-10-20T14:54:46.465889667+02:00,78406465,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T14:49:48.465889667+02:00,2025-10-20T14:58:35.465889667+02:00,78100465,0.004160
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T14:49:56.465889667+02:00,2025-10-20T14:52:47.465889667+02:00,78259465,0.000767
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-20T14:50:50.465889667+02:00,2025-10-20T14:58:15.465889667+02:00,78185465,0.001785
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T14:51:15.465889667+02:00,2025-10-20T14:53:29.465889667+02:00,78337465,0.000421
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T14:52:09.465889667+02:00,2025-10-20T14:58:42.465889667+02:00,78363465,0.002058
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-20T14:52:47.465889667+02:00,2025-10-20T14:55:40.465889667+02:00,78403465,0.000608
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-20T14:53:10.465889667+02:00,2025-10-20T14:59:17.465889667+02:00,78609465,0.002748
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T14:53:29.465889667+02:00,2025-10-20T14:56:05.465889667+02:00,78407465,0.000526
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:54:17.465889667+02:00,2025-10-20T15:00:17.465889667+02:00,78669465,0.002802
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-20T14:54:26.465889667+02:00,2025-10-20T15:02:34.465889667+02:00,78690465,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T14:54:30.465889667+02:00,2025-10-20T15:01:33.465889667+02:00,78510465,0.002092
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:54:36.465889667+02:00,2025-10-20T15:04:09.465889667+02:00,78621465,0.003782
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-20T14:54:43.465889667+02:00,2025-10-20T15:01:07.465889667+02:00,78700465,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-20T14:54:46.465889667+02:00,2025-10-20T15:00:56.465889667+02:00,78700465,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-20T14:54:48.465889667+02:00,2025-10-20T15:00:45.465889667+02:00,78434465,0.002199
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-20T14:55:40.465889667+02:00,2025-10-20T14:57:45.465889667+02:00,78500465,0.000320
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T14:56:05.465889667+02:00,2025-10-20T14:58:10.465889667+02:00,78439465,0.000463
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T14:57:45.465889667+02:00,2025-10-20T15:00:32.465889667+02:00,78536465,0.000584
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:57:57.465889667+02:00,2025-10-20T15:07:57.465889667+02:00,78738465,0.002998
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-20T14:58:10.465889667+02:00,2025-10-20T15:01:02.465889667+02:00,78530465,0.000688
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T14:58:15.465889667+02:00,2025-10-20T15:06:32.465889667+02:00,78709465,0.002819
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T14:58:35.465889667+02:00,2025-10-20T15:06:51.465889667+02:00,78614465,0.003430
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:58:42.465889667+02:00,2025-10-20T15:07:02.465889667+02:00,78648465,0.003307
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T14:59:06.465889667+02:00,2025-10-20T15:08:19.465889667+02:00,78760465,0.003236
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-20T14:59:17.465889667+02:00,2025-10-20T15:06:04.465889667+02:00,78951465,0.003803
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-20T15:00:17.465889667+02:00,2025-10-20T15:06:14.465889667+02:00,78981465,0.003455
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T15:00:32.465889667+02:00,2025-10-20T15:02:39.465889667+02:00,78634465,0.000317
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:00:45.465889667+02:00,2025-10-20T15:09:55.465889667+02:00,78640465,0.001988
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-20T15:00:56.465889667+02:00,2025-10-20T15:09:48.465889667+02:00,79055465,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:01:02.465889667+02:00,2025-10-20T15:03:07.465889667+02:00,78661465,0.000553
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-20T15:01:07.465889667+02:00,2025-10-20T15:08:24.465889667+02:00,79045465,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:01:33.465889667+02:00,2025-10-20T15:11:22.465889667+02:00,78916465,0.003750
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-20T15:02:34.465889667+02:00,2025-10-20T15:10:08.465889667+02:00,79125465,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-20T15:02:39.465889667+02:00,2025-10-20T15:04:39.465889667+02:00,78975465,0.000414
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:03:07.465889667+02:00,2025-10-20T15:05:28.465889667+02:00,78763465,0.000667
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T15:04:09.465889667+02:00,2025-10-20T15:13:38.465889667+02:00,79181465,0.002965
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:04:39.465889667+02:00,2025-10-20T15:06:44.465889667+02:00,79093465,0.000544
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:05:28.465889667+02:00,2025-10-20T15:07:31.465889667+02:00,78887465,0.000620
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-20T15:06:04.465889667+02:00,2025-10-20T15:15:55.465889667+02:00,79106465,0.006157
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:06:14.465889667+02:00,2025-10-20T15:09:40.465889667+02:00,79319465,0.002374
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:32.465889667+02:00,2025-10-20T15:13:27.465889667+02:00,79315465,0.002184
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-20T15:06:44.465889667+02:00,2025-10-20T15:09:02.465889667+02:00,79173465,0.000419
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:06:51.465889667+02:00,2025-10-20T15:14:46.465889667+02:00,78860465,0.002621
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-20T15:07:02.465889667+02:00,2025-10-20T15:14:12.465889667+02:00,79135465,0.004112
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:07:31.465889667+02:00,2025-10-20T15:09:59.465889667+02:00,79010465,0.000781
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-20T15:07:57.465889667+02:00,2025-10-20T15:17:54.465889667+02:00,79327465,0.002983
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-20T15:08:19.465889667+02:00,2025-10-20T15:16:32.465889667+02:00,79351465,0.004286
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-20T15:08:24.465889667+02:00,2025-10-20T15:17:23.465889667+02:00,79443465,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T15:09:02.465889667+02:00,2025-10-20T15:11:03.465889667+02:00,79303465,0.000493
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-20T15:09:40.465889667+02:00,2025-10-20T15:19:38.465889667+02:00,79458465,0.007351
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:09:48.465889667+02:00,2025-10-20T15:17:40.465889667+02:00,79519465,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:09:55.465889667+02:00,2025-10-20T15:16:52.465889667+02:00,79062465,0.002599
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-20T15:09:59.465889667+02:00,2025-10-20T15:12:13.465889667+02:00,79349465,0.000737
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-20T15:10:08.465889667+02:00,2025-10-20T15:19:00.465889667+02:00,79501465,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-20T15:11:03.465889667+02:00,2025-10-20T15:13:30.465889667+02:00,79335465,0.000401
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-20T15:11:22.465889667+02:00,2025-10-20T15:19:01.465889667+02:00,79412465,0.003631
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T15:12:13.465889667+02:00,2025-10-20T15:14:41.465889667+02:00,79278465,0.000834
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:13:27.465889667+02:00,2025-10-20T15:20:00.465889667+02:00,79654465,0.002675
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T15:13:30.465889667+02:00,2025-10-20T15:16:18.465889667+02:00,79338465,0.000645
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:13:38.465889667+02:00,2025-10-20T15:23:09.465889667+02:00,79543465,0.002807
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-20T15:14:12.465889667+02:00,2025-10-20T15:24:10.465889667+02:00,79171465,0.006224
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T15:14:41.465889667+02:00,2025-10-20T15:17:24.465889667+02:00,79392465,0.000928
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:14:46.465889667+02:00,2025-10-20T15:22:46.465889667+02:00,79699465,0.003500
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:15:55.465889667+02:00,2025-10-20T15:22:53.465889667+02:00,79595465,0.004842
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-20T15:16:18.465889667+02:00,2025-10-20T15:18:38.465889667+02:00,79483465,0.000398
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:16:32.465889667+02:00,2025-10-20T15:22:55.465889667+02:00,79790465,0.003526
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:16:52.465889667+02:00,2025-10-20T15:25:49.465889667+02:00,79578465,0.002535
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-20T15:17:23.465889667+02:00,2025-10-20T15:22:42.465889667+02:00,79934465,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:17:24.465889667+02:00,2025-10-20T15:19:45.465889667+02:00,79542465,0.000797
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:17:40.465889667+02:00,2025-10-20T15:27:17.465889667+02:00,79937465,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-20T15:17:54.465889667+02:00,2025-10-20T15:23:02.465889667+02:00,79827465,0.001529
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-20T15:18:38.465889667+02:00,2025-10-20T15:21:33.465889667+02:00,79599465,0.000682
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-20T15:19:00.465889667+02:00,2025-10-20T15:27:21.465889667+02:00,80012465,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:19:01.465889667+02:00,2025-10-20T15:27:16.465889667+02:00,79848465,0.003901
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:19:38.465889667+02:00,2025-10-20T15:26:25.465889667+02:00,80049465,0.005050
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:19:45.465889667+02:00,2025-10-20T15:21:56.465889667+02:00,79629465,0.000723
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:20:00.465889667+02:00,2025-10-20T15:27:46.465889667+02:00,79823465,0.001877
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-20T15:21:33.465889667+02:00,2025-10-20T15:23:53.465889667+02:00,79770465,0.000414
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:21:56.465889667+02:00,2025-10-20T15:24:30.465889667+02:00,79747465,0.000822
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:22:42.465889667+02:00,2025-10-20T15:29:20.465889667+02:00,80210465,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:22:46.465889667+02:00,2025-10-20T15:28:12.465889667+02:00,79985465,0.001890
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-20T15:22:53.465889667+02:00,2025-10-20T15:29:20.465889667+02:00,79925465,0.004127
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:22:55.465889667+02:00,2025-10-20T15:28:40.465889667+02:00,80083465,0.002928
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:23:02.465889667+02:00,2025-10-20T15:31:06.465889667+02:00,79951465,0.002214
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T15:23:09.465889667+02:00,2025-10-20T15:30:53.465889667+02:00,80089465,0.002153
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-20T15:23:53.465889667+02:00,2025-10-20T15:26:39.465889667+02:00,79859465,0.000666
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-20T15:24:10.465889667+02:00,2025-10-20T15:32:01.465889667+02:00,79789465,0.004383
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:24:30.465889667+02:00,2025-10-20T15:27:23.465889667+02:00,79736465,0.000873
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-20T15:25:49.465889667+02:00,2025-10-20T15:32:10.465889667+02:00,80390465,0.001654
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-20T15:26:25.465889667+02:00,2025-10-20T15:36:13.465889667+02:00,80342465,0.006323
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T15:26:39.465889667+02:00,2025-10-20T15:28:42.465889667+02:00,80017465,0.000369
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T15:27:16.465889667+02:00,2025-10-20T15:34:29.465889667+02:00,80310465,0.002862
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:27:17.465889667+02:00,2025-10-20T15:34:57.465889667+02:00,80478465,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:27:21.465889667+02:00,2025-10-20T15:35:21.465889667+02:00,80481465,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:27:23.465889667+02:00,2025-10-20T15:29:29.465889667+02:00,80037465,0.000587
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:27:46.465889667+02:00,2025-10-20T15:34:53.465889667+02:00,80243465,0.002672
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:28:12.465889667+02:00,2025-10-20T15:37:27.465889667+02:00,80125465,0.003397
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:28:40.465889667+02:00,2025-10-20T15:34:04.465889667+02:00,80363465,0.002048
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-20T15:28:42.465889667+02:00,2025-10-20T15:31:13.465889667+02:00,79952465,0.000593
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:29:20.465889667+02:00,2025-10-20T15:38:33.465889667+02:00,80600465,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T15:29:20.465889667+02:00,2025-10-20T15:37:55.465889667+02:00,80154465,0.004584
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-20T15:29:29.465889667+02:00,2025-10-20T15:31:57.465889667+02:00,79945465,0.000643
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-20T15:30:53.465889667+02:00,2025-10-20T15:40:10.465889667+02:00,80377465,0.001866
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:31:06.465889667+02:00,2025-10-20T15:38:02.465889667+02:00,80373465,0.001445
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-20T15:31:57.465889667+02:00,2025-10-20T15:34:28.465889667+02:00,80092465,0.000601
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-20T15:32:01.465889667+02:00,2025-10-20T15:40:13.465889667+02:00,80227465,0.003170
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:32:10.465889667+02:00,2025-10-20T15:34:34.465889667+02:00,81067465,0.000466
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T15:34:04.465889667+02:00,2025-10-20T15:41:07.465889667+02:00,80530465,0.002527
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T15:34:29.465889667+02:00,2025-10-20T15:41:40.465889667+02:00,80549465,0.002211
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:34:34.465889667+02:00,2025-10-20T15:39:33.465889667+02:00,81210465,0.002473
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:34:53.465889667+02:00,2025-10-20T15:40:53.465889667+02:00,80921465,0.002236
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:34:57.465889667+02:00,2025-10-20T15:44:17.465889667+02:00,80924465,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:35:21.465889667+02:00,2025-10-20T15:43:09.465889667+02:00,80948465,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T15:36:13.465889667+02:00,2025-10-20T15:42:22.465889667+02:00,81329465,0.003604
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T15:37:27.465889667+02:00,2025-10-20T15:43:28.465889667+02:00,81365465,0.002484
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T15:37:55.465889667+02:00,2025-10-20T15:47:42.465889667+02:00,80851465,0.003851
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T15:38:02.465889667+02:00,2025-10-20T15:47:26.465889667+02:00,80738465,0.002580
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:38:33.465889667+02:00,2025-10-20T15:47:46.465889667+02:00,81135465,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:39:33.465889667+02:00,2025-10-20T15:43:16.465889667+02:00,81443465,0.001841
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T15:40:10.465889667+02:00,2025-10-20T15:49:41.465889667+02:00,80777465,0.001680
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-20T15:40:13.465889667+02:00,2025-10-20T15:43:12.465889667+02:00,81546465,0.000541
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T15:40:53.465889667+02:00,2025-10-20T15:47:27.465889667+02:00,81228465,0.001457
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T15:41:07.465889667+02:00,2025-10-20T15:46:09.465889667+02:00,80900465,0.001452
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-20T15:41:40.465889667+02:00,2025-10-20T15:46:46.465889667+02:00,80692465,0.001270
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T15:42:22.465889667+02:00,2025-10-20T15:47:41.465889667+02:00,81685465,0.002844
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-20T15:43:09.465889667+02:00,2025-10-20T15:52:08.465889667+02:00,81402465,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-20T15:43:12.465889667+02:00,2025-10-20T15:45:15.465889667+02:00,81626465,0.000353
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:43:16.465889667+02:00,2025-10-20T15:47:56.465889667+02:00,81650465,0.002001
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:43:28.465889667+02:00,2025-10-20T15:49:18.465889667+02:00,81699465,0.002737
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-20T15:44:17.465889667+02:00,2025-10-20T15:53:17.465889667+02:00,81463465,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:45:15.465889667+02:00,2025-10-20T15:48:01.465889667+02:00,81660465,0.000473
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T15:46:09.465889667+02:00,2025-10-20T15:52:50.465889667+02:00,81155465,0.001859
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T15:47:27.465889667+02:00,2025-10-20T15:50:26.465889667+02:00,82016465,0.000602
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T15:47:27.465889667+02:00,2025-10-20T15:54:01.465889667+02:00,81122465,0.002191
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-20T15:47:41.465889667+02:00,2025-10-20T15:52:57.465889667+02:00,81999465,0.002629
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-20T15:47:42.465889667+02:00,2025-10-20T15:53:45.465889667+02:00,81999465,0.003021
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:47:46.465889667+02:00,2025-10-20T15:57:28.465889667+02:00,81665465,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:47:56.465889667+02:00,2025-10-20T15:51:53.465889667+02:00,81906465,0.001626
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-20T15:48:01.465889667+02:00,2025-10-20T15:50:19.465889667+02:00,81808465,0.000403
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:49:18.465889667+02:00,2025-10-20T15:52:46.465889667+02:00,81969465,0.001787
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-20T15:50:19.465889667+02:00,2025-10-20T15:52:26.465889667+02:00,81941465,0.000389
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T15:50:26.465889667+02:00,2025-10-20T15:53:19.465889667+02:00,82201465,0.000424
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T15:51:53.465889667+02:00,2025-10-20T15:57:19.465889667+02:00,82284465,0.002337
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:52:08.465889667+02:00,2025-10-20T15:59:01.465889667+02:00,81927465,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-20T15:52:26.465889667+02:00,2025-10-20T15:54:27.465889667+02:00,82042465,0.000394
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:52:46.465889667+02:00,2025-10-20T15:58:50.465889667+02:00,82249465,0.002611
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:52:50.465889667+02:00,2025-10-20T15:55:20.465889667+02:00,82042465,0.000495
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-20T15:52:57.465889667+02:00,2025-10-20T15:57:24.465889667+02:00,82290465,0.002718
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-20T15:53:17.465889667+02:00,2025-10-20T15:58:47.465889667+02:00,81979465,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-20T15:53:19.465889667+02:00,2025-10-20T15:55:35.465889667+02:00,82361465,0.000511
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T15:53:45.465889667+02:00,2025-10-20T15:59:35.465889667+02:00,82334465,0.003662
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T15:54:01.465889667+02:00,2025-10-20T16:01:48.465889667+02:00,82021465,0.003143
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-20T15:54:27.465889667+02:00,2025-10-20T15:56:33.465889667+02:00,82094465,0.000440
