sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-221,gpu-0,2025-10-19T17:03:58+02:00,2025-10-19T18:26:05.990869061+02:00,2025-10-19T18:33:12.990869061+02:00,4927990,0.001786
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-19T18:26:23.990869061+02:00,2025-10-19T18:34:10.990869061+02:00,4926990,0.003169
engine,job-241,gpu-0,2025-10-19T17:04:17+02:00,2025-10-19T18:26:57.990869061+02:00,2025-10-19T18:29:18.990869061+02:00,4960990,0.000442
engine,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-19T18:27:25.990869061+02:00,2025-10-19T18:34:24.990869061+02:00,4890990,0.002320
engine,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-19T18:27:43.990869061+02:00,2025-10-19T18:30:43.990869061+02:00,4981990,0.000829
engine,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-19T18:28:50.990869061+02:00,2025-10-19T18:34:12.990869061+02:00,5188990,0.004796
engine,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-19T18:29:18.990869061+02:00,2025-10-19T18:31:35.990869061+02:00,5097990,0.000575
engine,job-338,burst-1,2025-10-19T17:05:52+02:00,2025-10-19T18:30:02.990869061+02:00,2025-10-19T18:38:53.990869061+02:00,5050990,0.005083
engine,job-145,med-0,2025-10-19T17:02:27+02:00,2025-10-19T18:30:30.990869061+02:00,2025-10-19T18:39:19.990869061+02:00,5283990,0.007880
engine,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-19T18:30:43.990869061+02:00,2025-10-19T18:33:39.990869061+02:00,5130990,0.000733
engine,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-19T18:30:55.990869061+02:00,2025-10-19T18:36:45.990869061+02:00,5131990,0.002347
engine,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-19T18:31:32.990869061+02:00,2025-10-19T18:39:06.990869061+02:00,5159990,0.002597
engine,job-247,gpu-0,2025-10-19T17:04:23+02:00,2025-10-19T18:31:35.990869061+02:00,2025-10-19T18:34:32.990869061+02:00,5232990,0.000526
engine,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-19T18:31:36.990869061+02:00,2025-10-19T18:37:46.990869061+02:00,5322990,0.003349
engine,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-19T18:31:45.990869061+02:00,2025-10-19T18:39:24.990869061+02:00,5168990,0.001947
engine,job-155,gpu-0,2025-10-19T17:02:39+02:00,2025-10-19T18:32:28.990869061+02:00,2025-10-19T18:39:12.990869061+02:00,5389990,0.002074
engine,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-19T18:32:51.990869061+02:00,2025-10-19T18:39:02.990869061+02:00,5406990,0.006183
engine,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-19T18:33:12.990869061+02:00,2025-10-19T18:42:33.990869061+02:00,5311990,0.002891
engine,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-19T18:33:39.990869061+02:00,2025-10-19T18:35:51.990869061+02:00,5284990,0.000494
engine,job-343,burst-0,2025-10-19T17:05:56+02:00,2025-10-19T18:34:10.990869061+02:00,2025-10-19T18:43:42.990869061+02:00,5294990,0.002969
engine,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-19T18:34:12.990869061+02:00,2025-10-19T18:39:22.990869061+02:00,5482990,0.004618
engine,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-19T18:34:24.990869061+02:00,2025-10-19T18:43:11.990869061+02:00,5176990,0.003991
engine,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-19T18:34:32.990869061+02:00,2025-10-19T18:37:23.990869061+02:00,5335990,0.000736
engine,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-19T18:35:26.990869061+02:00,2025-10-19T18:42:51.990869061+02:00,5261990,0.001662
engine,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-19T18:35:51.990869061+02:00,2025-10-19T18:38:05.990869061+02:00,5413990,0.000463
engine,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-19T18:36:45.990869061+02:00,2025-10-19T18:43:18.990869061+02:00,5439990,0.002133
engine,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-19T18:37:23.990869061+02:00,2025-10-19T18:40:16.990869061+02:00,5479990,0.000577
engine,job-175,burst-0,2025-10-19T17:03:01+02:00,2025-10-19T18:37:46.990869061+02:00,2025-10-19T18:43:53.990869061+02:00,5685990,0.002665
engine,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-19T18:38:05.990869061+02:00,2025-10-19T18:40:41.990869061+02:00,5483990,0.000500
engine,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-19T18:38:53.990869061+02:00,2025-10-19T18:44:53.990869061+02:00,5745990,0.002528
engine,job-170,med-1,2025-10-19T17:02:56+02:00,2025-10-19T18:39:02.990869061+02:00,2025-10-19T18:47:10.990869061+02:00,5766990,0.008133
engine,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-19T18:39:06.990869061+02:00,2025-10-19T18:46:09.990869061+02:00,5586990,0.001861
engine,job-232,gpu-0,2025-10-19T17:04:15+02:00,2025-10-19T18:39:12.990869061+02:00,2025-10-19T18:48:45.990869061+02:00,5697990,0.003624
engine,job-178,med-0,2025-10-19T17:03:03+02:00,2025-10-19T18:39:19.990869061+02:00,2025-10-19T18:45:43.990869061+02:00,5776990,0.006400
engine,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-19T18:39:22.990869061+02:00,2025-10-19T18:45:32.990869061+02:00,5776990,0.006167
engine,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-19T18:39:24.990869061+02:00,2025-10-19T18:45:21.990869061+02:00,5510990,0.002109
engine,job-417,gpu-0,2025-10-19T17:07:20+02:00,2025-10-19T18:40:16.990869061+02:00,2025-10-19T18:42:21.990869061+02:00,5576990,0.000297
engine,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-19T18:40:41.990869061+02:00,2025-10-19T18:42:46.990869061+02:00,5515990,0.000374
engine,job-494,gpu-0,2025-10-19T17:08:49+02:00,2025-10-19T18:42:21.990869061+02:00,2025-10-19T18:45:08.990869061+02:00,5612990,0.000554
engine,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-19T18:42:33.990869061+02:00,2025-10-19T18:52:33.990869061+02:00,5814990,0.002847
engine,job-515,burst-1,2025-10-19T17:09:20+02:00,2025-10-19T18:42:46.990869061+02:00,2025-10-19T18:45:38.990869061+02:00,5606990,0.000496
engine,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-19T18:42:51.990869061+02:00,2025-10-19T18:51:08.990869061+02:00,5785990,0.002682
engine,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T18:43:11.990869061+02:00,2025-10-19T18:51:27.990869061+02:00,5690990,0.003270
engine,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-19T18:43:18.990869061+02:00,2025-10-19T18:51:38.990869061+02:00,5724990,0.002327
engine,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-19T18:43:42.990869061+02:00,2025-10-19T18:52:55.990869061+02:00,5836990,0.002238
engine,job-195,burst-0,2025-10-19T17:03:26+02:00,2025-10-19T18:43:53.990869061+02:00,2025-10-19T18:50:40.990869061+02:00,6027990,0.002609
engine,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-19T18:44:53.990869061+02:00,2025-10-19T18:50:50.990869061+02:00,6057990,0.002281
engine,job-552,gpu-0,2025-10-19T17:09:58+02:00,2025-10-19T18:45:08.990869061+02:00,2025-10-19T18:47:15.990869061+02:00,5710990,0.000294
engine,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T18:45:21.990869061+02:00,2025-10-19T18:54:31.990869061+02:00,5716990,0.001849
engine,job-192,med-2,2025-10-19T17:03:21+02:00,2025-10-19T18:45:32.990869061+02:00,2025-10-19T18:54:24.990869061+02:00,6131990,0.007925
engine,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-19T18:45:38.990869061+02:00,2025-10-19T18:47:43.990869061+02:00,5737990,0.000356
engine,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-19T18:45:43.990869061+02:00,2025-10-19T18:53:00.990869061+02:00,6121990,0.007283
engine,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-19T18:46:09.990869061+02:00,2025-10-19T18:55:58.990869061+02:00,5992990,0.002381
engine,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-19T18:47:10.990869061+02:00,2025-10-19T18:54:44.990869061+02:00,6201990,0.006763
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-19T18:47:15.990869061+02:00,2025-10-19T18:49:15.990869061+02:00,6051990,0.000393
engine,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-19T18:47:43.990869061+02:00,2025-10-19T18:50:04.990869061+02:00,5839990,0.000410
engine,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-19T18:48:45.990869061+02:00,2025-10-19T18:58:14.990869061+02:00,6257990,0.002835
engine,job-371,gpu-0,2025-10-19T17:06:26+02:00,2025-10-19T18:49:15.990869061+02:00,2025-10-19T18:51:20.990869061+02:00,6169990,0.000522
engine,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-19T18:50:04.990869061+02:00,2025-10-19T18:52:07.990869061+02:00,5963990,0.000374
engine,job-439,burst-0,2025-10-19T17:07:38+02:00,2025-10-19T18:50:40.990869061+02:00,2025-10-19T19:00:31.990869061+02:00,6182990,0.003720
engine,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-19T18:50:50.990869061+02:00,2025-10-19T18:54:16.990869061+02:00,6395990,0.001435
engine,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-19T18:51:08.990869061+02:00,2025-10-19T18:58:03.990869061+02:00,6391990,0.002050
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-19T18:51:20.990869061+02:00,2025-10-19T18:53:38.990869061+02:00,6249990,0.000395
engine,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-19T18:51:27.990869061+02:00,2025-10-19T18:59:22.990869061+02:00,5936990,0.002468
engine,job-467,burst-1,2025-10-19T17:08:07+02:00,2025-10-19T18:51:38.990869061+02:00,2025-10-19T18:58:48.990869061+02:00,6211990,0.002499
engine,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-19T18:52:07.990869061+02:00,2025-10-19T18:54:35.990869061+02:00,6086990,0.000477
engine,job-335,gpu-0,2025-10-19T17:05:50+02:00,2025-10-19T18:52:33.990869061+02:00,2025-10-19T19:02:30.990869061+02:00,6403990,0.002833
engine,job-333,burst-0,2025-10-19T17:05:48+02:00,2025-10-19T18:52:55.990869061+02:00,2025-10-19T19:01:08.990869061+02:00,6427990,0.002646
engine,job-244,med-0,2025-10-19T17:04:21+02:00,2025-10-19T18:53:00.990869061+02:00,2025-10-19T19:01:59.990869061+02:00,6519990,0.008029
engine,job-415,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T18:53:38.990869061+02:00,2025-10-19T18:55:39.990869061+02:00,6379990,0.000472
engine,job-307,burst-1,2025-10-19T17:05:22+02:00,2025-10-19T18:54:16.990869061+02:00,2025-10-19T19:04:14.990869061+02:00,6534990,0.004652
engine,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-19T18:54:24.990869061+02:00,2025-10-19T19:02:16.990869061+02:00,6595990,0.007031
engine,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-19T18:54:31.990869061+02:00,2025-10-19T19:01:28.990869061+02:00,6138990,0.002494
engine,job-425,burst-1,2025-10-19T17:07:30+02:00,2025-10-19T18:54:35.990869061+02:00,2025-10-19T18:56:49.990869061+02:00,6425990,0.000470
engine,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-19T18:54:44.990869061+02:00,2025-10-19T19:03:36.990869061+02:00,6577990,0.006040
engine,job-492,gpu-0,2025-10-19T17:08:48+02:00,2025-10-19T18:55:39.990869061+02:00,2025-10-19T18:58:06.990869061+02:00,6411990,0.000375
engine,job-453,burst-0,2025-10-19T17:07:50+02:00,2025-10-19T18:55:58.990869061+02:00,2025-10-19T19:03:37.990869061+02:00,6488990,0.002394
engine,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T18:56:49.990869061+02:00,2025-10-19T18:59:17.990869061+02:00,6354990,0.000563
engine,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-19T18:58:03.990869061+02:00,2025-10-19T19:04:36.990869061+02:00,6730990,0.002548
engine,job-637,gpu-0,2025-10-19T17:11:12+02:00,2025-10-19T18:58:06.990869061+02:00,2025-10-19T19:00:54.990869061+02:00,6414990,0.000614
engine,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-19T18:58:14.990869061+02:00,2025-10-19T19:07:45.990869061+02:00,6619990,0.002677
engine,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-19T18:58:48.990869061+02:00,2025-10-19T19:08:46.990869061+02:00,6247990,0.004477
engine,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-19T18:59:17.990869061+02:00,2025-10-19T19:02:00.990869061+02:00,6468990,0.000679
engine,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-19T18:59:22.990869061+02:00,2025-10-19T19:07:22.990869061+02:00,6775990,0.003356
engine,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-19T19:00:31.990869061+02:00,2025-10-19T19:07:29.990869061+02:00,6671990,0.003701
engine,job-652,gpu-0,2025-10-19T17:11:35+02:00,2025-10-19T19:00:54.990869061+02:00,2025-10-19T19:03:14.990869061+02:00,6559990,0.000373
engine,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-19T19:01:08.990869061+02:00,2025-10-19T19:07:31.990869061+02:00,6866990,0.002758
engine,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-19T19:01:28.990869061+02:00,2025-10-19T19:10:25.990869061+02:00,6654990,0.002387
engine,job-290,med-0,2025-10-19T17:05:09+02:00,2025-10-19T19:01:59.990869061+02:00,2025-10-19T19:07:18.990869061+02:00,7010990,0.004187
engine,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-19T19:02:00.990869061+02:00,2025-10-19T19:04:21.990869061+02:00,6618990,0.000644
engine,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-19T19:02:16.990869061+02:00,2025-10-19T19:11:53.990869061+02:00,7013990,0.009617
engine,job-424,gpu-0,2025-10-19T17:07:27+02:00,2025-10-19T19:02:30.990869061+02:00,2025-10-19T19:07:38.990869061+02:00,6903990,0.001452
engine,job-682,gpu-0,2025-10-19T17:11:59+02:00,2025-10-19T19:03:14.990869061+02:00,2025-10-19T19:06:09.990869061+02:00,6675990,0.000650
engine,job-312,med-1,2025-10-19T17:05:28+02:00,2025-10-19T19:03:36.990869061+02:00,2025-10-19T19:11:57.990869061+02:00,7088990,0.006576
engine,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T19:03:37.990869061+02:00,2025-10-19T19:11:52.990869061+02:00,6924990,0.003359
engine,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-19T19:04:14.990869061+02:00,2025-10-19T19:11:01.990869061+02:00,7125990,0.004458
engine,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-19T19:04:21.990869061+02:00,2025-10-19T19:06:32.990869061+02:00,6705990,0.000642
engine,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-19T19:04:36.990869061+02:00,2025-10-19T19:12:22.990869061+02:00,6899990,0.003604
engine,job-686,gpu-0,2025-10-19T17:12:03+02:00,2025-10-19T19:06:09.990869061+02:00,2025-10-19T19:08:29.990869061+02:00,6846990,0.000389
engine,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-19T19:06:32.990869061+02:00,2025-10-19T19:09:06.990869061+02:00,6823990,0.000796
engine,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-19T19:07:18.990869061+02:00,2025-10-19T19:13:56.990869061+02:00,7286990,0.005929
engine,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-19T19:07:22.990869061+02:00,2025-10-19T19:12:48.990869061+02:00,7061990,0.001793
engine,job-610,burst-0,2025-10-19T17:10:48+02:00,2025-10-19T19:07:29.990869061+02:00,2025-10-19T19:13:56.990869061+02:00,7001990,0.004158
engine,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-19T19:07:31.990869061+02:00,2025-10-19T19:13:16.990869061+02:00,7159990,0.002954
engine,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T19:07:38.990869061+02:00,2025-10-19T19:15:42.990869061+02:00,7027990,0.002104
engine,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-19T19:07:45.990869061+02:00,2025-10-19T19:15:29.990869061+02:00,7165990,0.002048
engine,job-739,gpu-0,2025-10-19T17:12:54+02:00,2025-10-19T19:08:29.990869061+02:00,2025-10-19T19:11:15.990869061+02:00,6935990,0.000636
engine,job-826,burst-1,2025-10-19T17:14:21+02:00,2025-10-19T19:08:46.990869061+02:00,2025-10-19T19:16:37.990869061+02:00,6865990,0.004654
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-19T19:09:06.990869061+02:00,2025-10-19T19:11:59.990869061+02:00,6812990,0.000940
engine,job-344,gpu-0,2025-10-19T17:05:59+02:00,2025-10-19T19:10:25.990869061+02:00,2025-10-19T19:16:46.990869061+02:00,7466990,0.001541
engine,job-419,burst-1,2025-10-19T17:07:23+02:00,2025-10-19T19:11:01.990869061+02:00,2025-10-19T19:20:49.990869061+02:00,7418990,0.007352
engine,job-747,gpu-0,2025-10-19T17:13:02+02:00,2025-10-19T19:11:15.990869061+02:00,2025-10-19T19:13:18.990869061+02:00,7093990,0.000347
engine,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-19T19:11:52.990869061+02:00,2025-10-19T19:19:05.990869061+02:00,7386990,0.003442
engine,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-19T19:11:53.990869061+02:00,2025-10-19T19:19:33.990869061+02:00,7554990,0.006037
engine,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-19T19:11:57.990869061+02:00,2025-10-19T19:19:57.990869061+02:00,7557990,0.007150
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-19T19:11:59.990869061+02:00,2025-10-19T19:14:05.990869061+02:00,7113990,0.000709
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-19T19:12:22.990869061+02:00,2025-10-19T19:19:29.990869061+02:00,7319990,0.002534
engine,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T19:12:48.990869061+02:00,2025-10-19T19:22:03.990869061+02:00,7201990,0.003232
engine,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-19T19:13:16.990869061+02:00,2025-10-19T19:18:40.990869061+02:00,7439990,0.002599
engine,job-929,gpu-0,2025-10-19T17:16:10+02:00,2025-10-19T19:13:18.990869061+02:00,2025-10-19T19:15:49.990869061+02:00,7028990,0.000566
engine,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-19T19:13:56.990869061+02:00,2025-10-19T19:23:09.990869061+02:00,7676990,0.007258
engine,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-19T19:13:56.990869061+02:00,2025-10-19T19:22:31.990869061+02:00,7230990,0.005963
engine,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-19T19:14:05.990869061+02:00,2025-10-19T19:16:33.990869061+02:00,7021990,0.000842
engine,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-19T19:15:29.990869061+02:00,2025-10-19T19:24:46.990869061+02:00,7453990,0.001739
engine,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-19T19:15:42.990869061+02:00,2025-10-19T19:22:38.990869061+02:00,7449990,0.001350
engine,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-19T19:16:33.990869061+02:00,2025-10-19T19:19:04.990869061+02:00,7168990,0.000857
engine,job-848,burst-1,2025-10-19T17:14:54+02:00,2025-10-19T19:16:37.990869061+02:00,2025-10-19T19:24:49.990869061+02:00,7303990,0.004528
engine,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T19:16:46.990869061+02:00,2025-10-19T19:19:10.990869061+02:00,8143990,0.000440
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-19T19:18:40.990869061+02:00,2025-10-19T19:25:43.990869061+02:00,7606990,0.003836
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-19T19:19:05.990869061+02:00,2025-10-19T19:26:16.990869061+02:00,7625990,0.003394
engine,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-19T19:19:10.990869061+02:00,2025-10-19T19:24:09.990869061+02:00,8286990,0.002370
engine,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-19T19:19:29.990869061+02:00,2025-10-19T19:25:29.990869061+02:00,7997990,0.002146
engine,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-19T19:19:33.990869061+02:00,2025-10-19T19:28:53.990869061+02:00,8000990,0.007350
engine,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-19T19:19:57.990869061+02:00,2025-10-19T19:27:45.990869061+02:00,8024990,0.006142
engine,job-42,burst-1,2025-10-19T17:00:44+02:00,2025-10-19T19:20:49.990869061+02:00,2025-10-19T19:26:58.990869061+02:00,8405990,0.005751
engine,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-19T19:22:03.990869061+02:00,2025-10-19T19:28:04.990869061+02:00,8441990,0.002351
engine,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-19T19:22:31.990869061+02:00,2025-10-19T19:32:18.990869061+02:00,7927990,0.006307
engine,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-19T19:22:38.990869061+02:00,2025-10-19T19:32:02.990869061+02:00,7814990,0.002452
engine,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-19T19:23:09.990869061+02:00,2025-10-19T19:32:22.990869061+02:00,8211990,0.007258
engine,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T19:24:09.990869061+02:00,2025-10-19T19:27:52.990869061+02:00,8519990,0.001764
engine,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-19T19:24:46.990869061+02:00,2025-10-19T19:34:17.990869061+02:00,7853990,0.003176
engine,job-73,burst-1,2025-10-19T17:01:07+02:00,2025-10-19T19:24:49.990869061+02:00,2025-10-19T19:27:48.990869061+02:00,8622990,0.000896
engine,job-400,gpu-0,2025-10-19T17:07:05+02:00,2025-10-19T19:25:29.990869061+02:00,2025-10-19T19:32:03.990869061+02:00,8304990,0.001358
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T19:25:43.990869061+02:00,2025-10-19T19:30:45.990869061+02:00,7976990,0.002394
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-19T19:26:16.990869061+02:00,2025-10-19T19:31:22.990869061+02:00,7768990,0.002084
engine,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-19T19:26:58.990869061+02:00,2025-10-19T19:32:17.990869061+02:00,8761990,0.004623
engine,job-374,med-1,2025-10-19T17:06:27+02:00,2025-10-19T19:27:45.990869061+02:00,2025-10-19T19:36:44.990869061+02:00,8478990,0.007074
engine,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-19T19:27:48.990869061+02:00,2025-10-19T19:29:51.990869061+02:00,8702990,0.000565
engine,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-19T19:27:52.990869061+02:00,2025-10-19T19:32:32.990869061+02:00,8726990,0.001904
engine,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-19T19:28:04.990869061+02:00,2025-10-19T19:33:54.990869061+02:00,8775990,0.002608
engine,job-380,med-2,2025-10-19T17:06:34+02:00,2025-10-19T19:28:53.990869061+02:00,2025-10-19T19:37:53.990869061+02:00,8539990,0.007088
engine,job-236,burst-1,2025-10-19T17:04:15+02:00,2025-10-19T19:29:51.990869061+02:00,2025-10-19T19:32:37.990869061+02:00,8736990,0.000713
engine,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T19:30:45.990869061+02:00,2025-10-19T19:37:26.990869061+02:00,8231990,0.002705
engine,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-19T19:32:03.990869061+02:00,2025-10-19T19:35:02.990869061+02:00,9092990,0.000570
engine,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-19T19:32:03.990869061+02:00,2025-10-19T19:38:37.990869061+02:00,8198990,0.002074
engine,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-19T19:32:17.990869061+02:00,2025-10-19T19:37:33.990869061+02:00,9075990,0.003562
engine,job-65,burst-0,2025-10-19T17:01:03+02:00,2025-10-19T19:32:18.990869061+02:00,2025-10-19T19:38:21.990869061+02:00,9075990,0.004090
engine,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-19T19:32:22.990869061+02:00,2025-10-19T19:42:04.990869061+02:00,8741990,0.007639
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-19T19:32:32.990869061+02:00,2025-10-19T19:36:29.990869061+02:00,8982990,0.001544
engine,job-256,burst-1,2025-10-19T17:04:33+02:00,2025-10-19T19:32:37.990869061+02:00,2025-10-19T19:34:55.990869061+02:00,8884990,0.000536
engine,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-19T19:33:54.990869061+02:00,2025-10-19T19:37:22.990869061+02:00,9045990,0.001710
engine,job-261,burst-1,2025-10-19T17:04:38+02:00,2025-10-19T19:34:55.990869061+02:00,2025-10-19T19:37:02.990869061+02:00,9017990,0.000453
engine,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-19T19:35:02.990869061+02:00,2025-10-19T19:37:55.990869061+02:00,9277990,0.000393
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-19T19:36:29.990869061+02:00,2025-10-19T19:41:55.990869061+02:00,9360990,0.002202
engine,job-388,med-1,2025-10-19T17:06:41+02:00,2025-10-19T19:36:44.990869061+02:00,2025-10-19T19:43:37.990869061+02:00,9003990,0.006152
engine,job-283,burst-1,2025-10-19T17:05:04+02:00,2025-10-19T19:37:02.990869061+02:00,2025-10-19T19:39:03.990869061+02:00,9118990,0.000401
engine,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-19T19:37:22.990869061+02:00,2025-10-19T19:43:26.990869061+02:00,9325990,0.002477
engine,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-19T19:37:26.990869061+02:00,2025-10-19T19:39:56.990869061+02:00,9118990,0.000491
engine,job-86,burst-1,2025-10-19T17:01:27+02:00,2025-10-19T19:37:33.990869061+02:00,2025-10-19T19:42:00.990869061+02:00,9366990,0.002674
engine,job-395,med-2,2025-10-19T17:06:58+02:00,2025-10-19T19:37:53.990869061+02:00,2025-10-19T19:43:23.990869061+02:00,9055990,0.004331
engine,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-19T19:37:55.990869061+02:00,2025-10-19T19:40:11.990869061+02:00,9437990,0.000486
engine,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-19T19:38:21.990869061+02:00,2025-10-19T19:44:11.990869061+02:00,9410990,0.003419
engine,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-19T19:38:37.990869061+02:00,2025-10-19T19:46:24.990869061+02:00,9097990,0.003004
engine,job-363,burst-1,2025-10-19T17:06:13+02:00,2025-10-19T19:39:03.990869061+02:00,2025-10-19T19:41:09.990869061+02:00,9170990,0.000392
