sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-19T19:45:16.669021214+02:00,2025-10-19T19:52:09.669021214+02:00,9515669,0.006152
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-19T19:45:27.669021214+02:00,2025-10-19T19:50:51.669021214+02:00,9370669,0.001306
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-19T19:45:32.669021214+02:00,2025-10-19T19:47:38.669021214+02:00,9559669,0.000359
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-19T19:45:38.669021214+02:00,2025-10-19T19:51:08.669021214+02:00,9520669,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-19T19:45:46.669021214+02:00,2025-10-19T19:55:37.669021214+02:00,9488669,0.003432
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-19T19:45:48.669021214+02:00,2025-10-19T19:55:36.669021214+02:00,9505669,0.002747
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-19T19:46:23.669021214+02:00,2025-10-19T19:56:21.669021214+02:00,9102669,0.002624
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T19:47:05.669021214+02:00,2025-10-19T19:49:43.669021214+02:00,9745669,0.000505
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-19T19:47:38.669021214+02:00,2025-10-19T19:53:21.669021214+02:00,9636669,0.001820
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-19T19:48:08.669021214+02:00,2025-10-19T19:53:28.669021214+02:00,9787669,0.002711
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-19T19:48:30.669021214+02:00,2025-10-19T19:52:50.669021214+02:00,9738669,0.001875
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-19T19:49:15.669021214+02:00,2025-10-19T19:55:35.669021214+02:00,9732669,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T19:49:23.669021214+02:00,2025-10-19T19:57:38.669021214+02:00,9670669,0.002097
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T19:49:43.669021214+02:00,2025-10-19T19:52:12.669021214+02:00,10000669,0.000654
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-19T19:50:51.669021214+02:00,2025-10-19T19:58:02.669021214+02:00,9531669,0.001894
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-19T19:51:08.669021214+02:00,2025-10-19T19:57:42.669021214+02:00,9843669,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-19T19:51:34.669021214+02:00,2025-10-19T20:00:58.669021214+02:00,9550669,0.002109
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-19T19:52:09.669021214+02:00,2025-10-19T19:59:31.669021214+02:00,9870669,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-19T19:52:12.669021214+02:00,2025-10-19T19:54:53.669021214+02:00,10091669,0.000523
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-19T19:52:50.669021214+02:00,2025-10-19T19:58:59.669021214+02:00,9961669,0.002985
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-19T19:53:21.669021214+02:00,2025-10-19T19:55:39.669021214+02:00,9970669,0.000463
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-19T19:53:28.669021214+02:00,2025-10-19T19:58:05.669021214+02:00,10009669,0.002443
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-19T19:54:53.669021214+02:00,2025-10-19T19:57:01.669021214+02:00,10247669,0.000571
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-19T19:55:35.669021214+02:00,2025-10-19T20:02:15.669021214+02:00,10072669,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-19T19:55:36.669021214+02:00,2025-10-19T20:04:23.669021214+02:00,10048669,0.002377
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-19T19:55:37.669021214+02:00,2025-10-19T20:03:53.669021214+02:00,10036669,0.004051
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-19T19:55:39.669021214+02:00,2025-10-19T19:57:53.669021214+02:00,10089669,0.000488
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-19T19:56:21.669021214+02:00,2025-10-19T20:02:24.669021214+02:00,9938669,0.001585
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-19T19:57:01.669021214+02:00,2025-10-19T19:59:04.669021214+02:00,10361669,0.000390
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-19T19:57:38.669021214+02:00,2025-10-19T20:05:22.669021214+02:00,10158669,0.002574
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-19T19:57:42.669021214+02:00,2025-10-19T20:07:13.669021214+02:00,10193669,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-19T19:57:53.669021214+02:00,2025-10-19T20:07:44.669021214+02:00,10202669,0.004279
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-19T19:58:02.669021214+02:00,2025-10-19T20:05:15.669021214+02:00,10156669,0.002438
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-19T19:58:05.669021214+02:00,2025-10-19T20:02:02.669021214+02:00,10260669,0.001996
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-19T19:58:59.669021214+02:00,2025-10-19T20:04:13.669021214+02:00,10283669,0.003171
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-19T19:59:04.669021214+02:00,2025-10-19T20:01:34.669021214+02:00,10479669,0.000614
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-19T19:59:31.669021214+02:00,2025-10-19T20:06:51.669021214+02:00,10290669,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-19T20:00:58.669021214+02:00,2025-10-19T20:10:29.669021214+02:00,10025669,0.001940
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T20:01:34.669021214+02:00,2025-10-19T20:04:28.669021214+02:00,10692669,0.000516
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-19T20:02:02.669021214+02:00,2025-10-19T20:05:46.669021214+02:00,10492669,0.001548
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-19T20:02:15.669021214+02:00,2025-10-19T20:08:09.669021214+02:00,10448669,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-19T20:02:24.669021214+02:00,2025-10-19T20:09:22.669021214+02:00,10384669,0.002309
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-19T20:03:53.669021214+02:00,2025-10-19T20:11:48.669021214+02:00,10282669,0.005152
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-19T20:04:13.669021214+02:00,2025-10-19T20:11:05.669021214+02:00,10558669,0.003677
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-19T20:04:23.669021214+02:00,2025-10-19T20:12:09.669021214+02:00,10486669,0.003522
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-19T20:04:28.669021214+02:00,2025-10-19T20:07:23.669021214+02:00,10823669,0.000748
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-19T20:05:15.669021214+02:00,2025-10-19T20:10:21.669021214+02:00,10107669,0.002171
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-19T20:05:22.669021214+02:00,2025-10-19T20:07:25.669021214+02:00,10481669,0.000619
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-19T20:05:46.669021214+02:00,2025-10-19T20:09:35.669021214+02:00,10617669,0.001298
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-19T20:06:51.669021214+02:00,2025-10-19T20:11:01.669021214+02:00,10710669,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-19T20:07:13.669021214+02:00,2025-10-19T20:16:30.669021214+02:00,10724669,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-19T20:07:23.669021214+02:00,2025-10-19T20:09:28.669021214+02:00,10996669,0.000417
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-19T20:07:25.669021214+02:00,2025-10-19T20:16:42.669021214+02:00,10569669,0.004151
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-19T20:07:44.669021214+02:00,2025-10-19T20:12:20.669021214+02:00,10763669,0.003587
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-19T20:08:09.669021214+02:00,2025-10-19T20:12:22.669021214+02:00,10775669,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-19T20:09:22.669021214+02:00,2025-10-19T20:14:48.669021214+02:00,10781669,0.002280
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-19T20:09:28.669021214+02:00,2025-10-19T20:11:58.669021214+02:00,11089669,0.000641
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-19T20:09:35.669021214+02:00,2025-10-19T20:15:53.669021214+02:00,10982669,0.003560
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-19T20:11:01.669021214+02:00,2025-10-19T20:18:34.669021214+02:00,10933669,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T20:11:05.669021214+02:00,2025-10-19T20:13:37.669021214+02:00,10972669,0.000848
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-19T20:11:48.669021214+02:00,2025-10-19T20:17:51.669021214+02:00,11073669,0.006264
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-19T20:11:58.669021214+02:00,2025-10-19T20:14:12.669021214+02:00,11342669,0.000421
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-19T20:12:09.669021214+02:00,2025-10-19T20:15:43.669021214+02:00,11084669,0.001504
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-19T20:12:20.669021214+02:00,2025-10-19T20:18:07.669021214+02:00,11220669,0.006419
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-19T20:12:22.669021214+02:00,2025-10-19T20:22:20.669021214+02:00,10998669,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-19T20:13:37.669021214+02:00,2025-10-19T20:15:42.669021214+02:00,11091669,0.000710
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-19T20:14:12.669021214+02:00,2025-10-19T20:16:24.669021214+02:00,11383669,0.000548
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-19T20:14:48.669021214+02:00,2025-10-19T20:24:42.669021214+02:00,11109669,0.004689
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-19T20:15:42.669021214+02:00,2025-10-19T20:18:09.669021214+02:00,11214669,0.000837
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-19T20:15:43.669021214+02:00,2025-10-19T20:21:12.669021214+02:00,11229669,0.001737
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-19T20:15:53.669021214+02:00,2025-10-19T20:20:24.669021214+02:00,11230669,0.001378
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-19T20:16:24.669021214+02:00,2025-10-19T20:18:30.669021214+02:00,11506669,0.000364
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-19T20:16:30.669021214+02:00,2025-10-19T20:23:37.669021214+02:00,11226669,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-19T20:16:42.669021214+02:00,2025-10-19T20:19:29.669021214+02:00,11273669,0.000947
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-19T20:17:51.669021214+02:00,2025-10-19T20:22:23.669021214+02:00,11530669,0.005025
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-19T20:18:07.669021214+02:00,2025-10-19T20:23:18.669021214+02:00,11489669,0.006095
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-19T20:18:09.669021214+02:00,2025-10-19T20:21:01.669021214+02:00,11329669,0.000966
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-19T20:18:30.669021214+02:00,2025-10-19T20:20:49.669021214+02:00,11626669,0.000533
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-19T20:18:34.669021214+02:00,2025-10-19T20:24:17.669021214+02:00,11339669,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-19T20:19:29.669021214+02:00,2025-10-19T20:21:36.669021214+02:00,11371669,0.000704
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-19T20:20:24.669021214+02:00,2025-10-19T20:25:12.669021214+02:00,11573669,0.001620
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-19T20:20:49.669021214+02:00,2025-10-19T20:23:04.669021214+02:00,11753669,0.000354
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-19T20:21:01.669021214+02:00,2025-10-19T20:23:06.669021214+02:00,11460669,0.000678
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-19T20:21:12.669021214+02:00,2025-10-19T20:24:57.669021214+02:00,11511669,0.001288
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-19T20:21:36.669021214+02:00,2025-10-19T20:23:57.669021214+02:00,11472669,0.000757
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-19T20:22:20.669021214+02:00,2025-10-19T20:31:34.669021214+02:00,11556669,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-19T20:22:23.669021214+02:00,2025-10-19T20:26:19.669021214+02:00,11715669,0.004095
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-19T20:23:04.669021214+02:00,2025-10-19T20:25:54.669021214+02:00,11877669,0.000619
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-19T20:23:06.669021214+02:00,2025-10-19T20:25:34.669021214+02:00,11545669,0.000771
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-19T20:23:18.669021214+02:00,2025-10-19T20:28:31.669021214+02:00,11761669,0.005666
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-19T20:23:37.669021214+02:00,2025-10-19T20:31:51.669021214+02:00,11630669,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T20:23:57.669021214+02:00,2025-10-19T20:26:25.669021214+02:00,11582669,0.000757
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-19T20:24:17.669021214+02:00,2025-10-19T20:33:42.669021214+02:00,11669669,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-19T20:24:42.669021214+02:00,2025-10-19T20:30:47.669021214+02:00,11688669,0.002852
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-19T20:24:57.669021214+02:00,2025-10-19T20:30:09.669021214+02:00,11727669,0.002867
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-19T20:25:12.669021214+02:00,2025-10-19T20:31:15.669021214+02:00,11780669,0.001966
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-19T20:25:34.669021214+02:00,2025-10-19T20:27:42.669021214+02:00,11757669,0.000628
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-19T20:25:54.669021214+02:00,2025-10-19T20:28:26.669021214+02:00,12042669,0.000405
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-19T20:26:19.669021214+02:00,2025-10-19T20:30:55.669021214+02:00,11921669,0.004352
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T20:26:25.669021214+02:00,2025-10-19T20:28:48.669021214+02:00,11892669,0.000685
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T20:27:42.669021214+02:00,2025-10-19T20:29:54.669021214+02:00,11835669,0.000609
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-19T20:28:26.669021214+02:00,2025-10-19T20:30:45.669021214+02:00,12193669,0.000529
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-19T20:28:31.669021214+02:00,2025-10-19T20:34:51.669021214+02:00,12051669,0.005599
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-19T20:28:48.669021214+02:00,2025-10-19T20:31:38.669021214+02:00,11947669,0.000756
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-19T20:29:54.669021214+02:00,2025-10-19T20:32:09.669021214+02:00,12192669,0.000579
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-19T20:30:09.669021214+02:00,2025-10-19T20:35:23.669021214+02:00,12031669,0.001494
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T20:30:45.669021214+02:00,2025-10-19T20:32:50.669021214+02:00,12324669,0.000324
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-19T20:30:47.669021214+02:00,2025-10-19T20:39:39.669021214+02:00,12049669,0.002115
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-19T20:30:55.669021214+02:00,2025-10-19T20:37:35.669021214+02:00,12169669,0.005425
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-19T20:31:15.669021214+02:00,2025-10-19T20:35:42.669021214+02:00,12214669,0.001837
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-19T20:31:34.669021214+02:00,2025-10-19T20:37:49.669021214+02:00,12095669,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-19T20:31:38.669021214+02:00,2025-10-19T20:33:45.669021214+02:00,12166669,0.000512
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-19T20:31:51.669021214+02:00,2025-10-19T20:41:38.669021214+02:00,12111669,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-19T20:32:09.669021214+02:00,2025-10-19T20:35:09.669021214+02:00,12108669,0.000712
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T20:32:50.669021214+02:00,2025-10-19T20:35:16.669021214+02:00,12448669,0.000516
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-19T20:33:42.669021214+02:00,2025-10-19T20:38:11.669021214+02:00,12217669,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-19T20:33:45.669021214+02:00,2025-10-19T20:35:45.669021214+02:00,12198669,0.000447
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-19T20:34:51.669021214+02:00,2025-10-19T20:39:45.669021214+02:00,12373669,0.003669
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-19T20:35:09.669021214+02:00,2025-10-19T20:37:44.669021214+02:00,12250669,0.000549
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-19T20:35:16.669021214+02:00,2025-10-19T20:37:49.669021214+02:00,12572669,0.000364
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-19T20:35:23.669021214+02:00,2025-10-19T20:39:58.669021214+02:00,12330669,0.001280
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T20:35:42.669021214+02:00,2025-10-19T20:41:42.669021214+02:00,12812669,0.002501
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-19T20:35:45.669021214+02:00,2025-10-19T20:38:34.669021214+02:00,12280669,0.000585
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-19T20:37:35.669021214+02:00,2025-10-19T20:43:09.669021214+02:00,12516669,0.003792
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-19T20:37:44.669021214+02:00,2025-10-19T20:40:32.669021214+02:00,12392669,0.000544
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T20:37:49.669021214+02:00,2025-10-19T20:40:06.669021214+02:00,12709669,0.000483
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-19T20:37:49.669021214+02:00,2025-10-19T20:43:58.669021214+02:00,12462669,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-19T20:38:11.669021214+02:00,2025-10-19T20:45:18.669021214+02:00,12468669,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-19T20:38:34.669021214+02:00,2025-10-19T20:40:54.669021214+02:00,12434669,0.000442
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T20:39:39.669021214+02:00,2025-10-19T20:46:41.669021214+02:00,12529669,0.002800
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-19T20:39:45.669021214+02:00,2025-10-19T20:45:29.669021214+02:00,12668669,0.003450
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T20:39:58.669021214+02:00,2025-10-19T20:45:54.669021214+02:00,12593669,0.003068
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-19T20:40:06.669021214+02:00,2025-10-19T20:42:28.669021214+02:00,12841669,0.000327
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-19T20:40:32.669021214+02:00,2025-10-19T20:43:15.669021214+02:00,12543669,0.000489
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-19T20:40:54.669021214+02:00,2025-10-19T20:43:14.669021214+02:00,12559669,0.000417
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-19T20:41:38.669021214+02:00,2025-10-19T20:51:25.669021214+02:00,12674669,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-19T20:41:42.669021214+02:00,2025-10-19T20:45:28.669021214+02:00,13096669,0.001845
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-19T20:42:28.669021214+02:00,2025-10-19T20:45:18.669021214+02:00,12969669,0.000573
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-19T20:43:09.669021214+02:00,2025-10-19T20:48:52.669021214+02:00,12865669,0.003234
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-19T20:43:14.669021214+02:00,2025-10-19T20:45:35.669021214+02:00,12692669,0.000405
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-19T20:43:15.669021214+02:00,2025-10-19T20:46:10.669021214+02:00,12676669,0.000502
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-19T20:43:58.669021214+02:00,2025-10-19T20:51:03.669021214+02:00,12808669,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-19T20:45:18.669021214+02:00,2025-10-19T20:47:54.669021214+02:00,13113669,0.000373
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-19T20:45:18.669021214+02:00,2025-10-19T20:54:39.669021214+02:00,12884669,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-19T20:45:28.669021214+02:00,2025-10-19T20:51:20.669021214+02:00,13316669,0.002345
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-19T20:45:29.669021214+02:00,2025-10-19T20:49:55.669021214+02:00,12984669,0.002486
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-19T20:45:35.669021214+02:00,2025-10-19T20:47:55.669021214+02:00,12812669,0.000399
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T20:45:54.669021214+02:00,2025-10-19T20:52:27.669021214+02:00,12923669,0.002005
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-19T20:46:10.669021214+02:00,2025-10-19T20:49:01.669021214+02:00,12825669,0.000489
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-19T20:46:41.669021214+02:00,2025-10-19T20:55:50.669021214+02:00,12908669,0.002523
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T20:47:54.669021214+02:00,2025-10-19T20:50:25.669021214+02:00,13235669,0.000538
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-19T20:47:55.669021214+02:00,2025-10-19T20:50:06.669021214+02:00,12919669,0.000382
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-19T20:48:52.669021214+02:00,2025-10-19T20:54:06.669021214+02:00,13178669,0.003244
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-19T20:49:01.669021214+02:00,2025-10-19T20:51:35.669021214+02:00,12972669,0.000458
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-19T20:49:55.669021214+02:00,2025-10-19T20:56:19.669021214+02:00,13237669,0.003578
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-19T20:50:06.669021214+02:00,2025-10-19T20:52:25.669021214+02:00,13040669,0.000423
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-19T20:50:25.669021214+02:00,2025-10-19T20:52:56.669021214+02:00,13383669,0.000369
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-19T20:51:03.669021214+02:00,2025-10-19T20:57:36.669021214+02:00,13222669,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T20:51:20.669021214+02:00,2025-10-19T20:57:24.669021214+02:00,13600669,0.002810
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-19T20:51:25.669021214+02:00,2025-10-19T20:57:52.669021214+02:00,13237669,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-19T20:51:35.669021214+02:00,2025-10-19T20:54:07.669021214+02:00,13164669,0.000482
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-19T20:52:25.669021214+02:00,2025-10-19T20:55:11.669021214+02:00,13171669,0.000540
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-19T20:52:27.669021214+02:00,2025-10-19T20:57:29.669021214+02:00,13314669,0.001945
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-19T20:52:56.669021214+02:00,2025-10-19T20:55:39.669021214+02:00,13524669,0.000584
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-19T20:54:06.669021214+02:00,2025-10-19T20:58:21.669021214+02:00,13480669,0.002701
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-19T20:54:07.669021214+02:00,2025-10-19T20:56:10.669021214+02:00,13265669,0.000424
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-19T20:54:39.669021214+02:00,2025-10-19T21:02:02.669021214+02:00,13427669,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-19T20:55:11.669021214+02:00,2025-10-19T20:57:16.669021214+02:00,13312669,0.000448
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-19T20:55:39.669021214+02:00,2025-10-19T20:58:12.669021214+02:00,13686669,0.000390
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-19T20:55:50.669021214+02:00,2025-10-19T21:01:43.669021214+02:00,13419669,0.001416
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-19T20:56:10.669021214+02:00,2025-10-19T20:58:16.669021214+02:00,13364669,0.000468
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-19T20:56:19.669021214+02:00,2025-10-19T21:01:55.669021214+02:00,13600669,0.004377
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-19T20:57:16.669021214+02:00,2025-10-19T20:59:16.669021214+02:00,13427669,0.000464
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T20:57:24.669021214+02:00,2025-10-19T21:03:50.669021214+02:00,13923669,0.003481
